score,review
1,내인생 최악의 영화 좋은 배우들 에리고 뭐하는건지 당최이해가 안감 쓰레기영화 절대로 보는걸 비추함 
3,흉내도 못 낸다. 
5,브루스 윌리스 나온데서 개기대하고 봤는데 정작하는거 엄슴.....  분량도 개작은데다가 전화질밖에 안함.  뭐....  나쁘진 않은 영화임.  그저 시간때우기에는 충분한 정도. 
2,윌리스는 무슨 생각으로 영화를 선택할까? 궁금하다. 
1,너무별루 
2,브루스 윌리스 이색히 ㅣ요즘에 떡밥 존ㄴ 날리네 ㅅㅂ ㅡㅡ 브루스 나와서 뭔가 대작이다 싶어서 평점도 안보고 받았더니  ㅁㅊ  OOO기  베를린보다 더 구려 ㅡㅡ 
5,여주가 너무 구리다 
1,아... 이건 좀 아니다. 
5,브루스형 이제 단역인듯 ㅠㅠ 
1,빈약한 스토리에 엉성한 연출까지 킬링타임도 안되는 수준.브루스윌리스는 왜 나왔을까? 
1,저 배우들로 이 정도 밖에 못 뽑나 
2,드라마하다 영화만들려니 영화가 드라마가 되는겨 
3,내용이 아주 진부하고 드라마지 액션은 아닌듯 배우들이 아깝다 
2,출연 배우는 좋은데..영화는 재미는없다.. 
6,평점이 낮아서 기대안했는데 킬링타임용으로 좋네요  현실적이고 좋은데..왜 평점이 낮은지 모르겠네요 
1,이런 영화는 무슨 생각으로 만들까? 
2,다작을 한 만큼 걸러야 할 것도 많은 
10,몰입해서 본다면 충분히 10점짜리임. 람보나 코만도에 열광했던 애들은 이미 늙었는가.... 
7,초반에서 중반까지 이해가 가면서 내용이 공감이 갔는데...갑자기 후반부터 주인공이 무적이 되는 황당함이 좀 있음.마무리가 너무 쉽게 끝남... 시간때우기용으로 좋음 
1,감독이 잘못했네...주조연에 엑스트라에 심지어 주인공까지 전부 까메오향기  물씬~ 스토리짜맞추느라 주인공은 병맛케릭터되고  리얼리티는 안드로메다로..브루스월리스는 포스터 오른쪽 채우느라 나온듯... 
10,킬링타임용으로 괜찮습니다 
10,"브루스윌리스는 폼만 잡다 끝나지만, 한번 봐도 시간이 아까울 정도는 아님..현실적이고 공감이감.. 30대 이상이 봐야 공감할 듯.. "
1,평점보니 보기가 겁난다 ㄷㄷㄷㄷㄷㄷ 
7,킬링타임용으로 추천 
10,야비군만가도 핸드폰 압수하는데 먼초반부터ㅋㅋ흙언니랑떡을치지않나 범인이랑 폰색을하지않나 평점개죽이네ㅋㅋ그래도난 끝까지볼테다 브루스형님 ㅠㅠ로자리어도슨은 신시티2땜시 협박해서출연했나 
10,브루수 윌리스 그는 나에게 전설이다.. 
1,뉘뮈~영화가 OOO기면 여주인공이라도 쭉쭉빵빵 이쁘든지...이건 머;;;영화 포스터 믿고 브루스 윌리스 영환줄 알고 봤다가...눈탱이 지대로 쳐맞앗네...콰~아~악~퉤~!!! 
8,우리 보성형님보단 연기력이 딸리지만 다이하드 브루스형님에 으리로. 8점줌!   으리! 
5,뭔가 엉성하네요 마지막에 그 특유의기름냄새를맡았을텐데..또한 바닥에 일렬로기름이 흘러있던것을 의심했을텐데 뭔가 약간엉성한영화입니다. 
7,머.. 이정도면 볼만하지... 
4,뭐지 조선영화같은 이 엉성함은 
