score,review
10,팬이기에 이 영화를 보러 갔고 대충 아는 내용임에도 보면서 참 마음이 아팠다. 분명 비슷한 버전으로 다섯 번은 족히 봤었는데도 현 케이팝 시장의 적나라한 실태와 환경이 다시금 느껴진다. 단지 노력만으론 성공할 수 없...
10,너무슬펐다 ㅠㅠ내가다눈물이나고 아이돌의숨겨진모습을 보게되었다 나뮤는빵떴으면좋겠는데ㅠㅠ원년맴버가많이그립기도하다 너무아까운그룹인데 ㅠㅠㅠ 
10,이 영화를 열심히 보았다면 이 영화가 세라를 위한 헌정 영화라는 것을 알 수 있다. 하지만 이 영화를 정말 제대로 보았다면 세라도 결국 똑같다는 것을 알 수 있다. 
10,영화를 보는 내내 숨통조이고 안타깝게만 느껴진다. 아이돌의 화려한 이면 뒤에 이렇게 힘든 과정이 있었다는걸 피부로 느끼는 순간이다. 편집 탓인지 왜이렇게 못한다고 부정적인 애기만 하는건지 보는 내가 더 답답할 지경....
10,솔직히다큐라고해서 재미없을줄만알았는데 생각보다재밌고시간도빨리가고 뒷이야기도 나왔으면좋겠네요!!나인뮤지스팬이라면한번쯤 꼭보세요!! 혼자보면서눈물흘렸다는건안비밀ㅠㅠㅠ 
10,세라의 인생극장였다 3살많은 라나언니부터 4살어린 혜미와민하까지 혼자서 다이끌기힘들었을텐데 나중에 라나로 리더가 바뀐기했지만 실지적으론 거의 세라가 리더로 한격 
10,군대있을때 음악프로에서 본 나이뮤지스와 제대하고 다큐로볼ㅤㄸㅒㅤ의 나인뮤지스는 정말 다르구나 가슴이아프다.... 
10,고마워여 나뮤애기들아 
10,나뮤 화이팅 진짜 여자 아이돌 중에서도 제일 좋아해요 세라언니 은지언니 현주언니 지금은 없지만 진짜 수고 많으셨구요 지금 있는 멤버들도 앞으로 나뮤 잘 이끌어줬으면 좋겠습니다!! 
10,나뮤 짱짱걸!!!♡♡♡ 
8,우리가 상상했던 아이돌 데뷰 모습 그대로지만 역시 상상하는것과 실제로 보는것은 전혀 다른 문제네요한번쯤은 볼만한 다큐였던것 같습니다. 
10,아이돌에 관한 문제만은 아닌 것 같아서 더 마음이 아프다. 나인 뮤지스를 몰라도 충분히 볼 수 있는 다큐. 
10,나인뮤지스 의 노력과 열정 그리고 감동을 느꼈다. 정말 잘 만들어진 영화인것 같다. 
6,아이돌의 또 다른 이면을 보게 된 영화. 
10,진짜 과거도 현재도 이런 대우를 받을 애들이 아닌데ㅠㅠ 팬이지만 볼때마다 안타까운 그룹.. 나뮤 흥하자!! 
10,세라가 정말 노력파 인건 알았지만 초창기에 나뮤 사이에서도 많은 다툼을 보면서 좀 가슴이 찡했다 리더 자리를 물러서야 함과 현재의 탈퇴까지 ... 
9,"혼자는 전부라서 힘들고, 여럿은 부분이라서 힘드네. "
10,꼭보센bbbb!!! 
8,보면서 여러 생각이 드는 작품입니다 
10,짠한 마음이 있다.. 모두 흥하기를 
10,나뮤내가사랑해ㅠㅠㅠㅠ 
10,빛과 어둠의 공존이랄까... 
7,나인뮤지스 특히 세라팬이라면 꽤 볼만함. 그다지 매끄럽게 성공하지 못한 걸그룹이지만 다큐를 통해 애잔함을 정말 여과없이 현실적으로 잘 보여줌. 아이돌과 기획사와 연습생들의 현주소랄까.. 그런느낌도 
8,다큐와 다큐관련 이학준씨 책까지 봤습니다. 다큐보고 책을 봤는데 목적은 kpop의 어두운 면을 드러낸다였지만 다큐보단 책이 그 목적을 착실히 해낸듯. 팬도아닌 제3자로써 감상은 충격이라 불러야하나 그러긴 싫고 어떻게...
9,다ㅋ최고네요 ㅎㅎㅎㅎ 
10,나뮤나뮤 출동~ 항상 응원합니다. 
10,Gun 보고 처음으로 덕질한게 나인뮤지스다. 에이핑크 걸스데이 AOA 하나씩 뜨는데 아직도 이렇다 할 결과가 없지만 끝까지 믿고 기다릴란다.. 
10,세라누나보고시퍼ㅜㅜㅜ 
10,사실을 바탕으로 한 이야기.. 너무 담담하게 담아서 가슴 시리다. 
10,
10,안타깝다... 세라의 고군분투 
10,굉장히 건조한듯하지만 감상적인 다큐 
1,아... 저 회사는 저래서 저것밖에... 영화 반만 봐도 알 수 있음. 경영하고 제작하는 사람 중에 실력에 근본있는 사람이 없음. 근본이 없으니 악다구니 치는 것밖에 안되고 돈만 줄줄 새는거임 
10,가볍게 보려고했는데 그게 안되네..걸그룹이 되고 싶으신분들은 한 번 꼭 보시길~ 
10,오늘 처음ㅤㅂㅘㅅ는데 가요계에 현실을 보여주는 씁쓸한 영화ㅜㅜ 나뮤 힘내요!!! 스제도 나뮤 더 홍보해주세요 나뮤 마인 스제 화이팅 
4,한번은 그럭저럭 볼만함 
10,세라가 나인뮤지스를 키웠었는데... 
10,나인뮤지스언제나 응원하고 사랑합니다♥ 
9,항상 아쉽기만 하다... 
10,가장 재능이 많았던 세라까지 탈퇴 ㅠㅠ 어휴 스타제국은 인재를 볼 줄을 모르는듯; 
7,스타제국 마인드가  쓰레기임. 
10,류세라 제 여잔데요..? 
5,속살을 담아내는 척 고도로 까는 지능적인 다큐! 
7,an48_세상은 내계획 내소망대로 움직이지 않는다_약간의 싫은소리와 호통으로 눈물흘리고 갈등하고 심지어 이탈까지.. 그런 마인드로 성공이라는 이름을 부르지 말라_가식이 아닌 노력.인내하는 긍정적 몇사람이 보인다_탈퇴...
9,솔직히 영상자체는 허접함. 근데 나뮤 데뷔시절에 대해 궁금한 사람이면 볼만할듯 
10,문친인데요 얘뜰아 사랑해 
10,대박ㅋㅋㄱ내꺼들이거머임ㅋㅋㅋ나방금암ㅋㅋㅋ무조건봐야지....대박나뮤영화냄?ㅠㅠㅠ사랑해내꺼들...♥♥♥♡♡♡♥♥♥ 
2,재미없다 뭘보고 재밌다고 평점이 이리높아 
4,"찍고싶은 것이 무엇인지, 혹은 찍어놓은 것이 무엇을 의미하는지 찾아내지 못하고 방황한다. 신선한 시도 그 자체로 만족하기 힘들다. "
1,근데 노래 너무못한다;;; 
7,진짜 예쁜줄 알았는데 민낮 정말 못봐줄 정도 .애들 몰골이 말이 아니다.다크서클에 피부톤은 칙칙하고 . 화장이 변장처럼 느껴질 정도.그래서 더 재밌게 봤다. 다 까놓고 알맹이를 보인 느낌? 
1,못뜬다고하지말고 노래로승부를하세요 
5,다큐는 그냥평범. 근데 노래들은 진짜 못부른다.ㅋㅋ 이런애들이 가수한다는거 자체가 나라망신 ㅋㅋ 트레이닝기간이 보통짧음3년이상이라는데 진짜임? 수준들봐서는 초.중딩애들이 한달동안 집중적으로 빡시게해도 그보단 나을거같...
1,가수는 기본적으로 노래실력이있어야 된다고 생각한다 근데 이다큐를보면 가수를 만드는게 맞는지 의심된다 
5,"???? 홀...., "
1,평점 왜케 높냐  좀 깍자. 
5,제작 이유가 뭔지?.. 
1,이런걸 왜만드는지 이해가안간다 
