score,review
10,올해 초등학교 들어가는 우리아들은 재밌어서 별 백개 주고 싶다는데 평점 왜 이렇게 낮죠? 
10,현재는 지구를 지킨다는 히어로물의 영화들이 판을 이루는데일본은 우선 그런 히어로물의 캐릭터가 있는것도 대단한거고그걸 영화화해서 세계적으로 알릴수 있는영화를 만든것도 대단한거 아닌가우리나라는 딱히 히어로물도 없고 
1,디워 욕해서 미안합니다.. 7광구 욕해서 죄송합니다.. 
10,"클레멘타인 ,성냥팔이 소녀의 재림,7광구 보다 명작인 영화는 태어나서 처음본다. "
5,나.. 힘들었지만 끝까지 다 봤다. 후레쉬맨에 CG만 좀 더 한 수준임ㅋㅋ 
10,"어떤 영화는 평점을 보면 알바인지 아닌지 판단하기 어려울때가 있다.. 그런데 이 영화는 정말 최악인가 보다.. 이 영화를 보고 평점을 기록해서, 많은사람의 눈과 귀와 시간과 정신을 지켜준 네티즌들의 희생에 10점을 ..."
1,일본은 야동이나 망가나 만들줄 알지 영화는 그냥 쓰레기지.. 
1,성냥팔이 소녀의 재림은 이 영화에 비하면 희대의 명작이다 일본영화 수준 OTL 
4,B급영화치곤 볼만하지만...극장에서 상영할 영화는 아닌듯.. 
2,암울한 스토리..  정말 재미없게 잘만든다.  이렇게 만들기도 힘들겠다. 
1,어떻게 이렇게 모든면에서 구리게 만들 수가 있는지.. 
1,안봐도 비디오다. 일본이 애니는 좀 만들어도 영화는 아니다.. 특히 CG SF... . 
3,초반에 그래픽은 볼만하드만 이거너무 유치하다 
1,대단하다 .이런건 도대체 누굴보라고 만든거니? 
3,"싸울때 불똥 튀고 어설픈 분장에 과장된 액션, 급조된 세트장, 일본 전대물에서 크게 벗어나지 않는 퀄리티, 아이언맨같은 퀄리티를 기대한다면 크게 실망할듯 나는 그려려니 하고 봤다 주제는 사랑, 우정, 정체성찾기, 인..."
1,"경고문 : 어린이용 영화 이므로, 자신이 어린이가 아니라고 생각 될때에는 절대 보지마시오! 성인이 이영화를 봤을시 어떠한 책임도 지지 않습니다!! "
5,820억으로 일본의 가난한 어린이들에 기부하던가 참..ㅋㅋㅋ 
2,일본에서는 추억을 스스로 부수는게 유행하는 모양입니다. 
1,"820억이라는 천문학적인 거금이 도대체 어디에 쓰여졌는지 이해가 안가는 희대의 망작.  CG티도 어색하게 너무 나고  디워, 7광구의 CG와 액션이 더 나을 정도다.  일본은 멀 해도 특촬물 수준이냐?  휴유~~ ㅡ..."
1,이런걸 만들다니;; 차라리 건담이나 더만들지 
3,"특촬물로서의 퀄리티는 나쁘지 않다. 그러나 특촬물하면 괴수, 로봇합체, 포즈, 필살기 등이 나와야 제맛이지. 갓챠맨은 틀촬물로는 별로인 듯. 그냥 영화로서는 뭐 워낙 병맛이라 평가 불가능이고... 2편도 있나본데 돈..."
9,"평이 낮아서 기대 안했는데, 내용은 단순 했지만 생각 보다 재미 있었고 그래픽도 나쁘진 않았다. "
10,어느 영화관가서 봐야되?ㅋㅋㅋ 하는데 있냐? 옛다~ 10점준다. 
10,나름재밋게본나는뭐지ㅋㅋ37세... 
10,조금 오글거리긴 하지만 어릴적 추억을 되새기기에 좋은 기회였던거같네요. 허허허 
1,그 어려운 상황에서도 틈만 나면 가치관 주입질 
1,이런것좀 만들지마.제작비로 기부를 해라.그게 더 의미있어 이것듀라 
1,이거 예산 80억엔 이라던데 그돈으로 애니 만들어도 저거보단 나을듯 
4,나...난다...고레와??! 
1,일본은 애니를 실사로 만들면 쓰레기가 나온다. 불변의 법칙이다. 돈날라지 마라. 
3,12세 관람가라고 12세만 보라는 건 아니다. 
4,cg보다 전체적인 톤을 잘못 잡았다. 감독도 좀 아무나 시키지 말아라. 어설프게 마블 따라하기나 하고. 노답. 
5,"나오미, 준으로 나온 두 배우의 어색한 연기와 너무나도 진부하고 허접한 스토리가 명작이 될 수 있었던 이 영화를 망작으로 만들어버렸다. 내가 독수리 오형제를 얼마나 기다렸는데... "
1,파워레인저극장판이 더재밋을것같네요ㅋㅋ 
1,망할만하네 딱 삼류 블록버스터 
6,위성에서 지구로 발사할때 첫 목표가 독도인것 같은데요제가 보고 또보고 해도 독도인것 같아요 이건 무슨 뜻일까요. 일본은 영화에서도 이렇게까지 해야 할까요 영화에 영자도 모르는 일본 난 다시는 만화도 일본제품은 보지 ...
1,"똑같은 애니,코믹의 원작을 만드는건데 이상하게 이상하다는... 잘만든거 같은데 우뢰매 같은 느낌... 마블원작은 참 잘 만드는데... 일본에서 트랜스포머 만들었다면 이느낌일까? 차라리 일본은 건담을 실사 해야 최대효..."
1,옷좀 잘입혀놓은 후레시맨같네..디워제작비가 얼마였더라.. 
1,볼 때마다 계속 잠들어서.. 
2,800억짜리 거대한 똥 
5,영화 화면이 전체적으로 너무 어두워 눈이 피곤해진다..이러니 독수리수면제 소리를 듣지... 
1,차라릭 극장판 애니를 만들지...드라마든 애니든 만화든 영화화하는 순간 삼류로 만드는 일본의 기술과 연출력도 대단하다 
2,"깜짝 놀랐다. 870억원의 어마어마한 예산과 일본에서 잘나가는 흥행 감독, 그리고 인기 배우들을 대거 캐스팅해 만든 결과물이 150억들여 만든 국산 혐한 애니메이션인 김치워리어 보다 훨씬 오글거리고 유치한 개똥같은 ..."
1,이딴 영화를 처보면서 이렇게까지 분노를 느껴본적이 없다 
1,아.. 이걸 영화라고... 차라리 파워레인저 극장판이 낫겠다. 
1,메칸더도 만들어 주지ㅋㅋㅋ 
5,갓피닉스는 어디로 갔니..이거라도 원작처럼 만들었으면 9점 줬다 
10,버드미사일을 쏜다는 사실 하나로 보기에는 충분하지않은가 
1,드래곤볼이나 바람의 검신때도 그렇고 왜 이러냐 
10,나쁘지 않았는데.. 원작이 만화이니.. 스즈키 료헤이 여기서 보니 새로웠음-ㅎ 
4,독수리 5형제 실사판보는게 어딤~다른건 별게없음 
1,아니 어쩜 이렇게하나도 공감이 안가냐 ㅋㅋㅋ 
2,"캐릭터, 의상, 스토리, CG 그 무엇 하나 제대로 된 것이 없다. "
6,제작진의 노고와 배우들의 혼신을 다한 (어려운 상황 속에서) 연기에게 주는 신박한 점수. 마츠자카 토리와 아야노 고를 이렇게 쓰다니... 
10,"뭣모르고ㅤㅂㅘㅅ는데, 오그라든다.... 그래도 잘만들었다고 생각하는데, 평점테러는 왜하는거냐? "
10,재미있는데? 전대물에서 뭘바란거임ㅋㅋㅋ 생각보다 cg도 나쁘지 않고 킬링타임용으로 볼만함 
1,정말 이러시면 곤란합니다. 보다 초반에 꺼버렸네요 
1,아들:엄마 왜 파워레인저에 화이트가 주인공이야엄마:저건 그냥 짝퉁이야 
2,내 추억 돌려놔라 어릴때보던 독수리5형제는 애니로 끝났어야 했어  감독이 원망스럽다 
2,내 추억 돌려놔라 어릴때보던 독수리5형제는 애니로 끝났어야 했어  감독이 원망스럽다 
5,제작비를 생각하면 졸작수준이지만...글쎄요 제가 봤을때는 딱히 나쁘지는 않은듯다만 연출이나 세심한 부분에서 좀만 더 신경써줬으면하는 아쉬운 마음jQuery224024269799695334537_153061967429...
1,독수리 오형제는 형제가 아니었나? ㅋ 어떻해~ 손발이 오그라들어 펴지지 않아! 
1,어머 내가 이걸 왜 본거니;;;; 
1,심형래 감독이 천재였구나..이런 시리즈는 진짜 잘만들기 어려운가봐.. 
2,차라리 극장판 만화를 하나 더 만들지... 
4,애니는 정말 잘 만드는데 영화는 영.. 
6,공짜로 봤으니 0점은 매너가 아닌거 같고 볼거리는 그냥저냥시나리오를 기대하고 대단한 영화를 기대한 분들이라면 Pass~딱 집에서 시간깨기 적당한 킬링타임 어린이 SF물이라고 보면볼만할듯 
1,일본은 수OO째 이런 도전을 하고 있으면서 왜 발전을 안하고 반성을 안하지..맨날 도전만 주구장창 할래? 
1,진짜 너무재미없네요진심 시간아까움 
1,이 영화는 10점을 꼭 줘야 합니다. 엄청난 명작이기 때문이죠.그래서 아이디 10개로 1점씩 10점 줍니다. 
1,명작 애니는 제발 실사 영화화 좀 하지 마라 아오 ;;; 
1,슈파~슈파슈파슈파ㅤㅆㅠㅤ파쑤파OOOOOOOO 
1,"중국이나 홍콩은 드래곤볼 에볼루션이 있다면 일본엔 독수리 오형제가 있다. 역시 아시아 국가들은 SF,판타지 영화를 만들면 안돼. "
4,총체적 난국. 초반 전투씬 하나 건졌음. 
2,시대가 어느땐데.... 
1,이 좋은 떡밥을.... 이렇게 말아먹네;;; 
1,어떻게 이런 영화를 만들 수 있지? 
1,그냥.. 파워레인져같은거 영화같지도않게만듦... 
1,쉬.팔~쉬.팔.쉬.팔.쉬.팔~우렁찬방구소리~비둘기이~오형제~ 
10,만화영화처럼 재미있습니다. 
10,슈퍼액션히어로의절정체.지구를지키는다섯형제의노고에박수를 
1,820억으로 J리그 축구구단에 토레스 영입해도 이 영화보다 흥행할듯~@.@;; 
1,힘들게 보았도다... 
3,고리키 아야메를 좋아해서 팬심으로 찾아봤지만 이제 아마 .. 다신 팬심으로 영화를 찾아보진 않을것같다.. 초등학교 1~3학년들이 볼 수준 
1,독수리 5형제 VS 우뢰매 
8,영화는 1점도 아까운 쓰레기지만  만화(소설)-애니-드라마-영화-캐릭터산업으로 이어지는 일본의 문화산업은 정말 부럽다는 그래서 8점 
1,그래픽 은 발전 했는대. 그외에는.. 기본에 충실 햇으면 좋앗을텐데. ㅉㅉㅉ 배우는 완전 아저씨들 아줌마 ㅋㅋ원작 느낌도 없고.ㅋㅋㅋ 배우만 제대로 넣엇어도 . 배우ㅤㄸㅒㅤ메 돈OO 한 꼬라지. 
1,이거 찍을려면는일본 연예인도 제정신 아닌듯 ㄷㄷ.. 
1,1점도 아까운데? 무슨 일본사람들은 전부 중2병걸렸나 ㅋㅋ 
10,"우뢰뫼는 능가한다,, 개쩔.,,. "
1,과학닌자대에 과학은 없고 엑스맨을 죽이는 엑스맨이라니. 진실을 숨기고 희생만 강조하는 아베신조 같은 박사에 아임유어러버까지 최악. 
1,이걸 끝까지 빨리감기로 본 내가 자랑스럽다. 
6,일본인들은 중 2때부터 뇌성장이 멈춘 거 같다. 
1,내 친구의 남동생의 남동생의 남동생의 남동생의 남동생의 남동생의남동생의 남동생의 남동생의남동생의 남동생의 남동생의남동생의 남동생의 남동생이 보면 딱 좋을뜻.내가 4살 일때 이 만화 보여주면 평점 10점 만점의 10점...
1,버드 미사일한 번만  쏘게헤줘! 
1,이걸 본 나를 탓해야지 에휴.. 
1,시바 이영화에 시간투자한게 아깝다. 
1,배우 출연료 주고 제작비가 모자랐나보다...출연진에 비해 영화가 쓰레기네 
1,예고편에 나온다 '목표는 도쿄 시간은 30분 인류를 구하라 !!'   현실이라면 '일단 30분 후에 이야기하자' 
5,신선한 전대물이 탄생했네....타치니코 선생이 우시겠다... 
1,이게 800억이 든 영화라고? 정말? 돈도 돈이지만 내 눈이 아까울 정도로 실망스럽고 어이없던 영화였다 최악의 영화! ㅠㅠ 
6,비주얼은 괜찮은데 평점이 낮네요.. 단점은 여자 캐릭터가 않 이쁨 
1,부들부들... 중2스럽구나! 
6,"차라리 3d에니메이션이며무더 좋았을듯Cg 애니틱 나지만 한 6.8스토리 6점, 일본 특유의 오버연기 3.5, 연출5점제작및 시도 8점 캐릭더 6점(괴물 졸라 오글거림 파워레인저 악당같음)총점 6.2확실한건 조선여자삼..."
1,니들은 그냥 영화로 돈벌생각 하지말고 애니나 그려라 그게 답이다니들은 극장에선 2d로 활동해라 
1,"장난하나? 우와 이건 내일의 죠 실사판 보다 훨씬 심하다.내일의 죠도 충격이였는데, 이건 그냥 최악이다.원작이 울고 있다 미친 800억은 그냥 갖다 버렸구나.야후 제펜하고 2ch에서도 이건 아니라고 욕하는 수준이니알..."
5,범프가 주제가 불러서 5점 준다. 후지와라씨 왜 이런 영화에 이런 좋은 곡을 주셨습니까.. 
1,"할말없음, 할말이 없음 "
1,"아이언맨, 슈퍼맨  빠돌이 감독이...820억엔으로 거~하게 빠돌이짓한 영화... "
2,어떻게 해보겠다고 생 용을 쓴듯한데 결과는 이도저도 아닌 좆망. 제작비가아깝다 그돈으로 TV판 리뉴얼하는게좋을듯 
1,ㅋㅋㅋ 일본인들도 이 영화를 창피해 하겠죠...? ㅋㅋ 
4,"쓸데없이 너무 진지하다. 아이언맨, 어벤져스 못봤냐?보다가 세번잤다. 근데도 영화가 안끝나. "
4,영화 제작비 820억중에 20억만 영화에 쓰고 나머진 회식비로 썼나부다. 
1,한국똥 창피했는데 맞똥 싸줘서 고마워 잽스! 
5,옛추억과 3호  백조 준에 대한 의리로 5점 고이 놓고 갑니다. 심형래씨는 우뢰매 티비 시리즈 좀 만들지. 엉뚱한데 돈 써가지고. 
1,안녕하세요 여성부 입니다 : 왜 독수리 오남매가 아닌가요!! 
1,버드미사일 나오나요? 
1,일본인들의 스케일을 보여주는 영화. 
1,이건 뭐.. 추억때문이라도 점수를 주고 싶은데도 도저히 점수를 줄수가 없네요. 차라리 애니를 한번 더 만들지.. 독수리 3호가 그나마 보이시한 매력이 있다란 생각 빼고이건 뭐..3호 얼굴 보시고 이쁘단생각 안드심 그...
6,아 이 전설의 작품을... 추억이 새록새록하네 ㅋㅋ 
1,"네이버 영화판에,평점0점을 반드시 신설해야만 하는 이유... "
1,실사판 보다는 극장판 전용 애니메이션으로 제작해서 개봉하는게 훨씬 이득이였다 
1,ㅋㅋㅋ언제적꺼냐 저거 ㅋㅋㅋ 
9,역시 일본의 상상력은 최고!! 
2,아... 이 돈으로  애니메이션 극장판이라던지 OVA라던지 Tv판을 만들지.. 
6,그래도 나름 괜찮은디??? 
1,슈파 슈파슈파 슈파 OO~ 우렁찬 너의 멘탈을 깨는 소리~ 
1,초대형 SF블럭버스터 귀환야이씨.. 
1,"나한테 820억 줘봐라. 바람의 검신 2,3,4편 만들어서 1000억으로 돌려줄께 "
1,잘못눌러서 좋아요 눌렸네여!  -_-; 
4,cg는 근다쳐도 캐스팅은 뭐냐 그리고 왜 뜬끔없이 로맨스인데? 나참 
6,별기대없이구냥봤는데생각외로끝까지보게됐네여물론극장에서볼만한건아니고토랜트에서킬링타임으로다운받아보기엔옛추억도생각나고좋았어여~~이젠바람의검심봐야겠네여ㅋ 
7,내가 이 영화를  본 이유...한번이면 돼... 한번만... 한번만 버드미사일을 쏘게 해줘.. 이 장면 보려고 
2,"대체 누가 봐야하는 영화인지...추억이 있는 30,40세대인지, 새로운 세대를 위한 건지..뭐가 됐든 어느쪽이 됐든 눈 뜨고 볼수가 없다.굳이 수백억을 들여서 실사로 해야했는가 싶다. IMAGI 스튜디오의 3D애니가..."
1,아디오스 에서 오글거려서 껐습니다. 너나 아디오스. 
1,돈 아까워 죽는다!!!일본 야후 평점이 1.95점이더라...말 다했지 이런 쓰레기 영화 
1,ㅋㅋ 파워레인저 후손인가? 
1,이게 80억 이상들인 영화? 얘네는 그돈을 어디다 썼을까.. 
1,"파워레인저, 그 이상도  이하도 아님 "
1,보지마세요 그냥... 
1,"애니 리메이크인 갓챠맨 크라우즈나 보자.영상미,연출,스토리,주제의식 모든면에서 우월하다. "
1,예고를 보니 어린시절 독수리오형제의 추억을 산산히 부셔버리는 느낌....시도를 하지 말지...ㅠ 
10,내 눈을 의심했다 명작이다... 
2,이건 뭐 G요원들은 군인이냐 아님 그냥 어디 동아리 모임이냐.  베르크캇체도 도시 파괴하려면 핵미사일 몇 개 탈취하면 끝 아닌가. 그리고 적 모함에 1분만에 돌입할 거 왜 진작 안했냐. 갓피닉스없어서? 모함에 쳐들어...
1,어벤저스의 위대함을 생각하게 해준다. 
3,"제발 실사화할때는 스토리 캐릭터 변경하지 말고 그대로 해라 좋좋게 바꾸면 모를까 왜 이리 이상하게 트느지...케산,철인28호 등등 그래서 망한거 모르나 "
1,850 억...나한데 주지    ㅣ억으로도 만들겟다ㅡㅡㅋ아나ㅠ아깝다 쟁장 ㅋㅋㅋㅋ 
1,7광구가 이것보다 낫다 
5,추억보정 받으면 킬링타임용으론 볼만한데. 뒤로 갈수록 액션도 없고 지루함. 역시 이런 장르는 어지간히 잘만들지 않으면 유치해지는 것이 문제임. 헐리웃이 새삼 대단하게 느껴지내요. 
10,아놔 졸잼있어천년에한번나올까말까한 대작OOㅏ꺼... 
1,파워레인져 수준의 영화 ~ 차라리 시나리오를 쉽게 만들어서 모두 볼 수 있는 등급으로 상영했으면 대박 났을 영화였는데 아쉽다 
10,...이 애니 참 좋아했는데...애니를 생각해서 10점 그런데 주인공 좀 잘생긴 듯? 
5,만들려면  슈트라도 좀비슷하게라도 만들지... 제목모르면 독수리5형제인지도 모름... 초반 시가지전에 날아다니는게 좀 볼만하고 후반부는 영... 
3,지구를 지키랬더니 다들 다른데 정신팔려있다 
1,1시간제한도없는데 굳이 줄서있으면서 신분조작 해킹함(해킹먼저하고 들어가라) 2.적한테 소리친후 수리검던질듯이 겁줌(그냥 뒤에서 갈겨임뫄)/3흰놈이 꼬맹이버리고 쫓아가놓고 깜장이 감염될때까지 코빼기도 안보임(시가지를 ...
2,870억이나 주고만들었다니...그것만으로도 놀랍다!!! 대체 돈을 어디다가 쓴거지? 
1,800억은~다어디로갔노~~미치것내ㅋ 
1,"용가리, 7광구가 잘만든 영화였구나라고 깨닫게해준 고마운 영화. 너도 봐라 독수리오형제. 나만 보기 돈 아깝다. "
3,어린 시절 그 맛이 날리가 없지 
9,나름 재미있었어요. 예전의 독수리오형제와는 다르지만! 
1,요즘 어린애들도 수준이 높아서 이런거 안본다.ㅋㅋㅋ 차라리 벡터맨이 낮다.  1도 아깝비~ 
1,차라리 그냥 만화 독소리 5형제를 다시보는게 나을듯;; 만화만도 못한 개.쓰.레.기. 영화...ㅡㅡ^ 
1,오글 오글 오글 오글 .. 진짜 너무하다 ;; 
1,일본침물 다음으로 최악의영화 
1,웬만하면 참고 보는데.. 이건 도저히 못보겠다. 영화는 제발 만화영화같이 만들지 말았으면아이언맨 배트맨 스파이더맨 등등 미국넘들같이 진지하게 왜 못만드냐 이기야! 
3,솔직히 전대물 극장판 으로 한거보다는 내용면은 초반 노력한 면이 보였음.하지만 발 cg에 슈트는 코스프레 수준에.. 한편에 독수리 오형제의 장대함을 다담으려니 내용은 점점 산으로 ㅎㅎ결론 여자히로인이 이뻤어야 했다....
1,아.. 이건 아니잖아... 후레쉬맨에 CG넣은수준? 
1,솔직히 영화보고 웃겻음ㅋ이만든사람돈아깝겟다.. 
1,토렌토엔 독수리오형제가..ㅋㅋ돈내고 보면 아까워 
1,내 어린시절 추억을 돌려줘.. ㅠ 이것땜시 멘탈에 금갈려고함.. ㅠ 
10,옛추억과의 으리로 옜다 10점 주마 으리으리!!제목만 설레는구나... 
1,작년 애니메이션 중에 독수리 오형제를 모티브로 한 갓챠맨 크라우즈라는 애니메이션이 있었다. 그 애니메이션을 상당히 재밌게 본 기억이 있어서 실사판도 기대했건만...820억으로 마법의 똥가루를 만들어 극장에 뿌린 느낌...
2,애니메이션 영화만 만들어라.... 870억ㄷㄷ 
1,역시 일본 인거 같다 부들부들잼 
1,"요새 어린얘들도 아바타같은 영화아니면 안보던데,뇌가없는이상 이런 3류 영화를 대체 누가보겠음?? "
10,버드 미사일을 쏘게 해줘! 
10,켄이랑 조가 이쁘니까 봐준다 
1,이영화에다제작비가870억이들었다고한다.미친거지일본새끼들 
1,중2병 오글오글 ㅋㅋ 오글 
1,열글자를적으라고하내 
6,전대물 문화를 이해해야 볼수 있다. 애초에 옛날만화를 실사화했으니 유치했을수 밖에... 그러나 이정도 퀄리티를 만들려고 그정도 제작비를 쏟아부었다는건 정말 안타깝다..하지만 덕분에  옛날 독수리 오형제를 다시찾아봤다...
10,최고 임 ㅋㅋ3232653342324242231 
10,아동용 영화에 청소년 성인은 평점 남기지 마라 아이들의 순수한 눈에는 블럭버스터 일 수도.... 
10,7080세대는 무조건 봐야한다는 
1,이거왜만든거죠?일본은정신연령이엄청낮은가봅니다 
8,생각보다 상당히 잼있고 잘만들었는데 평점이 너무 박하네요. 스토리도 꽤 괜찮고 CG등도 이 정도면 봐줄만 합니다. 히어로물 특유의 유치함을 논하자면 어벤젼스가 더 오그라들죠.;;; 
7,볼만합니다만 역시 원조는 애니메이션.. 
10,추억속 애니메이션이 현실로 
10,에이 그래도 2점대 영화는 아니다ㅋㅋㅋㅋ 
6,대체 이 영화는 강원도에는 영화관에는 없나요? 
4,특촬물본다고 생각하면 된다. 조선미녀삼총사보다는 볼만하다. 
10,마츠자카 토리때문에봤는데   망했다했는데도 그런거못느끼고  블록버스터같음  재밌음 
10,일본은 특촬물이 70년대부터 만들어진 장르다...한국은 그에비해...어설프다는 둥 촌스럽다는둥...이해를 못한다.이게 일본과 한국 인식에 차이다... 
7,오타쿠들은보거라그래픽이용가리급멋짐soso 
10,미국의 파워레인저 보단 괜찮게 본 영화 
6,"특촬물 베이스라는 점 충분히 즐길만한 수준이었습니다. 헐리우드fx에 길들여진 시각에서는 불만을 가질 수 있지만 정통에 충실 했다고 보이네요. 특히 초반 액션 시퀀스는 캐산이나 고에몬등에서도 봐왔지만, 헐리우드의 잭스..."
10,난 재밌게봤다. 애들영화치곤 굉장히잘만든거같은데. 어른들 보기엔 전혀 유치뽕짝이지만 독수리오형제의 추억때문에 보는거라면 실망보단 와 이정도로 실사화했네라고 칭찬할듯.아쉬운건 헬멧의 새들종류가 만화처럼 디테일하지않아서...
7,만화원작은 워낙 망작이 많아서...특히 갠적으론 데빌맨... 너무 기대를 안 하고 봤더니 not bad.. 고리키 아먀메 나왔었군.. 일본내에서도 안티 많고 신사참배 모델이라 갠적으로도 싫어함. 
5,"영화 자체만으론 개막장은 맞는데, 그간 일본에서 실사화된 영화들의 처절한 퀄리티를 감안하면 그중에서는 나은편에 속한다. 최소한 카메라쪽으로 주먹질 하면 다음컷에 나쁜놈 으ㅤㅇㅏㅋ 주금..이딴 수준보다는 나은  액션을 보여..."
10,여태까지의 실사영화중에 가장 잘 만들고 뛰어난 실사영화다. 
7,군대에서 유플러스로 이영화 후임들이랑 진짜 재밌게봤어요ㅋㅋ  반전잼 기대안하고 봤는데 ㅤㄲㅒㅤ알재미가 많아요 
10,팬픽차원으로 이런걸 만들어낼 것이 있는 일본이 부럽다.우린 팬픽차원으로 실사판으로 만들게 없자나~부러우면 지는거지...한국의 현실이~ 
5,나름재밌는데ㅋ파워레인저+슈퍼맨+아이언맨+배트맨카체 정도 
5,킬링타임용으로 이정도면 ㅤㄷㅚㅆ다고 본다.마블시리즈 처럼 성공하기에는 조금 부족한 면이 있다. 
7,막 유치한 전대물이 느닷없이 땡꼈는데 마침 이게 있어서 봤는데 볼 당시 기분이 그래서 그런지 몰라도 오그라들긴 해도 볼만했음 
10,마츠자카 토리팬으로서... 
1,안봐도 뻔한지라.. 딱 보고 점수 드림. 
5,아 미친 내동심 어쩔꺼냐고ㅋㄱㅋ 
5,"CG때문에 불상하고, 까여서 불상하고, 답이없어 불상하고, 일본이만들어서 불상하다. 그러므로 난 후하게 5점을준다. 더이상은못줘. "
1,영화 안보고 평점올려요우~ 
1,이거슨 영화가 아니므니다  일본판 우뢰매 ~ 
1,로봇트나옴???!?? 
1,재미없을것같.... 
1,알바도 평점 작업 안한다 
1,한마디만 한다...딱 용가리 수준이다..ㅡㅡ 
2,이상하네.. 일본은 헐리웃에 지들 영화사가 있고 제작비도 저정도 면 참...!  여건도 좋은 데 SF 를 항상 저따위로 만드네..! 심형래 가 800 억으로 만들면 이것보단 잘 만들 겠다. 
1,가나다라마바사아자차카타파하 한글은 위대하다 
1,내 이름은 다크플레임 마스터.어둠의 불꽃에 휩싸여 사라져라!!! 
6,반일감정들있나?재미없진 않은데 6.5점 정도는된다 
10,재미는 있었어요... 
10,원작떠올리며 일단 기대합니다 
1,국내 언론사보다 제가 먼저 단독으로 작성했던 기사입니다. 일본내에서 흥행 부진http://blog.naver.com/eucalyptus72/150175040222 
1,내인생최고의영화!^^ 
7,영화를 보고 평을 쓰는건지 원...캐산보다 백배 낫구만 일본 영화라고  무조건 까지맙시다 
