score,review
10,길긴 하지만 돈이 아깝다는 생각이안든다 
10,베플이해안감 평점보고 안봤으면 후회할뻔 ..진짜 스케일크고 재밌게봤어요 옵티머스프라임 멋있음  확실히 CG가 점점 발전하는듯 
10,왜그래다들 대박이었는데.. 
8,so good~.좋네요~조금 
7,유치한데cg는좋고 액션은빵빵 
3,러닝타임은 길어졌는데 스토리는 없고 CG만 남았다. 게다가 스티브잡스 닮은 사람의 억지로 이어주는 로맨스와 마지막에 5편까지 또 해먹으려는 수작질까지... 근래 본 영화중에서 최악이었다~ 에잇 돈 아깝당~ 
10,생각보다  재미나요 돈이 안아까워 
8,하도 시사회평이 안좋아서 기대를 안해서 그런가 생각보다 재미있게봤다. 스토리는 여전히 개연성 떨어지고 난잡하고 개성이 없는 캐릭터들 하지만 아이맥스로 볼 가치있는 액션 CG는 대단했다. 3편보다 괜찮게 봤다. 
10,"스토리는 그닥 땡기진 않지만 1편에서의 그 설렘과감동이 그대로 느껴졌다 3편보다 커진 스케일, 날이 갈수록 발전하는 CG. 뭐가 더 필요한가? 이 세상에 트랜스포머를 따라갈 SF영화는 없다! 전설은 아직 죽지 않았다..."
9,"트랜스포머1 2 3편을 잊고 봐야한다 .난 나름 스토리와 cg모든 면이 탄탄 하단 생각을 했다.막말로 우리나라는 이거 반도 못만들어요 ㅋㅋㅋ 그중에 갈바트론에 명대사가 기억에 남는다옵티머스""넌 영혼이 없다.&..."
9,덧글평론에 휩쓸리지않고 보면 그다지 나쁘진 않았다. 트랜스포머 전 시리즈를 보지 못했기 때문에 잘은 모르겠지만...스토리는 잘 모르겠지만 그래픽은 황홀할 정도로 멋있었다. 전 시리즈를 볼려니 스토리도 기대된다. 
9,내용은머글코 지루함없이 화끈한액션 
1,ㅠㅠ 기대했는데 너무 지루함 트랜스포머 변신장면도 좀 실망임 
10,재미잇군여두번보새여 
9,역시 영상미 하나는 끝내주네ㅋㅋㅋㅋ 
9,스케일과 파괴력은 역대급! 맨오브스틸 슈퍼맨은 비교도 안될정도의 붕괴씬들엔 진짜 시간을 얼마나 들였을지 상상이 안되드라. 스토리랑 대사는 조금 유치함 ㅋ; 
1,트래스포머 사라질 시대 
1,마이클베이는 영화 감독이 아니라 장사꾼이다 
10,진짜 재미없다는사람은머지 난 정말재미있게봤는데..오늘영화관갔는데 거의매진되서 간신히봤는데 영화몰입도최고고 그래픽 액션모두최고였다. 이영화가 평점이6점때라는게 아쉽네 
10,재미있었어요 긴시간짧앗음 
1,트랜스포머에 대한 모욕도 정도껏 이게 대체 뭐야 감독을 리부트 해야한다니깐 
7,개인적으로 트랜스포머3를 굉장히 지루하게 봐서 이번편은 그냥 괜찮았다 많이 오글거리는 장면도 많았지만 자막 없이 그냥 들으면 그나마 낫더라 ㅋㅋ 근데 진짜 자막 누가 만드는진 모르겠는데 그냥 뜻을 바로 해석해도 될껄...
8,그래도 아직까지 로봇액션은 단연 트랜스포머인듯 
9,스토리가 좀 전편들에 비해서 산으로 간게 있지만 개인적으로는 맘에 들었고 액션도 지루한 느낌은 별로 없었네여 굳굳 
10,여와잘봤씁니다ㅋㅋㅋㅋ 
1,"중국산 트렌스포머 ""변형금강"" "
10,온 가족이 다같이 짱짱 재밌게 봤어요~~ 사라진 시대라는 제목이 무슨 뜻인지 영화를 보면 이해가 됩니당 
1,노답... 스토리에 개연성이 너무 없어서 화가 날 정도 
10,트렌스포머 전 시리즈를 다 봤다. 1탄은 명작으로 시리즈가 진행될꺼라 생각했다. 솔직하게 2 3는 카메라 엥글도 난잡하고 스토리 전개도 엉성하고 정말 졸면서 보고 재미가 없었다.4탄도 속는셈치고 봤는데 최고였다 !!...
10,깨알재미.ㅋ전편이나은듯근데ㅋㅋ대사가유치.... 
1,별 반개도 아까울정도....망할...최근1년동안 본영화중에 제일 제미없는영화...졸립고 액션도 밋밋하고 이건뭐...용가리 수준의영화 
10,트랜스포머는 봐도봐도 스케일이 크고 너무 재밌어요^^ 
1,짜증나는 요소가 다 들어있음.. 딸년 개짜증 
1,여자주인공 그냥 죽어버렸으면 하는 생각이 내내 드는 영화 
1,샘 불러와 씨발 샘 어딨냐고! 스토리 진행이 안 되잖아! 
5,정신줄 놓고 보기는 짱짱인데 취향따라 호불호일듯. 근데 전편들에 비해 너무 엉망으로 만들었단거ㅠㅠ 
1,주인공좀제발바꿔줘늙은인종차별아저씨가나온이후로안보고싶어 
1,다신안봐야ㅤㅈㅣㅋㅋㅋㅋ세시간꿀잠자고나왓어여너무지루하구잼없구ㅜ 
8,"기대만큼  재미 있었다  한층 더 업그레이드 된 부분도 눈에보였고, 근데 영화가 넘 길었다 "
8,너무 조잡함 많은것을 보여주려다 보니 어수선 
9,장황하고 거대한 스케일에 압도 기다린보람이 큰영화내용도 짜임새 있고 실감 백배.. 
9,완전 꿀잼~~~겁나게 잼나게 봤다~ 나는 
8,스토리 예전보다 많이 좋습니다 ㅋㅋ그리고 액션 작살나네요 시간 금방 후딱 지나갑니다 
8,진짜 재밌고 시간가는줄모름 ㅋㅋ 
8,"2,3 편이 기대를 낮춰주었기 때문에 재미있게 보고옴, 볼사람들은 기대치를 낮추고 보는것이 포인트. "
1,마이클 베이가 드디어 미쳤나 싶다 
10,트랜스포머 처음보는데 진짜 오토봇들도 다멋있고 정말재밌네요!!!! 
9,재미있네요잘봤습니다 
10,난재밌다 내수준에딱...  참고로20대후반남자 
9,영화평이 별로 안좋와 기대하지 않고 영화 보러 갔는데 액션이 대박이네요~~~~ 다시한번 보아도 좋을듯 하네요~~~ 
8,인간이 얼마나 간사하고 기계보다 의리가 없는지 알게되며 마지막에 다시 믿음을 주는 교훈적인 내용이라 아들이랑 잘 봤다 싸움이 많아 정신이없었지만 손에 땀을쥐고 봤다 정말 옵티머스 프라임은 최고로 멋있었다 
2,음...뭐가 문제지?... 
10,ㅋ트랜스포머 재밋엇음 
10,넘흐 멋잇그 잼나씀 ㅋㅋ 
10,무슨말이 필요하겠어요 최고 굿굿 
10,역시나스페터클..부자간에 오붓한 시간 
3,"왜 트릴로지 박스세트가 대부분인지 아는가? 3탄까지만 퀄리티가 어느 정도 유지되기 때문이다. 본 시리즈의 맷 데이먼, 스파이더맨 시리즈의 토비 맥과이어, 트랜스포머 시리즈의 샤이어 라보프가 4편과는 재계약하지 않은 ..."
8,"2,3편 보단 좋았다  새로운 시작점이라고 봐도 될듯 로봇들 개성이 좋아  굉장히 재밌게 봤다 "
8,사람들이 지루하다고 해서전혀 기대하지 않고 봤는데왠걸 3탄보단 훨 재밌었다.나름 추천~~! 
10,가족영화로완전추천3시간짜리인데도. 네버 지루하지않음.팝콘이랑오징어만넉넉히챙기삼 
9,스케일도 크고 스토리도 짜임새 있습니다 
9,3를 대충 봐서 모르겠다만 4는 악평들과 달리 볼만하고 화려하다. 스토리는 이 정도면 됐지 뭘 바라는 지 어차피 로봇들 cg 볼려고 보는 건데 ? ㅎ 1에 이은 수작인듯. 공룡봇들 간지 장난아님 ㅋㅋ 
10,평점이 보통이라 기대안하고 봤는데재밌었음. 
10,아니  스토리가 안중요하고 돈이아까우면 왜봄? 
5,스토리 별로.. 배우도 별로.. 
1,이제그만하자 트랜스포머 
6,초중반엔 볼만하다가 리빙빙 등장이후로 눈이 저절로 감기네요 
5,압도적인 CG로 인해 눈이 쉴틈없이 즐겁다.문제는 그게 전부인 영화. 
5,몇년전 드럽게 헤어진 옛애인을 다시 만난 기분. 만나러 가기 전까지는 두근 거리고 설레이지만 막상 만나니 변함없는 모습레 실망감만 가득할뿐. 처음 만났을때의 설레임을 다시는 느낄수 없을듯. 
6,진지하게 이 시리즈는 이제 멈춰야 한다 
3,중간중간 끊어먹는듯한 스토리가 펼쳐지고. 아마겟돈 따라한 억지 감동. 뜬금없는 중국인 남자의 난입....트랜스포머 세계관을 알고보는데도..참.. 이런 스토리 연출력으로는 관객들이 몰입을 할 수가 없다..그냥 로봇끼리...
1,0을 못주는게 아쉽다. 차라리  우웨볼 영화를 전편보는게 힐링이 되는 수준. 
1,정말 스토리는 없고 개그코드는 올드하고 러닝타임은 존나 길고 마지막 이십분쯤 남았을때 주위를 둘러보니 많은 분들이 핸드폰 보고있었음ㅋㅋ 돈과 시간이 아까운 영화였어 진심 
6,3편까지 봐서 그냥 봤다 잠간식 졸면서  기대하지 말고 보세요 
1,로봇공룡 영화.. 1편에서 끝냈어야 했다.. 
1,"공룡로봇, 뜬금없는 중국으로 이동, 연속성 없이 그냥 등장하는  오토봇들, 마지막 압권: 주인공의 칼같이 생긴 파워레인저의 레이저 총 (삐슝삐슝~) "
5,3부터 노답 4는진짜 스토리가병맛 
1,OOO기 영화 스토리가 산으로가네 개연성도 없고 말도 안되는 신에다 
1,"이제서야 봤네. 많은 간접광고가 있었지만, 그 중 버드라이트는 한국저녁드라마 급이었다ㅋㅋ 킬링타임으로 보긴 좋았음.  7점 정도를 주려했으나, 마크월버그 인종차별주의자 세끼가 주연이기에 1점 "
1,그만좀 만들어라... 재미없다 
10,어른들이보기엔 줄거리도 없는듯 허술하지만 애들이보기엔 진짜 짱..멋있음 
1,스토리가 없네요.. 중간중간 지루했음. 
1,의리로 봐준 영화.. 더이상 나오지 않길... 
1,핵노잼스토리미아 쾅쾅 쾅 끝 
2,마지막에옵티머스가 우주로날아갈때 내어이도같이대기권을돌파함 
10,샘왜찾음?? 옵티머스보러가는거지 솔직히 다들 트랜스포머 액션보러가는거아닌가요??   난맘에드는데 
10,재미없다는 인간들이 이해가 안 갈 정도로 재미있게 봤다 액션은 뛰어났으나 스토리는 좀 빈약했다. 그래도 내용없고 욕만 난무하는 우리나라 영화보다는 백배 천배 낫다고 생각한다. 
8,전 재밌습니다. 5나와도 볼 껍니다. 
2,감독 바꾸자. 영화내내 스토리도 없고 어디서 본듯한 장면만 반복. 
1,말도안되는설정.내용도메세지도없고유치하고..좀비처럼스크린을찾고막대한돈을버는...이런영화가무섭기까지하다. 
1,이 영화를 보다가 졸줄은 몰랐네...ㅋ 객석 여기저기서 들리는 한탄. 
8,문제가 없지는 않지만 7점줄 영화는 아닌듯 8점 
1,생각 보단 많이 실망 대실망 
1,재미없음...휴 스토리를 이딴식으로... 
6,5 또 나오는거냐? 하...이제는 진짜 도시락 싸들고 다니면서 마이클베이 바짓가랑이 붙잡고 매일 ㅤㅉㅗㅈ아다니면서 말리고 싶다...ㅠㅠ 이렇게 악당들을 만들어내면 한도 끝도 없이 나올거 같다...5까지 봐줄테니 제발 5에...
10,솔직히 스토리는 생각안하고 봤다 ㅋ 근데 진짜 다른건 다 개꿀잼 
8,어제 극장에서 봤는데 지나치게 길고 스토리가 부실한 건 단점이지만 볼거리는 정말 화려하던데요. 3때 너무 실망해서 그런지 4는 나름 괜찮은 편 
8,"중간에 지루해서 졸 뻔 했지만, 그래도 마지막에는 집중도가 꽤 괜찮았어요 ㅎ 옵티머스 프라임만 기억에 남는 트랜스포머4 ^^;; 크게 기대하지 말고 영화관으로 가세요 ㅎㅎ .. "
9,재미났습니다 오편이 기대되네ㅤㅇㅛㅎ 
2,내용전개 부자연스럽고 이해안되는부분도많고 옵티머스가 지구를위협한다는생각도들고 싸울때 잠들었음 
10,3보단 훨씬 재밌었어요 
1,중국 홍콩때문에 싫었다. 
1,하아 트랜스포머 시리즈 중 제일 재미없다 갑자기 중국가서 찍고 공룡들은 왜 출연시켰냐? 무슨 일본 괴수물같이 만들어놨네 극장서 개봉당시 안보길 잘했단 생각이 든다 
1,내가 왜 중국광고를 팝콘까지 사들과 봐야하는거지 
10,역쉬 그래픽 짱!!!모든차가 변신할것같은 후유증이... ㅡㅜ특히 트럭보면... 옵티머스같다는... 
10,진짜너무나 재미꾸ㅡ시간가는줄모르고봤습니다스트레스확날리는영화 
10," 그냥 지나가는듯한 장면들도 감독의 손길이 들어갔다는게 느껴졌습니다. 그냥 거대로봇이 싸우는 영화가아니라 그 속에서도 가족애, 권력층의 횡포에 대한 비판, 자본주의 사회에 대한 비판 하지만 그런 사회에서도 맘아있는 ..."
10,"3편에 비해선 비약적인 발전, 미군과의 싸움이 아닌 로봇대 로봇의 싸움이 좋았다 "
1,쓰래기였습니다. 역대 최악 
10,시리즈 최고네! 특히 드라이버 영입은 신의한수. 물량에서 트랜스포머를 넘어설 영화는 없는듯. 
10,나름재미는있는데없어도될장면도몇개있었음 
