score,review
10,기분 상쾌한 영화였다! 
10,사랑스러운 앤 
10,이미 다 알고 있는 내용이고 50편까지 소장하고 있어서 수십번도 더 봤지만 영화관의 큰 스크린으로 앤을 다시 만날수 있어서 너무 좋았습니다. 보고 또 봐도 볼때마다 앤에게 감정이입되서 몇번씩 울컥하게되는건 어쩔수없네...
10,느므 좋다 
10,ㅋㅋㅋㅋㅋ 
1,2ㅤㅌㅓㄶㅎ 
1,1 턴 ㅎㅎ 
10,아아아아 감동 만  주는듯 
9,저는 앤 성우분 바뀌었어도 어색함을 못느꼈어요. 어렸을때 보던 앤과 다른느낌이네요. 앤이 이렇게 사랑스러운 아이였다니...아저씨도 너무 귀엽고 ㅎㅎ 재밌게봤어요~ 
10,너무너무 좋아요!! 
10,빨간머리에 주근깨 소녀 서양사람들의 싫어하는 외모의 소유자지만 앤의 쾌할한 성격에 그런불식들을 ko시키는 애니메이션 
1,"아.. 진짜 예전 앤 목소리가 아니다. 차라리 예전에 tv판 앤을 틀어주는게 나았어, 지금 다시 들어도 예전ㅇ 앤 목서리가 1000만배 더 나음 "
1,옛날 추억을 되살리며 보고 싶었는데 전체적으로 너무 지루했습니다.보는내내 앤이 짜증스러웠네요.. ㅠㅠ 
9,오리지널 성우보다 이번 버젼 성우가 훨씬 더 나은 것 같은데.. 전원적인 분위기에 수다스럽고 사랑스러운 앤.. 훌륭한 애니다.. 
1,내 마음이 메말랐나 so so 
10,동심에 젖어들게하는 앤만의 특별한 매력이느껴져요~!!! 
5,재밋는지 모르겠슴 그냥  모통 시간 때우고 추억에 잠기는 정도 
2,정말 그린게이블로  가는 내용이 다 .ㅠ.ㅠ 예전보던 만회 시리즈 첫편을 극장에서 본 것. 자막으로 봤는데. .앤의 수다가  짜증남. 진작 리뷰 보고 갈껄.. .. 
1,너무 안맞음 
1,완전재미없습니다.. 어이상실 
1,최악의 성우..... 예전에 앤이 그립네요.. 
2,보고싶지만 성우가 너무깨서 못보겠음 
2,성선녀님 온영삼님 목소리 참 좋은데....주인공 목소리는 역시 정경애님 아니고서는 좀 낯설긴하네요... 
