score,review
2,"겁나는 장면도 없었고 스릴도 없었다.기대를 안하고 봤는데, 정말로 기대하지 않을 정도의 영화였다.10점 준 분들은 알바거나 겁쟁이인 분들 ^_^ "
1,1점 주기도 아까움. 재밌고 무섭다는 사람들 ㅋㅋㅋ알바하니니네 
10,재밌네요 그렇습니다ㅋㅋ 
10,오랜만에 공포영화나 보자 
1,여자친구랑 보러갔는데 미안해지는 영화네요 ㅡㅡ 제발 보지마세요 엉성한 cg에 뭔말인지도 모르는 스토리설명은 정말 최악입니다 ㅡㅡ 
1,OO이거 만든이유가뭐임?돈존나아까움 미안하내진짜걍 보지마샘 최악임 
5,이제 일본영화의 CG의 한계인가....조금만 더 숨기고 자연스럽고 스토리가 더욱 좋았더라면.하는 조그만 바램이 자꾸 머리속을 떠나지 않는다. 
5,굳이 제 값 다 주고 보긴 아깝다ㅠㅠ 
2,와 최악그자체  감동물인가 공포물인가 결말이 장애다...사람없는이유를알겠음 몬스터볼걸 제기랄 
1,"이런 영화에서 죽자고 개연성을 찾는건 미련한짓이지만, 그렇다고 눈에 너무 띄는 구멍들이 거슬리지 않는 건 아니다 "
5,지루하진 않으나..스토리가 허술하고 정신 사나운 영화 
1,역대최악....보다 나옴 
4,스토리 진행이나 연출은 개판인데 그렇게 무섭지도 않음. '나기'역할을 맡은 아이가 너무 귀여워서 4점 준다 
3,어제 시사회서 봤는데 정말 최악...그래도 일본공포영화 하면 나름 알아주는데 이건 아니다. 영화에 공포가 없다 그럼 말 다한 거 아닌가? 스토리도 약하고 단순하게 깜짝놀라게만 하는 장면..이게 무슨 공포영화인지..이...
10,일본판 링원  링투 링라센 링버스데이 사다코원 사다코투 이젠 정녕완결일까 
2,1편보단 그나마 낫다 영상말고 소리로 놀래키긴하지만 1편은 1점 줬으니 +1점 
1,"갈수록 퇴보하는 일본 공포영화.. 그저 안타깝다 옛 명성은 어디로 갔는가?옛날의 링, 착신아리나 주온정도를 바라기는 이제 너무 어려운가.. 아무튼  이런 쓰레기영화로 링의 명성에 먹칠하지 마라.. "
2,"이거 괜히 아줌마랑 싸이코 넣어서 억지스러운 분위기로 전개하는데,그거때메 몰입도 너무 떨어지고 아이랑 밥을 먹을 때 항상 불이 꺼져있어서 분위기 반전이 없음. 그나마 연출로 조금 봤는데, 솔직히 킬링타임으로도 아깝다..."
1,헐... 죄송합니다  이건 아니네여 
2,일단 스토리 자체는 좋았지만 연기와 연출이 좀 그랬네요 아그냥 연기 완전 웃김ㅋㅋㅋㅋ코믹영환줄알았네요 다같이 보면 더 재미있을듯 
1,액션인줄 쇠방망이가지고 사다코 헤치울때 친구랑 엄청웃었ㅤㄴㅔㅋㅋㅋㅋㅋ뒤도 안봤는데 사다코가 공격하는거 다 알아채고 쇠방망이 휘두름 개멋있어 
1,쓰레기영화 ..  알바들  열성적이네   이런 쓰레기를 감히  링 씨리즈로  끼워맞추는게  안타깝다  쯧쯧  돈 주고 본게  한이 맺혀서  내가  사다코가 될 기세임 
1,최악임 댓글일바티난다 
4,내가 이시하라 사토미 나온다고 해서 봤는데 그녀가 대사 한줄 말하고 총 맞아 OOO거 보려고 8천원 소비 했다는 사실이 너무 공포스럽다..별 두개는 순전히 그녀와 후코 역할의 그녀 때문에 준다. 
1,아니 미친 이거 공포 영화계의 혁명임. 여기 알바들만 모였나. 진심 보는내내 웃기든데 뭐가무섭? 나뿐아니라 극장나오는사람들 전부 욕하고 나오든데 
1,별점 반개도 주기싫다 20년전에 나온영화인줄 알았네 
5,그냥 별로 무섭진안은데 볼만 
1,안성훈 고맙다  덕분에 잘봤다. 
1,무섭고재밋다는댓글들 다알바님들임...?돈주고보지마세요 꼭 토렌트로다운받아보시길 
1,내가본영화중에 제일최악임 재미도없고 내용도이상하고 고모년은침대밑에숨엇으면 아가리를 닥치던가 징징거리고 무슨 귀신은 머리카락 분쇄기에찡겨서 혼자OO떨고 개웃겻음 내용도이상하고 무서운장면이엿다가갑자기훈훈해지질않나암튼몰입...
2,재미없을 줄 알면서도 난 왜 극장으로 간 걸까? 
1,내가 영화보다가 뛰쳐나온건 처음이네ㅇㅇ 무슨 cg가 저래서... 
10,정말 무서움...보다가 팝콘엎을뻔ㅋ 
3,사다코1 3d로ㅤㅂㅘㅅ을때시시하길래 이번에는 무섭겟지 하고 기대했는데 .. 너무 시시했어요 내용도 노잼이고 무서운거 잘보시는분은 기대하고 보지마세요 ㅋ 
2,그닥 무섭지도 않고... 추천하진않네요 
1,싫어하는 사람에게 권해주길 추천함 
1,자막이그지같아..ㄴㄱㅁ 
