score,review
5,소재의 흥미가 영화적 재미는 못 만든다. 
6,제대로 좀 만들지.  미지근한 마무리 답답 
9,스릴러 영화답게 지루할틈 없네요 배우들 연기도 좋구요 
6,뭐지...살짝 긴장감 있지만 별로였다..그냥 마지막이 급조된 느낌 
9,생각보다 재미 있네요 :D 
9,드디어 국내 개봉 ㅋㅋ 예매했다 보러가야지 ㅋㅋ 
10,지루할 틈 없이 잘 짜여진데다 마지막이 참 인상적이네요 ㅎㅎ 오랜만에 좋은 영화봤네요 
10,긴장감도 좋고 영상도 훌륭하고 저한테 딱 맞는 스릴러네요^^ 
8,최근 본 영화중에 가장 기대작이었는데 역시 기대할만했네요! 재밌어요~ 
9,이런 영화 너무좋다 ㅎㅎㅎ 
3,분명 평정 9점대였던거 확인하고 영화다보고나서 평점다시보니 5점이네? 평점삭제했냐 아놔얼척이없네 영화보지마세요 나쁜여주인공얼굴이 이쁘장해서 평점3.5점 줍니다. 아 괘씸하네요 ㅋㅋ 낚이지들마세요 이영화에 
6,그래서 안나는 왜 그런건데? 뭐가 문젠데? 샌드위치 먹었는데 왜 또 찾아간건데? 진짜 소시오패스라면 부모 죽이고 상속받는거 아닌가?.... 의문만 남은 영화... 
8,색다른 소재의 스릴러 영화로 끝까지 긴장해서 본 영화.다만 마지막 결말이 다소 싱거웠음 
10,아래 알바운운하는 사람들 이해가 가지 않는다. 이정도면 스릴러계의 수작이라고 본다. 웹상에 굴러다니는 자막이 구글번역기 버젼이라 너무보기싫어 영어자막으로 봤다.. 정말 기억에 남는 영화가 될듯하다. 
10,간만에 숨막히게 본 영화!! 강추~~ 영화관에서 볼 영화임 
1,뭐가 재밌다는건지...이게 말로만 듣던 댓글알바인가...완전비추 
7,뭔가 흥미진지 했는데 결말이 시원하지 않아 김빠진 맥주같다. 
6,반전이 어느정도 예측가능하다..마지막엔 왜 그랬는지하는 의문이.. 
7,아쉬운 부분은 좀 있지만 생각보다 몰입하면서 봤다. 적당한 긴장감도 좋았다 
6,재미있게 잘 나가다가 결말이 너무 무책임하다.. '사실 이건 이런거였어 짠 놀랐지?' 무책임해... 
9,하..결말이아쉽네요 
9,별점은 주관적인 거니까~ 난 개인적으로 8.5를 줌. 내 기준으로 8점이 킬링타임용 영화라는 건데 8.5면 킬링타임+어느정도 긴장감+반전 의 결과물이라고 봄! 재밌게 봤습니다~ 
6,"부모에게서 자유롭고 싶었던 한 소녀의 당돌한 ○○...과연, 어디까지가 진실이고 어디까지가 거짓이였는지...액자식 구성전개가 나름 볼만...반전(?)을 예상하진 못했지만 웬지 살짝 아쉬웠던 결말... "
6,소재도 괜찮고 영상이나 음향은 더욱 훌륭함. 그런데 150분짜리 영화를 찍어놓고 편집하면서 머리 쥐어뜯다가 개봉 전에 100분으로 다 잘라버린 느낌이다 -_- 추리소설인데 논리는 대충 짜집고 공포감만 잔뜩 들어있음;...
10,아마도 가슴때문에 평점이 8.4인것같다 
6,이 영화는 평론가들이 써놓은게 맞어.딱 6점정도 
7,영화가 이해하기가 좀 어렵네요. 
9,러닝타임이 100분이 넘는데 숨 가쁘게 봤네요!!!스릴러 다운 스릴러 였습니다. 
3,출발비디오에서 겁나재미잇게나와서 기대하고ㅤㅂㅘㅅ는데..영화관에 학생3명있었음 수상햇음 역시나 재미없음 
6,기억 소재 좋아해서 봤는데 스토리의 방향성이 애매함. 뭘 말하고자 하는지도 그렇고 
10,남자배우분 약간 답답했음 애나한테 왜 그렇게 집착했던거지 믿고싶은대로 믿은결과 으으 
7,"결말부에 이르러 모든 것이 추리 소설처럼 짜 맞추는 순간을 맛보지는 못한다. 그래서, 좀 찝찝하다. "
3,흥미로운 소재인건 맞지만 전개는 내내 지루하기만 할 뿐 
7,끝까지 결말을 궁금하게 만드는 긴장감은 좋았지만 애나의 속내는 여전히 의문이고 몇몇 어설픈 설정들은 아쉽다... 
8,결말은 예상되지만 분위기가 좋았다. 
7,좋게 봐주기엔 허술한 부분이 좀 띄어서.. 
7,시작도 좋고 전개도 나쁘지않다 허나 너무 벌려놓은걸 빠르게 마무리 지을려하는 결말이 아쉬움 
10,정말 기대이상의 영화네요~흥행 안했다는게 이상할정도구 아쉽네요~꼭 보세요 후회안해요~!!!^^ 
7,"어느 것도 확신할 수 없는, 그래서 더 긴장감을 잘 유지시킨 스릴러! "
5,스트롱 형님은 요즘 의사로만 나오는구나.. 이 영화를 보고나면 도대체 왜?? 란 의문만 남는다 
6,앞부분 몰입해서 보다가 결말 보고 맨붕~~ 이게 끝인가~~헐@@ 
6,이야기의 흐름은 긴장감과 호기심을 주었지만 후반부 존이 앤나에 대해 잘못됐음을 알았을때 다시 이야기가 흥미롭게 이어졌으면 하는 아쉬움이든다.그때부터 속전속결로 뻔한 반전과 결말이 이해가 안된다.마지막은 흥미있는 전개...
6,화장실가서 볼일보고 안닦은 느낌으로 영화가 끝난다. 아니 저질러 났으면 확실하게 수습을 할줄알아야지 영화가 ㅋㅋㅋ 
7,호기심가는 설정과 중반까지의 줄타기는 괜찮았으나 싱거운 결말의 전개가 시시한 영화로 만들어버린다. 
10,매력적인 내용과 배우의 연기가 인상적이었어요..기억을 통한 수사기법이 생소하기는 하나 보는  내내 긴장감을 느끼면서 보았습니다. 찾아서 보셔도 좋을 것 같습니다. 강추합니다!! 
4,공포인지 스릴러인지 미스터리인지 SF인지 장로조차 모호한 영화. 줄거리만 보고도 연상되는 뻔한 내용 전개에 반전도 없고 쓸데없이 길기만 합니다. 그다지 추천해 주고 싶진 않네요. 
7,큰 기대없이 봐서 나름 괜찮았으나 중후반으로 가면서 스토리가 예상대로 흘러가서 다소 아쉬움. 보면서 발견했던건데 병원씬에서 벽에 붙은 포스터와 감옥씬에서 벽에 붙은 포스터의 문구가 현재 상황이 현실이 아닌  주인공의...
9,강하지는 않지만 영화보는 내내 심장을 쫀쫀하게 만듦..ㅋㅋㅋㅋ기억이라는 소재가 매우 독특 했다 우리에 기억은 과연 어디서 어디까지가 진실일까... 
7,"기대치 않고 보았는데, 괜찮았습니다. 굿트!! "
8,시작하자마자 집중하게된... 기대없이 봤는데 꽤 재밌었던영화! 
10,파미가가 이쁘다... 
10,기대 이상이었어요!!! 초반에 무서웠는데 그래도 진짜 스릴넘치고재밌게봤습니다!! 
1,개봉날 오전 점심때 알바들이 몰아서 평점 썼구나. 그것두 만점으로 ㅋㅋ 스릴러 좋아하지만 너무 뻔하고 지루함;;; 정말 알바가 있긴 있구나; 
8,떡밥 찾는 재미가 쏠쏠했음. 근데 영화  많이 본 사람이라면 충분히 예상 가능한 스토리 뒤에 뭔가 더있을줄 알았는데 없드라 
10,스토리며 연기력 구성 모두좋네요 특히여주가너무이뻐요~~~여운도남고 중간중간약간무서워여 너무재밋어요 추천합니당 
9,재미있어요(☆ω☆) 
10,타이사 파미가 아메리칸 호러 스토리에서 아주 좋게봤는데 연기력이 한층 더 상승한듯 영화도 생각보다 재밌고 ㅎㅎ 
8,결말이 쪼끔 아쉬웠이요 
7,벌려놓은건 많은데 수습이 안되네;; 엉성한 짜임새에 산만함만 잔뜩.  소재와 설정이 아깝다 아까워. 그나마 안나 비쥬얼로 버텼다. 기집애 디게 이쁘네 
10,착하게 살면 손해본다많은 사람들이 비난하는 사람은다 이유가 있으니사람에 대한 자신만의 평가를 항상 의심해 볼 것 
8,반전이 너무쉬워서 아쉬웠다 
10,"세련된 공포물. 결말은 아쉽지만, 완전 몰입해서 봤네요 "
10,"보는 내내 지루할 틈 없이 봤습니다. 타인의 기억을 본다는 소재도 흥미로웠구요, 여자주인공 앤나역이 끌어당기는 흡입력이 상당합니다. 올 한해 본 스릴러중에서 가장 괜찮은 작품이네요. "
9,오랜만에 재밌게 본 반전 스릴러! 
10,한순간도 긴장을 늦출 수 없는 영화 였어요~~ 
9,끝날때까지 긴장을 놓을 수 없음 오랜만에 괜찮은 스릴러 굿굿 
3,이것저것 베낀스토리에 쓰다만 결말. 너무짜증스러움 
6,떡밥 회수가 안되고 급하게 결론난 느낌...기대이하네요. 
10,컨저링 제작진이라니 기대만빵~~ 기대되는 영화중 하나!오늘 개봉하면 꼭 보러 갈 예정입니다. 
10,엄청재미나요ㅋㅋ스릴러좋아하시면봐야되는. . ㅋ 
1,절대 보지마세요. 진짜 지루해요.댓글알바한테 속지마세요. 
1,1점도 아깝다...졸면서 봤다.... 
10,완전 재밌었습니다!강추합니다! 
10,스릴러물 좋아하는데 진짜 재밋네요 꼭 보시길! 
9,명배우만으로도 좋은데 초능력과 현실 조합은 더 좋아하는지라.. 
9,어머 이건 꼭 봐야해!! 
1,타이사 파미가가 귀엽긴 하나 하루하루 바쁘고 치열하고 정신없이 살아가는 직장인이 쉬는 날 하루 짬내서 이 영화를 보려고 한다면 별로 권하고 싶지 않음. 
1,기존 평점은 다 지우고/공포 영화도 아닌데 무섭다거나 긴장감 있다거나 평점 높게 주면서 영화를 보긴했는지 의심되는 댓글이 보인다. 괜히 돈 버리고 시간 버리지 마세요.  기억을 본다라는 좋은 소재로 뻔하고 루즈하고 ...
10,여자들이 좋아할만한 라이트한 스릴러 
7,다 좋았는데 중반 이후부터는 쉽게 예상되는 결말이 아쉽다 
6,결말에 대한 궁금증이 여러개지만 독특한 소재라 괜찮았던 영화 
7,"존재감 있는 두 주연 캐릭터, 좋은 소재, 중간 중간 오~ 싶은 연출들이 분명 있고, 큰 틀도 괜찮은 편인데 왜 허무할까?.. 애나의 동기에 대한 설득력 부족이 가장 큰 것 같고, 스토리가 연결되는 짜임새와 치밀함도..."
6,기억은 정확하지 않지만 남는건 기억 뿐이다. 
10,그렇게까지 살인용의자가  필요하진 않은 것 같은데? 억지같은 느낌이네요. 그전까지는 흥미진진. 
6,존 앤나한테 떡실신 ㅠㅠ 
10,한번보세요. 시간이 순삭. 
10,재밌어요.그냥볼먀해요 
8,스토리~~연기 모두독특했넹요~~   애나의 오묘한분위기...오싹하면서도 모두를홀리는..매력적인영화였어요~결말에넘 연연하지마시기를... 그게영화의매력아닌가요? 
10,하니 미국인버전 존여다 진짜 
6,결말이 마음에 들지 않았아서 아쉬웠고 영화가 생각보다 공포스러웠네요 
8,미궁 속으로 빠져드는 매혹적인 스릴러 소재가 신선하다. 엔딩이 살짝 아쉽지만 배우들의 연기도 좋고 전반적으로 분위기가 괜찮다. 
7,악녀영화. 기억의 경험을 들어간다는 이야기는 이제 진부한 소재가 되었으나 줄거리를 잘 이끌었다. 큰 반전도 아니고 큰 내용도 아닌 영화. 
10,굉장히 저평가된 영화. 향후 평가가 많이 달라질듯! 모처럼 보는 고전적인 풍모를 갖춘 심리 스릴러 
10,이거 진짜 개존잼인데...! 
7,결말에 대한 궁금증을 증폭시키는 연출이 돋보이는군 
10,좋아하는 분야라그런지 2시간을 2분처럼 봤습니다. 아껴보고싶었지만 멈출수가없었죠~ 
3,영화마저 본듯만듯한 기억 
7,"적당한 스토리에, 적당한 몰입감과 스릴. 하지만 두 배우의 연기가 아주 마음에 듬! "
10,IS테러보다 더 사악한 허접자막은 지구상에서 사라져야 한다. 발로 만든 자막덕에 영화의 스토리도 감흥도 안드로메다행~ 
9,재밌음~! 근데 뒤로 갈 수록 결말이 예측이 됨.. 
9,스릴있고 나름 반전있는게 재밌었어요!! 
6,"그럭저럭,.,.;. "
6,잘 납득이 가지 않는다.... 
8,8점은 받을만 합니다. 
6,누구나 예상할 수 있는 그대로 흘러가니까 오히려 신선하네... 
7,무난한 영화.. 몰입할 수 있는 전개.. 
7,걍 반전이쫌짜증나 마크 매력적ㅠ 
4,주제는 흥미로운데 스토리 반전이 그닥.... 시간 버리지마세요 정 보고싶으면 키보드 스킵스킵하면서 보시길... 
4,고구마 100개 먹은 답답함. 답이 뻔한데 찾아헤매는 주인공 
7,은숙이는 중간부터 보고 나는 처음부터 나름 재밌게 봤다. 결국  해피앤딩이 아닌채로 끝나는게 많이 아쉬웠다. 
10,재밌어요 굿굿 10101010 
8,"영상도 좋고 애나도 매력적이고 후반부 살짝 반전도 좋았다. 서양스릴러영화 치고는 딱히 대단한 클라이맥스 부분은 없었지만,  처음부터 끝까지 그냥저냥 볼만했다. 하지만 가장 좋은 건 이 영화의 포스터인 듯. "
10,내내 조마조마하면서 봤어요. 재미있었습니다. 
9,"초능력자도 천재한테 당해버림, 소재도 스토리흐름도 스무스하다 "
7,구성이 탄탄해서 좋았습니다... 
10,"영화는 너무 급한 반전과 결말을 맞았지만, 긴장감은 극 전체에 걸쳐 유지되었다. 여러 스토리를 예측했지만, 거의 맞을 듯하면서도 결국엔, 다른 결말을 - 그러나 충분히 가능했던 - 보여 주었다. "
6,그냥 저냥 볼만하네요.. 
9,영화를 보니까 소설을 보고싶다 소설이면 더 재미있었겠는데 ㅋㅋ 
6,"기숙사 도서관에서 애나가 받은 쪽지를 유의해서 보면 모든 사건이 다 이해가 되구요, 오히려 영화 뒷부분 존에 대한 게 반전이네요~^^ "
1,엄청지루....그냥 그저 그렇게 흘러가다 끝나네요 
6,몰입이 잘안되네요 지루하고 
2,"초반 전개는 좋았으나,,,무의식 수사관 테마도 이젠 식상 "
1,결말이..영..그렇네요 
6,갑자기 급마무리...좀아쉬운 영화네요 
5,소제가 아무리 좋아도 결말을 이렇게 얼버무리면 다 소용이 없다. 영화보다 타이사 파미가의 매력과 베라 파미가의 동생이라는점이 더 놀라웠다. 
7,새로운 소재. 희미한 암시들에 점점 기대감은 높아가지만 결말은 시원하지만은 않고 
7,기대안하고 보면 감동의 여운이~ 뭐랄까 약간의 반전이 있는게 매력 
9,생각보다 재밌는 영화. 여주인공이 매력적이에요~ 
7,깊은 내용을 담고 있는 영화 
6,"그럴듯한 시작, 아쉬운 마무리 "
5,딱여기까지...였던 
7,의외의  재미가 솔솔햇어요. 
8,이런 소재가 너무 많아서.. 소재하나만으로 끌고가기엔 몰입도가 약하다 
8,긴장감도있고재밌었다 
6,소재발상이나 접근법은 좋앗는데 후반으로 갈수록 이야기가 좀 빠지는  느낌. 
1,생각보다 재미 없었고 별로 였다 
10,이게 재미없다고?신기하네 
6,킬링타임으로 적당한 영화입니다. 
7,독특해!  새롭고 좋았다 
6,결말을 쉽게 예측할 수 있는 영화 
10,오 괜찮네.  어린 여주가 좀 더 매력적이었으면 더 몰입됐을 거 같다. 
10,재밌어요~~ 메멘토같은 영화류 훨씬재밌네요 
6,"여주인공의 미모만 돋보일 뿐. 그다지 감동이 있는 영화는 아닌듯.영화를 보는 동안 몰입력은 상당히 좋은편이었으나, 스토리의 개연성이 적고, 탄탄한 시나리오가아니라는 것을 금방 알 수 있다. 공포영화도 아니고 오컬트 ..."
6,연기는 참 좋은데... 좀 허전하다. 
10,수사극을 좋아하는 아들과 함께 봤는데 정말 재밌어 하네요~ 긴장감 최고! 
9,괜찮은 사기극.... 
7,기대만큼은 아니었지만 나름 괜찮은 영화였다. 
5,열씨미 보기는햇는데..더 매력적인 완벽한 악녀로만들엇다면..뭔가 아쉽다.. 
8,여자주인공도 매력있고 반전도 있고 볼만하네요 
8,재밌음. 여자 캐릭터들도 예쁘고. / 
7,뭐지뭐지 하며 궁금증을 일으키다 마지막 반전..잔잔하지만 빠져드는 영화같아요 
10,기대 이상으로 재밌었다. <오펀>처럼. 
7,왠지 재미있어 보이는 느낌이 
7,잘 만들었는데 마지막이 아쉽다 이정도면 반전이 없는거 아닌가? 
10,"유명하지 않은 배우들이라, 큰 기대없이 봤다.  하지만 연기력도 시나리오도 좋음. "
8,뭔가 반전이 있을거란걸 알고봤는데도 재밌네요.근데 영화 보고나서 정말 궁금한게.. 미행하던 사람은 결국 누구 였나요? 존의 환각 이었나요? 영화 끝나고나서 그부분만 너무 궁금해서 검색해서 찾아봤는데 알수가 없네요. 
10,심리 스릴러 형식이라 영화보는 내내 지루하지 않았어요 마인드 스케이프라는 소재도 신선하고 스토리랑 배우들 연기도 탄탄하구요 강추해요 ㅋㅋ 
8,앤나 예쁘네. 그걸로 만족*** 
8,무서운건 잘 모르겟던데... 자막이 좀 거슬려서 재미가 덜했나보다. 그래도  독특한 느낌. 익스트랙티드  생각이 많이 나더라 
10,"나를 찾아줘 볼라다가 이거 봤는데, 예상외로 개잼...!!! 나쁘지않았음 난진짜 괜찮았는데 "
9,존역할의 배우나 애나역할의 배우. 너무 매력적이다. 내용도 굳이지만 장면장면 배우들의 눈빛이 너무 빠져든.. 영화다. 
6,영화소개프로그램에서 소개해주길래 재미날거같아 봤는데 아무리 평일 낮이라지만 CGV에서 달랑 네명이 봤다면 말 다한거. 아주 쓰레긴 아니지만 걍 TV로 보면 적당한 영화. 8천원은 아깝지. 
8,"큰 기대없이 보았는데, 꽤 만족스럽게 보았습니다.^^ "
6,그냥저냥 볼만합니다. 그렇다고 흥행몰이를 할 것같진 않고.. 
8,내용이나 몰입도로는 나를 찾아줘에 절대 밀리지 않는다. 쫄깃하게 잘 만든 영화인듯. 맨끝에 나오는 미행남의 정체가 찰지드만 
9,심장이 쫄깃쫄깃해지는 영화였다. 기대안하고 봤는데 만족스러웠던 영화! 
8,집중 안하면 머릿속이 뒤죽박죽! 
9,잘 해 줬더니 뒷통수치네  이 ㅆㄴㅇ 
10,짱짱반전이좋앗어요마무리는좀.. 
8,팜므파탈이 뭔지 확실히 보여주는 영화.. 그리고 심장이 쫄깃해짐 
10,진짜기대하나도안하고 봤는데 중간에무서워서 눈도가리고 진짜 돈이안아까운 영화였음 여자배우 크리스탈닮음ㅎㅎ 
9,볼만하네여~~그럭저럭 
8,스릴 넘 치고 좀 무섭긴했지만 재밌어요 
9,나람 몰입 되네요 급하게 끝나는 감은 나만의 생각인가? 
9,예상안했는데 생각보다 무서움 
7,중반까진 아주 몰입할 수 있었는데 후반의 반전이 조금 아쉽네요.. 어느정도 예상할 수 있는 반전이 넘 안타까울뿐... 
10,재미는있었는데 도데체뭐가뭔지모르겟다ㅡㅡ 누가설명좀해봐 
7,독특하고 놀라운 이야기 
9,몰입최고. 놓칠수 없는 영화!! 
8,"음... 개인적으로 신선한 영화는 아니었지만, 적당히 스릴 있는 부분도 있고 볼만했어요 "
8,결말만 빼면 괜찮앗음.. 
9,공포보단 소름끼치는 정도?이기 15세 영화 란 말인가요? 보고 소름 끼치고 무서워서 못보고 나왔습니다... 태어나서 처음으로 영화 보는 도중에 나와서 돋은 닭살 다스렸습니다... 
10,기대이상이었어요 ㅎㅎ 쫄깃한 영화네요 
8,"여배우는 너무 아름다웠고,남배우는 너무 피곤해보였다.그리고 영화는 상당히 인상적임. "
7,"중간정도되면  그남자가 누군지 눈치 빡!! 결말예측가능, 여주는 크리스탈이랑 너무 비슷해 ,,, 몰입이....스릴러좋아하시는분들 보세요 재미짐~ "
6,소재도 좋고 전개도 좋다가 맥이 확 풀려버린다 
10,생각보다 철학적인 스릴러 마지막반전이 대박이었다 고통스러운기억이라도 똑바로봐야 자유롭다는 말이 기억에 남는다. 시간이아깝지 않은영화. 주인공아저씨가 무지착해보인다 좋다. 애나마치주다해같애 머리는멘사. 
8,내용 볼 만.  액션은 없는편.  보는중간 식스센스 생각남.영화가 끝난후 기억하는 장면엔 오류가 있었다고봄.그래도 재미있는영화였음 
10,오랜만에 스토리탄탄한 영화보고오네요...여주너무이쁨♥♥ 
9,와우. 간만에 잼난거 봤네요. 강추합니다. 
10,"여태까지 영화를 많이 봐ㅤㅇㅗㅆ지만 별점이랑 댓글을 다는건 처음이네요. 우연히 보게되었는데 정말 재미있었습니다, 스릴러나 공포영화를 영화관에서 한번도 본적이 없었는데 진작에 한번 볼껄 후회가 되네요. 정말 하나도 안 무섭..."
9,정말 기대하구 본 영화인데 결말이 좀 아쉬워서. 근데 돈아깝지 않은 영화 추천^^ 
9,"타인의 뇌속을 들여다보는 이런 비슷한 영화를 과거에 본 적이 있는 것 같다. 기술이 좋아져서인가? 훨씬 사실감 있고,,그래서 후덜덜하다^^ 큰 실망없이 감상할 수 있을 영화라고 생각함! "
10,진짜알바아니고 진짜재밋엇어요ㅠㅠㅠㅠ나이런영화진짜좋아ㅠㅠㅠㅠ 
8,애나는 소시오패스에 가까운 인물이다. 모든 문제를 해결하는데 있어서 인셉션같은 방식을 이용한다 
9,"타인의 기억을 읽는다는 것이 새로운 발상은 아니지만, 전체적으로 긴장감을 주는 내용 전개입니다. 오랜만에 재미있는 영화를 본 것 같습니다. "
4,엉성하다 못해 잠이 오는 
10,영상미 연기력 최고! 시간이 아깝지 않은 영화 
6,잘나가다가 기대를 저버리냐.. 
7,당신의 기억은 진실이 아닐 수 있다. 
10,재밌게봤는데 평점이 낮네 네이버평점 믿을게못되는듯하다ㅋㅋ 
8,독특하고 신선한 소재로 은근히 시간 가는 줄 모르게 영화를 봤다. 뜻밖에 반전도 있고.. 마무리가 이상하지만. 소재의 특이성만으로 만족. 
10,타이사 파마가도 괜찮지만 아직 시얼샤 로넌에는 못미치는군...로넌이 나왔으면 더어울렸을텐데 뭐...영화 자체가 별로라...빈깡통이 요란하다 고나할까 
7,뭐 엄청난 반전이 있다거나 스토리가 재밌다거나 소재가 신선하다거나 이런 건 아니지만 충분히 재밌었고 특히 영화 중간중간에 여주인공을 참 오묘하면서 매혹적으로 묘사하는 장면들이 인상 깊었음 
8,스토리를 전혀 모른체 무작정 봤었는데 신선한 영화구나 라고만 생각하다 마지막장면을 보고 소름이 돋았다. 그보다 여주인공이 이뻤다. 티아라 지연 닮은듯. 친구도 이뻤다. 
6,크리스탈과 제니퍼러브휴이를 쏙 빼닮은 매혹적인 여주인공~ 결말은 솔직히 예상했지만  절대 지루하진않았다 
1,여자는 예쁜데 지루 지루 
6,어느정도 예상되는 스토리긴하나 볼만하네요 
7,중반까진 잘끌고갔는데 마지막 반전(?)이좀 아쉬운듯해요 
9,스토리 자체가 아주 특별한 영화였다. 보는 동안은 영화에 빠져 있다가 막상 영화가 끝나고 현실로 돌아오니 현실과 영화의 구분이 애매하여 한동안 정신이 멍했었다. 영화는 영화인데 주인공 존이 가엾다는 생각도 들었고~ ...
1,ㅡㅡ 솔직히 별로 너무 뻔했음 
6,어디가 빼어난 미모?  근데 볼만함 
1,스릴러는 별로 기대안함 
1,"이게 재밌다고?ㅋㅋ내 어이가 없어서 거지같은 알바놈들땜에 시간, 돈 다 날렸네 아오! 스토리는 엉성하고 개연성도 없고 전혀 스릴은 없는데 그냥 소리로 깜짝깜짝 놀래게 하려고 시끄럽기만하고. 쫌만 덜 시끄러웠음 잤다 ..."
8,뭐지뭐지 마지막이다되어갈때 나온한마디가 나를 멍하게하네  ㅎㅎㅎ 
10,이거 역대 최고네 캬.ㅎㅎ 
5,흡입력은 좋은데 그게다네 엔딩후의 허무함 
1,스릴러? 초중반보다보면 결과물예상..진짜  후지다. 시간아깝다. 댓글알바진짜무섭다. 
7,기대하고 보면 안되는 영화 정도? 그냥 볼만한 영화임. 
4,여주인공 눈사이 진짜 가깝다 헷 
10,반전이네요.마지막 애나는 어떻게 되었는지 궁금 
2,ㅂ더넙ㅂㅗ버보더더버더더더너덤 
6,"아메리칸뷰티+메멘토+식스센스. 줄거리는 괜찮은 편인데 전개구성 연출의 부족으로 6.4~6.8점정도ㅇㅇ 두 배우의 연기, 후반에 현재로 돌아오는 처리연출은 마음에 듬 "
7,자막삐꾸라서 못보다가 이제봤는데 완전 혼란스럽다가 마지막 저런 빗취ㅎㅎㅎ 
6,마인드스케이프라는 제목이 맥거핀인 작품. 
1,ㄵ 5점대asfgsdlgkbjsjvb 
5,뭔가 한방은 있겠지 싶었지만.. 그냥  예상의 틀을 벗어나지를 못하는 영화. 매혹적인 소재에 비해 뼈대가 너무 빈약하고 너무 뻔하다. 
7,"(H) 기대되는 소재라 보고싶었던 영화였는데. 긴장감이나 스토리가 아쉬운 영화. 전체 줄거리가 복잡하지 않게 요약할 수 있다는 점은 (남한테 설명하기는 ) 좋네ㅋ 기대에 못미쳤으나, 독특한 소재라 7점 "
3,소재는 신선했으나 짜임새가 엉망이었던 영화. 앞으로 전개될 내용을 다 예상할 정도로 뻔히 보이는 스토리였다. 스릴러라고 하기엔 결말도 복선도 엉성... X 싸고 밑 안 닦은 것같은 꺼림칙한 느낌. 
4,반전도 없고 식상하고... 감옥인터뷰나 소녀취재갔을 때 등등 이미 확인되고 계속 뻔한 떡밥이 있는데 왜 모르는 척 끌고 가는 것이냐. 내용이 너무 뻔해 마지막에 대반전이라도 있는 줄 알았다. 여주 연기력도 떨어지고 ...
5,보통 이런 영화는 반전이 있기 마련인데 반전이 없네요.... 
3,솔직한 평가입니다..너무 지루하네요 
5,"""조작된 기억"" 이라는 상당히 흥미로운 소재이긴 하나 전반적으로 너무 허술하고 산만하다. 무엇보다 반전스릴러로써 긴장감 끌고 가기엔 설득력이 턱없이 부족하다 "
5,제목 레드썬으로  바꿔주셈 
5,뭔 소린지...재미없네요 
3,예고편은 참 잘만들었다. 
8,연출이나 스토리가 매우 좋았다. 약간 갸우뚱한 부분이 있고  주인공이 주인공이 아닌 듯한 부분이 있어 조금은 아쉬웠다. 
10,신선한 소재와 반전있는 결말이 좋았다. 너무 자극적인 스릴러가 싫은 사람들에게는 딱 맞는 영화일 듯. 
10,재밌었어요 긴장감도 있고 좀무섭기도하고 
9,정말 기대하지 않고 아무 정보도 없이 본 영화인데 너무 재밋게 본영화 처음부터 끝까지 시선을 땔수없이 흘러간다 오늘본 나를 찾아줘보다 100배정도 재밌다 
4,평점을 많지 준 사람들은 둘 중하나다..  알바거나 영화를 이해는 못하고 그냥 허세 별점..머지 이영화는?  예술성이 뛰어나지도.스릴러적인 요소도 부족한 어중간함 
