score,review
1,강호동 빠지고 재미완전없다그리고 김종민씨잇어도 강호동때문에ㅤㅂㅘㅅ는데지금은김종민때문에안봄  시청률떨어지니 게스트초대하고 박수칠때 떠나라는말이있듯이지금이 개편하기가장좋은시기새로운프로그램을 기대해본다 
1,재미없어 재미없어 재미없어 재미없어 재미없어 재미없어 재미없어 재미없어재미없어 재미없어 재미없어 재미없어 재미없어 재미없어 재미없어 재미없어재미없어 재미없어 재미없어 재미없어 재미없어 재미없어 재미없어 재미없어재미없...
1,방송 재탕 삼탕 사탕 우려먹는구나 
10,유일하게 보는 예능프로~과하지 않고도 유쾌함과 유익함을 주는. 멤버들간 너무 튀지않고 조화로운 구성~ 보는 내내 시간이 너무 빨리가는~이밖에도 여러장점이 많은 최고의 프로~장수하세요 
10,가장 클린했던 1박2일 시즌2^^ 
1,김종민 빼고는 전부 사망이다 
10,또 시간이 지나 이때가 그립다... 
1,시즌1>시즌3>시즌2 
1,솔직히 시즌1이 전설이었지. 
1,강호동이 그만둔 이후부터 재미가 없어짐 
10,주원나올때가그립다.. 
2,"이승기, 은지원, 강호동 이 그립다... "
5,시즌 2는 거의 안봤었지.. 
1,진짜 재미없다 시즌1이랑 비교가 않된다 
8,재..재밋는데??런닝맨보단 재밋던데...주원 하차하고 안볼려다가 다시봄ㅎㅎ근데 각자의 캐릭터가 없는건 사실..그리고 출연진하고 제작진들의 싸움?같은거 해보세여ㅜㅜ그럼 예전보단 잼잇을듯..ㅎ 
1,한심하다.게임 하나로 도대체 얼마의 시간을 잡아먹냐.차라리 게임 프로로 바꾸지.좋은 프로하나 다 망쳐놨네 
1,"진짜 맘에 안듬..성시경은 뭔 장난에 불같이 화를 내고,걍 시즌1이 낫네요.. "
10,죤나 재밌는디멀ㅋㅋ 니들이방송하시든가요 이수근씨도 방송 재밌게하려고 애쓰시는게보이는데막말이라니ㅋㅋ 
2,"인생이란,타이밍...사람이란,끝내야 할 순간.바로,끝을 낼때를 알아야 한다... "
10,일요일이 기다려지는이유중하나!1박2일보려궁^^ㅋㅋ 
10,너무 재밌어~~~~~~~~~~~ 
10,와 엄청재밌어요강 추 합니다 
10,?! 이런 영화가 있었나어쨋든 1박2일 좋아하니 10점근데 이건 방송 아니었나...? 
10,주원아사랑해 
10,매주 즐겨보는 예능프로입니다. 앞으로도 흥했으면 합니다. 
1,시즌3 하지말고전면개편이 나을듯합니다 남은멤버도 예능감은 떨어지고 신선함도없어 
10,난 무지재미있던데 주원이형 드라마도챙겨보고있어요 ㅎㅎ 
5,정말 재미없어졌어요~~이수근 김종민씨외에다른맴버들은수동적이고 너무올드하고 예능감없꼬~진짜 런닝맨하고 비교되요!!엄태웅 주원 성시경 박지성 닮은분  각자 본분을 찾아가셨음 ~참좋겠는데 
5,일박이일ㅜㅜ시즌ㅣ때는 주말마다 웃음으로 힐링할겸 즐거보던 프로인데....이제 점점 아니구나ㅜㅜ 시청률도 보는게 없네요...몇분들은 망가질 준비도 되었구 볼만한데 몇분은 영~~~그리고 한프로그램을 잡을주인이 필요하다지...
1,진심 노잼 
1,시청하는  시간이 넘아까울정도로 재미없고  그냥 이수근씨 저질레크레이션만  보다 끝나네요   제작진이 정신좀... 
10,차태현오빠나오면재미있어요..>.< 
1,요즘 게스트가 너무 나오는것같다.근데 나와도 재미가 없다접고 다른 프로 만들자 
3,진짜 잼없어요..이제 그만하시는게 어떨지요? 
1,저런 캐스팅으로 버틴거 보면 시간대빨이었던가? 
1,그릇도 안되는 넘이 모든 방송에서 너무 나댄다. 수근아 초심으로 돌아가라. 팬에서 안티로 돌아간 1인... 
1,프로그램이 신선함을 잃은지 오래... 시즌 1이 좋았음..  2때는 별다른 재미가.. 
10,일박이일 그냥 짱이다♥ 
1,시즌2망했다 시즌1때 엠씨몽도있고 김씨도있고다있을때 김종민재대전이 최고였다그때는 재방을몇번이나봤는데 
10,정말 가족끼리 많아 여행다녔지만 가보지 못했던 곳도 알려주고 정말 볼때마다 웃겨요..정말 1박 2일 팬이 된 기분이네요 1박2알 파이팅!! 
6,나름 잼나게 구성할려는 노력은 보입니다 차태현씨 웃는소리가 너무 귀에 거슬립니다 웃는소리에 채널이 돌아가요 방청객웃음소리도 많이들어가는데 차태현씨 웃는소리는 혼자 다한다는 것같아서 ~하여튼 넘 거슬립니다 
1,했던거 또하고~했던거 또하고~~사골도 이렇게 우려먹는다 이수근은 mc능력안돼고 성시경은 표정관리 못하고 엄태웅은 아직도 캐릭터 못잡고 김종민 예능감은 군대때로 다시돌아갔고  솔직히 유해진 주원 차태현은 1박2일에서 ...
4,나PD가없어서그래요  꽃할배완전떴자나글구 예능프로가 딱정해진 엠씨가없어 
1,걍 다싫다 
1,이거 1점도  주기  개   아까움 
1,아직도 하나보군.. 과거엔 대단했지.. 
1,내가 알던 1박2일이 아냐 ㅠㅠㅠ 
3,엄태웅왜나오냐 그냥하차해!!! 
10,주원 오빠 폭풍애교 보여줘용 ㅋㅋ ♥♥♥♥ 주원 오빠 너무 너무 사랑해용 1박2일 화이팅!! 
1,요즘 게스트에 의지하는거 같다? 
1,솔직히 시즌1때 딱 끝냈어야 했다. 왜 좋을때 안끝내고 질질 끌고가서 우려먹고 결국엔 이렇게 인기가 없어지고. 과장안하고 지금 방송에서 시즌1 방송을 틀으면 시청률이 훨씬 잘 나올거라고 장담한다. 
10,다양한 시도를 함에도 어색하지 않고 재미있고 친근한 게임을 하여 부담스럽지도 않아서 더욱 쉽고 재미있게 다가오네요ㅎㅎ 
5,성시경...이젠그만 나와라제발.....눈치도없냐??다른활동없어서 돈없어서 욕먹거도너오는거같은데....넌1박2일에도움이안대 
9,잼나요 잠깐 진짜사나이 봤는데 역시나 1박2일이 최고네요~ 근데 왜이렇게 미션을 바꿔요?ㅠ  제작진이 준 미션이 안되면 더 쉬운 미션으로 갈아타기.. 못하면 못하는데로 인정하지 자꾸 우기고.. 사정하고.. 초심을 잃...
1,"ㅉㅉㅉ, 예전 감독과 출연진들이 잘 한건 아니지만 지금은 좀 애쓰는것 같다 "
10,요즘일요일마다1박2일보는데 동생이런닝맨보자고울고뷸고난리치니못봄 ㅠㅠ근데아랫분1화부터보셧으면여배우특집도잇엇음 
10,주원♥ 
10,1박2일 너무 재밌어요!앞으로도 열심히 볼게요~ 
10,멤버들끼리 사이두 좋아보이고 재미도있고ㅎㅎ 
10,1박2일 시즌2의 매력이 또 있어서 즐겨봅니다. 나오는 분들 다 모난 것 같지 않고 호감입니다. 
10,♥태ㅤㅈㅝㄴ 
5,처음에 좀 어색해서...아무래도 개그맨들 보다 배우가 더 많아 좀 색다르기도 하지만 별루 일 때가 더 많다. 
10,"오늘껀 재밌네요 ㅋㅋ 진도 어디 섬 가서 음악회한 거 ㅋㅋ 윤상, 윤종신, 유희열 마을주민 눈치보면서 박자 맞춰주는거 엄청 웃겼음 "
10,1박 2일 좋아해요 ㅎ 맨날 챙겨서봐요!차태현씨 화이팅이에요♥♥ 
10,일요일에 이 프로 보는맛에 삼ㅋ 
10,10점만점에 10점 
10,재미있어요ㅋㅋㅋㅋ^^ 
10,1박2일은 당연히 10점만점에 10점!!!!!!!!!!! 예능계의 명작 
10,^~^ 
10,재밌음 
10,완전 재미있어 
10,차태현 ♥  . 
10,굳 
10,1박2일 화이팅 태현오빠 짱♥ 
10,겁나 재밋음♥♥태현♥태웅♥시경 존잘 졸귀♥♥ 
10,가족들과 재미있게 보고 있고 맴버들간 우정을 느낄 수 있고 암튼 난 재밌어요 
1,평점이니까 내마음 작성하는 거지.그렇게 안하면 왜달아요?참내 
10,1박2일 보고 나면 기분이 업되요 너무 좋아요 
10,않좋은덧글이많은데저는시즌1이나시즌2나재밌고특히거스트가별로나오지않아서좋아요(≥∀≤)/1박2일~화이팅~♥♥ 
10,난 예능 중에 1박2일이 제일 웃긴데 사람들 평이 안 좋네요ㅠㅠㅠㅎ 근데... 다른 건 다 몰라도 게스트만은 제발 적당히 하기를.. 솔직히 게스트 안나올 때가 더 재미있는 듯.. 게스트는 다른 예능에서 많이 섭외하겠...
6,저번주는 팀별게임을 볼만했음 시즌 3 가되면 기존틀에 억매이지말고 시스템을 바꿔보세요  그리고 여자멤버는 꼭넣어주세요  남자4명 여자 두명이 좋겠음 자주 게스트써서 매주 신선한 느낌이 나게하세요 
10,아 너무너무 재밌어요♥ 
10,시즌1때랑은 다른 매력이 있어서 좋은것 같아요ㅎㅎ 주원오빠 사랑해영♥ 
4,아 김종민 진짜 개 나대네 패지기고 싶다 
10,재미있다 
10,재밌어요^^ 
2,왠 게스트가 나오는지 ........ 여자게스트 그만 나왔으면 
1,강호동 엠씨몽나간뒤로 재미없더라 
1,드럽게재미없네진짜 강호동나올때가 피크였지 
1,일박이일 이제 다큐멘타리로 편성해야하는거 아닌가. 출연진도 웃기려고 방송 하려는것처럼 안보이는데. 타 프로그램은 성장하는반면 제자리걸음으로모잘라 퇴화하고있으니. 일요일 예능이라하기에 참 수준떨어지네요. 
1,개종민빼라 개오바하고 지살궁리만하는새끼차태현이 올려놓는시청률깎지좀마너만나오면돌려새꺄 차태현보다가제발나가라 
10,하차해라 뭐라 비난할 시간에 차라리 충고를 해ㅤㅈㅝㅋㅋㅋㅋㅋ 시경퐈 잘보고있어요! 항상 재밌게 잘보고있으니까 힘내세요 뺘샤빠샤♡ 
10,음음음...잼이있어~!♥^^ 
10,1박2일 시즌2 시작하고 얼마간 적응기간이 있었지만 이제는 멤버들끼리 잘 어울려 건강한 웃음과 감동을 주는 프로그램으로 발전하고 있는 듯하다. 특히 성시경의 활약이 눈에 띤다 :) 
10,재밌게보고있어요 
6,1박2일 참 재밌게 봤는데... 시즌 2의 가장 큰  폐인은 초심을 잃었다는 것이다. 대한민국 방방곡곡 다니면서 시청자와 함께하는게 아니라 출연진끼리만 노는 점이 참 달랐던거 같다 
10,주원♥ 난시즌1관심없어서 않ㅤㅂㅘㅅ는데.. 주원나오고 시즌2본다!난 2가더재밋는데ㅋ예능이 쉬운건아니잖아? 
5,빠순이 아줌마들.. 주원보고 평점 주지말고 프로그램보고 줘요.. 
8,제발  김종민씨만 안나왔음  만점인데 ㅠ 너무 오바함? 제주위사람들은  김종민때문에 안본다는 사람 투성임 
10,런닝맨보다가 각시탈때 주원오빠좋아하게되서 1박보는데 런닝맨보다 재밌다! 글고 재미없다고 욕하는 아가들! 그걸왜여기서 따져? 그런너네보다는 나으니까 그런말하지마^^ 어차피 런닝맨도 요즘 망했던데? 1박2일 열심해하세욧...
