score,review
1,"평은 주관적인거지만, 영화보다가 화나기는 정말 오랜만..2시간 내내 찡얼거리는 거 보다가 스트레스 받더라..실화라도 이건 배울게 없는 실화.. 이미테이션 게임 같을 줄 알았다. "
1,"살면서 가장 재미없던 영화 옆자리 사람이 전화를 해도 이해가능할 정도의 지루함  또한 영화가 말하고자 하는것을 알수 없음재미, 감동따윈 느낄수 없음절대 보지 마세요 "
1,"살면서 이렇게 화나는 영화는 처음ㅤㅂㅘㅅ다.. 역사적인 영화를 좋아해서 보기로 했는데. 2시간 내내 소리지르고 징징거리고, 연기력은 대단했지만. 징징거리는 내용이 대부분이어서 실망했다. "
9,He is the Pawn sacrificed 
10,아 영화 진짜 좋다 ㅠㅠ♡  토비맥과이어 워낙 좋아하는데 연기 잘봤구요  영상도 감각적이네요 색감이랑 다 ㅠㅜ   감정이나 심리상태 묘사한게 진짜 좋았어요   물론 막 스펙타클하거나 짜릿함을 원하는 분들에게는 별로일...
10,꿀잼이었다 토비 연기도 굿~~~ 
9,재밋고 좋은 영화엿어요 
7,체스에 대한 이해 없이 볼 수 있어서 좋았다. 토비느 내게 영원한 스파이더맨이지만 그의 탈스파이더맨 연기도 참 매력적이다. 왜 그렇게 망상증에 시달리게 되었는지 조금 설득력이 부족한게 아쉽다 
8,세상의 모든 미친 천재들에게 바치는 영화.부디 그들의 고독한 투쟁이 비웃음을 사는일이 없기를... 
5,결국 진정한 승리자는 스파스키였네.. 
10,진짜 명작이니 꼭 보길 시간가는줄 모르고 재미없게 봤네요진짜 추천드립니다. 저만 재미없게 볼수 없으니까요~ㅎ 
10,체스의대표적인영화이영화가재미없다는사람은ㅤㅈㅏㄽ이히가안되네요 
10,"시대적 배경이 냉전인 만큼,긴장감을 잘 나타내서 토비 맥과이어의 연기가 돋보인 영화 "
9,한 천재의 불운한 일대기를 체스를 매개로아주긴장감 있게 연출. 체스에 미쳐가는 그 과정이한편으로 부럽지만 과유불급이라 그 삶은 비극적이라안타깝다. 우리 인생을 돌아보게하는 명화 
8,토비의 미친 연기력. 지루하지 않은 전개. 
8,체스 문외한이지만 집중하면서 보게 될 정도로 연출력은 좋았지만. 6게임에서 어떤 수가 어떻게 풀렸는데지 게임자체에 대한 설명이 부족함. 
8,결국 영웅은 남좋은 일만 하다가 불행하게 살다가는 모든 사람들을 가르키는것 
10,보는 내내 긴장하면서 보게만들었다.  정말  잘보았지만 호불호가 갈릴듯 
3,"이 영화의 문제점은 누구나 다 겪을 수 있는 심리상태를 '사람' 바비 피셔가 아닌 '천재' 바비 피셔로 표현 했다는 것. 증발된 공감대 형성, 주인공의 이질적인 면이 아쉽다. 좀 더 다가..."
5,과대망상증 환자를 위한 과대망상적 세레나데 
10,오랫만에 본 외화영화  두시간 집중 긴장 아련 했음남자배우 연기 지린다 ㅜ 
9,상영관너무없어ㅠㅠㅠ 
10,수많은 체스선수들 중에 바비 피셔라서 좋았다 
10,토비 연기력에 박수를.. 체스를 두는 실제 수도 조금 더 보여줬으면 하는 아쉬움은 있지만 흥미로웠습니다. 
10,볼만하다 최근 개봉작보다 훨낫다 
10,결국엔 냉전시대가 만들어 낸 비운의 희생양이자 비운의 노력형이었음... 
6,그냥 정신병자에 관한 이야기 입니다. 감동도 재미도 없습니다. 단지 실화라는 점 밖에는... 
1,"무슨 대단한 스토리가 있는 것도 아니고, 그냥 강박증 정신병자 얘기네. "
10,토비 맥과이어 연기는 진심 미쳤고 연출도 진심 보는 사람이 편집증 걸릴 연출력이다 ㄷㄷ 
7,소재가 좋고 피터 파커의 연기도 너무 좋았지만 쪼금 아쉬운 영화 
10,★★★★명작★★★★ 
10,시대적 혼란과 대중의 관심등의 요소로 끊임없이 마모된 천재. 그의 절충수와 은둔생활은 세상에 보내는 메세지였다. 더 이상 나를 찾지 말라. 어찌보면 인생도 체스와 같다. 끊임없는 도전과 응전 그러다가 결국 체크메이트...
10,평점이낮네 토비 연기너무잘했다 바비피셔의 일생은 좀 불쌍하네 
4,답답해 미치는줄 고구마 그자체 
6,"재미있는 소재에, 적당히 재미있게 진행되는 영화라 시간 남는 분들은 보는 것 권합니다. 하지만 전반적인 완성도 등이 많이 떨어집니다. 실화를 바탕한 영화치고 각 케릭터들 간의 개연성과 각자의 입체감이 너무 떨어져서 ..."
8,영화 제목을 세기의 매치로 바꾼 이유는 그냥 어그로 조금이라도 더 끌어보려고 바꾼거같음 솔직히 체스 기본기만 알아도 재밌게 볼수있다  토비 연기 개잘 
7,"천재와 천재가 격돌하면, 새로운 천재를 낳는다! "
5,연기를 잘 하는거 같은데 왜 천재들은 저러냐 
6,토비의 연기는 누구나 할 수 있을 것 같아 보였다. 
8,토비 맥과이어 연기 미친 듯 
7,마지막 빅매치는 흥미 진진했다. 
10,"Toby for Fischer, more to say? "
8,영화 재미있게 봤습니다 실화에 근거한 결말이라 어쩔수없지만... 너무 안타깝네요 
10,본지는 정말 오래되었지만 정말 재밌게 본 영화입니다~~ 
10,실화라서 더 마음에 든다. 
10,이런 영화 보기 힘들정도로   정말 아이랑  즐거운 시간이었습니다. 
9,정말 재밌다하 하하하 
8,애처로우면서도 감동적인 천재의 스토리 
6,체스를 모르는 사람이 체스 시합을 시청하듯이 바비피셔를 모르는 사람이 이 영화를 보는것은 똑같이 지루할것이다. 
7,영웅 바비 피셔의 모습은 담았으나 인간 바비 피셔의 모습은 담지 못 했다. 머릿속에서 펼쳐진 두 선수의 전쟁은 충분한 긴장감과 몰입을 시켜준다. 
10,영화잘찍고 미친넘 만들어놨네 다맞는소리구만 진정한 악의축은 미국 
6,천재들은 다 왜캐 재수없지? 보는 내내 답답... 정신병 있는 것치곤 오래 살았네 
8,"토비의 내면연기는 압권이었고, 내용도 작위적이지 않게 잘 꾸며 나갔다.! 2시간동안 필요없는 장면이 하나도 없는 잘 짜여진 영화! "
10,실화. 무난하게 잼있음. 평점 7.0 
8,토비 맥과이어는 믿고 보는 배우가 되어가고 있다. 내가 이 영화를 끝까지 본 것은 순전히 그의 연기때문이었다. 도저히 이해할 수 없지만 미워하지는 않도록 연기하는 그의 힘. 
8,영화야 실화를 바탕으로 했기에 별다른 오점을 찾기 어렵다. 주인공의 피해망상이 살짝 짜증남 
7,대단하긴하다만 그래도좀 
7,그냥 그래요 영화가 다그래요 
7,원제의 의도를 살리지 못했다는 점에서 제목 번역을 잘못했다 또한 클라이맥스로 치닫는 힘이 부족하다 
6,좀더 세련될수 있었던 주제의 영화인데... 연출이 아쉽습니다 
5,미친주인공 때문에 짜증나는 영화 
6,미쳐가는 과정보다는 체스의 대결에 더 중점을 두고 흥미진진함을 유발시킬수 있었을텐데... 영화가 그냥 짜증이 확확나고 보고나면 기분 더러워진다. 
8,체스로 정치적인 그 이상을 담아내는 세기의 대결.. 체스를 잘 몰라도 충분히 공감할만한 과정으로 참 잘만들어낸다.. 그러나 가슴 깊이 들어오지 않는다..그게 이 대결의 작은 함정이다.. 
8,재밌게 봤다 얼핏 지루해 보일수도 있는 잔잔한 전개가 제일 맘에 들었다 
8,"보는 내내 바비라는 인물에 대해, 불쾌감이 감돌았다. 하지만 그만큼 토비의 연기가 빛을 발했다고도 생각한다. "
6,기대하고 봤는데 재미었음 
10,보는내내짜증유발 미친사람연기는일품 
6,'뷰티풀마인드' 처럼 두뇌 천재의 이야기는 어느 분야 누가 되든 강한 흡입력이 있는 것 같다. 그 극단적인 천재성으로 끝이 좋지 않다는 것은 안타까운 부분 
7,천재란 어떻게 보면 평범한 다른 요소들이 결여된 일종의 장애나 정신병적인 면일지도 모른다. 
10,가을의 전설과 러브 앤 드럭스의 에드워드 즈윅. 토비 맥과이어와 정말 탄탄한 영화를 완성했다. 잭 리처2가 기대되는 이유. 
8,전개가 조금 아쉬웠지만 충분히 재미있었어요 
7,영화의 내용은 괜찮았으나.. 뭔가 체스영화로서의 몰입감이 부족한듯 
8,자주 볼수있는 천재에 대한 영화이기도 하지만 토비의 연기가 재미를 더 풍부하게 만들어주었다 
6,"주인공이 왜 저렇게 된건지에 대한 명확한 설명없음. 당사자에게 확인이 안된부분이니 어쩔수없음. 아이슬란드의 풍경을 단순하게 표현했는데, 정말 거기 가면 마음이 착해질것 같다는 생각을 들었음. 영화는 꽝 "
7,주인공의 연기 하나는 일품! 
10,에드워드 즈윅감독 작품 오랜만에 보는듯 
8,주인공 뿐만이 아니라 관람객또한 굉장히 불편하게 만드는 영화 
9,"천재와 미친 놈 구별법은 간단하다. ""이익이 되는가, 그렇지 않은가."" 끝내 편집증을 떨치지 못한 가엾은 체스꾼에게 묵념을... "
7,체스라는 전문소재를 가지고 대중적으로 접근하기 보다 좀 더 체스판을 구체적으로 보여줬음 더 좋지 않았을까?난 그 기가막힌 6게임이 알고 싶었다.토비의 편집증 연기가 영화를 살린 느낌이다. 
10,영화 보면서 긴장되서 죽는줄 알았습니다매드 맥스 4편 보던 기분으로 보고 왔어요 
10,시나리오 참신하고 완벽함이 묻어나는 영화 네요역시 영화는 미국영화가 짱입니다. 
10,체스가 너무 좋다ㅋ i love chess 
10,와왕우와오아아ㅏ아아으느ㅡ으 
10,최고!!! 엄청난 긴장감!!! 
10,피셔의 심정에 충분히 공감. 한편으로 불쌍했다 
10,토비는  영화 브리더스에서부터  남달랐다.그때부터 너무너무 좋아한다.앞으로도 쭉~~~♡ 
10,토비 맥과이어 인생 연기 
10,토비 맥과이어 엄청난 연기 
10,존잼이네~ 재미없다고 하는 사람들 이해 안도미 
10,토비맥과이어의 연기 변신이 너무 좋았슴니다 
6,얼마 전 대한항공 기내에서 봤는데 이제 개봉하네?  토비 연기는 괜찮았는데 실화를 배경으로 한 영화치고  감흥은 영 별로... 
10,일단 토비가 이렇게 연기를 잘하는 배우인지 몰랐음 .  푹 빠져서 볼 수 있는 시간이었음 
9,의자 밑에 파리 두마리...난 이장면이 미친듯이 소름돋았다. ㄷㄷ 
1,"도대체 어떻게 이겼다는건지, 왜 세기의 대결인지, 도무지알수없고 재미없는영화. "
10,"체스 잘 모르는 분들도 재밌게 볼 수 있는 영화인듯, 정말 잼습니다 "
10,아주 재밋게봤습니다~  완죤강추 
8,체스에 대해 전혀 모르는데도 영화 내내 진행되는 체스 경기를 흥미진진하게 봤습니다. 배우들의 연기가 아주 좋았어요. 주인공 역인 바비 피셔(토비 맥과이어)의 정신분열 상태에 따라 연출 되는 씬의 전환 등이 재밌었고요...
7,미치지않고는 그 분야의 최고가 될 수 없다. 토비맥과이어의 섬세한 연기가  너무 좋았네요 
2,수면제가 따로없었음... 
1,진짜 재미없음.... 
10,GOOD!!! 잘봤습니다 
7,좋은 영화지만 약간 지루해서인지 졸면서 봤어요~~잠 마니 자고나서 집중해서 보세요^^ 
10,내생에 최고의 영화!!!! 
9,스토리도 좋고 연기도 좋은 영화 입니다..그리고 천재 ???? 
8,존나 잼있다~~~~요즘꺼 진짜 볼거 하나도 없는데 기대않하고 ㅤㅂㅘㅅ다가 횡재^ㅡ^ 
8,체스에 대해 1도 모르지만 재밌게 봤어요 연기를 진짜 잘하는 듯 
6,정말 세기의 매치였습니다. 
10,와 인생영화오아ㅗ아오아와오아 
10,히사시부리 스파이더맨 아찌 
9,"위플래쉬만큼은 아니었지만,그만큼 광기에 미치면 어떻게 되는지를 여실히 보여주는 영화. "
10,포스터에 천재 VS 천재 이런식으로 우겨넣지마라 냉전시대에서 미국과 소련과의 자존심 대결안에서 폰이라는 사람에 대한 이야기를 하는건데 포스터만 보면 서사를 보여주는게 아니라 숨막히는 연출! 이런거 보여줄거 같이 생겼...
8,"기록의 가치가 있고. 1970년대의 미소 대결이 여러 분야에 걸쳐있고. 많은 갈등이 이제는 해소 되었는데, 우리는 아직도 북쪽이 정말 한심하고. "
6,파리 좀 웃겼다ㅋㅋㅋㅋ 
8,지루한데 볼만은함5555 
10,이 것은 체스 영화가 아니라 냉전 시대의 미국 소련의 관계를 그린 영화.중간의 반전이 재미있었으나 시간이 안좋아서 아쉬움. 
10,"한번보고싶다...,... "
7,sososososososossosososo 
10,보는 내내  토비의 연기에  지릴뻔I could have gotten pee into my underwear all the way 
10,"2시간이 아깝지 않음, 영화를 보는 요소를 주인공의 시각으로 보지 말고 , 주인공의 갈등 상황을 꾸준히 분석하며 보면, 소름돋는 영화 구성과 시놉시스를 볼 수 있을거임. 아무튼 오랜만에 괜찮은 영화를 만났음 "
10,원래 이런영화 잘안보는데도 불구하고 집중하게되고 고급스럽고 진짜 신기했던 영화 
2,역대급 최악의 실화영화 
8,"토비맥과이어 연기 좋다..단순히 체스경기만이 아닌, 천재적 재능에 따른 정신적 고충을 잘 그려냈다. 실화를 바탕으로한 영화라 개인적으로는 만족스러웠다. 어릴적 체스뒀던 기억도 떠오르고.. "
10,"제발 명작 들여오면서 영화제목 좀 과장되게 바꿔대지 마라, 그냥 폰 새크리파이스니까 폰의 희생이란 식으로 번역 못하냐? "
7,lIlIlIlIlIlIlIl 
10,체스 영화를 이렇게 긴장감 넘치고 재미있게 만들 수 있냐 정말 놀랍다 
7,"6점이면 충분한 영화, +1점은 보는 내내 진심으로 답답하게 만드는 연기/ 이념이든 역사든 영화로서의 소재는 아닌듯 "
6," 역사적인 영화를 좋아해서 보기로 했는데. 2시간 내내 소리지르고 징징거리고, 연기력은 대단했지만. 징징거리는 내용이 대부분이어서 실망했다 공부도 마찬가지 꼭 공부못하는놈들이 집중력딸리고 주위산만하면서 환경요인 더 ..."
10,매우 재미있고 흥미로움 
1,토비맥과이어 주연은 좋았으나결말이 아쉽다 결국에 바비피셔는 보리스 스파스키를꺾고 세계챔피언이 되지만 결국 그는 이후에 정신병이 악화되어 부랑죄로 체포되고 결국 2008년에 사망.. 영화에 러시아-미국간정치이데올로기가...
6,"전체적으론 흠잡을데 없지만, 주인공 실화자체 캐릭터가 너무 매력이 없어서 보는재미가 없다. 두시간 내내 짜증만 내는 주인공을 보는 괴로움. "
5,좀 더 깊은 내면에 대한 묘사가 부족해보였다 
5,적당히 볼만하게 잘 만들었음. 토비 맥과이어 열연 
1,이런 과대망상자를 영화로 만들다는것에 진정 OOO즘을 느꼈다.정신줄 가출한 과대망상가의 일대기.이걸보고 느낀점은 시간이 겁나 아깝다이다. 
1,"영화관에서 보고 싶었는데 , 대한항공 기내서 봤는데  끔찍,.  돈주고 봤으면  진짜  억울했을듯. 재미도 없고 감동도 없고 "
2,이영화보면서 기억나는건 이소리 안들려? 이것뿐인거같네..의자에서 나온 파리2마리가 하드캐리한 영화 1점줄려다가 파리ㅤㄸㅒㅤ문에 2점준다 
5,매우 실망스럽다.  흥미로운 주제를 가지고 이렇게 요리를 못할줄은 몰랐다. 주인공이 비참하게 죽었다는 자막이 가장 멋진 장면이었다. 
7,예상에 크게 빗나가지 않은 정석적인 복원. 그래도 체스팬으로서 굉장히 만족스럽다. 
10,체스를 좋아하는 제 입장에서는 한치도 눈을 뗄 수 없을만큼 흥미진진했던 영화였네요.. 
6,재미없다...뭔 말을 하고 싶은건지...뭐를 보여주고 싶은건지...그냥 토비혼자 징징거리다 끝나네...6점 
7,그럭저럭 볼만한 영화다싶다 
10,기대이상은 아니었지만 기대이하도 아니었다ㅎ 천재들의 심리와 집중력에서 오는 살떨림이 잘전해진영화ㅎ 
7,구성과 개연성과 결말이 띵햇다 비추 
10,이 체스영화가 논리적 게임 영화지만 정말 검사외전 오빠생각보다는 더 잼있는 것 같다 
9,최고~~~ 재밌게봤어요 ㅎ 
10,너무 안타깝고 마음이 아프다 
9,재밌었는데 피셔가 자꾸 게임안할때 답답했음 
9,상영시작해서 끝날때까지 집중하게 하는 영화라고 생각되고 긴장감 대박입니다. 
3,우리나라 최택은 멀쩡한 천재인데 외국은 왜 정신상태가 이상한건가? 장르가 사이코드라마 같다. 
2,재미없다 체스를 안둬봐서 그런지 더 재미없게 느껴진듯 
3,실패한 실화 바탕 영화. 바비 피셔에 관한 다큐멘터리가 있다면 더 흥미롭게 볼 자신이 생긴다. 여러모로 실망인 영화. 
2,스파이더맨도 토비가하면 타 히어로물보다 긴박감이 떨어졌는데이건 오죽할까... 
1,별로 부럽지않은 천재 평범함이 행복하다 
1,재미없어. 뭔 소리인지. 그냥 인생기인데 드럽게 재미없네 
1,짜증 유발영화.. 캐릭터는 레기수준이고 연출은 ㅋㅋ 시간낭비하지 마세요 
6,토비의 똥고집을 영화관에서 버티기엔 힘든 작품이다. 
1,타지 않는 쓰레기.보는 내내 관객을 쥐어짜는 영화 
5,잘 알려지지 않은 비운의 천재 이야기. 전개가 느려 지루할 뿐만 아니라 체스 대결 속 과정이나 냉전시대의 배경을 초점으로 진행했으면 좋았을텐데 이도저도 아닌 전개에 혼란스러울 따름. 
3,진짜 노잼인데 알바들 너무하네... 초반부터 감정선 이해 안가고... 나중가면 너무 설명을 안해줘서 영화가 관객 왕따시키는 기분이 든다... 
1,진짜 진짜 재미없습니다 ... 너무 실화인데 화내는거밖ㅇ보다가 잤네요 .. 
7,토비맥과이어 주연은 좋았으나결말이 아쉽다 결국에 바비피셔는 보리스 스파스키를꺾고 세계챔피언이 되지만 결국 그는 이후에 정신병이 악화되어 부랑죄로 체포되고 결국 2008년에 사망.. 영화에 러시아-미국간정치이데올로기가...
2,변방쩌리리그에  역사를 뒤흔든 ‘세기의 매치’란다... PGA 그랜드슬램이나  F1 결승 월드컵 슈퍼볼 발끝에도 못치치는 대회에 갖다 붙이긴.... 
