score,review
10,보길정말잘했음 진짜보통영화랑 다르다 번역도 진짜 압권ㅋ  멘붕마을이장ㅋㅋ 
10,"비포 시리즈를 사랑한다. 그들의 사랑은 OOO간 축적 되었고, 나의 그 때 그 시절 품었던 가치들도 축적되었다. 떠 오르는 해와 지는 해, 그리고 이 밤에 낳는 갈등의 파편들은 여전히 아름답다. 오래되고 잘 숙성된 ..."
8,이전 두편이 너무 로맨스적인 요소가 많았다면 현실적인 부부의 모습이 이러할까? 솔직한 그들의 커뮤니케이션이 부럽고 물로 벨 수 없고 다시 붙일 수도 없는 거센 파도 같은 그들의 싸움이 공감된다. 
10,요시!  8년뒤에는  비포던(dawn)  or 애프터 어데이도 만들자!ㅋㅋㅋㅋㅋ 
10,그냥 이들이라서 좋다. 단순히 낭만으로만 끝나지 않고 진짜 현실이라서 그게 더 설렌다 
10,로맨틱하지 않아서 별로였다는 분들은 ..아직 진실된사랑을 못해보지 않았나싶다.. 이영화가 아름다운이유는 지긋지긋하고 지쳐도 서로 양보하고 다시 이어나가는 성숙한모습 때문이다 지치고 힘들어도 그들은 그들의 사랑을 지키...
10,"60년이 넘는 부부생활중에, 선라이즈 1년, 선셋 2년, 남은 57년은 미드나잇처럼. 싸우고 투닥투닥 하면서도, 화해하고 추스라고 용서하고 또 다시 이해하고 사랑하며 관계를 지속하는것. 결국 마지막에 남는 사랑의 모..."
10,"와 이번 시리즈는 진짜.. 삶은 여행이란 전제가 자연스레 깔려있는 느낌. 수많은 사람들의 여행중 하나로의 초대. 특히 후반에 빵 터뜨려지는, 끝까지 겪어내는 관계에 대한 묘사는 압도적 ㅋㅋ 이런 영화를 그저 구리다고..."
8,"사랑의 싱그러움은 사라졌어도. 정말 남자 여자의 심리는 격하게 공감하게 만드는 영화. 애인과 함께 공감하거나, 혹은 끝나지 않을 논쟁을 하고 싶다면 볼것. "
9,누구맘대로 남들더러 시리즈 빠순이 추억팔이래냐? 내남친은 비포시리즈 첨봤는데 내내 웃으면서 재밌게보고 나와서도 한참을 영화얘기 했다. 님취향에 안맞는다고 좋아하는 사람들이 다 어떤 사람들거라고 일반화 시키는건 좀 자...
10,제시와 셀린느의 현실적인 모습이 좋았다.  비포시리즈의 마지막을 멋지게 완성시킨 최고의 영화다. 
9,어느덧 17년이 흘렀군..이영화와 세월을 함께 가고 있다니 정말 나에겐 특별한 영화 
10,끝나지 않았으면 하는 그들의 이야기 
9,개인적으론 역대 시리즈 중에 가장 좋았다. 결혼을 해서 그런가? 
10,시리즈의 깊이가 점점 더해지는 영화. 
10,정말 최고임. 애들은 걍 킬링타임용 영화나 봐야지. 이해가 안되면~ 
9,20대의 설레임 가득했던 로멘스에서 중년의 현실적 로멘스까지 왔으니 노년 로멘스까지 함 까보자!! 
10,"모든 것이 끝날것 처럼 보일때, 그래도 다가가는 제시와 받아주는 셀린느의 모습에서 전율을 느꼈다. "
9,"3년 전에 봤을 때보다 더 많은 생각, 여운을 받았다.. ㅠㅠ동화는 온데간데 없구 지독한 현실만을 다뤘지만 아름답다ㅠㅠ "
7,영화와 함께 나이 들어가는 진귀한 경험! 
9,대사 너무좋아요ㅠㅠ 
10,"비포 시리즈는 각 편마다 색깔이 있다. 선라이즈, 선셋, 미드나잇이 갖고 있는 의미와 색깔을 가슴 깊이 느끼면서 지금까지 행복했다. 다시 봐도 또 보고 싶게 만드는 비포 시리즈. 가슴 설레고 또 뭉클하게 만드는 영화..."
10,오래 사귄 사람과 헤어진 사람에게 강추합니다 
3,현실적이라 참 맘에 들지만 너무 현실적이라 영화로 굳이 현실을 볼 필요가 있나? 피곤할땐 비추. 강력한 체력이 요구되는 영화. 
10,어떻게 이 영화가 호불호가 갈린단 말입니까... 사랑을 해본 사람은 이 영화를 싫어 할 수 없어요 이 영화는 해외 여행에서 모르는 여자와의 불타는 사랑을 나눈것만 같은 그리고 다시 돌아와야하는 그 미어지는 아련함까지...
9,난 이들의 대화가 좋다. 
9,"선라이즈, 선셋 시리즈에서는 와닿지 않았던 내용들이 이번 미드나이트에서는 완벽한 공감으로 다가오네요. 30대에 막 접어든 저의 눈으로는 이번편이 최고네요. "
10,"잊혀지지 않을 그들의 이야기, 영원히 계속될 그들의 세계 "
7,너무 현실적이라 피곤한 영화..첫 사랑은 추억 속에서 영원히 아름다운게 낫다. 
10,시리즈가 이어질 수록 배우들의 연기나 그 상황에 맞는 고민과 이슈거리를 소재로 삼는 포맷도 상당히 흥미롭다. 한편으로 나이가 들어감에 따라 멀어진 로맨스는 아쉽지만 그것도 비포 미드나잇의 매력일 가능성이 농후하다.늘...
9,영화가 최악이다. 재미없다하는 사람들은 분명 비포시리즈를 보지 않은 사람들 일거다. 물론 영화 취향이겠지만 비포선라이즈.비포선셋을 본사람이라면  달달한 키스신이 없어도. 자잘한 대화밖에 없어도 그들의 사랑하는 방식을...
10,"비포 시리즈는 반드시 마지막 편인 비포 미드나잇이 있어야 완성된다. 그 만큼 전편보다 무게 있고, 느끼는 바가 훨씬 크다. "
10,같이 살아가는 영화 ㅡ 
8,선라이즈 선셋보단 뭔가 아쉽다... 
9,그들은 여전히 말이 많다. 한 때의 로맨스를 현실에 들여온 비포 미드나잇. 그렇지만 그들은 여전히 사랑을 한다. 
10,비포 시리즈 ♥♡♥♡♥♡♥♡ 
6,이 시리즈는 나만 안맞는건가.. 
9,"조금의 지루함감이 없지않아 있지만,둘사이의 대화내용으로 만으로도 충분히 재미가 지는 영화.너무 현실적이지만 아름다운영화! "
7,특유의 롱테이크와 찰진 대사들은 여전하지만 그들의 현실적인 문제들을 제대로 느끼기엔 아직 내 나이가 덜 찬듯 
10,"참 잘 어울리는 그들. 나이가 들어감에 더욱 소년소녀 같은 제시와 셀린. 젊을때처럼의 설렘과 열정이 평생을 간다면 삶은 더욱 지치겠지. 이렇게 늙어가고 싶다. 그래, 나의 염소는 어디있니? "
10,"사랑하기에 미워한다. 사랑한다는 건 누구보다 서로를 잘 안다는 것. 그렇기에 실망은 쉽게 쌓여간다. 그러다 둑이 터지듯 쏟아진 실망은 사랑한만큼 더 신랄하게 상처를 입힌다.  그 때, 다시 상대에게 손을 내밀 수 있..."
8,아직있다...아직있다...아직있다... 
10,포기하지 않고 관계를 이어나가는 모습이 감동적이다. 
9,한편의 긴 장편소설을 읽은 기분. 영화 같지 않고 현실적인 입장에서 사랑을 보여준 작품 같네요. 
7,너무 현실적이라서 더 달달한 비포 시리즈이지만 이번엔 싸워대서 그런지 짜증이 났다. 아직 결혼 안해봐서 그런가보다. 비포 시리즈는 나이대에 맞게 봐야하는 것 같다. 그래서 난 아직 비포 선라이즈가 가장 좋다 
10,70~80살 모습도보고싶다 꼭 
10,그래 사는게 그런거지. 별거있나. 
8,이렇게 사랑도 인생도 흘러가나보다..두사람의 수다는 네버엔딩. 
10,마지막엔 너무 공감되서 울어버렸다 주인공들이 나랑 같이 현실을 살게되어 반갑다 
9,"1,2,3 갈 수록 현실 공감형 찰진 대화.. 하지만 실지로 저리 말 섞으며 살면 좀 피곤하겠다 ㅎ "
10,베스트 한줄평에 극히 공감갑니다 해피엔딩으로 끝났던 모든 로맨스의 결말이 이 영화가 아닐런지 
10,시리즈의 마무리의 그 마지막 신 까지도 좋았습니다... 싸우는모습이 너무 현실적이어서 웃음도났어요ㅋㅋㅋㅋ 우리모두 나이먹네요 
9,결말이 갠적으로 넘 슬펏음.. 현실에 어쩔수 없이 눌러앉고 제시의 사과를 받아들이는 셀린느와 변해버린 제시같아서 ㅠ.ㅜㅜ 이렇게까지.관객들에게 잔인해야햇나 비포시리즈에 대한 내 로망은 어디로 
10,"이 영화를 얼마나 기다려왔었는지 모른다. 제시, 셀린느는  여전히 멋졌다. "
10,내겐 올해 최고의 영화입니다. 섹시한 에단호크 & 매력입담 줄리델피 정말..♡ 비포시리즈를 직접 영화관에서 볼 기회가 생겨서 영광이었습니다!줄리델피 감독의 '2days in paris' 그 담에 ...
10,내 인생과 함께하는 영화 내 인생 최고의 영화 
10,최고 ㅜ 비포 시리즈같은 영화는 이제 다시 나오기 힘들것같다 ㅜ 
9,비포시리즈는 로맨스영화라기보다는 우리의 삶을 다룬 철학영화에 가깝다고 보여진다. 
10,37세에 보니 다르다 20대엔 재미가 없었는데다 내 얘기같고 감정이입이 장난아니구먼 
10,사랑의 완성이 완벽일수는 없다 
10,싸워도 좋다... 그저 붙어있는 둘의 모습을 보는것만으로 행복하다 .. 
10,고맙다. 이런 마무리. 
10,진정한 사랑을 믿지 말자? 아니. 진정한 사랑이 항상 마법같고 낭만적일 필요는 없잖아? 말그대로 '리얼'러브니까 
10,"일에 치여 개봉한것을 몰랐다니?ㅠㅠ 1편을 15살 청소년기에, 2편을 24살 청년기에, 3편을 35살 유부남으로서 볼 수 있었던 것에 감사드립니다. 1편보고 대학생이 되면 배낭여행 꼭 가야지..라는 꿈을 키웠죠. 제..."
10,2022년이 기다려진다. 
10,"내 나이 서른초반, 아이 둘이 있다. 정말 가슴에 와 닿는 영화.... "
10,"부디 2022년에 제시와 셀린의 얘기를 더 듣을 수 있다면.. 보는내내 제시와 셀린은 물론 연기한 에덴호크와 쥴리델피, 링클레이터 감독 그리고 영화를 보는 관객까지 같이 나이를 먹어가고 , 시간을 함께 공유하며 공감..."
10,긴세월동안 꾸준히 영화를 만들고 참여해준 감독과 배우들에게 감사할뿐.  단순 로맨스물이 아니라 제대로 된 인생영화. 
10,사랑은 변한다. 하지만 변해버린 그것 또한 역시 사랑이다. 
4,결혼을 안해서 그런가.. 전작의 감동과 여운을 잇지 못하는것같다. 사랑하는 연인 vs 실제 결혼해서 아이를 키우는 부부. 이 차이가 이렇게 클지 몰랐다. 여주인공이 너무 변한듯 하지만 이게 자연스러운 일일수도 있다는...
8,대화로만극을이끌어가는몰입도최고 
8,너무 현실적이어서 토나올거 같더라.. 
10,이것이 사랑의 절정일수 있다 
10,"Still There. 선셋에서 셀린느가 제시릍 안으며 했던 말, 그리고 미드나잇에서 해가 지는 (선셋) 풍경을 제시와 함께 보며 하는 말.제시는 마지막에 Gone이 아니라 여전히 있었다. 서로를 향한 기쁜 약속을 ..."
9,비포 시리즈를 다 봤는데 역시나 재미가 있네요!  비포 마드나잇은 30살 이상의 사람들만 봤으면 좋겠네요 그만큼 리얼리티가 살아있는 영화 같아요 
8,나이대 때문인가 싸우는모습이 어쩜저리같누...모든 멜 로드라마도..그어떤영화도 해피앤딩은 오래오래햄볶으며살았다는데햄볶는게아니고 신간을볶나부다..독박육아는 세계공통인가... 
8,결국 진정한 사랑의 해답은 서로 노력하는데 있다. 비포 시리즈 팬으로써 재밌게 봤지만 비포 시리지 안 본 사람은 꼭 전 편 보고 봐야함. (안본다면 이게 뭔 영화야?라고 할 듯) 
10,3편모두 보세요 
8,시간과 함께 농익은 사랑 
1,말 참 많네 대사 외운 게 신기하다 앞에서 보여 줬나 
10,20년전 -> 환상20년후 -> 현실 
10,왜 이 영화를 별로라하지.. 난 정말 충만감을 느꼈는데. 현실과 그 속에 사랑. 언제나 비포시리즈는 날 실망시키지 않는다. 
10,결말이 너무 좋네요. 지극히 현실적인 사랑을 인정하는 제시 그리고 셀린느. 로맨틱한 사랑만 좇다 보면 결국 자신이 만든 동화 속에 갇혀사는 꼴이라는 제시의 마지막 말이 너무 공감되요. 
10,영화와 함께 나이들어 갈 수 있음이 얼마나 행복한지 깨닫게 해 준 영화 비포 미드나잇. 9년 뒤 다시 만나고 싶습니다. 
1,현실적이라서 기분 나쁜 영화. 죽을 만큼 힘들어 죽기 직전의 셀린느는 악에 받쳐 소리치고 요정의 나라 속 제시는 웃어 넘긴다. 그렇게 셀린느의 자아는 지워지고 보상 없는 노동의 주체인 어머니가 된다. 
10,평점 왜이래....원래 결혼은 현실이지그런 모습을 다 담은 영화는 이게 처음인 것 같다 여전히 둘의 모습이 아름다웠다 
10,"""타임머신은 다 벗어야 작동하나요?""로 내 10년 묵은 체증이 날아갔다 "
10,"20대의 제시, 셀린느부터 3~40대의 그들의 모습까지 지켜볼 수 있다는 게... "
10,"지금까지 판타지만 추구해왔던 내가 비포 시리즈 덕분에 지극히 현실적인 영화들도 사랑하게 되었다. 동화스럽지 않은 현실적인 ‘사랑’의 의미가 궁금할 때 보면 재밌는 영화, 호불호가 갈릴지라도. "
9,부부 간 싸움은 흔하다. 그러나 위트와 진심이 있어야 현실을 견디고 웃으며 잘 살아갈 수 있다. 지극히 현실적인  이 영화가 좋다. 
5,영화에서만큼 현실을 보고싶지않아 나는. 
10,귀가 시끄럽게 들리지만 언어가틀려서 그렇지만 다옳은말만 한듯 공감백퍼 여자입장이랑 남자입장이랑은 넘틀린거같아요 그래도 여잔 사랑받고싶어하고 끝까지여자이길 바라는거같아요 두주인공처럼 말이 잘통하고 공감이되면얼마나좋을까...
8,"1,2 편 다봤는데 배우들이 나이 들어가는 모습을 볼 수 있다는게 새로웠다. "
10,"왜 난 이걸 이제봤냐..26살인데 나의 40대가 그려지는 영화, 지금 생각해보면 내가 사랑한 그들이 진짜 사랑하는 사람이었던가..? 진짜 사랑이란게 저런감정인것같은데 "
10,"다른건 모르겠고 사랑한다면 서로를 위해 노력한다는 것, 호텔씬에서 암걸릴뻔했지만 어쩌면 이게 진짜 어른들의 사랑이 아닌가 진지하게 생각하는 영화, 만약에 서로  사랑하지 않았다면 물건 날라다니고  난리났을거다.. "
8,비포시리즈 중에서 가장 현실감이 전해 지는 영화였어요. 아마도 지금은 내 상황과 비슷한 처지라서 였을라나요? ㅎ 
6,2편까지만 하지... 
10,그림같았던 선라이즈의 두사람  다시  재회한두사람을 보는 것만으로도 너무도  기뻤던  선셋  이젠 어느덧  중년이  된  미드나잇까지나도 어느덧  두사람과  비슷한  나이가  됐다또 9년후를  기약하며 
10,"아직 완벽히 이해하기엔 내가 너무 어린 것 같다. 그러나 10년, 20년 후에 봤을 때도 이해가 될까? 영화 속에 있는 모든 장면, 모든 대사 하나하나가 소중하게 느껴진다. 이런 현실적이면서 낭만을 잃지 않은 영화는..."
9,풋풋하거나 설레이지 않는다고 그것을 사랑이 아니라고 할수는 없다. 
10,"나는 비포시리즈가 정말 완벽하다고 생각하는데, 그건 바로 미드나잇때문인 것 같다. 서로 죽일듯이 싸우지만 결국 서로만의 방식으로 화해하는 동화가 아닌 '현실적인' 사랑이라는게 너무 잘 느껴져서. 제시와..."
10,재밌었어요!! 진짜 대학교졸업하고 바로 기차여행하러 유럽가야겠어요!! 아날로그갬성 넘 좋네용. 나중에 할머니 할아버지 버전도 나올것같아요!! 제목은 비포 트와일라잇?? ㅋㅋㅋ 나이먹어가면서 기다리고 있을게요!! 
10,1편은 동화였다면 3편은 현실이다. 타협하고 받아들이고 성숙해진다는 것은 둘이 함께하는 것이다. 그러니까 그렇게 슬픈일은 아니라 생각한다. 정말 너무 공감한다. 
7,아슬아슬하면서도 선을 유지하는 중년의 권태기?! 그래도 마지막이 나쁘지 않아서 다행이라면 다행  시간이 조금 더 지나면 좀 더 편해질까? 
4,사랑은 착각 말많은 놈은 이래서 믿거 믿고거름 시작은 헌팅 재회는 불륜 말로는 거봐 내가 뭐랬어 말만 번지르르한 남자와 입만 열면 피곤해지는 여자의 로맨스 
10,여전히 최고다. 
8,환상깨지는 영화 
9,영화관에서 볼 수 있어서 다향이에요. 
1,영화를 보고 그 시대가 지낫다는 것을 확신햇다 
10,영화와 같이 나이 먹어요. 친구먹는 기분. 
10,삶과 세월이 묻어있고 감성적인... 
10,대사 하나하나에 기뻐하고 즐거워할 수 있었습니다. 
1,푹 잣음 
7,그 아름답던 셀린느가 어쩌다 이렇게...호텔 싸움 씬은 도저히 짜증나서 못보겠더라 
1,알바들의힘을 다시 느끼게해준 ...아짜증 
3,셀린느는원래성격이저런가 아님 감독이 기승전결을 내기위해과도하게컨셉을잡은건가장난으로 말하는OO병수준이 아니던데너무과도해서 비현실적마지막에 결론은내야되서 나오는거같은 음악도불편하다 그럼에도 영화 자첸 진짜맘에드는데 셀린...
2,초반에는 몰입도가 좋았는데 가면 갈수록 피곤해지네요.독박육아에 지친 셀린느가 이해는가지만 너무 다다다다거려서 보는 사람 지칩니다;;; 
10,이런 시리즈와 함께 세월을 보냈다는게 기뻐요. 전 또 9년후를 기대합니다. 
2,"여자가 혐오스럽게 늙은건지 아니면 원래 혐오스러웠던건지, 남편을 전방위로 비하하면서 사랑을 요구하는 늙은소녀의 1시간 40분짜리 투정기 "
10,최고의 마무리. 나도 이렇게 되고 싶다. 
10,"""져도 그만인 게임은 이기게 해줘요."" 미쳤다 그냥 너무 좋다... 너무 현실적인데 자꾸 웃음이 나와ㅠㅠ "
10,30대 초반에 세 편 연짱으로 봤습니다. 조금 양념 더 치자면 제 연애와 인생관에 엄청 큰 영향을 준 영화예요. 사랑에 대한 로망을 유지하면서도 현실을 살아가는 아주 멋진 주인공들이 나오는 영화입니다. 
4,이제 결혼좀 해라 지긋지긋하지않냐???ㅋㅋㅋ 애가 중학교다닐나이에 ㅇ뭐하는짓인지 ㅋㅋㅋ 
10,현실적인 사랑.. 결국엔 다 이렇게 밖에 안되는가봐.. 
9,두 배우만큼 여전히 매력적인 비포어 시리즈의 마지막. ‘줄리 델피’의 연기가 시리즈 통틀어서 가장 돋보인다!! 비포어 시리즈는 대사를 두 배우처럼 통째로 다 외우고 싶을 정도로 귀에 쏙쏙 들어오는 게 매력~~ 영어 ...
8,나이가 들어서도 사랑하는 사람과 수다를 계속이어갈수있다는건 서로간의 얼마나 소통이되며 애정이 있냐는 것 아닐까. 
10,비포는 그 시간과 그 감정들 지나고 보면 더 좋은거 같아요풋풋했던 선라이즈 지나고 상처투성이였던 선셋지나고 지금 미드나잇 가운데서 보니 참 영화가 다 아름답네요 보고 나면 내 삶도 내 옆의 사랑도 같이 깊어지는거 같...
10,비포 시리즈 중 가장 인상깊게 본 편이었습니다  다른 시리즈에 비해 뭔가 울림이 강했습니다 
10,"사랑의 참모습. It's not perfect, but it's real. "
8,내가 가야할 현실 하지만 그 현실을 견디게끔 해주는 94년 여름. 사랑이란 모양과 색은 변했을지언정 그 의미는 항상 같았다. 
10,나중에 더 크면 다시 봐야지 ㅜ 배우들 대화하는 것만 봐도 즐거운 영화.. 
10,시리즈 세 편을 시간 가는 줄 모르고 봤습니다. 
10,정말 대사 하나하나 마다 너무 공감가고... 정말 좋은 영화 
9,1편의 다리위 장면에 반해 보게 됐지만 기대했던 1편보다 2편 3편이 훨씬 공감가고 좋았던ㆍ미드나잇 보기 전 넘 변한 주인공들에 씁쓸할까 싶었는데 1편보다 더 아름다웠고다른 종류의 행복을 엿보았다 그리고 후속  또 ...
10,좋다 모든 연인이 봐야 하는 리얼로맨스 
10,인생영화 시리즈. 앞으로도 계속 나왔으면 좋겠는 시리즈 
10,"연기하지 않는 것처럼 연기하는 제시와 셀린느의 호흡이 너무 보기 좋다. 이 영화가 끝나지 않길 바랬던 이유이며, 끝난 뒤에도 오랫동안 여운이 남는다. "
10,비포시리즈는 3편 전부 다 진부하고 달달하기만 한 로맨틱 영화가아니라 현실을 반영했다는 느낌이 너무좋다... 
8,제발 평점에 스포좀 하지맙시다 베댓에 스포가 떡하니 있네;; 
10,가장 현실적이면서 로맨틱한 영화 
10,인생영화란 이런 것 세월의 무게 그리고 대화 
10,호텔에 혼자 남겨진 뒤의 시선이 머무는 컷이 기억에 오래 남는다. 사랑스러운 백치 연기는 덤이다. 
10,또보고싶어요 ㅠㅠ 완전 반전느낌으 시작과 훈훈한 엔딩 최고!! 
10,로맨스란 무엇인가 생각을 나누게되는영화 
10,아..여운이 너무 오래 남습니다.. 
10,선라이즈부터 미드나잇까지. 사랑의 어느 순간에도 낭만은 깃든다. 
10,"이것이 인생인가요...비포 시리즈를 다 보고 난 뒤 들은 생각. 그런데 마음이 무언가 설렘과 따듯함, 두근댐은 계속 공존하고 있는듯. "
7,비포 시리즈 중에선 제일 별로인것 같다. 제일 지루했던것같다 
10,처음에  이편 부터 봐서 이해가 되지 않 았는데 처음부터 보니 너무 매력적인영화네요 
9,현실적인 모습이 더 아름다웠다 
8,"나이가 먹어서 보면 더 뭔가 심하게 와닿을꺼 같네요. 그나저나, 비포 선라이즈와 함께 나이를 먹으며 보신 분들이 정말 부럽네요 ㅠㅠ. 나이 먹은건 참 슬픈 일이지만 이 영화와 함께 OOO을 함께 하셨다면 정말 부럽네..."
9,"언제나 열린 결말 비포시리즈, "
5,제시와 셀린느는 동화속에서 현실로 나왔습니다 
7,실제 부부의 대화 같은 사실감과 그 대화 안에 담긴 인생의 진리가 이 영화의 가장 큰 매력인 듯. 
10,선라이즈의 설레임부터 미드나잇의 농익음까지... 넘 현실적이어서 씁쓸하긴 하지만 18여년의 시간과 함께 세월의 무게와 가치를 느끼게 하는 이런 영화를 앞으로도 볼 수 있을까? 죽을 때까지 그들의 이야기를 계속 봤으면...
10,"후줄근한 차림에 면도도 안했어도 좋다, 이런 동반자를 만날수만 있다면야 "
7,난 전작들의 로맨스를 간직하고싶었다. 하지만 3편을 본건 일생일대의 실수였다. 
9,"그들과 같은 나이를 먹어가고 있고, 그들과 더욱 가깝게 공감하게 되었다. "
9,번역이 좀 엿같았지만 농담코드도 충분히 맞았고 재밌었음 
10,시간가는줄모르겟음 ㅠㅠ 또 나오면 좋겠다 
10,현실적이어도 충분히 아름답다 노년로맨스를 기다려봐야겠다 
10,정말 극이 끝날 때까지 수다 밖에 없는데도 말 한 마디 한 마디 가슴에  꽃히고 쓸리고 간지럽히고... 너무나도 현실적인 사랑 이야기라  굳이 이 영화 현실같다 라는 말을 꺼내기도 뭐한 영화. 
8,"매번 찾아오는 갈등을 지혜롭게 풀어나가는 것이 중년의 사랑일까요. 아직 겪어보지 않아서 인지, 둘의 모습에 흐뭇함보다는 피곤함이 더 느껴지네요. "
10,최고다... 하나의 대화도 놓치고싶지않았다. 기혼자로서 너무 공감가는 대화. 우리부부의 모습을 볼수있었다 
8,영화라기보다는 라디오에 가까운 영화? 하지만 현실적이고 재치있는 영화입니다. 
10,말이 필요 없네요 ^^ 최고의 영화 
10,노년이 되었을 때 그들의 모습을 보여주는 영화 한 편 더 만들어주시면 안될까요...  아. 너무 아쉽습니다.   정말 이 영화와 같이 나이들어갑니다. 
6,솔직히 2편에서 끝냈어야했네요.아직은 정서적으로 안맞는 번역...그리고 저 많은 대화가 아닌 대사들... 
8,"낭만과 열정이면 다 될것 같지만,현실은 싸늘할뿐... 하지만 결국에 남는건 이러한 아련한 추억들뿐 "
9,"사랑이 누가 달콤하다고 그래. 씁슬하기도 하고, 지루하기도 하고, 무료하기도 하지.미친듯이 좋은것도 한때,지나다 보면 미적미적 정으로 살아버리는거지. 머리가 하얘지고 , 등이 구부정할때쯤 그때서야 알게될거야. 이사람..."
10,"Real Life, 그들의 노년도 궁금해진다. "
10,좋았다 잘만들었고 주옥같은 명대사도 있었으며 배우들도 연기 잘했다 
6,여자친구와싸웠을때보면좋을것같은영화.. 
10,사람들의 심리묘사가 너무 사실적이다.연기자들의 연기력 최고!! 
