score,review
5,그 와중에 연기력 발휘하는 케서방 
6,무난하다고 본다... 
7,주제는 좋다인과응보근데....아쉬운건 사실이다 
2,어유 결말을 보니 힘이 그냥 빠진다 
1,평점을 보고 안봤어야하는 영화 
1,영화 평점 처음 줘본다. 대체 이게 뭐지;; 역시 배우보고 영화를 고르면 안된다... 
1,당신이 꼭..!!!   보지 말아야 할 영화.... 
5,위험한 장난으로 벌어진 참극 
3,니콜라스 아니엇으면 3류취급 받앗을 저비용 막장드라마. 
1,1점도 아깝다 테이큰 이랑 비교해서 언급하지마라 쓰레기영화임 배우캐스팅도 별로고 앵글도 별로고 다 별로 ㅡㅡ 카리스마가 없어 
1,B급이 아니라.   C급이네요  중간에 보다 말았어요 
4,와닿지않는 액션과 억지연기. 지난날의 케이지가 그립다. 
2,스피디한 전개로 지루할 틈은 없지만 이야기가 너무 허술하군 
4,분노엔 공감하나 풀어가는 방식이 아쉽다 
4,아무리 흔한 소재라지만 이곳저곳 싸구려 영화의 흔적이 보인다.. 
7,막판에 아쉬운 마무리..  중반까지는 볼만했음. 
1,B급도 아닌 C급영화다.... 이렇게 재미없을수도 있는건지.... 
8,뭐지 난 재밌게봤는데 시나리오 괜찮은데? 
2,마지막에 주인공도 허탈하고 보는 나도 허탈했다 
10,시나리오는좋은데 연출이 허접하네. .  6점대정돈 된다.  오바마가 이영활 좋아합니다. 
10,크으 B급복수? 똥싸네이런류 영화는 다 잊고 복수하는재미로보는거다김치국좃문가들아 멀 알고 평점등록을해 
1,내가 본 영화중에 비읍시옷 탑10에 들어간다. 
5,딸년 마눌년발연기때문에 5점 
5,테이큰에 한뼘도 따라오지 못한 영화. 스토리가 너무 뒤죽박죽이고 보여주기식의 영혼없는 총격전. 따분했다. 동양인은 국제깡패 러시아를 조심해야 한다. 
1,그냥봤는데평점이사라졌다 
6,툼스톤이랑 비슷한.분위기지만 B급 결말또한 흔히 느와르.영화와 별다르지않음 
4,뭐 그냥 그냥 하다는... 
4,첨부터 끝까지 볼만한게 없다 
4,좀 그렇다 영화 끝났을때 멍때리게된다문제는 처음부터끝까지멍때렸다 
3,지금 VOD로 보고있음. 하도재미없어서 딴짓하다가 평점남김. 니콜라스케이지는 어느순간부터 B급영화마니찍는듯.그것도 형편없는 B급영화. 
4,"이런 영화보는 사람들은 영화에서 교훈찾는걸 원하지 않습니다. 무거운 참극의 교훈? 그렇다면 이 영화는 조직폭력배와 양아치들 교육용 영상으로 만들었다면 이해가 갑니다. 하지만 연출,대사,액션 뭐하나 진부하지 않은게 없..."
5,진짜 반도국내 밤8시 드라마들의  잘근잘근십어먹고 아작아작돌려먹고 오독오독깎아먹는 미친듯이갈아마시는 sss급 언리미티드 하이퀄리티 로열이그젝틀리 익사이트닝 어메이징 뉴클리어 개개개띄빨젖막장!!!!진짜 기냥 레이첼니콜...
1,티비에서해주길래보는데 참 배우들시나리오읽고출연한건가? ㅋ진짜1점도아까운영화 탑10에든다ㅋㅋ공구상자에총을왜놔두니?ㅋㅋㅋ 
1,시버 누가 누굴 심판해 ㅋㅋㅋ 주인공이 제일 못된 새퀴구먼 ㅋㅋㅋ 영화 인물중 제일 나쁨 ㅋㅋㅋ 
1,"완전 왕짜증 나는 영화, 아오.. "
2,케서방은 어디까지 추락할 것인가 
5,딸이죽었다 시체발견된다 러시아갱이 유력한 후보닷 족치로간다 근데 딸을 죽인범인이 딸의친구닷 멘붕온다 자살한다 끝 
6,모자마술 보여드릴까요?케이틀린이라니.. 
1,"각본은 대충, 제작은 싸구려, 케이지형은 느려터진데다 죽상에 소리만 지르고 게다가 머리마저 나빴다. 시간 때우기에도 시간이 아깝다 "
8,내 점수는....8점 
6,한마디로 인과응보 ㅋㅋ 
3,날렵하지도 않고 그저 힘겨워보이며...거침없는 것이 아니라 그냥 무대뽀식으로...어설프게 힘만주는 것 같다...절대 '테이큰'을 능가하진 않는다... 
1,진심 1점도 아깝다.... 
6,솔직히 나쁘지는 않다.. 
10,동양인감독이 만든거 같은 서양영화 
10,볼만함.5점대 평점은 아닌 것 같아..10점..실제론 8점 정도 
4,니콜라스케이지가 어쩌다가 이런 영화까지.. 
8,낮은 평점에 놓칠뻔한 마음을 울리는 묵직한 수작 
10,"총질, 쌈질만 기대하는 대부분의 머저리들은 이 영화가 주는 무거운 참극의 교훈을 알 수 없다. 머저리들은 머저리 수준에 맞는 여화를 봐야 된다. 3 , 4점 준 머저리들아, 왜사냐? "
