score,review
1,별 반개도 아까움... 대륙의 흔한 돈버리기 영화랄까...자동차가 다리위에서 굴러다니는데 뭘그리 이리굴르고 저리굴르고 그래야하는건지 이해가안간다 ㄷㄷ;;배우들도 비호감이고 내용도 오글오글;;; 
1,견자단 영화도 재미없을 수가 있구나... 
10,아. 내가 좋아하던 견자단이 이런  예뻐예뻐 같은 영화를 찍다니. ㅠㅜ 
5,"아무리 2편이 있다고 해도, 뭔가 1편에서 어느정도 사건 정리는 하고 가야 하는거 아닌가? 마지막 반전이 좀 괜찮긴 했지만, 잘 싸우다가  갑자기 끝내버리면 어쩌라는건지 .... "
10,결국 관건은 2부의 완성도.. 2부 스토리를 위한 1부로  보면  썩 나쁘지 않은 재미가 있음.. 
8,재밌는데 전개가 좀 비약적이고 떡밥 활용이 잘 안 됨. 
3,"스토리도, 영상도 연계성없는 영화 "
5,견자단이 이런 영화에.... 
6,견자단의 와이어 액션 만이 기억에 남는 그저 그런 영화; 
1,감독: 나영창   느낌 오시죠?? 
6,견자단도 견인하지 못한 실로 아쉬운 영화 .. 
6,감독 나영창  영창 보내버려야지.. 
6,견자단은 엽위신과할때 상성이 맞는게 아닌지나양창 이런사람둘보단 견자단은 코미디에 욕심 버리고 
10,난 영화에서 무언가를 배울려고 보지않는다 그냥 잼나면된다 
10,잼있어요~병맛영화 취향저격~!!! 적극추천!!! 
2,우웨볼이 울고 갈 괴작. 
6,견자단 때문에 6점 준다. 스토리가 그지같아. 2편이 나올라고 만들다 만거냐??? 
10,TV에서 하길레 그냥 봤는데 은근 꿀잼 ㅋㅋㅋ 주성치영화 본다고 생각하면 볼만함 
10,잉...이사람들 이상해..난 재밋게 봤는데...알바쓰나? ;; 심각하네 진짜 
8,"음.. 만약에 2편이 나와서, 스토리가 제대로 해명이 된다면 후에 평이 좋을 가능성 높긴하져. 괜찮게 봤네요. "
5,아 난잡해 병맛이네 기억에 남는건 사자후 시전할때 죽방 날리는것뿐 
8,자평이  거의 다 혹평인데..   에이 그정도는   아니다.. 나름   볼 만했고 ...  마지막 끝 마무리가 좀 이상한데.. 끝난  것 같기도 하고 후속작이 있을 것 같기도 하고  .. 
3,마지막 다리위에 결투씬 빼고는 너무나 재미없다. 
10,하오하오기가막힌 영화 
4,화면이 언발란스다. 80년대 르와르화질에서 갑자기  2000년대 첨단 화면이 나와 격투를 한다. 케이블로 봐서인지는 몰라도 적응이 안된다. 또 결론은 뭔지 후속작에 기대치도 낮게 끝난다. 
4,액션씬이 좋다. 주제도 참신까진 아니여도 약간 만화 스러운게 난 괜츈.하지만...끝마무리가..아무리 시리즈 예상이라지만 뭐 이런 빨리돌려보기하다 끈것 같은..뭐스러운..엄청 허망..1편으론 전체스토리 예상 불가..그...
8,방패랑 싸우는 전투씬 완전 재미있었는데 점수가 너무 낮네요.. 다음편 기다립니다!! 
10,꼭봐야하는 영화같이 죽자!! 
7,마지막에  영화찍다말고 끝낸거같았는데 2부작이였군요... 그렇다면 어느정도 수긍이 가는 스토리 
10,속편나올것이다 마지막 전개내용과 다 끝난후 3개월후 이부분은 예고같은것이다 평점 테러당한것에 10점준다 개인적인 점수는 7.5다 
1,화물차 휠허브에 비닐봉지 낀다고 구동축이 멈추는 말도 안되는 설정부터 느낌이 싸했다 
10,견자단의 또다른 모습 정말 재미있당!속편이 기다려지는군. 
1,뭐야 이거... 견자단이 이런거에 왜 나와?? 
2,하.. 우울해지는데.. 우리 자단이형.. 힘들었구나.. 
4,왜 견자단은 자신의 커리어에 흠집을 내는가 
1,견자단 형님 기대했는데 
10,그정도는 아니야~ 액션영화 뭘 스토리 따져 그냥 쳐봐~ 
4,견자단 별1개 황성의 별1개 영광인줄 알아 이것들아.... 
1,핵노잼 진짜 다운 받은 시간이랑 용량이 아깝 
