score,review
7,탄탄한 이야기 전개가 관객의 공감을 충분히 불러 일으키는군 
9,주인공이 잔인하게 죽길 바랬다. 현실이라도 그랬을거같다. 가족에게 어떤 재앙과 피해를 주고있는지 모르는 극도로 이기적이고 잔인한 사람일뿐. 매일같이 생사의 고통을 안겨주는 사람이 딸들에게 사랑한다라고 말하는 장면에서...
9,엄마가 좀 그래..이기적이야..나아~쁜 사람..ㅠ ㅜ 
1,많은 생각을 하게 만드네요... 모든 순간이 선택이겠지만.. 줄리엣 비노쉬의 명연기 였습니다.. 항상 일이 먼저임을 기꺼이 이해해주는 나의 가족... 감사하고 행복한걸 잊고 살았나 봅니다. 영화 잘 봤습니다..^^ 
10,나는 총성이 오가는 곳에서 사진을 찍어본 적이 없는 포토그래퍼이다. 그런 위험한 곳에서 자신과 가정을 포기하면서까지 사진을 찍는 그들이 있었고 또 있기에 내가 지금 사진을 찍고 있는지도 모르겠다는 생각을 해본다......
10,이 자리에서 알수없는 이 시간의 일을 알게해주는 걸작 
10,La Binoche. 
8,이기적이다.남자던 여자던 가족을 만들면 안되는 사람이다 
8,역할 갈등. 그런데 생사가 걸려있다면 얼마나 끔찍한지. 
6,세상과 피사체를 담는 카메라. 줄리엣 비노쉬의 얼굴. 
9,"영화는 정말 너무 잘만든것같다...주인공연기도 너무 좋았고..근데 너무짜증남..ㅠㅠ 저런직업은 가정을 갖으면 안된다생각한다대단하고 자랑스러운 직업이지만아내, 부모로써 정말 최악....가정을 갖는건 욕심으로 보임.. "
9,세상에 일하면서 육아하는 엄마가 보면 좋을 영화 
5,언론인으로서의 사명감 vs 어머니로서의 책임감 
10,"좋은 영화였습니다. 일상의 단면이 얼마나 많은 것을 담아 낼수 있는지, 정말 많은 것을 느낄 수 있던 영화였습니다. "
10,정말 훌룡한 영화.. 주인공의 아름다운 용기가 감동스럽습니다. 
10,it is a good music 
8,지루한듯 했으나 뒤로갈수록 시간 가는줄 모르고 빠져들어 공감하며 봤네요. 삶에 대해 많은 생각을 남긴 영화네요. 
6,자신의 일에 사명감을 가지고 일하는 모습에 감동 
8,자기신념과 열정이 제일 우선이면 결혼하지 말았어야...둘다 가질 수는 없는 법. 전쟁터로 출근하는 엄마는 최악임.. 
8,"누구에게나 인생은 외줄 위의 선택 같은 것... 어느 길을 가든 박수쳐 주리라... 클라우드 오브 실스마리아에서도 그랬지만 줄리엣 비노쉬, 너무도 멋진 배우... "
8,감동적인 영화였습니다. 연기. 음악 .스토리 정말 좋았습니다. 
7,A Thousand Times Good Night... 
10,시사적이지만 감동적인 영화 
10,어떻게 말을 해야할지 모르겠다.. 너무 대단하고 꽉찬 내용의 영화인것같다. 영화의 진정한 정의를 보여준 영화다. 
8,종군 기자 뿐만이 아니라 분쟁지역에 자유를 수호한 군인 들에게 박수를... 
9,좋은 영화 ~ 였네요~~ 
9,너무 오랜시간 떨어져 지내서 그런가...마음이 아픕니다. 집으로 돌아왔지만 환영받지 못하는 불청객이 됐네요. 딸이 엄마와 대화하다가 역으로 사진을 찍히는 장면에서 폭발사고 전 자살폭탄을 두른 여자의 사진을 찍던 게 ...
10,마지막 장면이 계속 떠오르면서 여운이 남네요~ 기대했던 만큼 좋은 영화였습니다! 
9,감동적이었어요연기력때문에몰입해서보았습니다 
7,왜 그런 위험한 짓을 하느냐고 물어보던 남편 마커스 말에...'그냥 본능적으로 달려가는 것...'라는 레베카의 대답...큰딸 스테프가 케냐에 가서 몰래 찍은 그 동영상...가슴이 먹먹하다... 
6,엄마가 예매해달라해서햇는데 별로였데요 
9,열정...내게도 그런 열정이.있었던가.... 
10,감동적인 영화.. ㅠㅠ 
10,멋져요.!꼭보세요 추천드립니다 
6,기대했던만큼은 아닌...다소 아쉬운 영화..조금더 밝은 느낌이 아쉬웠다. 
10,이게 진짜 장난아니었지! 
10,오랜 여운이 남는 영화오랜만에 생각하며 본 영화♡ 
9,딸하고 함께 봤는데 너무나 와닿더라구요. 저도 일하느라 아이들한테 소홀히 했었던거 같아서...간만에 감동적인 영화였습니다. 마음을 움직이는 영화^^ 
10,최고의 영화였다..엔딩크레딧이 다 올라갈때까지 엉덩이를 땔수 없었다 
6,동어반복만 없었다면  더좋을뻔 
10,"너무 잘봤어요. 삶,죽음에 대해 많은 생각을 갖게하고 줄리엣비노쉬 멋지게 아름답게 늙어가며 연기하고 있네요. "
10,"그녀만이 할 수 있는 눈빛, 그리고 표정...연기! "
9,괜찮았고 그냥 저냥 볼만 했던것같아요 
1,키기키기키기키기키기 
9,나라면 무엇을 선택했을까? 고민해봤다 
9,줄리엣 비노쉬의 연기가  정말 좋아요. 
8,감동적이었고 세상의 평화에 도움이 될것 같지만 왠지 좀 아쉬운 감이 잇다 
8,매몰아치는 전장 속 줄리엣 비노쉬의 안정된 연기보다 고요한 일상 속 흔들리는 어머니 연기가 일품이었던 영화 
10,너무 잘 봤어요!! 여러 생각을 해볼 수 있는 영화 
7,잔잔한 감동이.... 
10,'굿나잇'안에 그렇게 많은 감정이 들어가있는 줄은 몰랐다.줄리엣 비노쉬라 살릴 수 있는 내면연기는 최고! 
10,영상과 스토리 모두 너무 좋았습니다♥많은 대사가 없어도 굿나잇 한마디로 모든것을 전달 해주는 영화 
10,"영상미,구도가 멋지네요,,, 연기가 젤 압권~~ "
8,영화 속 줄리엣 비노쉬의 삶에 큰 감명을 받았습니다. 좋은 영화네요. 
10,자신의 신념과 사랑하는 가족 사이에서 고뇌하는 그녀.. 많은 생각을 하게 해주는 영화였어요.. 줄리엣비노쉬의 연기 최고! 
10,긴 여운이 남는 영화 입니다 강력 추천!! 
9,가족과 나의 일에 대해 생각해 보게 되는 영화였어요.레베카의 고뇌가 남의 일 같지 않아서 가슴아팠어요 ㅠㅠ꼭 여자라서가 아니라 위험한 일을 가지고 있는 사람들이라면 누구나 공감할 수 있을 무한 감동 영화에요!!1점 ...
9,줄리엣 비노쉬의 잔잔한 연기가 더 가슴을 애렸던  영화입니다.현실에서 앞으로 제가 직면하게 될 수도 있는영화라 깊이 몰두해서 봤네요. 
8,GV시사회다녀왔어요~ 영화보는내내몰입해서봤네요@.@ 워킹맘인지라 공감도 많이되고 위로받았어여ㅠㅠㅠㅠ 
10,"월차쓰고 영화 내리보기 했는데, 그 중 하나가 천번의 굿나잇이었어요.줄리엣 비노쉬의 명연기에 눈물날뻔! "
8,좋아요  오랜만에 몰입해서 봤어요 
10,감동의 물결이 흐른다 ㅠㅠ 
10,엄청난 연기 보증수표 줄리엣 비노쉬 훌륭한 연기였다 
7,"언제나 사진작가로만 살았던 그녀, 죽음을 앞둔 소녀를 보며 비로소 엄마가 되었다. "
5,호불호가 갈리는 영화. 종군기자의 삶을 통해 우리의 삶이 어떤지 되돌아 볼 수 있다. 지루한 감은 어쩔 수 없다. 
5,이미 고민과 갈등이 잠재된 상황과 현실은 평범해보여도 완전한 평범이 아니다. 특별한 일을 하는 엄마가 서있는 집안이 그렇다. 온전히 자신에게 집중하고픈 한 자아의 욕망과 엄마로서의 역할도 저버릴수없는 한 여자의 이야...
7,"주제랑 소재가 모두 좋지만, 다소 산만한 감이 있는 영화 "
10,가슴을 치는 수작! 여자의 시선으로 본 세상과 가족. ㅠㅠ 아름다운 화면. 비노쉬의 신들린 연기. 소장하고 싶다. 
10,오랜만에 몰입해서 본 영화였습니다.줄리엣비노쉬 연기는 말할것도 없구요^^ 
9,잔잔하면서 많은생각을 하게하는 영화. 
9,열심히 사는 것만으로는 충분하지 않은 때가 있는 것 같습니다. 쥴리엣 비노쉬는 얼굴 표정만으로 그녀가 느끼는 혼란과 갈등을 그대로 전달합니다. 오랜만에 본 잔잔하고도 강렬한 영화라 좋았습니다. 
10,마음이 먹먹해지고 할말을 잊게 만드는.. 
10,좋아도 너무 좋다 그리고 카메라는 역시 캐논 
1,"자신의 사진 본능을 충족시키고자 두 딸과 남편에게 상처 주기를 마다하지 않고, 여기저기 목숨걸고 싸돌아 다니는 정신 나간 한 종군기자의 삶 "
3,너무 지루했네요.. 주인공에 낚인느낌 ㅠ 
8,내가 사진을 찍기시작한 이유는 세상에 대한 분노 때문이야.. 멋진 풍경.. 멋진 음향.. 멋진 배우들.. 남들이 말리는 지하고싶은일만 하고 사는 사람들은 주변사람 괴롭히지말고 걍 혼자 그일 하며 재미있게 살길.. 
7,중간중간 지루한 부분이 꽤있어서 조금 아쉽다. 
7,"잘 찍고, 연기도 좋았다만... 뭔 배부른 소리를 저렇게 하고 있나...? 하는 생각이 드는 건, 내조국이 아직 3류라서 그런가 보다... "
1,평점내리기다ㅋㅋㅋㅋ 
