score,review
10,재밌고 감동적임. 곳곳에 교훈이 담겨있지만 그걸 파악하는 건 여러분의 몫 
10,넘넘 재미있다!!+_+ 
10,재밋어요 집중하게 만드는 듯~! 
10,우정과 코미디를 한번에 담은 영화. 
10,짱구는 역시 더빙~!! 그리고 박영남 성우 아닌 짱구는 생각할 수가 없네요 너무 재밌습니다 
9,짱구극장판은 역시더빙이고 넘재밋고감덩임 
8,스토리 규모와 재미를 따져서는 다른 극장판보다 못하나 짱구 특유의 재미는 여전 하고 마지막에확실히 감동이 와닿아서 괜찮았던 극장판이다. 
10,역시 짱구는못말려 시리즈는 짱이네요!! 
9,대박!!!지금 챔프에 하네요 올4월에 개봉한건데 
10,재미있습니다근데 옥애티가 하나있는데요 짱구엄마 봉미선은 분명 드래스를 입고왓는데 왜갑자기 평상복이 돼었죠? 
10,재밌다재밋다재밌다재밌다 
10,꿀잼임니다 강추히히히 
10,진짜 긴말안하고 짱구 최고 
10,꿀잼이에여!!극장판이짱!! 
10,제미있네요  짱구 가언제 끝날지가 궁금합니다 
10,완전재밋어요 ㅠㅠㅠㅠ 아진짜최고 
10,마지막 짱구랑 친구들이 야키소바 만들면서 부르던 노래가 제일 인상 깊고 맛있겠다는 생각이 들었다. 
10,재미없음 은  훼이크다 
10,"""떡잎방범대 해산이야"" 할때가 가장 인상 깊었고 정말 재미 있었다. "
10,마지막에 짱구와 친구들이 요리를 할 때가 좋아요 
10,woaltdjdy dkdlemfdl whgdkgody 
10,캬~ 역시 짱구는 못말려 그장판이다 재밌어 
10,짱구는 못말려 당연 10점 
10,짱이다짜자잔자재정ㅇ 
8,짱구 매니아인 우리딸 집중집중~재미있었다고 아이들이 참 좋아 하네요 
10,짱구 극장판 중에서 가장 재미있고 감동적이네요. 마지막 OST 노래가 정말 좋아요. 
10,짱구는못말려 짱팬!♥♥♥♥어려서부터 봐왔기때문에 보면 마음이 어렷을때로 가는것같아 기분이 좋고 편안하다 신작마다 두근두근거리고  예고편도 보고 찾아보았기때문에 내용 예상을 좀 했는데 반전이..ㅎㅎㅎㅎ어째뜬  짱구는 ...
10,정말너무재미있다 짱구를보면극장판이든그냥 짱구를못말려든 보면힐링이되고마음이편해지고행복해지네 
8,나름재미있었어요!! 
6,힘든 모험 후 같이 먹는 음식에 a급 b급 무슨 구분이 있으리 
10,레전드 지존짱구!!졸잼 
10,추억의 만화 티비프로그램이라서 ㅎㅎ 
8,"짱구야 뭐 워낙 유명하니까,,,, "
10,짱구는 진짜 사랑받을만하지 너무 재밌게 봤음 
10,짱구는다조아♥♥♥♥ 
8,아이들이 아주좋아했어요 
10,재미있고굿ㅋㅋ~~~ 
8,처음에애기가지루해하였는데 나중에는집중해서 잘봤어요 
8,아이들이 좋아합니다~ ^^ 
10,네  정말 잼 나게봤습니다 
10,짱구와 친구들의 끈끈한우정!!!  너무재미있었습니다 
9,잼있어요~~ 아이들이 좋아하는건 너무나 당연하네요^^ 
9,아이들이  좋아해요..웃기다네요 
8,재밌긴한데 끝부분이 너무 허술한듯ㅋㅋㅋ 
10,애기들 때문에 봤는데 시사하는바가 크네요 
10,짱이예요  아이들이  잼있데요!! 
9,최고!! 정말 재밌었어요~ 
9,정말재미있네요.잘봤어요. 
8,소소한감동 재미있네요 
10,아이들이  재밌게 봤습니다. 
10,짱구는 역시 아이들이 너무 좋아하네요....6살아이도 지루해하지않고 잘봤어요 
8,기냥저냥 애들만좋아함 
8,엄청재미있어요애들이엄청좋아해요 
10,역시 짱구 극장판은 다 재미있어ㅎㅎ 
10,여자친구랑 아이들 사이에 끼여서 같이 봤어요. 짱구는 항상 동심의 세계로 돌아가게 해주는 동시에 감동을 주는.. 
10,이번 극장판은 참 좋았던거 같아요. 왜냐하면 짱구는거의 가족에대해서 극장판이많았어요. 저번 20기도 짱아에 대해서잖아요. 짱아도 어차피 가족이니까 우주프린세스는 전별로 재미있진 않았구요 이번 극장판은 오랜만에 우정을...
6,좋아요ㅤㅊㅗㅎ아요좋아요좋아요 
10,어른제국이나 다른 편처럼 울리는감동까진 없어도 친구들끼리 이렇게하는건 오랜만이고 너무귀엽고재밌음ㅋㅋㅋ낙하산탈때 표정 짱귀여움 ㅋㄱㄱ 
10,goodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgood...
6,나 짱구 진짜 좋아하는데 이번 극장판은 그저그랬던것같음 
10,짱구시리즈 중 최근작이 예전작보다 너무 유치해졌지만 이번작은 괜찮네요재밌어요 강추!! 
10,어른도 재밌게봤습니다 
8,친구 아들이랑 제 딸이랑  너무너무 재미있게 봤습니다. 
10,아이들이 너무 좋아해서.ㅎㅎ 
6,이번 짱구는 기냥 그럭저럭~~지루한감이 있음 
10,아들과재미난영화데이트였어요^^ 
10,너무재미있어용   또보시래용 
10,아이들이 좋아하니.. 좋음~ 
8,시나리오가 조금 황당하지만 여전히 짱그스러운 영화 
10,얘들하고 잘 봤어염잘잘 
10,저 짱구 팬됐어요!!! 
5,기대이하 솔직히 뛸때 발 늘어나는거보고 소름...아무리 감독이바뀌었다지만...너무이상해짐 예전 극장판봤을때는 흥미진진하고 재미있었는데 이번거는 조금 지루했음 
10,아이들이 무지 좋아했어요 
6,역시 짱구짱구 짱구입니다 
7,재미있어요 아이와 함께 봤는데 재미있게 잘 봤어요 
10,이번편 .. 훈이가 최고였어... 마사오 짱!! 
10,떡잎마을 방범대는 해산이야 
9,되게 재미있게 봤어요. 
10,재밌어 재밌어ㅜㅜ 중간중간 웃긴부분도 많고 마무리는 훈훈 
10,너무너무재밋엇어요 ㅡㅎㅎ 
7,조카들이랑 봤는데조카들이 재미있어하네요~^^ 
10,엄청 재밌었어요~~~~ 
9,역시 짱구네요. 아이들 상당히 좋아합니다. 
8,아이들의 웃음소리가 끊이쥐안아서 기분이 좋았다~^^자그마한 선물~짱구가면까쥐~~^_^ 
10,재밌음 근데 네이버에서 폰으로봄 ㅋㅋㅋ재밋엇음!! 
10,역시 짱구 ㅠㅠ 진짜 극장판은  최고임 ㅠㅠㅠ 최고!!! 
10,영화를 보는 내내 볶음국수가 생각났다참 재미 있었다 
10,너무재밌어요.추천합니다. 
8,애들이 저앎 재밌어 하네요 짱구는 역시!! 
8,재미있게 잘봤습니다 아이들도 너무 재밌어 하구요 저두 재미있었네요 
8,아이랑 아빠랑 둘이본다고 들어갔다왔는데 아이아빠도 잼났었다며 둘만에 대화를하네요~ㅋ 
9,앙이들이 재미잇어 하고  또보고 싶어 하네요 
10,꼭 보세요! 짱재밌어요!! 저는 카밍때문에 일본판으로본ㅎㅎ 
10,짱잼다 노래 짱이야.^^ 
9,B급!음식도 맛있죠! 
10,재미있었답니다..딸아이가 좋아하네요 
10,음식을보니재미있어요!! 
10,조아요조아요조아요조아요 
10,짱구가  아주용감하곳씩씩하더군요짱구대벅나세요~~ 
8,재미있었어요~애들이좋아하네요 
8,너무너무 너무 너무 재밌게 잘 봤어요 그리거 볶음우동 다 맛있게 보여서 집이야 다 벗고 모든걸 먹었어 롤 안냥하세여 저는 치마 장입니다 
8,아이랑 재미있게 보고왔어요^^ 
10,아이도 신나고 어른도  재밌는 영화!!! 관람하는 내내 즐거웠습니다~^^ 
8,좋음.좋다 좋아 좋군 ㅋㅋ 
9,동생이 보자고 해서 같이 갔는데 생각보다 너무 재미있었네요 ㅋㅋ 
8,요리와 짱구의 환상만남~! 
8,아이들이 너무 좋아하네요^^재밌게 봤습니다!! 
10,아이와 함께 관람했는데~~역시 아이와 함께 공유할수있는 영화네요~~너무 재미있었어요^^ 
9,진짜 짱짱 재밌었다 어이상실인데 그냥 웃기고 ㅜㅜ 
10,감동적입니다 정말이지... 
10,아이들과 엄청 재미있게 보고 왔습니다 ~~~ 
10,너무재미있읍니다그리고너무맛잇겠당 ㅋ 
10,역시 짱구는 언제나봐도 재미있습니다 오늘보았는데 만점이였어용긴장까지하고 말이에여 
7,애들이 보기에는 괜찮음 
10,너무재밌어진짜재밌어 
8,아이가너무좋아하네요~~어른인제가봐도재미있었어요가족애도느낄수 있어서좋았어요 
5,그냥그냥 애기들보기엔 나름재밌었나봐요ㅋ보호자로 갔다온저로선 지루해서 잠이들었던..애기들은 재밌었다하네요^^; 
10,감동적이에요... 또보고싶네요 
9,딸아이와 재미나게 봤어요...떡잎마을방범대가 전설의 소스를 지켜내는모습....재미도있구...좋았어요~~ 
10,진~짜  재밌는  영화였습니다^^ 
8,아이들이 좋아해서 좋은 시간가졌어요..대박나세요 
9,잼있습니당.짱구  너므 웃겨요ㅋㅋ 
8,.아들과 아버지 단둘이 가서 봤어요.초등입학으로 스트레스가 많은 아들에게 큰 선물이 되었답니다~♡ 
10,아이와 어른이 같이 재밌게 볼 수 있는 만화영화아이와 웃으며 너무 재밌게 보고왔네요 
7,아이들과 보기에 재미있습니다. 
7,아이들과 웃으며 잼있게 보았어요~그치만 좀 눈에 거슬리는 장면도  있더라구요 
7,아이들과 함께 웃으면서 소통할수 있는 영화가 아니였나 싶어요 
10,아이들의 영호 짱구 재미있었어요! 
9,어른 혼자 이거 보러가면 이상하겠죠... 
8,짱구는 못말려 정말 못말릴 정도로 재밌음 ㅎㅎㅎ 
9,배꼽 잡으며 본 재미난 만화 
8,매년 짱구는 못말려 극장판에서 명언 한마디씩 던지는 반전남!! 최고의음식 재밌네요 
10,조조로 보고왔습니다 ~ 진짜 극장판 감동적이네요  또 가면도 받았는데 동생 줬더니 좋아하네요 ! 이 영화 흥했으면 하는 바람입니다 ~ 
10,정말 재밌어요!강추 강추!  어린 남동생과 보기에! 
8,아이와 함께... 짱구는 이제 모두 비슷비슷 
10,동혁이와함께하는특별한밤 
10,완전 재미있었어요 극장이 별로 없어 아쉽긴해도 애들이랑 정말 재밌게 봤네요 강추! 
8,조카녀석이 너무 재밌어하네요ㅎㅎ 짱구는 아이들의 영원한 친구^^ 
7,언제나짱구는 아이들의순수함과동심을일깨워주네요 언제봐도지겹지않습니다 
7,"저의아들하고성장하는 시리즈네요, "
7,아이들이 좋아할수있는 내용이더라고요 잼나요 
10,짱구짱! 진짜 짱구는 언제봐도 재밌다♥ 
10,아이랑 재미있게 봤어요^^짱구 극장판만의 매력이 있는 영화랍니다 
10,7살 울쌍둥이 보는내내  킥킥대며 잘봤어요난 유치했지만 그래도 애들이 잼있어하니  만족~~^^ 
7,애들땜에 봤는데 늘 보던 짱구라서그런지 신비감응 떨어지네요~ㅋㅋ 
9,왠지 유치하면서 웃길거같네요 ㅋㅋ 
10,"정말 재미있고, 노래가 재미있었습니다. "
10,와우짱구영화그장판못ㅤㅂㅏㅆ는데한번보고싶다. 
10,아이가 좋아해요. 보너스! 가면도 기분 좋아요 
10,아이들이 재밌어했어요 
10,재미있어요~아이상관없이어른들도보면좋을것같아요~ 
8,음식 소스를 지키기 위한 떡잎마을 어린이 방범대의 재미나는 모험의 이야기가 아주 재밌었네요. 영화에서 보이는 요리 메뉴를 보는것도 괜찮았어요^^ 
9,아이들이 즐겁게볼수있는 재미있는영화네요 
10,짱구는 너무귀여워요. 그리고 소스를 지키는 아가씨도  너무섹시해요 
9,아이들은재밌어하데요~아이들영화니 아이들이 즐거우된거죠 
10,아이들이 좋아하는 짱구  나는별루좋아하지않지만 아이들을 보여주려고 아침일찍서둘러보여주려고와서 봤는데 어른인 제가봐도 재미있네요아이들도 재미있게잘봤어요^^ 
9,애들이좋아해요전 조금 졸았어요ㅋㅋ 
8,나름 웃긴 영화아이랑 같이 봤는데 보고나서는 재미있었다고함 
10,재밌어요 정말 재밌어요♥ 
9,재미있게잘봤어요ㅎㅎ액션가면도줘서조카가완전좋아하더라구요ㅎㅎ 
6,아이들은 그럭저럭 어른들은... 
10,명불허전 짱구는 성인이되서 봐도 재밌는 애니메이션 
8,우리 아들이 재미있다고 좋아하는 모습을보니 기분이 좋았습니다.^^ 
10,동생이랑 재밌게 잘 봤어요~~ :) 
10,재미있다후흐후흣ㅅㅅ 
10,9살아들이랑 짱구 처음본건데...아주 재미있게 봤네요..아들도 엄청 재미있었다고 하네요 
10,어른들도 웃게만드네요ㅎ짱구~~ 
6,짱구다운 영화였다 조금은 아쉽다 
10,나이거 설날대 어느 블로그에서 봤습 거짓말 아님 진짜임 
6,아이들이너무좋아해요 
10,언니랑 봤는데 진짜 재미있었어요 그리고 당첨되서 같어요... 
10,새로운음식서바이벌  뭔가  맛있어보이고    재미있고  계속 볼 수 있는영화같아요~^^짱구  화이팅~~ 
9,역시짱구영화는재밌어요~ 
10,짱구는 명불허전임 추가로 모두의마블 쿠폰 친구번호 갑니다 HLQG-446544 
10,소스 ㅤㅃㅒㅅ으라는 놈 결국 그거 먹어 착해짐 하ㅤㅎㅏㅎ하ㅤㅎㅏㅎ 
7,재밌고 ㅎ 괜찮습니다! 
10,짱구~~~오호호홍ㅋ ㅋ 
10,애들이 정말 좋아해요..  끝.. 
10,대박대박! 역시 짱구다!!! 나를 실망시키지않는 이 재치덩어리를 어쩌면 좋냐ㅜㅜ 
9,조금지루한 감은 있지만 아이들은 엄청재미있어해요. 초등학생 저학년에게 검증된 작품입니다. 
7,중간중간에  지루했는지  집중을 못했는데  끝나고 난니  그래도 재미있었다고 했음 
7,애들과동심에빠져재미있게봤어요 
10,재밋슴당 ㅋㅋ~~~! 
10,"사은품주는줄 몰랐는데, 사은품받아서 더 동심으로 돌아간기분이었어요 ㅋ 잼나게 잘봤습니당~ "
10,이건 안봐도 10점..짱구는 전연령층이 봐도 손색이없다는 정신승리! 짱구 화이팅! 
9,너무재밌네요~~~^^ 짱구는못말려~ 역시 항상사랑받는이유가있음! 
7,쪼금 지루한 감이있음.... 
9,구름다리에서 스모선수가 허이짜 하는데 '허이짜 그만둬주시면 안돼요?' 하는 부분에서 웃음 ㅋㅋㅋ 
9,애들이조아함 난 잤어요 ㅋ 
8,애들이 즐거워했어요. 
6,아이들의 펼치는 동심의 놀이터..늘 짱구는 그런 이아기 아닐까? 
10,내가 제일 좋아하는 짱구 ... 언제나 웃음만발 해주는 내친구 ㅎㅎㅎ다음년도 극장판도 기대됩니당 
7,잘봤습니다.아이가 정말 좋아했어요 
9,7살 딸아이와 둘이 영화 관람했습니다. 저는 중간에 피곤해서 잠들었다는.... 딸아이는 재밌었다고 저한테 줄거리를 열심히 설명해주더라구요. 다른 아이들도 재밌는지 웃는소리가 계속 들리고 딸이 재밌었다니 전 만족합니다...
8, 오랜만에 짱구의 귀엽고 엉뚱함에 빠ㅤㅈㅕㅅ네요 내용도 재밋고 아이들과 보기에 재밋네요 
9,애들은재밌음 어른도재밌음애들이좋아하니뭐 ㅋㅋ 
9,딸아이 손잡고 재미있게 보고 왔어요 
10,정말 재밌게 봤어요.관람 당이 짱구 가면주는걸 알았고 입장후 다시 나와 받아갔어요^^ 
10,짱구는 원래 재밌어용~ 근데 짱구 목소리를 여자가 냈다는 게 신기해요 
10,재미있네요  애들은~~~ 
10,드디어 개봉날이군ㅋㅋㅋㅋ 
