score,review
10,처음부터 끝까지 재밌었어요!! 
10,난배트맨이다하고 덤블링 점프할때 숨멎는줄ㅋㅋㅋ 
7,그냥 웃고 즐길만한 킬링타임용 코미디 
7,재밌네요 ㅎㅎ 시종일관 유쾌하고 재밌었습니다. 
10,세스로건짱 잭에프론짱 
10,재밋네요 화장실유머 좋아하는분ㅊㅊ 
10,역시 세스로건의 개그는 날 웃게한다!!!! 
10,잭에프론이다    걍  세스로건하고 캬 웃기다 
8,재밌네요  조금은 훈훈한둣 
7,음.. 엄마랑 같이 보는건 비추내경험상ㅋㅋㅋ  음.. 개방적인 친구들과 같이 볼것잭에프론은 좋았어용 
9,약빨고 만든듯 ㅋ 심야로 보면 딱 좋은 영화같아요 ㅋㅋ아오 웃겨 ㅋㅋ 
9,재밌었어ㅤㅇㅛㅋㅋㅋㅋㅋ오히려 주인공 남자보다 부인이 짱임ㅋㅋㅋ보면암. 영어 욕 원없이 듣는듯ㅋㅋㅋㅋ 
10,민폐 수준으로 웃어 젖히게 만드는 진정한 미국 저질 코미디 ㅜㅜㅋㅋ 친구랑 관람하기!! 
8,난 미국식코미디를 좋아해서그런지 재밌었다ㅎㅎ 골때리는 미국식 병맛영화 
10,비급 영화의 진수 . . . . 
7,미국 유머는 나랑 맞지 않나보다... 영화는 킬링타임용으로 볼만하다 
8,소소한 재미 ㅋㅋ 재밌게 봤습니다 
8,기대안하고 봤는데 진짜 웃김ㅋㅋㅋㅋ 
10,이 영화는 ...충분히 웃기다 
5,재밋긴하다 ? 갈수록 별로 
8,세스 로건의 영화를 좋아하는 사람들이라면 강력 추천. 다만 잭 에프프론이 너무 이런 류의 영화에 출연하는 거 같음. 
10,잭에프론 감상하는것만으로도 감사하다 ㅜㅜ 
6,킬링타임 그자체ㅋ 잭에프론 이런역할 너무 잘어울림...요즘 실제로도 막나가는듯한모습보여줘서...암튼 미국이니까 가능한 이웃얘기ㅋㅋ 대학생클럽하우스라던지 등등 
5,역시 잭에프론ㅎㅎㅎ 핏은 쥑이네요 
6,미국의 무분별한 파티문화를 꼬집는듯.. 두번정도 웃음이 있었긴 하지만 전체적으로 그냥 평범한 미국식 코미디영화정도.. 
10, 결혼 하면 이부부처럼재미지게살고싶었어요 
8,미국식 코미디를 좋아한다면 강추 
8,트렌드에 맞는 개그 코드는 파티처럼 생생했다. 한가지 로즈 번의 새로운 모습은 신선할지는 몰라도 역할과 마스크가 일치되지 않는 모습은 낯설었다. 
7,로즈번의 연기력과 개그가 빛났다!간간히 빅 웃음을 주기도 하지만 너무 오바하는 경향이 커서 뒤로 갈수록 지루하다. 킬타임용이라고 표현하고 싶다 
8,딱 기대 한 만큼 웃겨준다 
9,소소하게계속웃겨용 막판에 좀 결말이아쉬운점은잇지만 ㅋㅌㅌ 
10,경주같은 재미없는 영화보다 이거 친구랑 봤는데 진짜 웃겨요!! 가볍게 보는걸로 추천합니당 
9,영상도 이쁘고 내용도 참신♡ 
8,파티를 좋아하는 20대를 위한 영화.웃기기도 하고 생각할 거리도 주는 잘 만든 코미디 영화. 
10,진짜 재밌었다 ㅋㅋㅋ 오랜만에 유쾌한 영화 
8,상영관 별루 없어서 힘들게봤지만 후회안함.ㅋㅋ 
10,더위를 날려준 완전 유쾌하고 통쾌한 영화였어요! 짱짱대박! 
10,진짜 보는내내 너무 웃겼어요 부부연기도 너무웃기고 ㅋㅋㅋ 세스 로건 굿굿 
9,"미국식 코메디라 호불호가 갈리겠지만, 잘빠진 코메디 영화인건 인정 "
7,볼거없어서 봤는데 ㅋㅋㅋ 생각을 비우면 참 재미있다 
10,ㅋㅋㅋㅋ진짜재밌음 비주얼도 굿 
8,재밌다 관객들이랑 나도모르게 같이 웃게됨 
9,꿀잼핵잼 상영하는곳이 별로없어서 섭섭 
7,아 개꿀잼..ㅋㅋㅋ 빵빵터지더라ㅋㅋ 섹드립 유머 좋아하시는분은 꼭꼭 보시길 
9,볼만하다 난 미국식개그 너무재밌던데 
10,역시 작년 부터 기대 했는데 진짜 재밋네요..특히 아기가 왜캐 웃기던지 ㅋㅋㅋ 처음 장면 너무 웃겼어요 ㅋㅋ 
10,재밋음! 추천! 외국생활 쪼금이리도 해ㅤㅂㅘㅅ으면 더 꿀잼!대사를돔 알아들을수있으면 더 꿀잼!!! 잭에프론 넘 잘생김 하악 
7,재밌긴 재밌어요ㅋㅋㅋ근데 재밌네..  어? 끝나나?  설마;.. 음..재밌네ㅋㅋ 이런 느낌??ㅋㅋ 그냥 딱 생각없이 웃을 정도 
9,시작부터 개그로 시작하여 마지막까지 훈훈하게 끝내는 영화입니다.  특히나 예고에 나왔던 에어백 터지던 장면 최고~!!! 
9,이게 바로 코미디 영화지! 
10,너무 재미있음 웃다가 죽을뻔했음 꼭보샘~ㅋㅋ 
8,잭에프론 멋있당 그리고 너무 재밌다 대박 
10,장르가 여러가지 뒤섞인듯 
9,친구랑 신나게 잘봤네요 지루한부분이 없었어요!! 배우들 진짜 캐릭터에 완전 몰입해서 하나같이 소화 잘했구요 캐스팅 정말 잘한것같아요~~ 아 한번더보고싶다ㅠ 
10,진짜 잭에프론보고 몸짱이란걸 느꼈어요 딱한번 억지같은 장면 나오고 편집 잘했고 재밌는 영화 
6,전형적인 가정용 영화 솔직히 영화관에서 이걸본다는건 좀 손해 그러나 내용자체는 괜찮음교훈도 있고 특히 나쁜넘하고는 약하게 가서는끝나지 않는다는 소중한 교훈을 얻었음 
10,너무너무 재밌게 봤어요 ㅋㅋ웃겨 ㅋㅋㅋㅋ정말 
8,스포조차 존재할 수 없이는 생각 없이 볼 수 있는 말 그대로 그냥 '코미디'영화. 그리고 해피앤딩! 
10,존잼 존잼존잼존잼존잼 
10,타임워프영화ㅋㅋ시간가는줄모르겠던데 
10,대박 재밌겠다  기대기대 
8,무난하게 즐길수있는 코미디 
10,솔직히 영어를 알고 미국문화를 알면 200% 더 재밋는 영화입니당. 자막의 한계가 안타까울뿐 ㅜㅜ 
9,전형적인 미국식 코미디. 미국에선  의외의 높은 흥행성적이었는데 우리나라에서는 개인 취향 많이 탈거같긴함 
7,귀여운  복수가 코믹하다. 
4,옆집 이웃보다 더 나쁜건 이 영화 감독과 시나리오 작가인 듯. 
9,신혼에대한걱정을 볼수있는영화 
9,결말이 조금 아쉽긴한데 영화내내 계속 재밌고 유쾌했어요 야한농담 좋아하면 특히 강추 ㅋㅋ 
7,꽤 유치하다는 거 미리 각오하고 보시면 재미있게 즐기다 나올수 있는 영화인 듯.  유치찬란훈훈킥킥 + 섹드립 범벅 +귀여운 아기. 엔딩 자막 올라간 이후에 남은 영상 있습니다. 
10,여친이랑 재밌게봄 >< 
7,청소년 관람 불가 코미디인데 교훈적이다.  중딩 부터 봐야한다. 
10,해외코미디 영화는 문화적 차이 때문에 흥미가 없었는데 이 영화는 진짜 재밌네요 
8,유쾌 ㅋㅋㅋ 실제였으면 한 놈 정도는 죽지 않았을까... 뉴스에 나고 고소하고.. 
10,아웃겨 ㅋㅋㅋㅋ겁나재밌네 
8,딱 내코드가 맞는 코메디영화  B급이여 영원하라 
4,ㅎㅎ응?8점대는 너무 줬다.유치뽕작 시간아까움. 
10,짱 재밌음 ㅋㅌㅋㅌ 잭 에프론 너무 핫함 
8,웃기려고 작정한 영화. 점점 빠져드는 재미가 있다. 
3,옛날에 한번 보고 또 봤는데 내스타일의 개그 코믹영화 스타일은 아니었다 
10,이것은 띵작! 
3,델타싸이...다신 만나지말자.진짜 진짜 심심하고 할거없을때 봐도 될 
4,
10,"잭을 미워할 수 없는 영화,, 정말 멋있다 "
10,보는내내 즐거웠네요 재밌습니다 ㅎㅎ 
8,라드너 부부의 환상의 케미 
9,정말 웃기고 재밌다. 이 정도 코미디 영화 나오는 것도 쉽지 않다. 수위도 야한장면 몇개 빼고는 선을 넘어가지 않는다. 
10,델타싸이 포에버 ~ ㅋㅋㅋ 
10,ㅋㅋ에어백터질때 개깜놀 
8,아무 생각없이 봐보세요. 멍~~ 때리면서 보기 좋습니다 ! 
1,와 아니 개 재미없음 (;;;;참다 참다가 껐다 ㅎㅏ .. 
1,게으르고 김빠진 코미디 
1,지금껏 본 영화중 최악이다 진심 쓰레기영화 
5,로즈번 때문에 진짜 꾹참고 봤다. 코미디 영화인데 단한번의 피식 웃음도 안나올줄이야. 
6,6점정도. 킬링타임용. 
6,돈주고 볼 정도의 영화는 아님...명절때 집에서 특선영화로 볼만한 영화 
8,정말 웃김ㅋㅋㅋㅋ 이런 미국 코미디 좋다 
10,개웃기는 영화.남주가 회사의자에서 천정 뚫고 박치기하는 장면 미치게 웃김 
8,킬탐으로 훌륭. 로즈번 너무이쁨 ...ㅋㅋㅋ 사실 로즈번 얼굴보는맛에봤음 ㅋㅋ 
10,유쾌하게 잘봤다 2는 1보다 별로다 
8,즐거운 성장통과 로즈번의 미모 
10,심신이 가벼워지는 유쾌한 영화 
6,실소나오는 정도 웃기긴함ㅋ 잭에프론이 살린 영화 
7,생각없이 보고 웃기좋았음 
8,잭 에프론 크으으.. 킬링타임용 영화 나쁘지 않다 soso 로즈 번 의외로 매력을 잘 뿜었다. 
5,층간소음에 잠못든 이들이 수면이 필요할때 보면 좋을 영화. 
5,그냥 생각 없이 보기에는 적당 
2,저질 킬링타임용 영화.. 
8,그럭저럭 볼만햇어요~ 저에겐 8점 
6,잭 에프론 정말 좋지만  저질 욕 코미디싫으면 안맞을듯 싶네요. 정말 수준떨어지는 코미디와 유치찬란. 영화 스파이랑은 극과극.. 정말 심심하고 늘어질때 보면 볼수는 있겠네요 
6,이정도는 되야 킬림타임용! 
6,초반부를 보고 기대감이 컸지만 실망. 마지막 장면에 아기의 하이젠버그 코스프레는 빵 터졌다 ㅋㅋ 
9,매일밤마다 화끈하게 파티여는 옆집학생클럽 있다면 소음문제가 있지만 잼있을거 같아.. 아파트였다면 폭력일어나고 살인부를텐데.. 일반주택이라 좋네.. 미국은 주택을.. 한국은 아파트를 선호한다니.. 
1,이건 집단적 폭력 아닌가? 만약 저런 이웃이 우리의 이웃으로 온다면?? 저게 웃을 수 있는 문제인가?? 굉장히 이기적인 놈들의 일상을 보는 것 같아서 스트레스만 받았음. 굉장히 배려심 없는 폭주족들의 일상. 기관총 ...
6,새 목도리 장면에서 뿜었음 
10,잭 진짜 웃디네ㅤㅇㅛㅋ ㅤㅇㅏㅋ 잘ㅤㅂㅘㅅ어요 !!! 
7,무난하고 적당히 재밌다 
7,2 가 나왔길래 기대하고 봤는데 1 보다 너무너무너무 재미가 없더라... 
10,재밌고 지루하지 않았어요 
7,웃기는 이웃에게 박수를 
10,재밌었음 소재도 좋고 ㅋㅋ 
10,이걸 보고 윗집을 조지고 싶다는 생각이 번쩍 들었습니다. 
10,"2편도 봤는데 계속 나왔으면..., "
6,공감이 안되서 재미가 좀 덜하다. 
7,Party는 언제나 옳다. 
4,외국코미디는 재미없다는 보다가말았음 
10,재밌고 유쾌하고 스릴까지 있다ㅋㅋ 
9,인상깊은 영화엿습니다 
8,존나 웃김 ㅋㅋㅋ  2에 클레이에 셀레나까지 나온다던데 ㄷㄷ 
7,영원한 웬수는 없다. 재미있는 편. 좋은이웃으로 남을 것인가? 좇아낼 것인가? 
10,후끈한 남정네들도 많이 나오고 킬링타임 영화의 진수를 보여주네요.꿀잼 강추 
7,민폐충들 때문에 분통 터짐 
9,실화의 진실성있는 구성이 참신했습니다 
9,"미국식 유머가 넘치지만, 모두가 공감 가능하고, 펀~~ 펀~~  한 최고 영화. 셜록홈즈 수입, 배급사 직원들이 보고 반성 할 영화,,  굿~~ "
4,이 코메디 영화의 제일의 미덕은 웃기다는것. 
10,괜찮습니다 볼만한것같아요 
4,취향 호불호... 급박하게 몰아치다가 고요하게 끝나네 
6,에어백 터질때가 제일 웃겼다. 
8,넘ㄴ나 잘생긴것 ㅠㅠㅠㅠ데이브 프랭코와 잭에프론....덕분에 눈호강했다 사랑해 하하하하ㅏㅎ 
7,유쾌하다ㅋㅋ 잭 에프론 존잘 
8,아무생각 없이 웃을수 있는 영화 
3,한 10분 보다가 말았삼 
8,재밌게 잘봤씀! 2편기대ㅤㄷㅙㅁ 
6,"그냥 생각없이 웃긴 코미디를 보고 싶어 봤는데, 그냥 그렇다. 웃긴 것 보다는 통쾌한 장면만 몇몇 보여준다. "
7,그냥 볼만합니다.키키키키 
5,5점이 최고  점수입니다. 
10,진짜 잘논다ㅋㅋㅋ 놀다가끝나는영화 
8,즈질 코미디라 가족과 같이 보면 좀 그래요 ㅎㅎ 
3,"베플보고 낚여서 봤는데, B급 코미디가 이렇게까지 안 웃길 수 있나 싶다. 처음부터 끝까지 무표정으로 일관했다. 진짜 별거 없다. "
7,볼만한 킬링타임영화~지루한면도있지만집에서 할거없을때보면 괜찮은영화! 
4,초중반까지는 인상적인 코미디 물로 진행되지만 아쉽게도 후반부에서는 아무것도 남지 않는 허무한 코미디만 멤돈다. 
8,볼만하네요...로즈번 매력있네요... 
10,로즈번 알랴뷰 ♥♥♥♥ 
10,화장실 유머가 주를 이루지만 전개과정이 억지스럽지 않아서 좋았습니다 ~ 간만에 재밌는 코미디 영화 한편을 찾은 기분 ~! 
7,품격이 높아진 화장실 코메디. 
7,이웃간 소음 문제. 유쾌하게 잘 만들었다. 
8,첨부터 끝까지 지루하지 않고 재미있게 볼수있는 영화!!! ㅤㅊㅚㄱ오ㅤㅊㅚㄱ오♡ 에프론 몸매ㅠ대박♡ 
10,ㅋㅋㅋ아놔ㅋㅋ잭에프론 심각해있을때 전자담배 피는 이부분이 왜케 웃기던지 ㅋㅋ 
6,팝콘 먹으며 가볍게 즐기기에 좋을듯싶어 보고있으면.. 절반도 못지나 지루해지는 영화 
10,얘들은 코미디영화 하나를 만들어도 이렇게 훈훈하게 만든다. 인생이 묻어있다 ㅠ 
9,넘웃기다ㅋㅋㅋ코미디에충실한영화...이런영화보면 크다고느낀일도 우습게느껴진다! 잭에프론은 잘 성장하는듯 레오나르도 디카프리오 느낌남 
7,나도 한번만 미국 파티 가고싶다 ㅜㅜ... 이제.늦었겠지... 
8,나름나름재밌었어유ㅎㅎ 
8,미국식 블랙코미디지만 적당히 더럽고 선을 넘지않아서 좋다. 잭에프론의 몸매 시위로 여자들이 보기에 더 좋다. 특별함은 없지만 소위 병맛개그를 제대로 보여주는 영화 
9,한시도 지루할 틈이 없다 기존의 코미디와는 다름 
8,무난히볼수있는 킬링타임용 
9,코믹코믹정말 제 취향임너무 재밌어요 
9,보는내내즐거웠다!! 
7,쿵짝이 척척 맞는 만담부부를 보는 유쾌함... 오버스럽고 희화화된면이 있지만 은근히 저런 관계가 부럽기도 하다 
8,세스로건식 유쾌한 코미디영화. 
10,나는 재밌었는데 생각보다 평점이낮지?? 미국식 코미디 굿굿 
10,별점먼저 주고 봐야지  ㄴㅋㅋ 
10,꽤 잼난데? 평점 평균을 올리고 파서 ㅋ 
9,너무 재밌게 봤음 ㅋㅋ 이런 코미디영화가 끝에는 흐지부지한데 뭐 이정도의 결말이면 괜찮은듯 
6,평범하고 흔한디 흔한 킬링 코메디 
7,가볍게 웃고 즐길 수 있는 킬링타임용 코미디 영화! 세스 로건의 코믹 연기는 언제봐도 참 재밌다 ㅋㅋ 
8,아메리칸 코드에 맞아서 그런지 크게 웃지는 않았지만 중간중간 피식하면서 유쾌하게 보았고 저질유머와 병맛스토리가 흘러넘쳐도  아메리칸식 코미디를 좋아한다면 재미있게 볼듯 
8,다른 아메리칸 코믹류 보단 한국식 코드에 어울려서 잼있게 볼수있는 영화 
8,어.. 그냥 꽤 볼만 했다ㅋㅋ나쁘지않았다 
10,내가너무좋아하는배우ㅤㄷㅡㅊ ㅤㅊㅚㄱ유 
5,잭 에프론  눈호강말고는 별감흥없었네요. 기대를해서그런가...세스로건나와서 코미디 기대했는데 그닥재미는 ㅠㅠ 스토리도 좀 엉성... 
7,가볍게보기에 괜찮은영화! 미국에서 놀던 생각나네요 ㅎㅎ 
7,일단 막장은 좋으나.. 큰 재미는 없음 
9,페니스로 목걸이처럼 걸다니...! 문화 충격 ㅋㅋㅋ 상상 이상이다 
8,"재미있게 보았습니다.문화적 차이는 있는 코메디코드였지만, 아베크롬비 매장앞 장면은 여운이남에요. "
5,"코믹영화 같은데 별로 웃기지도 않고, 그냥 킬링타임용이네요.... "
8,배꼽 빠지게  웃다가 마지막엔 왠지 짠한 그런 영화 
9,여유로운 주말에 가볍게 보고 즐길수 있는 오랜만에 유쾌한 미국식 코메디였음/ 오히려 다양한 에피소드를 넣었다는 점에서 칭찬을 주고싶은 영화 
3,미국식유머에 익숙한 편인데 이코미디영화는  좀 지루함을 느꼈음 
7,소음(층간소음)에 대처하는 방법 
8,서양 영화에서의 유머 코드는 대부분 19금에 맞춰져있다. 그런데 불쾌하기 보다 그런한 유머가 오히려 흥미롭고 재밌다. 문화가 달라서 완전히 이해하기 어렵지만 영화 많이 본 사람들은 중간중간 웃음이 배가되는 장면이 있...
9,테디 집 2층에서 세스로건이랑 잭애프론 싸울때 웃겨 디지는줄 ㅋㅋㅋ 
10,이렇게 유쾌한 19금 코미디 영화가 있다니... 정말 재밌어요. 강력 추천!! 
10,세스 로건의 미국식 코미디의 진수!! 
3,세스로건 영화중에 제일 재미없다. 
10,저질 개그가 많지만 미국 유학생활의  향수를 느낄 수 있었던 영화! 
9,"WOW, 재미적인 일회성 오락 영화로는 역대 최강인듯~ 90분내내, 쉴틈없이, 웃겨준다. "
6,누가 나쁜이웃인지 모르겠네 ㅋㅋㅋㅋ 둘다 나쁜듯 어ㅤㅉㅒㅅ든 재밌게 보았습니다. ㅋㅋ 애기귀엽다 그런데... 마지막에 애기 얼음먹는거 설마 마약? 아니겠죠? 
8,정통 미국식 코미디? 딱 내 취향이다 기대안하고 봤는데 재미있었음 
6,공감대가 형성되지는 않음.. 
6,뭔가 재미도 스토리도 어정쩡한 점이 아쉽다 
10,재미있게 너무 잘봤어요 ㅎㅎㅎㅎ 
10,이런 코메디영화 너무 좋아요 ~!!! 
7,볼만한거같더군요ㅋㅋ 
8,"웃기고, 나름 재밌네. ㅋㅋ "
7,7점. 뚜루뚜뚜두~뚜루뚜두두~뚜루뚜뚜~뚜루뚜두두~ 
6,크게 웃기지는 않고 지속적으로 작은 피식만 유발 
7,로즈번이 젤루 웃기다. 은근 이런게 땡길때가 있다. 
9,허니잼 꿀잼 버터잼ㅋ ㅈㄴ웃ㄱㅁ 
10,엄청 웃긴데 평점이 낮네 
9,너무너무 웃고갑니다! 
8,오버와 억지스러울지언정 꿀잼 
6,내 정서에는 안맞더라. 
7,꽤 괜찮게 집에서 즐겁게 봤습니다~~^^ 마지막에는 훈훈한 영화 ㅎㅎ 
6,그 이상도 이하도 아닌 전형적인 미국식 화장실 유머 
10,귀엽고 즐겁게 관람했다 
8,난잡한 화장실 유머인 듯 연출했지만 왠지모르게 미소지어지는 영화 
7,첨부터 끝까지 일부라도 지루한 데가 있음 
5,"우리나라 정서와 안 맞아서 그런지 코미디 장르지만 그냥 피식하며 웃는정도..그이상,그이하도 아닌듯 "
7,스토리는 그냥 그렇지만 병맛으로 계속 웃김ㅋ 
7,역시 나는 미국식 코미디코드가 맞는것같다라는 생각을 들게 한 영화이고 무엇보다 세스로건과 로즈 번의 부부연기가 압도적이였습니다 하지만 이영화에도 단점이있다면 스토리가 개연성이 없다는것인데 그래도 잭 에프론도 파티협회...
8,그냥 기분 좋은 영화라고 해야되나. 이렇게 살 지 못할 거 알지만 그래도 보는 것만으로도 즐거운 영화였다.이게 영화의 묘미가 아닌가 싶다. 
8,세스 로건이 귀여워서 8점 준다. ㅋㅋ 
7,유쾌하고 재밌는 영화다한국도 저런 파티문화가 있다면 좋겠단 생각을 해봄 
7,그럭저럭 웃겨주는 영화. 아기가 너무 귀엽다. 
8,지루하지않고 계속 웃음거리가 있어서 좋았어요 
5,유쾌보단 짜증이 더 큰 불량한 놈들 
6,세스 로건  나온 영화 치곤  좀  재미가 떨어지는 편.  미국에서도 꽤 흥행에  성공했다곤 하는데  좌충우돌식 코미디가 산만하고 용두사미  마무리는  좀 아 쉽다. 
8,오랜만에 웃긴영화 봤네 
6,층간소음의 무서움에 소름이 
7,그냥 볼만했다. 지나가는 청춘의 아쉬움을 잘 표현한 작품 
8,간만에 재미있는 코미디물....특히 세스로건 부부의 딸아이 스텔라 역의 아기가 너무 이뻐요 
7,뭐 영화니깐 그러려니.. 애기는 이쁨~ 
6,조금 억지이긴 하지만 그냥 볼만한 영화 
7,웃긴건 잘 모르겠구 애기는 이쁘네 
7,세스로건 ㅋㅋ 잭 애프론 짧은 머리 좋네 
4,공감전혀 안됨.안웃김 
4,예고편 정말 잘 만들었다... 딸연기만 볼만하다... 
3,진짜 재미없었다. 억지스럽고... 
5,예고편이 더 재미있던것 같다. 
7,그냥 저냥.. 그냥 저냥.. 
10,영화10점 잭에프론 117점드립니다 
3,싱싱하고 앞만 보는 젊음이 부럽다 
6,"세 주연 배우는 재밌고 캐릭터에 잘 어울린다. R등급을 위한 유머는 가끔 도를 지나치지만 보기 힘들 정도는 아니다. 문제는 이야기와 설정이 충분히 만족스럽지 않고, 충분한 해결책이 있는데도 빙빙 돌아서 가는 주인공들..."
10,"헐리우드 팬으로써 이 영화에 나오는 미드,드라마 패러디들이 너무 좋았다 특히 로버트 드니로 ㅋㅋㅋ "
9,오랜만에 진짜재밋엇다 ㅋㅋㅋ 
8,제대로 약빨고 재미있게 만든영화 
6,킬링타임 제법 괜춘해요 ㅎㅎㅎ 
7,뻔뻔한 딕앤제인의 아내를보고 저런 사랑을 만나고싶다고 생각하며 그케릭터가 너무좋았는데 나쁜이웃들에서도 아내의 눈빛이 너무맘에들었음 
9,아..로즈번 이런모습첨이야 ㅋㅋ keep it downㅋ 
10,재밌었어여ㅎㅎ보길잘했다고 생각드네요ㅕ~ 
3,유쾌하지 않은 뒤죽박죽. 
7,약빠는 영화에서 정상적으로 돌아오는 영화 
7,"똘끼는 충만하고, 무겁지 않아서 좋다. "
4,뭐 별 볼 것도 없는 영화~~ 기분 꿀꿀한 날 뭔가 신선한 영화가 필요하다면 프로젝트X가 훨~~ 추천할만한 영화... 
6,겁나 재미없다 ㅡㅡ 시간아깝다. 기발한것도 없고~ 실망스런 영화. 
7,개판이긴 한데 볼만함. 감정이입도 되고 ㅋㅋ 
5,평점은 꽤 높아서 기대햇는데 생각보다 잼잇지는 않앗어요.미국식 코미디가 익숙하지 않아서인지 야한장면과 섹스코믹이나 농담들이 썩 별로... 게다가 그냥 너무 다 장난이여서 그냥 별로 엿던듯...  이해는 되지만 저랑 ...
10,개꿀잼ㅋㅋㅋ잭에프론 내몸매 
9,초반 30분 정도 후엔 과연 얘기가 남아있을까 우려했지만 '나홀로 집에' 성인판이랄까 아기도 한 몫한 유쾌한 이야기 
7,"아무생각없이, 머리 비우고 보기 딱 좋네요. "
7,- _-... 생각보다 코드의 벽이 높다. 
9,꽤 유쾌하고 괜찮은 영화라고 생각함 지루함없이 즐거운 영화임 
8,그다지 저속하지도 않고 시종일관 유쾌한 
2,재미있다 웃긴다 터진다 그런데 진짜 웃기기만하다.... 
9,너무 재밌었습니다. 주인공 부부 너무 사랑스럽고 잭은 섹시하고~ ♡ 근데 잭의 결말이 넘 불쌍해보였음 ㅠㅠ 취직 좀 시켜줘... ㅠㅠ 
7,ㅋㅋ 보면서 걍 실실웃다가 쳐웃다가 막 그러게 됨. 대사에 집중하면 더 웃김. 
8,재미나는데?ㅋㅋ킬링타임 
8,오랜만에 블랙 코미디 영화를 봐서 그런지 재밌었다. 적당히 웃기고..섹드립 난무하긴 하지만 유쾌했다 
7,생각보다 뜬금없이상당히 야함영화는 그냥 볼만 
7,"성기와 가슴, 섹드립이 난무하는 정형적 미국 성인 코미디... 코드 안맞는 사람에겐 시간낭비일 뿐 ㅋㅋ "
3,유치찬란하고 그냥 허무하기만했던 복수(?)...정신산만하고 어수선한 전개와 말장난같은 대사들...그래도 아가야는 정말 인형같이 이쁘다... 
7,그냥 엄청 재밌지도 별로도 아닌 쏘쏘~ 
9,아ㅋㅋㅈㄴ 웃기네 섹스로건 저색기만보면 주성치생각남 
