score,review
1,출연배우들이 연기를 하기전에 전작인 백발마녀. 천하무적을 보고와서 연기에 몰입했어야 했는데. 금병매를 보고왓나보다 
3,판빙빙은 날 설레게 한다. 그리고 마무리는 날 폭소하게 만들고 어이를 상실하게 했다. 
2,90년대 홍콩 영화 만도 못하네.. 임청하한테 미안해해라 진짜.. ㅠㅠ 
10,판빙빙 때문에 걍 무조건 10점 영화당 보는내내 어찌 인간의 얼굴이 저리 생길수 있을까  감탄만~~ㅋㅋㅋ 
3,판빙빙 존나이쁘다 끝OO롬아 
5,스토리 전개 별로다. 판빙빙은 이쁘다. 
5,아무리 그래도 임청하는 못따라 오지 황제의딸 때 이미지가 그대로임 걍 
1,백발마녀전이 아니라 백발미녀전이네ㅋㅋㅋ 
10,좋다좋구요조아ㅤㅈㅕㅎ아. 
6,판빙빙을 볼수 있는것으로 만족. 
6,앞으로 홍콩은 리바이벌 하지말아라. 원작에 비해 내용이 좀그렇다. 역시 백발마녀전은 원작이 더 좋군. 
6,긴가민가 해서 설명다시보니 판빙빙 맞네;; 근데 작품이 훨씬 젊어 보이는듯.ㄷㄷ 화장빨인가;; 아무튼 오리지널 백발마녀전을 본유저라면.. 아직도 임청하가 연기한  것이 더 한이서리고 애절햇던듯.ㄷㄷ 
3,원작을 철저히 무시한 뭐같은 리메이크 아류작... 황효명 판빙빙때문에 3점 드립니다. 
10,판빙빙 존예... 촬영지같은 분위기도 좋음 
10,리메이크인지도 모르고 봤는데 볼만하네요. 다른 분들은 예전꺼랑 비교하시는데 감동이 다를순 있겠죠. 하지만 전 이걸 처음 본 입장으로서는 괜찮았습니다. 
6,이야기 흐름이 중간중간 끈켜서 아쉽다. 황효명 판빙빙의 연기는 좋았다. 
10,절대 5점짜리 영화는 아닙니다. 꼭 보시고 평점 주세요~ 
7,"일단 시나리오가 원작에 많이 OOOO.. 나름 짜집기를 많이 한 거 같은데 임청하 주연의 백발마녀전에 비하면 실망스럽기 그지없습니다.. 다만 볼거리는 많습니다,, CG뿐 아니라 CG를 넘어서는 판빙빙 외모도 볼거리의..."
5,중천은 김태희ㅤㄸㅒㅤ문에 봤던것 처럼 백발마녀전은 판빙빙때문에보는거에요 ㅋ 
5,판빙빙 얼굴만 기억나는 영화. 판빙빙 보려고 본거니까 목적은 달성했다. 
7,판빙빙은 볼때마다 아스카 키라라가 떠올라.. 
2,판빙빙백발버전 으로 영화제목만 수정하면 될듯;;; 
5,아니 그래도 마지막까지 나름 감정이입(?) (후반에 계속 조금씩 금가긴 했다만) 마지막 씬 너무한거 아니ㅤㄴㅑㅋㅋㅋㅋㅋ 슬퍼야 하는데 너무 웃겨ㅤㅅㅓㅋㅋㅋㅋ cg티 너무난다... 중국영화 제발 좀 분발 좀... 한국처럼 신파극...
10,일항 같은 사랑을 하고 싶다. 그녀가 백말마녀라도 난 그녀와 함께... 
10,원작과 비교해선 안되는것이고.. 중간중간 마음에 드는 장면 대사들이 있어 좋았어요. 마지막 장국영 노래가  참 역시 좋은..! 
3,여주는 이쁘나 가장 중요한 감정선 연결이 엉망이고 너무 허술하다. 내용은 산만하고 차라리 원작에 충실하지.  그리고 무협신이 왜 예전보다 더 수준이 더떨어지는지. 엔딩은 우주배경 판타지영화로 보여 깜놀! 
5,결말이 그냥 끝내주네.. 70년대도 아니고.. 
5,옛날부터 느꼈는데 판빙빙은 종종 예술적인 아름다움을 발산한다. 그리고 그 아름다움을 충분히 감상할 수 있었기에 중간점수는 준다. 선명한 화질을 제외하곤 임청하버전보다 나은게 없다 
6,볼 만은 함. 킬타용. 마지막 장국영 노래 덕에 +1 추가 해서 6점. 
6,판빙빙 개이쁘게 나옴! 엔딩이 왜 이랴? 임청하의 백발마녀전이 그리워진다 
10,판빙빙은 연기도 잘하고 예쁘다!^^ 
6,판빙빙 외모 이쁘다고 해서 봤음. 지대로 이뿜. 그리고 연기도 괜춘네 
4,판빙빙은이뻤다다만영화는 참담 
10,왜 비교를 하지? 명작을 다시 볼 수 있고.. 재미만 있었으면 된거지... 댓글보고 안보려다가 케이블에서 잠깐보고 재미있어서 돈내고 다운받아 봤는데... 재미만 있고만... 판빙빙.. 성형미인이지만 예쁘네 
6,임청하도 좋았지만 판빙빙은 또 다른 매력으로 어필이 확 오게 만들었다. 다른 건 몰라도 이 영화는 진짜 판빙빙이 살렸다!! ㅤㅊㅚㄱ오 
10,눈물흘리면서 재밌게봤따.. 근데 여운이남네ㅠㅠ 
8,문탁이형이 악역이라니 믿을수 없다~판빙빙 미모는 거의 한예슬급이구나~~ 
10,판빙빙이 최고 높은 별자리에 확실히 자리잡게 해 준 영화. 오랜만에 2번 이상 보고 싶은 영화를 만나다. 
10,오랜만에 잘 봤다 요새 중국영화 실망스런 작품이 많은데 이건 좀 괜춘하네 
7,기대만큼에는 못미치지만 잼나게ㅤㅂㅗㅎ다 
9,판빙빙때문에 9점 준다 
10,정말 영화다운 화면이네요 
6,이야기 전개가 자연스럽지 않음. 뒤죽박죽. 그냥 편한대로 이야기가 진행됨. 판빙빙은 정말 CG 가 아닐까하는 장면이 많음. 너무 예쁘다. 
9,임청하에 백발마녀전을 기억하는 분들은  재밌게 볼 만합니다.뒷부분에 장국영에 홍안백발은 정말  옛 기억이 새롭습니다^^ 
4,"판빙빙 이쁜모습, 황효명의 늙은 모습. 이 2개말고 볼게 없다ㅜㅜ 제발 예전 홍콩영화로 돌아가자ㅜㅜ CG남발하지말고ㅜㅜ "
1,밤에 잠이 안오는사람들 에게 적극 추천! 강추 강추! 어제시작하는거 보건것같은데 오늘 아침이 되어 버ㅤㄹㅕㅈ네! 
1,"제발 원작 명성좀더럽히지말. 완전개망작,주연배우들이아깝다. "
7,판빙빙 자체가 7점이다 나머진.. 그닥.. 
1,"산으로 가는 스토리, 판빙빙과 영상은 괜춘.. "
1,아직도 훼손을 회손이라하는 사람들이 있네 
10,판빙빙 진짜 너무 이뻐서 몰입 심하게 하고 봤네요 전작과는 완전 다른 스토리 전개를 가진 백발 마녀 전이라 전작과 비교는 힘들듯 하지만 저는 전작 만큼 신작도 너무 잼있게 보았습니다. 무엇 보다 판빙빙 진짜 외모는 ...
1,왠만하면 안남기는데. 빙빙아 왜그랬니.. 정말....영화는 빵쩜.. 빙빙이만 10점인데.. 고민하다 영화점수로 남긴다토나온다 영화진짜. 시간때우는게 아니고. 보고나니 시간아깝다 짜증난다 
7,낙하하는 장면에선 거의 임청하더군 
8,영화가 너무 짧아 전개가 좀 불편했지만 감안하고 보기 충분했다. 속편 기대(한살이라도 젊은 판빙빙이 찍어주길) 
7,소설  원작을 따라가려다보니 시간은 짧고 매끄럽지도 못한 전개....소오강호 속 큰 비중 없는 동방불패를 영화로 재탄생시킨것처럼 임청하의 백발마녀전이 더 낫다...다만 판빙빙은 생각보다 연기 괜찮고 이쁘게 나오네 
9,난 재미있게 봤음. 10년동안  한인도 아닌 금국인도 아닌 조문탁도 안타까웠음 
6,예전 카리스마에는 모자라지만 나름 매력은 있다 
2,"판빙빙 덕분에 1점 더준다.. 스토리도 허접하고, 전개도 허접함.. "
2,판빙빙아니면 별 하나도 없는 영화. 전형적인 중국식 발전개 영화. 
1,판빙빙이 예쁘다 그게끝이다...내용은 무슨 재미도없고 이상하고.. 
9,평점 1점 줄정도는 아니던데 결말이 좀 그렇긴 하지만 전 볼만 했습니다. 
10,이영화 5점은 절대 아니다....울컥해서 10년만에 첨으로 네이버 평점 남긴다 
1,아 질질끈다  판빙빙만 보이네  별로임... 
9,모르겠다 그냥 오랜만에 90년대초와 비슷한 느낌이있는 진짜 중국영화 본것같다. 
9,영화보는 네네 판빙빙 이쁘다라는 말밖엔... 다른건 글쎄...킬링타임용 
6,영화는 더럽게 재미없는대 판빙빙  때매 6점이다 영환 재미도 없고 엉성하고 감동도없는 최악의 영화 
5,감독하고 연출 때리고싶다. 이 좋은 작품을 이따위로 만들어 놓다니 ㅜㅜ 판빙빙이 이뿌다는거 빼고는 못볼영화 
7,판빙빙이쁘지만 남자배우하고는 그다지 어울리지는 않네요 차라리 여주인공역이 유역비였음 ... 
8,초중반까지 하이커이 후반부부턴 차오니마삐 ㅋㅋ 
4,원작을 참 좋아했는데 리메이크는 참 많이 아쉽네여 그냥 판빙빙만 이쁘고  내용은 어설프고 뭐 그렇네여 
5,임청하만큼의 아우라는 없는데 판빙빙은 여신이네 
2,판빙빙 이쁘네용~ 줄거리 CG 다 별로ㅋㅋ 
3,그냥 판빙빙얼굴만 보셈 내용 연출 다 이상함 
1,"이건 아니자나...-_ㅠ 아 판빙빙 이쁜거 빼고, 명작을 이렇게....;;; "
10,원작 리메이크작인줄알았는데 내용이 완전 다른거였네 백발마녀도 아니잖아  스토리도조잡하고..   근데 판빙빙 진짜 너무 이쁘다 ㅋㅋ 그걸고 별점 10개준다 영화만봐서는 별5개 
8,판빙빙 진심 개이쁨 근데 중국 포스터가 더 좋은데 왜 저런걸로 만들었지 
8,배우 등급이 틀리잖아 장국영하고 임청하는 S급 배우고판빙빙은 A급배우고 
10,눈물이 멈추질 않죠 왜....ㅠㅠ 
10,홍콩영화 이정도만 되면 다시 부흥할듯 배우들도 괜찮고 
10,"5점은 에바지 -_-, 한 7.5점은 줘야지 "
10,이야기는 산으로 흘러갔지만마지막1분 장국영님의 홍안백발주제곡 나올때 울컥. 
10,전체적인 내용은 최고가 아니지만 눈물이 나게 한것만큼은 최고이다..ㅜㅜ 
8,"재해석된 백발마녀전, 여전한 감동, 엔딩곡과 함께 추억속으로 고고! "
8,결말이 왜이레.. 2탄 나와야지 ㅠ.ㅠ 판빙빙 눈빛이 너무도 아름답네요. 영화내내 눈빛에 빨려들어갈 뻔 했네요 
10,평점이 왜 이리 낮은 거지... 요근래 본 영화중에 최고다.요즘 중국영화 볼게 없었는데 이 영화로 명작들의 명맥을 잇는구나!!! 
10,판빙빙말고는 기억이 안난다 
10,확실히 판빙빙의 영화이지만5점대는 아니다눈이 있다면 다시 보거라 
8,아주 재미있게 봤습니다.^^ 
10,정말 잘 잤습니다. 최근 2주넘게 불면증에 시달리고 있었는데  이 영화로써 치료할 수 있었습니다. 특히 장지량 따거에게 감사의 말씀을 전합니다. 아 판빙빙...쩔어~ 하앍~ 
6,친구녀석이  모든영화중에서 백발마녀전 원작영화가 가장재밌고 감동적이라했는데 이번영화는 그렇게도 허접한가요? 어제봤는데 나름 감동적이던데ㅠ  오늘은 꼭 원작을보고 다시 평하겠습니다. 진수건강해라. 
10,빙빙빙 너무 이쁘다ㅡ영화가 빙빙이 이쁘니까 감동적 
1,"판빙빙때문에 보긴 한다만,.. 판빙빙!! 이러지 말자 제발... "
10,간만에 중국영화 짱이네..ㅋㅋ 
10,판빙빙 개이쁘네 사기다 
10,판빙빙 보소 이야... 
10,슬프기도하고 액션도 좋고 오 재미있네~ 판빙빙 진짜 예쁘네. 굿 
10,판빙빙... 사람인가 CG인가...허.. 쩐다쩔어 
5,판빙빙이 예뻐서 눈이 즐거웠떤 영화... 영화 스토리나 액션은 영... 별로임 판빙빙 ㅤㄸㅒㅤ문에 봤음 
10,이쁘니까 10점  그냥봐라 돈주고 보는것도 아니면서 
8,잼있네.판빙빙 연기도 맘에들고 너무 이쁘게 나와서 흐믓하다.리메이크인줄알았는데.스토리가...좀...백발 cg는 요즘 영화답게 잘 표현한듯. 
10,추억도 떠오르고 나름 볼만하든데빙빙 이쁘네 ㅋ 
9,재밉네요~ 함 보세요 추천요 
10,"7점대 이상 영화다, 중국 영화라고 대놓고 폄하 하는 사람들 보고 평가해라. 소설을 원작으로 해서 임청하주연 백발하고는 내용이 틀리다.그냥 전개가 빠르고 등장인물들  배열이 난해해서 그렇지 내용이 나쁜 영화는 아니다..."
10,최고... 감동있내요.. 
10,"1,2편이 워낙 걸작이라서 그렇지. 명월천국도 수작인데.. 이 점수를 받는 게 납득이 안 가네. 그래서 10점 준다. 주인공이름과 백발 그리고 몇몇 구도를 제외하면 1,2편과는 별개의 영화임 "
10,판빙빙 만세.만세.만세 
10,그냥 빙빙때메 본 영화지 ㅋㅋㅋㅋ 
10,난 이 혹평이 이해가 가지 않네. 원작보다 대체 뭐가 못하다는 거지?  기괴한 요물 같은 것들 나오고 액션 위주였던 원작에 비해서 이것은 상당히 좋은 스토리까지 갖추고 있다. 임청하 작품의 환상에 얽매인 자들이 테러...
10,노친네들 아주원작원작 
