score,review
10,이제 인류가 멸망할 때 까지 더이상의 이런 아날로그 아크로바틱 액션은 더이상 볼 수 없을 것이다. 
10,스토리가 어쩌고 개연성이 어쩌고 하는분들 이게 1988년 작품입니다.동시대에 한국영화 또는 헐리웃영화 무슨 작품이 나왔는지 검색해보세요 90년대 후반정도 되어서야 이 작품에 비벼볼수있는 액션시퀀스 수준의 영화가 나오...
8,재밌다. 드라마 보는 것 같음. 
10,나이들어가는 성룡을 보는것이 서글프고.. 동시대를 살아서 그의 화려한 몸놀림의 액션씬을 볼수있었던것에 감사하다! 
10,개인적으로 1편보다 격투씬 질이 더 좋은듯 놀이터 격투씬 진짜 레전드 
10,최고다 젝키찬 명불허전 
8,연작이 가능하게 했던 1편 못지 않은 속편. 
9,1편에 버금가게 좋다. 
7,30년이나 된 영화지만 당시 홍콩의 경이적인 발전상을 지금봐도 어색하지 않다는 것이 놀랍다. 액션과 이야기의 흐름도 유쾌하고 재미있다. 
10,80년대 성룡 영화의 정점과 액션의 숙련된 경쾌함을 보여준 영화 ! 
6,"액션씬은 여전히 명불허전이지만, 1편의 탄탄한 구성에는 크게 미치지 못해서 아쉬웠음.. 여전히 보면서 액션씬 만큼은 눈이 찔끔 감길정도로 아찔하고 위험한 장면들이 많아 보면서 많이 놀라우면서 촬영에 임했던 배우들에게..."
10,우리들의 재미를위해 목숨이위태로운 스턴트를 해주신 성룡과 성가반스턴트팀 분들에게 뜨거운박수를!!!! 
8,놀이터 액션은 역대 최고의 아날로그 액션 
10,"스타 워즈 제국의 역습이나,터미네이터2,에이리언,배트맨2,빽 투더 퓨쳐2,샘 레이미의 스파이더맨2등 극소수 속편이나 견줄만하다 "
10,성룡액션은 진짜.... 미친놈들아!!! 
7,"이미 1편을 통해 대단하다는 걸 알고봐도 또 대단한 액션씬, 그리고 성룡만이 할 수 있는 "
10,이미 전설로 남은 영화다 폴리스 스토리 2는. 
10,"엎어지고, 날라다니고 ,남여배우 머리깨져 피나고, 이런 영화를 본적이 없다! 레전드 따거! "
10,빠른액션 숨가푼 스토리 막바지에 긴정감~~편집과 연출이 좋은 영화는 시대를 타지 않는다~~ 
10,"명작 중의 명작 성룡을 대표하는 영화, 홍콩을 대표하는 영화 "
6,영화 끝난 후 나오는 부상씬 모음들. 그들의 투혼에 존경을 표한다. 
7,평타는 치나 전편에 비해 액션이 속 시원하지 않고 답답한 느낌. 상영시간이 길어서인지 좀 지루했다 
10,"폴리스 스토리 1,2 가 최고인듯.. 1,2 10번 넘게 봤네 "
10,전작의 기운이 쌔서 그런가 전작에 못미치는 느낌이다. 그러나 객관적봤을때 단편으로는 손색없다. 전성기의 성룡은 대단한 인물이다. 
10,그냥봐라..  액션 스토리머하나빠지는게없다 
10,영상미와 재미 모두 갖춘 속편! 
8,R.E.A.L..! 
10,동시상영극장 신세계 극장 유일한 개봉작 아직도 있나? 
10,1편과 더블어 폴리스 스토리 역대 최고명작 감독이 성룡이라서 이때만해도 조연까지 모두 스턴트를 하네ㄷㄷ 
7,성룡 액션 최고의 전성기 시절 
9,성룡과 장만옥이 최고이던 시절의 영화...속편폭망의 법칙을 거스르는 영화 
10,요즘 누가 조연까지 피흘리며 액션영화 찍을 수 있을까? 어릴땐 성룡의 액션만 봤는데 다시보니 조연까지 영화를 빛내는 감초다. CG가 난무하는 요즘 헐리웃 액션만 보다 리얼액션에 정화되는 기분 
10,성룡영화는 무조건 10점이랑게! 
10,명불허전 성룡형님 잭키찬 
10,성룡은 전설이다 2번은 기본이지 
10,진짜 성룡이 날라다녔구나! 왜 폴리스 스토리가 대단한 영환지 알겠다.. 
8,"아련한 추억의 한일극장에서 본, 역시 걸작 "
9,성룡아니면 누가 이런 액션을 만들수 있을까..  절대 성룡 
10,저 시절 성룡영화들은 모두 완벽한 영화였지지금은 저런 액션 보고싶어도 못 본다 
10,더말할필요모가있나! 
10,10점 밖에 줄수없다. 
10,이야. 와이어도 안스구 
10,잊을래야 잊을 수 없다. 
10,내평점 Real이란말은 이런데다 쓰는말!!놀이터 액션씬은 잊을 수가 없다특히 쇠파이트 5단콤보!!! 영화역사상 가장 완벽하고 멋진 어택콤보 
10,1도 재밌고 2도 재밌다. 공중3연발차기 대박이더라. 미친.. 대륙대박... 
8,전작에 비해 스토리와 볼거리 모두 풍성해졌다.. 
9,조와 아주 조와~~~~~~~~~~~ 
10,굿 
10,말이 필요없다...ㄷㄷㄷ 
10,역시 성룡이야 
9,위대한 성룡 
10,1보단 덜하지만 공장 액션씬이 진짜 대박 
10,놀이터씬은 모든액션영화 통틀어 레전드씬 
8,성룡의액션은 리얼해서 좋음 
10,다시 봐도 짱인 용따꺼의 영화입니다. 
10,액션 좋아하는 사람들이면 성룡 형님꺼는 전부 최고지...ㅋㅋ...존경합니다...ㅋㅋ 
10,폴리스 스토리 시리즈는 두말 할것없이 최고의 액션 꼭 보길 권장한다. 
10,2가더재밋네 
6,보통. 
9,전작보단 조금 아쉽지만 그래도 최고임 
7,아주 예전에 보고 어제 또 봤는데.. 다시 보니 내용은 유치해서요. 
10,폴리스스토리 시리즈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,전편보다 훨씬 드라마성이 강조되었다.....이외로 잔인한 장면이 많은 것도 특징 
10,전편 못지 않은 최고의 액션. 내용도 좋습니다. 
9,유쾌상쾌통쾌 성룡짱 
8,성룡과 폴리스 스토리 네임벨류 빼면.. 조금 실망 
10,최고최고최고최고최고 무덤까지 가져갈 작품중하나 
10,성룡짱 
8,폴리스 스토리 시리즈 중 가장 드라마적 요소가 강한 2편 
10,1편보다는 떨어지지만 여전히 재밌다 ! 
10,이건 뭐 말이 필요없지~ 
10,성룡 굿~ 
10,성룡이니깐... 
10,전 스토리에 이어지기는 하나...저번 출연진들이 너무 애매하게 출연한거 같다.. 
8,성룡표 화려한 액션을 부담없이 즐길 수 있다 
6,몇층 높이에서 뛰어내리는 것도 그렇고 역시 재미있다 
10,폴리스스토리 시리즈자체가 액션궁극이다 
8,전편보다 좀 떨어졌었다. 
10,재미있다.. 굿 
8,리얼액션을위해부상당하고볼만하다엔딩에ng장면넣으서한번더밨던기억이 
8,성룡 굿!! 
10,폴리스스토리는 이미 본좌급. 
9,재밌다. 하하 
9,전편에 이어 액션과연기는 이어진다.. 
8,전성기가 이렇게 긴 배우가 이렇게 많진 않을터. 아날로그액션의 진국. 
8,폴리스스토리 시리즈의 인기는 계속 된다 
10,첩협속집처럼 스케일을 컸으나 심적갈등 연기가 일품이었다 
8,전에 비해 좀 아쉽지만 그래도 폴리스 시리즈는 재밌다... 
10,나 성룡 팬이거든 
10,최고다~말이 필요없따 성룡이니까 
6,성룡식 액션이 가장 잘 묻어나는 작품인듯 
10,멋져^^ 
10,idmod 니가더 흐접이야!!! 성룡아씨 욕하지마!!! 
9,성룡에 액션 정말 최고다 
9,역시 재밌어...ㅎㅎ 
8,멋진 영화 
10,폴리스 스토리 에서 인상깊었다 
10,이런게 바로 명작아닐까..? 
7,시리즈가 이어져도 그의 매력은 여전하다 
10,1편의 명성을 이어가는 최고의 작품. 
9,마지막이 석연찮았지만 그래도... 
10,1도 잼있고 2도 잼있네요~ 이야~ 감동` 
10,대한민국이 스위스한테 졌기 때문에 봤었다. 
10,1편 보다 이번 작품이 더 재밌게 느껴진다. 
10,1편에이은 대작! 92년 본이후로 수십번 봤다. 
10,최고~ 
10,1보다 액션이 밀리나 영화구성은 1을 능가한다. 
10,짱 잼있음. 
10,놀이터격투신...쥑이쥐... 
10,"재밌고,너무 웃겨요 "
10,너무 재미있었어요 
10,잼있어요.. 
10,전편만큼 재밌는 영화 ! 
10,조아용 
10,경찰고사 시리즈 중 최고! 
10,화끈한 액션! 
10,전편보다 더 화끈해진 액션 라스트씬 압권 
10,도시배경  성룡 영화중의 수작 중의 하나 !장만옥도 예쁘게 나옴 
10,놀이터 액션씬이 최고였다.! 
10,폴리스스토리 시리즈중 제일 좋아하는 작품 
10,성룡의 폴리스스토리 시리즈 중 최고가 아닐까 
10,재밌었음 
10,NG장면 압권. 이제 좀 다치지 말지.. 
10,무슨 작품성이부족합니까? 전편에 명성하나면 작품성은 100입니다. 
10,놀이터에서 싸우는 장면  최강..^^ 
10,액션 통쾌하고 죽인다..화약가지고 싸우는장면도 ㅋㅋ 
10,성룡 그 이름만으로 충분한. 
10,폴리스 스토리 4편중 가장 좋아하는 작품. 화약공장에서의 혈투는 압권 
10,옹박? 저리가라 !! 
10,최고다..~ 
10,성룡영화중에 내가 제일 좋아하는 영화!! 언제봐도 재밌다 
9,음...조금 허무했는데..나는...그래도 최고다 
10,"1은 육탄액션 2는 스릴,추리(?) 성룡이 나온다면 단연최고 "
10,제가 본 영화중 젤 잼있는것에요.. 특히 2가 제일 기억에 남음 
8,어렷을때 본거 같은 기억이.. 성룡이.. 많이 맞았던.. 작품인듯.. 
10,1편과 2편이 자연스럽게이어지는 ㅎㅎㅎ 
10,"폴리스 스토리 1,2,3편은 성룡영화 최고의 작품이다 "
10,매우재밌어용 
10,왕년의 성룡이 이랬다. 
10,구룡의 눈 재밌졍 
10,역시 성룡이라는 말을 남길수 있었다. 특히성룡이불시에적과의격투는환상... 
9,전성기 당시보다는 못하지만 역시나 뛰어나다! 
9,성룡의 고감도 액션@ 나는 그의 스피드에 비디오2배빠르기로 감는줄 알았다 
10,방금 MBC에서 방영하는거 봤는데 너무 재밌다. 성룡 최고~ 
10,멋진 영화 성룡액션에 열광하길 원한다면... 
10,아 이건 본것같은데 굿 
7,일본자동차가 많이나온다 -_- 미쯔비시 
10,전작에 안꿀리는 완벽한 구성의 영화 
7,1탄에비해서는... 
9,공원 격투씬은 볼때마다 기가 막힌다. 끝내준다! 
7,1편만은 못하다. 중작. 
5,액션 스케일이나 스토리 개연성 모두 전편보다 한발짝씩 떨어진다 
10,"재미, 감동 두마리 토끼를 다 잡은 영화 "
6,박수 대신 서사를 노렸겠지만. 
8,액션은 화려하지만...주도는 왜나왔는지..개연성도 부족하고...1편에 비해 다소...아쉬움이 남는 작품 
10,"장만옥이 여기서 너무 고생했는지 3편부터 안나와 아쉽다 성룡은 코믹연기뿐만아니라 진지한 연기도 잘한다는 걸 보여준것 같다 성룡, 당신은 최고입니다~!! "
6,편집없는 2시간짜리로 봤는데 오히려 지루하고 늘어진다 놀이터액션신이 빛바랜다 
10,최고의 영화는 평점을 자꾸 줘서 네이버 순위로 올리는게 좋은 일입니다^^ ㅎㅎ 
2,그저 그런 별로 
1,평점이 이렇게까지 높을만한 영화는아닌데 
1,...별로 
5,노력은 좋았으나 내용이 유치해요. 
1,왜이렇게 평점이 높은건지...그저그런데 
1,아오 흐접들아 이런영화나 보냐? ㅉㅉ 
