score,review
10,이비디오 닳도록 봤습니다 ^^ 
10,캐명작 캐명작 어렸을때보면 캐감동의쓰나미 
10,"어린시절, 최고의 명작 ㅋㅋ "
10,어린시절 옆집에 이 비디오가 있어서 정말 맨날봤다. 
10,이게 키드캅이었나 어렸을때 너무감명깊게본영화 
10,이럴수가 . . 이준익. 나홀로 집에와 비슷한 느낌의 영화 . . . 
10,역시 이준익 감독이다 
9,ㅋㅋㅋㅋㅋㅋ최고d 
10,어렸을 때 봤던 이영화가 이준익감독 작품이었군요!! 
10,여기에 야인시대 문영철 나옴!! 
8,"내가 요만할때 본듯하다, 김민정씨 고대로네요, "
10,너무어렸을때봐서기억이;;그래두김민정누나가나와서.^^ 
10,93년 당시 어린이영화로 5만명이면 많은 거 아닌가 
10,너무재밌어서비디오까지샀었음 ㅋㅋ추억의영화!!!!!!!!! 
8,파하하하... 여기서의 백미는 알다시피 독고영재! 
10,키드캅~쥰호와은수 제일 기억나는 것은 면돼지입니다 :D 
10,키드 키드 키드캅~ 우린 키드캅~ 
10,저희집엔 키드캅이 키드5인방이라는책으로 있어요 재밌네요 
10,어릴떄 정말 재밌게봤었죠. :D 
10,cf 때문에봣는데 7만명이라는데 ㄱ-?;;;; 
10,당신의 오늘에 반대합니다.. 
10,유치원다닐때 정말 재밋게 봣었습니다^^ 
10,재밌게봤다 
10,어릴때 진짜 재밌게 봤었지..ㅋㅋ 
10,5만명에서 1200만명으로 이준익감독 대단하군요 ..^^ 
10,어린 시절 너무 재미있게 본 영화. 
10,신한광고에서봤다 5만명;; 놀라웠다 이준익 굿; 
10,어릴쩍 정말 재밌었죠``ㅎㅎ 10점만점줘도 안아까워요 ㅎ 
10,5만명관람 ㅋㅋㅋ 
10,난 멈추지않는다 
10,그당시 국민학생 시절을 보낸 분들이라면 기억할만한 영화다!!^^ 
10,"어릴때도 예뻤던 김민정, 비디오빌려서 3번봤던 추억의 영화^^ "
10,이준익 김민정의 최고 영화 
10,어릴때 봤는데 기억 생생히 난다 ㅋㅋㅋ 재밌었다 
10,초등학교때 제일 좋아하는 영화였어요! 
10,재미있어요ㅋ감독 보니깐 왕이남자로 유명한 이준익감독?ㅋ 
10,95년 초등학교 2학년때 TV에서했었는데ㅋ 이거 책으로도 있던데? 
10,초딩때 봤었는데 그때 진짜 재밌게 봤었는데 ㅋㅋ 
10,옛추억이 ㅋㅋㅋ 
10,이거 평점줄려고 로그인했삼 
10,↓나도여 ㅋㅋㅋㅋㅋ 
10,ㅋㅋㅋㅋ 여섯살때 우리집앞 백화점서 촬영하는거 직접봤었지.. 
10,그냥 최고다 ㅋㅋ 친척형이랑 맨날 이거 빌려보곤 했는데.. 
10,집에 비디오로 있다 정말재밌다! ㅋㅋㅋㅋ 
9,어릴적재미있게봣던영화..ㅋ근데 평점너무높다;; 
10,1998년 5학년때 친구가 추천해서 같이 봤는데 너무 재밌게봤음ㅋ 
9,이영화가 요즘세대에 나와도 흠이없는영화 
10,쵝오의 명작...ㅎㅎ 
10,키드캅정말짱!다시또보고싶은데어떻게하면볼수있나요? 
10,그때당시(초등학생)이영화보고 엄청 폼잡구다녔지ㅎ 
10,이영화 정태우 나오는 줄몰랐는데 25번에 새벽 6시 정도 
10,어릴적동숭아트센터에서봤던기억이선물받았다 
10,무지하게 재미있었던 영화..김민정이 참 이쁘게 자랐어요..ㅎㅎ 
10,그때상황치곤 잘만들었다   한국의 나홀로집에정도 
10,이 영화 다시 보고싶어요 ㅜㅜ 
9,이거 옜날에 가족들이랑 비됴로 잼께 봤는데 ㅋㅋ 
10,어렵게 비디오 가게에서 구해서 봤음.. 와!! 
10,정말 이 영화다시볼수있는 방법이없을까요ㅠㅠ 
10,어렸을때 기억이 납니다..^^ 볼수 있다면 또 보고싶네요.^^ 
10,아..정말 그때 그추억.4학년때 정말 재밌게 봤는데..^^ 
10,10점을 준 이유는 순전히 어린시절 그 마음으로.. 지금보면 영아니겠지 
10,꼭 다시보고싶은영화. 
10,기억에 남는 영화 키드캅 ! 
10,꼭 보고 싶은영화 키드캅 
10,내가 정말 좋아하는 영화♥ 영화를 좋아하게 된 나의 첫번째 영화★ 
10,"추억의 영화,.ㅋㅋ "
10,와 이준익 감독 영화였다니 ㄷㄷㄷ 정말 재미있게 봤었는데 ㅎㅎㅎ 
8,어릴때영화관에서봤던기억이있는데 이준익 감독님 영화일 줄이야 
10,이 영화 꿀잼이지ㅋㅋㅋ 
1,기억나는 건 검고 짧은 옷과 팬티스타킹을 입고 온갖 학대를 당하던 도둑조직 여자 조직원뿐이었다. 
10,무지 재미짐. 김민정은 여전히 이쁘다 
5,나홀로집에의 아류작치고는 괜찮은 작품 
10,"그때는 정말 최고의 영화였는데, 지금 어른이 되니 그때만큼의 감동은 느낄수없지만 그래도 그시절 추억을 생각하면 멋진 영화... "
10,이영화를 보고 김민정 팬 안된 소년들이 없었으니.. 다시보니 유치하기도 하지만 추억이다 진짜 
10,"ㅋㅋㅋ민정누나가 아련하네,,, "
4,최고 유행이었던 어린이 영화. 
10,어릴적 재밌게 봤던 영화ㅋㅋ 저 시절 나도 꼬꼬마였음ㅋㄷㅋㄷ 고규필씨도 아역이였구나ㅋㅋㅋ 
10,이때 김민정 너무 이쁘고 귀여웠는데 지금은 여신이 되었다 
10,"다시보고싶어요 다시 ㅠㅠㅠ제발 다시보는법좀,, "
10,옛날 생각 난다... 비디오가게 했었는데 맨날 돌려봤던 영화 ㅋㅋ 
10,어린시절 백번은 본듯 꿀잼! 
10,어릴 때 정말 재밌게 본 영화.. 문득 생각나서 찾아보니 이준익감독 작품인 것두 신기하다. 어린이 영화 중 최고시다ㅠ 
10,캬... 김민정 하나만으로 봤었는데 벌써 세월이 이렇게 지났구나. 
10,어렸을때 비디오로 봤는데 진짜 개꿀잼. 
10,"한국영화 아이들 나오는것들의 전설급, 예전에 OCN액션(현 슈퍼액션)에서도 방영해줬죠. "
8,무서운 사실을 알려주지. 삼풍백화점은 이 영화를 찍고 정확하게 2년후 붕괴되었다. 
10,내가 92년생인데 영화가 93년도 개봉...오빠가 비디오를 사와서 엄청 돌려봣당 재밋다 
1,"아이들은어른들의영원한봉인가?아니면호구?코묻은돈노리지 말고,호소자를보고배워라. "
4,어렷을때 보고 화났었지.. 과대광고땜에... 지금도 화나! 
1,아무리그래도 9점은 너무한걸. 
5,어릴때 봐도 유치하네 
1,최악임. 
4,그때도 안봤던 영화를 이제와서 본게 후회된다 
1,김청기가 만들었다고 해도 믿을 수준 
