score,review
9,"지금 봐도 짜임새 , 연기 ,구성 , 미술 모두 뛰어난 명작이다! "
10,예전 영화들이 요즘 영화보다 잘 만들어진 것들이 많은 거 같아요..이 영화도 그 중 하나..라스트 모히칸.패트리어트(늪속의 여우) 등도 모두 옛날영화지만 정말 명작들이죠~~^^ 
10,명작임 진짜 스토리도 잘 짜여짐 
10,스토리 연출 연기 스케일 ost 뭐하나 빠지지않은 명작. 
10,열번도 넘게 봤지만 볼 수록 더 잼나는 영화.  왠지 내 인생과 너무나  닮아 있는듯 하여 볼 때마다 먹먹하고 뭉클하고 환희에 차게 하는 최고의 영화.  모든 이에게 강추합니다. 
10,땅은 사나이의 영혼이다...25년전에는 그냥 넘어갔는데 25년이 지나니 확 다가오네...그런데 니콜키드먼은 진짜 이쁘네... 
10,기대 안하고 봤다가 너무 재밌어 5번이나 본 영화 
9,어느새 고전이 되어버렸다. 
9,"생각했던것보단  재밌음 이쁘고 잘생기고 ,, 재밌고,,, "
9,"톰 크루즈와 니콜 키드먼의 리즈시절, 둘이 함께 깃발을 꽂고 엔딩크레딧과 흘러나오는 엔야의 Book of days 지금도 생각하면 소름돋는다. "
10,톰크루즈와 니콜키드먼의 러브스토리가 현실이 되었었는데. 
9,"20년이 훌쩍넘은 영화를 이제서야 보았네요.  또, 보고싶어지는 영화입니다. "
10,내가 꿈꾸는 사랑 이야기.. 내 생애 최고의 로맨스 영화 
10,한 편의 동화를 본 듯한 명작 
10,나에겐 최고의 영화~!! 
9,톰크루즈 ♡ 니콜키드먼 ㅋㅋ 콩닥콩닥 ㅋㅋ 
10,니콜키드먼의 매력 ★... 정말 명작 ㅠ 
10,이런류의영화스탈 내스탈임. 
10,"지금 봐도 멋있는 영화, 배경에 잘맞는 캐릭터 스토리, 연출, 연기 흠잡을 곳이 없다. "
10,"ebs에서 봤던 감동적인 영화, 니콜 키드먼은 옛날부터 매력적이었음 "
10,우연히 티비에서 방영하는거 보다가 푹 빠진영화 굿굿 
8,처음엔 기대를 안 했는데..소재도 좋았고 마냥 동화 같지는 않았다. 다만 내용이 약간 끊겼다가 이어지는 느낌.. 
10,가슴이 터질것 같다아마 조셉의 데스티니의 첫째는 새넌이고 둘째가 땅 아니었을까 
10,지금까지 스무번은 본것같고.. 죽을때까지 백번은 더  보지않을까.. 
10,명작입니다 챙겨보시고 소장템 
10,어린 시절 비디오로 봤던 미국 서부가 아직도 눈앞에 선하네요 ~ 
10,"평화, 감동, 사랑, 열정 모든게 녹아있는 영화 "
10,20년도 더 됐겠네. 다시 봐도 명작이다. 이런 영화가 다시 나오긴 어려울 듯 하다. 몇년 지나서 다시 봐야겠다!!! 
9,90년대까지가 명작이 치열햇지... 명장들의 전성기 엿으니깐...지금은 그런 감독이 없는게 슬프다. 
10,내 인생 최고의 영화였습니다 
10,"최고의 영화., 대스타들의 젊은 날 멋진 모습.... "
10,내가사랑한여자와군대가기전보고제대후결혼하고일이꼬여서그여자와헤어지고지금도생각나는그사랑했던여자와같이감상한최고의감동적인영화중하나손꼬옥잡고극장에서봤지 애잔하고감동적인영화 
10,부랄검사하고 좋아하는 장면 압권 
10,좋은 작품 감사합니다. 
10,니콜키드먼의 미모와 연기는 흠잡을 곳이 없네... 
9,미국이 어떻게 만들어진 나라인지 조금은 알게된 영화 
9,사랑하는 사람에게 인정받고 싶어하는 조셉!! 인정욕구는 어디서 오는걸까요!!! 
10,말타고  달리는 장면은 정말...  bb 
10,두번 볼 때 더 재밌다.(10자) 
10,꼭 다시 한번 더 보고싶은 영화 베스트 5 
10,중학교대 이거 처음보고 받았던 충격이란.... 
10,네번을 봤건만 또보고 싶은 영화~ 너무나 사랑하는 영화~~~ 론하워드감독과 그들은 너무 멋있다.  아름다운 영화~~~ ^^ 
10,자유의 나라 뒤에 존재한 역경. 그 안에서 길을 해매기도 하지만 사나이는 꿈을 위해 나아간다. 그 곁에 함께하는 아름다운 여자와 함께. 
10,재밌고 재밌다 재밌고 재밌다ㅎ. 
10,개재미짐 개꿀잼핵꿀잼 
10,말이 필요없는 영화. 더불어 꿈을 만들어 주는 영화.. 
9,영화속에서 두 주인공이 티격태격 실수도 하면서 꿈과 사랑을 쫓는게 재미있습니다. 영화 풍경도 멋있고 주인공들 행동을 보면 유머코드도 좀 있는듯 
10,주인공들이 익숙한얼굴이기도 하고 꽤 긴 러닝타임인데 지루함을 못느낄정도로 자밋게잘봤어요!ㅎㅎ 마지막 경주에서 말연기?들 보면서 감탄했던.. 구웃~~~ 
10,동화같은 스토리 동화같은 배우 비주얼 
10,지금에야 보게 되었지만...정말...톰 니콜 리즈 시절 정말 아름답고 멋지네요 마지막은 정말..감동.... 
10,블랙과 같으면서 또 다른 장르의 마음 뭉클한 영화네요 저도 영화처럼 진심 누군가를 사랑해보고 그 누군가와 같은 꿈을 꿀수있다면 얼마나 행복할까요 
10,개척시대의 재밌는 이야기를 보았음. 9.3점 정도. 
10,20여년이 지난 지금도 감동이 물결치는 스펙터클..!! 
10,다시 보아야 할 영화 목록 중 하나. 
10,2~3년에 한번씩은 보는듯...20년전이란?역시 그때는 비디오의 추억~ 
10,스케일이 크고 흥미진진한 최고 영화 
10,명작이네. 
10,명작 
10,보고또보고.. 
10,최고의영화ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
10,이 영화가 미국에서 미지근한 반응을 보였던게 납득이 안되는.. 
10,아~한동안 두근두근 잊지못할영화인것같아요. 스토리도 배우도 모두맘에듬!!! 
8,영화보단 시대 다큐 본 느낌?? 
10,잼있습니다. 명작이란 말이 안 아깝군요. 톰과 니콜.. 최고의 조합인듯...... 
10,"여태껏본영화중최고.중학교때선생님이소개해주신영화.톰크루즈,니콜키드먼서 "
10,꿈을 개척하고 진실한 사랑을 나눈 조셉과쉐넌의 모습이 너무 아름답고 부럽다..+_+ 
10,탐크루즈 너무멋지고 니콜키드먼 예쁜눈을보고 반해버린영화! 
10,니콜키드먼 생각보다 이쁘네;; 옛날영화 안좋아하는데 굉장히 잘봤습니다. 
10,와 크리스마스 특선 제대로 봤네..니콜키드먼 눈이부시네 
10,크게지루하진않앗는데옛날영화라...무튼니콜키드먼졸이쁨 ㅋㅋㅋ 
10,"두 주연배우의 훌륭한 연기를 떠올리니, 영화를 한 번 더 보고 싶은 충동이 일어난다. "
8,니콜키드먼이란 배우를 알게해준 그 영화. 영화적 재미가 가득. 
10,톰크루즈와 니콜키드먼 
10,니콜과 톰을 머릿속에 각인시킨 영화. 흥미진진 시간가는줄 모른다.. 
8,볼만하네.근데왜 18세관람가지 .. 연소자관람가수준. 니콜키드먼 굿잡~ 
10,이거 명작.. 니콜키드만 귀엽다~ ㅋ 
10,니콜 키드만 너무 예쁘다~ 멋진 영화 
10,진짜재밌다 역사도 배우고 탐은역시멋지고 니콜은정말이쁘다 
10,14년이 흘렀어도...여전히 괜찮은 영화...탐과니콜의 시절 
10,두 사람이 부부였다는것만으로도 화제작이었죠~~~ 
6,사랑과 모험과 땅따먹기의 대서사시 
10,이감독과 이배우들...이름만 들어도 다리가 후달린다 ㅎ 이런영화 또 나올까.. 
1,정말 명작이다 
10,이영화는 10점만점에 10점 
10,불후의 명작. 무슨 말이 필요하랴. 요샌 이런 영화가 보기 힘들다. 
10,마음이 포근해짐을 느꼈다. 
10,so great a movie 
10,정말 명작임 다시 또 보고 싶은 영화 
10,"촬영배경이었던 미국 서부 salt lake city를 4시간 동안 달리며 버스에서 본 영화. 고등학교때.. 벌써 6년이되었네요 잊지 못할 풍경, 분위기 "
10,내 인생 최고의 영화 요즘엔 이런 장르영화가 없네 
10,제목 말그대로 Far and Away 톰형과 니콜 키드먼의 이정도 퍼포먼스면 세계 문화 유산 등재 가능 아니겠냐 
10,대작명작인생작임은 팩트 
9,
10,"나한텐 로미오와줄리엣보다  이영화가 몇배는 더 최고다. 톰크루즈,니콜키드먼 ㄹㅇ 선남선녀영화 ㅠㅠ 짱명작 "
10,
10,다시봐도 셀레이고 재밌네~시간이지나도 여전히 재밌다 
10,명작... 
10,인생영화중의 하나!!!! 
10,"제일 재미있게 본 영화입니다.탐 크루즈도,리콜 키드먼도 그림같이 예쁘고..미국 개척역사를 로맨스와 엮어서 보는 내내 정말  가슴이 뛰도록 설레고, 재미있었습니다 "
10,아니 말은 왜때려 ㅋㅋㅋ 
10,이런 명작을 이제야 보았네..리즈시절 톰과 니콜의 매력이 넘치는 작품 
10,저는 정말 재밌게 봤는데 미현지에서 호응을 못얻은 이유가 주연 둘드 아이리쉬 악센트가 너무 이상하다고 하더군요 아일랜드 사람이 아니라 차이를 못느끼겠지만 
10,내 생 최고의 영화. 나만 그런가 
10,우리도 이런 영화 좀 만들어보자 
10,포스터보고 안보고싶었는데 더 이상 볼 톰크루즈의 영화가 없어서 봤더니만 정말 동화같이 아름다운 내용에 시간가는 줄 모르고 봤어요. 이런 영화 정말 좋아요 ㅠㅠ 
10,여러번 봤지만 볼때마다 감동적인 영화~ 
10,Tom&Nicole 
10,"톰크루즈와 니콜키드먼의 빛나는 리즈 시절! 자신만의 땅, 자유와 꿈, 사랑을 향한 대서사시! 귀엽고 장엄하고 처절하고 야망과 포부가 느껴진다. 오랜 시간이 지나 다시 봐도 명작의 클래스란! 엔딩곡 흐르는거 듣고 깜짝..."
10,톰과 니콜의 빛나는 외모 때문에 장엄한 서사가 뭍힌 영화... 
10,1992년 스물하나에 보고. 20OOO  마흔일곱에  봐도....감동은 여전~~~ 
10,너무 재밌게 봤다  나도 저런시대에 한번 살아보고 싶다고 생각하게 만드는 영화다. 
10,야 그아버지 아들인걸 잊었어 ㅜㅜ 
10,영화 너무 꿀잼이었음. 
10,다 좋은데 왜 마지막에  억지로 죽게 만들....헐~살아나네 ㅋㅋㅋ 
10,이 땅은 숙명이다. 내가 이긴다. 
9,기회의 땅 미국도 만만치가 않았군 
10,브레이브하트 만큼 감동적으로 본 영화 
8,지금 다시 보니 풋풋한 배우들 만큼이나 풋풋한 감성이 묻어나는 영화~ 
10,명작이다. 마음속여운이 너무나남는 영화 젊은나이때 꼭봐야할 자신안의 야망을 건드는 명화라 생각든다. 
10,서부 개척 정신을 담은 영화다 정말 훌륭한 영화이다 
10,가슴훈훈해지는 명화임..ㅠ 
10,최고지 아직까지 다섯손가락 안에 든다 
9,약간 답답한 부분이 있었지만 재밌게 봤어요! 
9,소문대로 좋은 영화..니콜키드만 역시 명불허전. 
10,고전 소설 한 편 읽은 느낌! 너무 재밌다. 상업적인 요소를 다 갖추고 있다. 
10,꼭 보세요. 끝내주는 영화입니다. 
9,뻔하지만 볼 만 했음.. 
10,시간 가는 줄 모르고 봄  재밌음 
10,최고의 영화 
10,"정말 10점, 그 이상의 점수도 주고 싶다!! "
10,"서부 개척시대의 모험과 고난, 역경 후의 성공 스토리까지 다시 보고 싶은 영화! "
8, 명배우들이 만들어낸 아메리칸드림 역사서 
8,젊은 시절의 톰 크루즈와 니콜 키드먼! 멋지다 
9,스토리와연기 모두 탄탄.마지막 해피엔딩은 다소 오글거리지만 푸르른 젊음인 것이다! 
10,내인생 최고의영화 대작 그 자체.. 
9,"20년 전 소년의 감성으로 감상한 두 남녀의 신분, 장소, 시간을 초월한 극적인 사랑 "
10,최고임 
10,아... 저도 오늘 또 봤는데.. 감동의 여운이ㅠㅁ ㅠ 몇번을 봐도 정말 좋아요. ^ ^ 
10,오늘 TV로 본 분들 많네요 와 이런 명작을 왜 아직못봤을까요? 아직 감동의 쓰나미가 
10,오늘 봤는데 정말 명작인것 같더군요 
10,재밌어요 
10,또 봐도 볼만한 영화 
10,명작중에 명작!!! 
10,소름돋는다 정말명작이라해도 과언이아니다 
10,벌써 20년된 가까이되었네요. 중학교적 본것같은데 세월 참 빠르네요. 
9,영국 고전 소설같다왠지 ㅋㅋ 탐이랑니콜둘다너무귀엽당 ㅋㅋ 
8,前부부가 펼치는 어드밴쳐 로맨스 영화~ 둘다 매력 넘치는구낭... 
10,10여년전에 끝부분만 보고 이제서야 제대로 봤는데 무슨말이 필요있을까?명작이다. 
9,니콜키드먼의 신선한 아름다움이 돋보인 영화. 
6,"그럭저럭, 볼만했던 영화 "
9,니콜의 전성기 ... 
10,하아 비극으로 끝날줄 알았더니 훼이크다 이 OO들아였구마 ㅡㅡㅋㅋ 
8,명작이라해도 괜찮을 영화 
10,말이 필요없는 최고의 영화 
10,탐크루즈 완전 멋지네요 
9,먼저 먹으면 장땡인거지 ㅋㅋ 불쌍한건 인디언 원주민들일 뿐... 
10,이영화에 점수까는 놈들은 그냥 말이 필요없다 
10,탐크루즈 너무 귀엽다 두시간넘는영환데도 지루하지 않게 봤다. 
10,이정도면 충분히명작. 스토리도좋구 영상미좋구 무엇보다 OST가 참 좋다 
8,"여잔 튕기는게 매력~ 처음, 중간까지 넘! 재밌었는데 후반부 별로; 역시나 해피엔딩 "
10,이게 영화지 이런 게 영화야 
9,괜찮았던 영화 
10,짱재미있네 
8,괜찮은것같다 ㅎ그런데 10점의 감동이 느껴지지않았다 ㅠ..;하지만 좋다 
8,아메리칸 드림을 꿈꾸는 아이리쉬 연인. 꿈만큼이나 사랑도 멋졋다. 
8,몰입감은괜찬앗는데스토리가.....근데둘다참앳된시절ㅋㅋㅋㅋㅋㅋ 
10,이 영화 첨나왔을때 재미있게보간했지만 넘헐리우드식인게 단점인듯.. 
10,영화가 굉장이 탄탄해서...비집고들어가기가 난 어렵다 
10,화면구리고 옛날영화고해서 안볼려했는데 최고다 완전감동의 물결 쵝오!! 
9,"개척시대에 물든 청춘남녀간의 러브스토리, 톰과 니콜의 풋풋함을 보는것 또한 재미 "
8,올블루. 
10,탐크루즈는 레알이다..ㅠㅠ이게 내가 태어나기 전에 찍은 영화라니 
8,괜찮은 영화지만 명작까진 아님..키드먼의 덜 예쁘던 의외의 젊은시절 모습 
10,초반엔 미국가 몬가 큰일 할 것 같더만 기껏 경주해 땅에 팻말 꽂고 끝인가 실망이다 
9,아~~~ 또 보고싶다 봐야겠어~~~ 
10,세번 봤음 ㅋ 
10,명작임 
10,톰크루즈 한테 반한 영화 스토리도 ... 
10,정말 멋진 탐크루즈의 연기 
10,대바ㅕ 
10,세월이 지나도 기억에 남는다. 명작.. 
10,좋구나 .. 
8,죽어도 해피엔딩 
10,의외로 정말 재밌는영화 
10,스물아홉에 다시 본 영화 그녀를 생각하게 해준다.. 
10,탐쿠르즈 정말 멋지네요 ! 정말 감동받았어요 멋진영화에요 추천! 
10,재밌네요 
10,감동적이네요 
10,추천이요 
10,정말 아름다운 영화~ 
10,미국 역사가 워낙 짧기에 이런 시대극을 미국인들이 좋아라함 
10,최고로 감명받은 영화 
10,정말 훌륭한영환데 300명 넘어서 공개되고 무개념들이 평점 깎는건 아닐까 걱정.. 
10,오래전에 본영화지만 정말 명화중에 명화였지... 
10,어찌 이런영화가 랭킹에 없는것일까?? 
10,'멋잇는' 영화다 .  흡입력도 강하고 아름답다 영화가 ... 
10,너무멋있고감동~ 
10,아일리쉬 탐 크루즈의 성공기 앤 러브스토리 기억에서 잊혀지지 않을 영화 
10,내 인생 30년동안 다섯손가락 안에 드는 명작 영화 
10,ebs에서햇던영화중에서최고였다 
9,이것이 미국이 자랑하는 개척정신인가?  탐과 니콜을 동시에 볼수있어서 좋았다 
8,서부개척시대에서 피어나는 순수한 사랑 
10,얼마전 EBS에서 크리스마스 라고 해준 영화였는데 정말 너무 감동깊게 봤습니다! 
10,조셈 검색할려 그랬는데 경주할때  탐크루즈 인거 깨닭음 ㅋㅋ  졸려운거 참고봄 
10,역대 최고의 명작중 하나 
10,ebs로 봤는데 재밋더군용ㅋ 
10,재밌게봤습니다~ 
10,간만에 tv로 잼나게 영화 봤다ㅋㅋ 
10,명작 중에 명작 
10,어릴때 본영화중 가장 기억에 남는영화 EBS에서 다시 봐도 역시... 
10,With My Dreamworker ♥ 
10,최고의 영화..사랑스럽고 사랑스럽고 또 사랑스러운..최고의 영화 
10,최고. 
10,역시 여러번볼가치가잇는영화 
10,방금 EBS에서 했는데...조셉! 멋진놈! 
10,정말 잘만든 영화.... 
10,어릴때 본게 여운이 남아서 다시 봤다. 
10,이것들 너무 부러운짓해버려서 백점ㅎㅎㅎㅎ 
10,왜18세지;미국고등학교제학중인데 미국사수업시간에봄ㅡㅡ.92년도라그런가? 
10,재밌음 
10,어렸을때 티비로 봤다...완전 최고였지~ 
10,키드 영화로 처음 밨는데   처음느낌이 신선했어요.  평야를 질주하든 씬 멋졌어요 
10,꿈과 사랑을 찾아 머나먼 길을 떠나는 그들의 여정이 아직도 잊혀지지 않는 걸작 
10,감동적인 영화 
10,예전에 그렇게 보고 싶었던 영화 17년만에 봤지만 역시 날 실망시키지 않았다.. 
10,평점 주는 거 귀찮아서 안 줬는데... 평가 인수 300명 넘게 해서 DB로 보냅시다~ 
10,최고구나 ㅋㅋㅋㅋㅋ 
10,와진짜 명작이네요ㅠ 
10,내 생에 최고의 영화~! 
10,사내라면 주인공의 이런 모습들을 동경할 수밖에 없다. 
10,최고다. 무슨말이 필요있겠는가. 
10,여운에 또 보고 또 보고.... 결국엔 꿈과 사랑을 동시에 얻은 행운아~~ 감동이 있다.. 
10,강추영화 임..  남자들 한번 보세요 
9,킄...어렸을때 보고...인제 보내...ㅋㅋ 
10,다른거 다 떠나서 재미 하나는 최고다 
9,결국은 희망의 땅을 찾아서 사랑을 이룬 그들 
8,재밌다 
8,마음이 따뜻해지는 영화 
9,good 
9,풋풋한 탐과 니콜 완전 완소 
10,이런 영화를 더 많이 만들었으면.. 
10,아름다운 사랑 이야기 
10,감동 
10,감동......그자체 
10,내 심장은 너에게만 반응해 
9,"사랑스런 배우, 아름다운 자연, 멋진 영화 "
10,열정과사랑 
10,어제본 오스트레일리아가 감히 따라갈수없는 
10,26년 살면서 본 최고의 영화 
9,이혼으로 갈라서기 전 톰 크루즈과 키드먼을 볼수있는 영화 
10,톰에 요즘 영화는 별로고 역시 예전꼐 최고 
10,제가본 영화중 쵝오~! 
10,말이 필요없는 명작 ~! 평점 10점 안아깝다 
9,오랫만에 다시 보게 되었는데 그때만큼 재미있네요^^ 
9,다크나이트보단 더 재밌음. 힘이 느껴지는 영화. 20세기적인 향수를 자극하는 영화. 
9,10점 주고싶지만 오만인것 같아서 9점이 최고라는 뜻임 'book of days'정말 좋음 
10,정말 봐도봐도 새로운감동이... 내가 너무나도 조아하는영화!! 
10,명작중에 명작입니다...^^ 
10,완전 명작 
10,나한텐 손꼽히는 영화중 하나다... 
10,정말 잘만든 영화다.  남자는 땅이 있어야 한다는 교훈을... 고로 돈이다!! 
10,훌륭하다 
9,그냥 뭐 ㅋㅋㅋ 니콜 넘좋아!ㅋㅋㅋ 근데 진짜 감동이 없다. 거기서 미쓰 
10,아직도 기억에 남아있는 몇 안되는 영화! 
10,시간이 어떻게 가는지 모르고 봤음 
9,사랑하고 싶은 영화 
8,론 하워드 감독의 강점이 그대로 드러나 있다. 누가 뭐래도 이 영화는 재미있다. 
9,마지막 광활한 대지의 경주장면이 인상적.. 음악을 참 잘골랐다고 생각이든다. 
10,마지막.... 장면이 떠오르는군요... 울다가 웃었던 영화 
10,서부개척의 묘미를 보여주는 영화 ..19세기 미국 프론티어.. 
10,7번이나 보게만든 최고의 영화... 
8,흥미롭게 본 영화. 
10,"최고의 영화...감동, 액션, 멜로...전두 다~~최고 "
10,결말이 ................ 이런 ㅋㅋㅋ 
10,지금봐도 재밌는데..볼만한 영화 
10,이영화 본지 15년이 넘었지만 아직도 종종 다시 보는 영화 
10,최고에요! 
8,모험이란 장르에 맞게 스토리전개가 탄탄하다.그러나 런닝타임은 쫌길구나 
10,왜이런 명작이 묻힌거지?? 
10,너무나 완벽한 영화!! 말그대로 최고!!!!! 
8,와~~^^재미나군여~ 
10,걸작 
10,굿 
10,극장가와 비디오 가게를 한참 불태웠던 명작 이젠 고전아닌 고전이 됐구나 
10,저도 톰크루즈 처음에 안좋게 봤는대 이거보고 팬됐 ㅋㅋ 
10,이영화의 계기로 톰의 광팬이 되어버린 나 .... 
10,저 두사람의 인연이 만들어진 영화 
10,Gooooood 
10,나에게 도전이라는 의미를 갖게 해준 영화. 
10,또 하나의 명작이 묻혀있군....수업때 보고 감명받은 영화~ 
9,서부영화라고 하기엔 뭣하고 부활장면은 유치했다만 전체적으로 참 좋았다 
10,어렸을때 아련한기억이 있어 다시봤는데 역시나 최고였다... 
10,최고의영화 최고의평점인데 참여인워300미달로 순위안들어가네.. 
10,최고의 아름다운 걸작! 
