score,review
1,뭉텅뭉텅 짤려나가는 엉성한 편집과 옛날 영화 티내는 사운드 지금 보기엔  매우 비추한다. 킬링타임도 안되는 그런 영화 
5,"아무리 옛날 영화라지만, 이야기 전개 자체가 너무 뜬금없어서 실망스러운 영화. 그래도 핏물로 샤워하는 장면 하나만은 무언가 볼만했다. "
6,옛날티 너무나서 개인적으론 별로;; 
6,34년전 영화이니.. 핏물이 떨어지던 샤워씬.. 나치의 유령이 조정하는 배 
10,영화관에서 안보고 평점준 초딩 찌질이들아 밤에 불끄고 혼자 봐봐라 
9,80년대  최고의  공포영화.. 
4,지금 시대에 보기에는 너무 조잡하고 지루하다 
8,현실성이 없는게 문제다. 
3,"무섭진 않더라도 시대를 초월하는 매력이 있는 오래된 작품도 있지만 이 영화는 모르겠다. 그리 인상적인 장면도 없고 연기, 영상, 음악 모두 지들끼리 오버하는 느낌 "
3,연식이 구리다 보니 리얼감이 상당히 떨어진다는.... 
1,뭉텅뭉텅 짤려나가는 엉성한 편집과 옛날 영화 티내는 사운드 지금 보기엔  매우 비추한다. 킬링타임도 안되는 그런 영화 
5,"아무리 옛날 영화라지만, 이야기 전개 자체가 너무 뜬금없어서 실망스러운 영화. 그래도 핏물로 샤워하는 장면 하나만은 무언가 볼만했다. "
6,옛날티 너무나서 개인적으론 별로;; 
6,34년전 영화이니.. 핏물이 떨어지던 샤워씬.. 나치의 유령이 조정하는 배 
10,영화관에서 안보고 평점준 초딩 찌질이들아 밤에 불끄고 혼자 봐봐라 
9,80년대  최고의  공포영화.. 
4,지금 시대에 보기에는 너무 조잡하고 지루하다 
8,현실성이 없는게 문제다. 
3,"무섭진 않더라도 시대를 초월하는 매력이 있는 오래된 작품도 있지만 이 영화는 모르겠다. 그리 인상적인 장면도 없고 연기, 영상, 음악 모두 지들끼리 오버하는 느낌 "
3,연식이 구리다 보니 리얼감이 상당히 떨어진다는.... 
