score,review
10,굿!역쉬해리슨포드! 
8,"검시관이 증인심문 당할 때, 뒷 편에 보이는 피고인의 표정 변화가 너무 인상적임. You are right. Withdraw. Grave Doubt and Truth. "
8,"영화중반부터 설마했던 의혹이  진짜가 되어버린...   반전에  반전, 또 반전, 그리고 반전... "
10,1991년에개봉한영화라는데극장가서꼭보고싶네요 
8,"무죄추정, 무겁지 않은 법정영화. "
8,교수대로 떨어지는거 뛰어들어 붙잡는 씬은 좀 유치. 
8,드라마지만 마지막까지 흥미롭게 끌고가는 것은 감독과 배우들의 명연기 탓 반전 굳 
8,나름대로 볼만했다. 반전도 꽤 괜찮았고 
8,반전굳~ 
10,아들 귀엽기만 하던데 왜 괴엽다고할까? 하지만 영화는 굿! 
9,진짜반전이였어요^^ 앞부분조금 놓친게아깝지만..재밌었어요~ 
8,오~ 나름 괜찮네~ 반전도 괜찮았고~~ 
9,무죄라는 가정하에 유죄임을 밝혀야 한다! presumed innocent 
7,"검사, 변호사, 피고인, 판사.조용히 사건을 지켜보는 난, 배심원 "
7,괜찮다. 옛날에 TV에서 한번 본 건데 아직까지 인상깊다. 
7,법정과 스릴러를 홉합한 영화 
9,절정을 향해 차분하게 시선을 모아가는 멋진 드라마 
8,굿!! 
10,저 시절에 이정도로 팽팽하게 만들다니방심하고 봤다가 헉~ 
10,최고의 영화 낮은 평점 이해 불가네요.. 
5,어거지 반전 영화는 정말 싫다! 쵸딩들은 반전영화가 대단하 거 처럼 생각하지만. 
6,긴장감이 부족하다. 
6,예상 
6,그런대로 볼만은 했다 
4,"약한 주제의식, 반전보다는 법정씬을 더 스릴있게 할 것이지 "
2,보다가 지루해서 토요명화 봤음..ㅡㅡ 
6,"저 또한 괴여운 아들에 압박,,,괴여운 아들이 뭐죠?? "
3,괴여운 아들이라.. 
8,긴장감과 스릴...하지만 여자가 이런 식으로 죽는 영화는 싫어 
7,볼만하고 긴장감 있는 영화인데 범인 예측이 너무 쉬웠다 
8,부인이 남편이 살인범으로 명백히 몰려도 의연하게 대처하는 데서 반전이 살짝 드러나지만 그래도 여전히 충격이고 재밌다. 
6,조금 아쉬운 점도 있지만 그런대로 볼만하다. 
5,범인을 너무 초반에 예측가능하게 하네...긴장감도 부족하구 
7,"알란 파큘라, 샘 페킨파, 시드니 루멧 이름이 멋진 감독들은 영화도 멋지더라고 "
10,"마지막에 소름돋는 반전. 그리고... 숨은 배우들 찾는 재미도 쏠쏠하다.  상꼬마 ""제시 브래포드"" / ""조셉 마젤로"" ㅋㅋㅋ "
7,부인이 범인일거라고는 초반에 생각했었는데 역시.. 
2,건반으로 비유하면 도도도도 
10,소름돋는 클래식 법정 스릴러 
5,"범인과 범행동기의 증거는 충분히 감독이 열어뒀고, 남은 과제는 모든 걸 알게된 포드의 선택이죠. 피 뭍은 장도리를 씻어내는 건 명장면이었습니다. "
7,솔직히 나쁜남자 나쁜여자 끝. 
9,"이런 중후한 명화에서 반전은 '빵'이 아닌 '잼'.. 빵만으로도 구수한데, 잼까지! "
6,디케의 저울은 기울어져 있다. 
10,반전영화의 진수 
10,킹왕짱이라능.. 
8,반전이 압권이다 
9,반전의 반전...괜찮은 영화. 범인은 주인공일까? 영화를 보라 
10,후반들어 법적공방과 반전은 이영화의 묘미. 
10,쏘우보다 훌륭한 최고의 반전 
10,흠 이런반전이.. 
10,아주 좋네요 
9,제대로된 반전영화! 
9,밑에분이랑 동감~ 브라보~~ 개인저으로 해리슨포드 팬이기도하지만 ^^;) 
8,배테랑 조연들의 호연이 돋보였다..마지막 반전이 무척 충격적임.. 
6,이래서 우울증 걸린 아내가 무서운거야 
10,검사를 욕하며 보다가 마지막이 소름입니다 
10,와 이런 영화가 숨어 있었네 엄청나다 
10,생각치 못한 반전이 맘에 든다 
8,아내가 범인일거란 확률도 30%였는데 추측이 틀린건 아니였다 
