score,review
10,2000년대 센스를 타고 나온 1900년대 영화. 장면장면 눈을 뗄 수가 없는 개그 센스. 
6,그나마 브루스윌리스가 안나왔더라면? 끔찍하다~포스터에 속지말라~ 
10,생각보다 평점이 너무 낮네요. 꽤 재밌었던 기억인데.. 
6,인디아나존스랑 나홀로집에가 합쳐지면 이런 영화가 나올라나??? 
10,이렇게 골때리게 웃긴 영화 드문데? 
7,"아직도 기억에 생생하다, 그 재미란... "
8,데이빗 카루소 (CSI 마이애미 호반장)의 개그 연기와 석고상 연기 
4,강렬한 포스의 포스터에 비하면 영화는 지루하기 짝이 없음. 
3,뭐야~ 중학교때 학교단체관람으로 본 건데.. 18세관람가??? 
8,망할 만 하지만 tv에서 할 때 시간때우기용으론 훌륭 
6,뮤지컬이냐? 정체를 밝혀라 
4,간간히 나오는 조크 몇개가 웃길뿐.. 
10,생각보다 평점이 너무 낮네요. 꽤 재밌었던 기억인데.. 
6,인디아나존스랑 나홀로집에가 합쳐지면 이런 영화가 나올라나??? 
10,이렇게 골때리게 웃긴 영화 드문데? 
7,"아직도 기억에 생생하다, 그 재미란... "
8,데이빗 카루소 (CSI 마이애미 호반장)의 개그 연기와 석고상 연기 
4,강렬한 포스의 포스터에 비하면 영화는 지루하기 짝이 없음. 
3,뭐야~ 중학교때 학교단체관람으로 본 건데.. 18세관람가??? 
8,망할 만 하지만 tv에서 할 때 시간때우기용으론 훌륭 
6,뮤지컬이냐? 정체를 밝혀라 
4,간간히 나오는 조크 몇개가 웃길뿐.. 
