score,review
10,재밌고 액션도 좋았던 영화...^_^ 
9,성룡 특유의 개그와 액션 
10,"기발한 발상, 성룡식의 유쾌한 액션 ㅎㅎ "
10,"스토리좋고, 역시 성룡 "
10,성룡의 1인 2역!! 넘귀여운 성룡~ 
10,유쾌했다~~ 
9,중학교때 봤던 기억이... 그때 엄청 재밌게 봤었는데.. 다시봄 ㅎㅎ 
8,연기하고 스토리도 좋았다 결말이 아쉽다 
10,"쌍둥이라 극단적으로 다른 캐릭터를 했지만 둘다 안어울려서 좀..특히 성룡이 담배를피우니 영..그래도 뒤로갈수록 성룡영화의 장점을 살려 좋았고 서극감독이라는 사실에 깜딱! 성룡, 당신은 최고입니다~!!! "
6,그저그랬던..ㅋㅋㅋ새로운 시도 
8,허허 성룡귀신을 이영화에 다보았다. 목욕씬에 애썼다. 
7,기발한 발상. 홍콩영화붐일때 나왔던 그 당시 최고의 블록버스터로 기억됨 
8,두명이 돌아왔다 재미도 두 배? 
10,성룡떄매 십점 
9,다른 성룡영화보단 좀 덜하지만 그래도 재밌습니다. 
8,지금에서보니깐 완전유치하고 태산 열받음...도움안됨 액션은 재밌음 ㅋ 
1,그다지별로 
2,"졸작이지만 서극이 감독을 맡고 서극 본인을 포함해 오우삼, 정소동, 왕정 등 유명 감독이 대거 카메오로 출연했다는 것이 특기할 만함. 장만옥의 20대 후반 무렵 청초한 미모와 이연걸 부인 리지의 관능미 넘치는  육체..."
1,성룡 영화 좋아하지만 이건 진짜 최악이다. 서극 감독 왜 이랬을까... 
