score,review
5,"EBS에서 펠리칸 브리프를 방송해 거의 20년만에 다시 보는 것 같다.  줄리아 로버츠 리즈시절 외모보는 재미. 덴젤 워싱턴은 저 때도 연기를 잘 했고. 그런데 남주가 흑인이라 그런지, 끝까지 키스신이 안 나오는게 ..."
2,원작 그대로 베껴놓은...제대로 베끼던가... 감독이 달랐으면 어땟을까...? 
2,"스릴감이라곤 찾아볼 수 없고, 지루함의 결정체다. "
7,사실감있고 치밀한 스토리는 괜찮으나 전체적으로 긴장감은 부족 
4,"긴박감 느끼기 힘들고 예상하긴 쉽고,,,  넘 흔해빠진 스토리... "
7,아 왜 키스씬없냐 인종차별하냐 ㅡㅡ 
7,요즘 보면 그렇게 복잡하지도 않은 이야이인데 2시간 20분을 끄네.. 
3,긴장감 없이 긴 숨바꼭질하는 덴젤과 줄리아 
6,"스토리는 괜찮은데, 긴장감이 없다 "
6,She is just too good to be true. 
5,원작도 뭐 별로다. 
4,이것도 스릴러라고 
1,존 그리샴 얼굴에 먹칠을 한 쓰레기 영화 
1,역시 덴젤이 빠지면 팥없는 찐빵.. 
7,쥴리아 로버츠 였어야 했나 아네트베닝이나진트리혼이 했어야 했다 
4,원작을 망친 대표적 사례.재능이 없으면 감독을 맡지 말든가 
1,유명한 소설가이자 정치인 존 그리샴의 원작. 영화 소재는 좋은데 정말 지루하고 줄리아 로버츠 연기 진짜 이상하다는 것만 느끼게 해준 영화. 
