score,review
8,채널돌리나봤는디세트장분위기가넘멋짐 
10,채널돌리다 오랜만에 봤는데 요즘 영화들게 다르게 몰입되더라. 굿 
10,왕마귀가 김해곤이었다니 ㅋ 
9,당시 한국영화에서 이런 퀄리티를 보여준 속편은 없었다. 환상적인 액션은 말할것도 없고 김두한의 성장과정이 아주 드라마틱하다. 깡패 미화가 마음에 걸리지만 영화적 재미는 탁월하다 
10,어렸을때 정말 많이 봤던 영ㅇ화입니다.정말 추억의 영화 
4,대역을 너무 남발해... 
5,어릴적 보고나서 최근에야 다시 봤는데...이 영화를 보고나니 지금의 우리나라영화가 많은 발전을 했다는걸 새삼 느끼게 됨. 그리고 영화의 엔딩...겁나 뜬금없이 끝나서 황당... 
7,그냥 1편으로 끝냈으면 깔끔했을 것을.. 그래도 재미 면에선 1편에 OOO 않는다 
10,이때 까진 재밌었따. 
10,하하하 
6,잼있다! 머 장군의아들이니깐 ㅋ_ㅋ 
10,액션 멋있고 재밌음 ㅋㅋ 
10,재미있어..ㅋㅋㅋ 
10,이거는 봐도봐도 또보고 싶은 영화예요... 
4,김두한 사랑이야기를 보는 재미가 있긴 하지만 확실히 전작에 비해 별로 
7,1편과 비교해 크게 OOO않는 속편.. 
10,시리즈 중 단연 최고~!! 
10,최고다...bar에 나왔던 조연 여자배들중 내스탈 있오....ㅠㅠ 
9,그런데.. 왜 1편이 18세이지? 
7,연출에 힘이 들어간 작품 
8,다소 무게감이 덜한 이유는 전작이 워낙 뛰어났기 때문이리라.. 
8,중딩때 극장서 재미있게 본 추억의 영화. 
3,엔딩하난 멋지더군 
10,최고 지금의 박상민을 만들어준 영화 
7,점점더 내려가는이유는?? 
10,이봐! 마포꼬마가 아니구 마포 쌥쌥이야 
3,1편으로만은 뭔가 분이 안찬듯? 
10,"종로꼬마,글구 마포에서 종로꼬마와 맞짱뜬 마포꼬마. "
10,김두한 부하중에 난쟁이가 둘씩이나 있었나? 
5,임권택! 이제 관객을 향해 나아간다. 
7,1편보다 항일 영웅 우상화에 바쁘고 액션은 1편만큼 보여준다. 
8,빠지지는 않는다. 
10,현주님 짱~ 
6,점점..같은 내용의 반복인듯한 
10,감동 그자체... 
8,그래도 멋진 한국 액션영화 
5,1편만한 감각은 아니지만 그런대로 볼만. 3편은 만들지 말았어야.. 
6,장군의 아들 X 깡패 김두한 O 
7,너무 허구적이고 사실을 왜곡한영화.야인시대보다 못해 
9,격투액션 장면의합이 잘 맞고 찰지게 잘 찍었다.박상민 국가대표 태권도선수였다더니 발차기 실력 확실하게 보여줌.송채환도 연기도 무난하고 나름 예뻤구만.하야시가 좀더 대활약을 할 필요가 있었는데 그래도 사무라이들 칼부림...
3,개연성 없는 전개와 느닷없는 엔딩은 충분히 당황스럽다 
5,가지만 많아진 채로 나아가지 않는다. 
3,너무 후진 소재임에도 1편 흥행에 묻어가는 연년생 시리즈물. 
6,"임권택은 배우들 연기에 별로 신경을 안쓰는거 같다. 하나같이 아마추어같은 연기. 특히 박상민, 연기 정말 못한다. 그리고 1편에 이어 스토리상의 문제. 희대의 뻥쟁이 김동회가  김두한과 맞짱. 김두한은 김좌진 아들로..."
