score,review
10,영화 줄거리에서 엔딩까지 다 알려주다니ㅋㅋ 
8,일상을 벗어날 가족들을 위하여 
8,오락영화가 이정도면 성공한거지 
7,아버지 직업이 이렇게 중요합니다 
10,
10,그냥 평점 좋길래 봤는데 이렇게 빵빵 터질줄은ㅋㅋㅋ 
10,왜 줄거리가 스토리 전체를 말해주는거죠 
9,나이스한 미국식 첩보 액션 오락 가족 영화 
9,어렸을 때 재밌게 봤던 영화. 미사일 태워서 보내버릴 때 최고였다. 
10,되게 좋다. 순수하고. 
10,정말 소름끼친다!!! 굿~ 
10,영화에 엄청 돈 많이 들었을듯 ㅋㅋ 진짜 재밌었습니다^^ 비행기씬이 가장 조마ㅋㅋ 
10,제이미 리 커티스 ㅋㅋㅋㅋㅋ 재밌다~~~~~~~~~~~~ㅎㅎㅎㅎㅎㅎ 
10,주지사님의 코믹액션 활극~~~~~~~~~~~~~!!!!!!! 
10,"고속도로다리폭파씬,미사일씬,여인의향기오마쥬 아..훌륭해서 행복했다. "
10,소장 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,해리어씬은 정말 간지뽕빨난다.. 아놀드 터미이후로 최고의 영화! 
9,중1때쯤 본 영환데 15년이 지난 지금도 잊혀지지 않는다. 
10,"재미와, 액션과, 로맨틱 모두가 들어있는 영화!! "
10,액션로맨틱코미디? 최고다!! 
10,개인적으로 재밌게 봤어요 ^^ 여자의 변신 ~ 
10,"역대 영화중, 액션 영화중에 더록과 함께 진짜 꼽는다. 여인의 향기 "
10,오~이런 걸작을 이제야 보다니...최고다 
10,역시 제임스 카메론이다... 거장은 거장이다 
10,역사상 최고의 오락영화 
10,클리프행어도그렇지만 이영화도정말옛날영화같지않다 
10,십몇년전에 이거 반복해서 봤었는데....지루하지 않는 영화... 
10,말이 필요없는데 
10,good 
9,"모르고 보면, 손에 땀을 쥐게 하는 액션! 네이버 줄거리는 저리가라! "
10,시원시원하다 
9,상쾌하고 시간죽이기에는 적격...역시 카메론 
10,걸작이다. 
10,어제OCN에서 처음으로봣는데 진짜뻑갔음 ㅋㅋ 
10,Excellent!! 
10,정말재밌다..........제이미는늙었는데도섹쉬하네....... 
10,아줌마 몸매개환상 끝장난다 진짜완벽에가까움 36~7세였을텐데 
9,빌팩스턴의 코믹연기야말로 이 영화의 최대 장점... 
10,"진짜 재밌음,..근데 중동인들을 넘 멍청하고 나쁘게만 표현한듯 "
10,제이미리커티스 엄청 섹시 
10,이거 ㅈㄴ재밋음 꼭보세여 
6,예상대로 클리셰 총집합 근데 뭔가 편의점 꿀조합 느낌이랄까 
10,진짜 너무 좋음 ㅋㅋㅋ 액션이지만 빵빵터지는 즐거운 영화 타임킬링으로 이보다 더 좋을순없다봄 
10,
10,오랜만에 지리는 영화 봤다... 이게 94년 영화라니 가슴이 웅장해지고 충격적이다 
8,어렸을때 봤을때도 침실 댄스 신이 가장 뇌리에 남았는데 서른 넘고 봐서도 여주의 몸매는 워후 ㄷㄷㄷ 그냥 섹시한 장면을 넘어서 너무 훌륭한 몸매... 
10,이게 어케 8점대냐?? T2와 함께 90년대 아놀드 카메론 골든콤비를 만들어내고 이 영화의 성공으로 이후 타이타닉에 이르기까지.. 또 그 성공으로 아바타에 이르기까지 그야말로 삶의 초창기 실패를 발판으로 승승장구하는...
10,
7,단순한 오락 영화이지만 최고의 액션 영화 였다. 
7,"그냥 오락영화인데, 25년 가량 지난 지금도 여전히 재밌다. 영화중간중간 봉준호식 삑사리가 보이는게 다른 점. 제임스 카메론의 비장미도 좋지만 가볍게 볼수 있다는 점에서 지금은 이 영화가 가장 좋은듯, 유쾌하다. "
10,144분의 짧지않은 러닝타임을 이런 몰입도의 오락영화로 만들다니.. 물론 세세하게 파고들면 흠이 보이지만 이런 수준의 오락영화에 그런걸 따진다는건 작품에대한 실례! 
9,아놀드 형의 액션력이 절정에 올라. 초대작. 
8,
9,"당시 cg를 고려했을때를 보면 조금아쉽지만 스토리와 연기,연출,스토리그냥 지금 나오는것보다 더 좋다. "
6,그냥 킬링타임용. 2시간넘는 러닝타임은 길게 느껴졌다. 초반부에 스위스 배경으로한 첩보전투씬은 내스타일이었다. 
10,최고의영화입니다!! 
7,아놀드와 카메론의 호흡 잘 맞네 
8,옛날 영화치곤 재밌다 이정도면 훌륭 
10,젊을때 극장가서 보고속이 뻥뚤리는 시원함을 느끼고 돌아옴.10점만점에 10점! 
10,이제야보다니 완전 잼나네요  짱짱 
10,그옛날 봤을때도 진짜 재밌게 봤는데 늙어서 봐도 재밌다. 
10,오락액션영화의 표본인것같다. 이영화를 오마쥬한 영화들이 어마어마함 
9,어릴때 무척 재밌게 본 영화인데 20년이 훨씬 지난 후에 봐도 너무 재밌었다. 
10,최고의 영화네요 감사합니다 
7,블럭버스터급 액션과 코미디의 조화 
10,20대때 본 추억의 영화  처음 데이트때 OO이랑 봤지 
10,어릴땐 최고의 액션 지금도 쏘쏘 액션속편이 나올쥴알았는데 미흥행엔 별로였나봄리멕이나 됬으면 
8,캐머런과 액션의 조합! 
8,액션 코미디로 재밌고 일상에 지친 남편과 아내들에게 잠시나마 일탈을 하게 해주는 영화. 근데 미국의 적이라고 다 멍청하진 않은데 
7,"괜찮은 오락영화. 지금 다시 보면 좀 엉성하고 유치하지만, 그러자고 만든 영화. "
6,"액션에 통쾌해하고, 유머에 웃다가 어느새 끝 "
9,"깨알같이 살아있는 일상의 순간들! 거울, 날씨 등사물활용은 영화적 순수함까지 보여준다^.^ 후반부의 지루함이 있었지만 마지막장면을 보면 괜찮음. 연출을 잘하면 장르를 가리지 않는다! "
10,영화가 스릴 넘치는 군요 재미있습니다 
10,그 당시 정말 재밌었고 지금봐도 안 질리는 
10,이영화 DVD있다  재미있다 
10,화려한 액션에 탄탄한 스토리까지.. 이OO이 지나도 재밌는 영화 
10,할리우드의 리메이크가 이렇다는것을 보여준다. 
10,단언컨대 최고의 오락영화 
10,아놀드 성님앞에 자비란 없다!. 가족에게 손끝하나라도 건드리면 너님은 이미 전광판 예약ㅋ 
10,20년이 지났지만 여전히 최고의 걸작이네아놀드랑 카메론의 합작품 졸라 재미있게잘 즐겨 봤다 
10,아 재밌다 ㅋㅋㅋ아놀드 아저씨 영화중엔 잼있는게 넘 많음 ㅋㅋ 
10,명작임. 정말 잼있게 본 영화. 
10,스파이가 리메이크했음 
10,캐머런과 아놀드의 코믹액션 조합 
10,"이영화 정말 대단했던영화로기억됨,,액션영화중에 제일인듯~!!!보는내내 설레이게만든영화~스케일이 장난아니여~~~전혀 지루하지않고 임팩트있음~최고~!!!! 중에  `최고~!!! "
10,911 테러만 없엇어도 2탄 나왓다..ㅠ이제 몇 년이나 기다려야되다니ㅠ 
10,아놀드 + 제임스 카메론 의 환상 궁합!!! 
10,아놀드 슈왈제네거 트루라이즈2 로 돌아온단다 
10,더록 보고 이거봐라 이게 더 재밌다. 
10,그저 재미있다는 말만나올뿐 
10,94년돈데 지금봐도 재밋다 명작! 
10,말이필요없음 
10,이게 OOO전 영화라니...우리나라는 OOO후에도 이렇게 못만들듯.. 오락영화최고봉 
10,"코믹,통쾌함이 이렇게 화끈한액션과 조화가 되다니 놀랍다 지금나와도 전혀안이상하다 "
10,한동안 재미있는 영화가 없을때 갑자기 개봉해서 재미를 빵 터트려준영화. 
10,오랫만에 봤는데 최고다 
10,아침에 액션 즐감했습니다.. 마지막에 테러범 죽을때 피식했음..ㅋㅋ 
10,내가 젤 좋아하는 영화중 하나~ 
10,진정한 재미를 원하는가? 해답은 이 영화에 있다 
9,오락성 영화도 이정도면 엄청난 수작이지 ㅋ 
10,저도 오늘티비돌리다봣는뎈ㅋㅋㅋ완전재밋게봣음ㅋㅋㅋ 
10,평일에 할거 없어서 티비에 하는거 그냥 방심하고 봤는데 엄청 재밌네요 ㅋㅋ 아놔 쩐다 ㅋ강추 ㅋㅋ 
9,이영화 자체만 보면 개쩌는데 감독 전작이 너무 엄청나서 피해봄 
10,액션이 볼만하네요 ㅋㅋ 
9,<터미네이터>팀의 반가운 재회. 
10,재밌어요 
10,이 정도면 훌륭하지 아니합니까. 
10,놀드아찌 졸라머싯어 진부한액션영화가 아니라서 더좋당 
10,최고네!~! 10점!!!!!!!!!!!!!! 
10,오락영화의 최고봉 
9,1994년 작품이라고 생각하면 잘 만들었음~ 나름 재미있어요 
9,재미있네요 
10,카메론 작품 중에 최악은 아바타랑 어비스다 둘 다 시각적 충격 말고는 없어 
9,짜임새도 있고 내용도 충실하고... 
10,아놀드액션은 진짜 백만불짜리 대단하셔  트루라이즈2는안나오나? 
9,요즘에 만들어진 왠만한 액션영화보다 완성도 높은 헐리웃액션영화! 
9,후반부가 크리티컬 
10,94년 캐머런과 아놀드의 소식만으로 개봉시 극장가서 본 영화! 
10,정말 보고 또보고 또보는 영화중 하나랍니다~ ^^ 
9,진짜 거짓말 같은 영화 
10,"더록, 스피드, 다이하드와 함께 최고수준의 완성도를 갖춘 액션영화!! "
10,10번은 넘게 봤는데도 볼때마다 재미있는 영화임. 
10,간만에 재탕 했는데. 요즘 영화 보다 만족 스럽네요. 
10,아 이거 진짜 재밌넼ㅋㅋㅋㅋ 인디아나존스보다 나은듯.. 
10,역쉬 제임슨 캐머런  아놀드 짱인듯 
10,엄청 재밌음!! 아놀드 형님 나오시고 탱고가 멋졌음! 
10,아놀드 형님이다!!! 제임스 카메론 님이다!! 
10,잘만든다 진짜~~~~~~~~~~~~~~~~~~제임스 카메론~~~~~~~~~~~~~~~~~!!!!!!! 
10,코미디 액션극의 진수~~~~~~~~블럭버스터에 코믹결합~~~~~~~~~!!!!!! 
10,영화참 재미있다 정말 와우 와우 !!!!!!! 
10,정말 재미있게 봤던 기억이 유쾌 상쾌 통쾌 !!!!!!! 
10,프랑스영화가 원작이라던데 그것도 보고싶네~~ㅎㅎㅎ 
10,어머나~~~~대단하다 진짜!!!!! 
10,심지어 제임스 카메론은 코믹도 잘 찍는구나야~~~~ 
10,"최강의 킬링타임용 무비, 코믹액션블록버스터란 이런것이다~!!!!! "
10,스파이 멋지다 
10,아놀드 OO제네거 
10,카메론 영화는 다 재밌어~ 
10,카메론은 역시 짱이셈..ㅋㅋㅋ 
10,ㅋ 말이 필요있나 
10,영화는 이렇게 만들어야 해...재미하나는 최고 
9,이거 진짜 재밌는 영화자나 ㅋㅋ 너무너무 재미있게 봤던 트루라이즈!! 
10,재미있음 볼만함 
9,아놀드의 유명한 영화 
9,"카메론 작품 중 좀 떨어지지만, 역시 재미는 최고 "
10,당대 최고의 오락영화 
10,"아놀드의 액션, 코미디등 완벽에 가까운 아놀드 슈왈츠제네거, 제임스 카메론의 영화 "
10,최고였죠.^^ 
10,진짜 똥줄타게 봤지를... 
10,몇번을봐도 재미있다 !! 
10,재밌다 
10,터미2 다음으로 아놀드 최고작이다 정말 새로운 액션영화다!! 
10,액션은 좋았다 연기도 좋았다 근데 대단하게재미있지는 않아다 
10,재밌음!! 
10,명작이라 불러도 아깝지 않은.... 
10,쵝오 
10,1999년 겨울에 kbs에서 본적이 있는데 아주 재미있었다. 
10,진짜 진짜 재밌네..아 감동이다..ㅠㅠ 
10,이 영화가 최고!!!!!!!!!!!!!!!!!!!!!!!!! 
10,끝날 때까지 눈을 뗄 수 없게 만드는 영화. 최고다! 
10,지금봐도 액션영화로는 충분한 재미를 주는 영화인것 같다 
9,내가 본 액션영화중 몇 손가락안에 들어가는 영화다! 
9,어릴때 정말 잼있게 봤던 최고의 액션영화~ㅋㅋ 
9,아놀드 액션의 최고봉 
9,눈이 즐겁고 마음이 즐거운 영화 
10,유쾌 상쾌 통쾌 하게 봤습니다. 최고 ^^ 
10,"진정한 액션,오락영화!! "
10,제임스카메론만큼 블록버스터를 재밌게 만드는 작자가 없지...암... 
10,밧데리가 떨어졌어요! 
10,좋다 
10,94년도 영호 ㅏ였다니.........마지막 전투기장면이 압권? 
10,최고의액션!!다이하드랑 맞먹을정도. 
10,추억의 영화 ㅋㅋ 
9,아무생각 필요없다. 마냥 재밌다 
10,최고 최고 치고 최고 최고 최고 최고 
10,액션과 코믹이 정말 잘 버무려졌던 작품 
10,"아놀드의 수작중 하나...특히 볼거리가 많았고,굉장히 재밌다!! "
10,13년전극장에서본후지금안방에서이영화의마지막장면을 보는군요!!^^ 
10,이 영화에게는 10점을 주지 않는다면 과연 어떤영화가 10점을 받을수 있을까? 
10,첨 봤을 땐 해리어가 정말 인상적이었는데 다시 보니 그저 그러네 ㅋㅋ 
9,화끈한 액션 
9,전투기로 일망타진하는 모습이 너무 멋졌다 
10,해리어기로 건물 한층 작살낼때 쵝오!! 
10,1994년 무비. 지금봐도 멋짐..해리어 시가전 잊을수 없다. 
10,오랜만에 봣는데 역시재밌닼 
10,생동감 넘치고 재밋음^^ ㅋㄷ 
10,나이들어보니 더 재미나네요. 어린애들은 액션만좋아하겠다는. 
10,지금까지 다섯번 이상 본 영화. 진짜 웃기고 재밌고.. 말로 설명 못함 
10,상황이 재밌고 화끈하다. 긴장감또한 대박 
10,재미있었고 전투기 추격씬은 멋있었다 제임스 카메론의 작품 굿 
10,재밋다 ㅋ 
9,유치하긴 했지만 재미잇었음.ㅋㅋㅋㅋ 
10,가장 많이 나오는 말 실례합니다 죄송합니다 ㅎ 
10,재미있었음..ㅋㅋ 
9,거대한 스케일과 환상적인 고공액션..but 아줌마얼굴 별로ㅋ 
10,옛날 영화지만 어제봐도 재밌더군 ㅋㅋ 
10,헐리우드 오락액션영화의 진수 
9,코믹과 액션의 만남이랄까 ㅋㅋ 
10,오씨엔에서 많이 해주는데 계속 봐도 재밌는 영화 
10,액션씬은진짜.. ㅋ 옛날에재밌게봤음 ㅋ 
10,오락 영화의 절정 
10,아~~너무잼있었음 특히해리어에서 미사일 ㅎㅎ 
10,"2시간30분동안 웃고,긴장하고 재미있었다. 제이미의 연기란.ㅋ "
9,람보는 행복하다 
10,재밌당~~ 
10, 카메론과 아놀드의 액션영화는 역시 OO이 지났지만..대박 
10,앳날기억난다. 
10,어렸을 때 정말 잼있게 봤었던 영화 
10,어렸을적 자주보았던 영화.탱고가 기억에 남는다. 
10,어렷을때 tv에서 설날특집으로 볼때 엄청 재밋엇는데 ㅋㅋㅋ 
10,재미+액션 아놀드 너무 좋다 
10,"재미있었음 된거다,, "
10,당시 내 기억에 남는 최고 영화 
10,매끈하게 잘만든 헐륫 액션코믹극. 
9,재밌네 내용은 별로지만. 
9,역시 아놀드와 카메론 콤비는 최고...ㅎㅎ 
9,제임스 카메론이 좋은 이유............ 
10,최고의 액션 섹시 베스트 무비 
9,진짜 거짓말같은 액션...멋져.. 
10,재미있음~ 
10,DVD도 샀음  내일생 최고의 영화 
9,중반에 커티스가 춤추는 장면은 정말 아닌 듯 싶습니다 감독님. 
9,재밌게 봤음~ 
9,킬링타임용 최고 액션물 
10,시간 때우기에 딱 좋은 헐리우드 가족영화. 재미있다. 
9,할리웃 액션의 진수일텐데.. 
9,해리어가 아직도 기억에 남는다... 
9,"코믹,액션,드라마....모든것이 잘 짜여진영화..감동은....... "
10,ㅋ  짱이다 ㅋㅋ 
10,후반 액션 장면이 하이라이트! 
9,생각하면 기분이 좋아지는 영화. 정말 재미가 있다. 
10,진짜 짱이야 
10,말이 필요없는 영화 
10,짱이다.. 액션은 쥑임......아놀드 멋있고 
9,시원하게즐길수있는영화인듯 
10, 올만에다시보니까 더잼나네ㅋㅋ 역쉬 제임스카메론 
10,예전에 본기억이 정말 잼있었던 
10,"코믹과 액션, 가족영화의 완벽한 결합. "
10,액션과 코믹이 있는 오락영화의 정석 
10,제임스 카메론이 특별한 이유 
9,멋진 액션 영화 
10,멋있는 액션영화 
10,그날의 기립박수 소리가 아직도 내 귓가에 들리는듯.. 
10,아놀드 인생 최고의 역작중 하나 
10,무겁지 않은 화끈한 액션.... 
10,초딩때 명절날 누나와 소리질러가면서 봤던 영화! 감동이되살아. 
9,"액션,코미디,스토리 모두 최고의 영화... "
9,완전 할리우드액션영화...그러나 재밌다는건 부정할수없다 
10,고딩 때 요거 보고 졸라 잼썬눈데. 스토리두 조아!보리스 
10,완전 강추다!! 
9,아놀드의 전성시대 영화.. 코믹연기도 봐줄만함 
10,액션과 코메디의 절묘한 결합!!! 카메론의 이름값을 한다 
9,그가 있기에 이영화가 길이 남을껄(빌팩스턴) 
10,제작비는 확실히 든 티가 나는..비행기가 굿! 
9,탱고하면 생각나는 이 영화 ㅠㅠ.. 
10,코믹과 역션이 어우러져 있는 환상적인영화! 
9,다이하드와 더불어 ^^ 액션 중엔 이 영화가.. 
10,재밌어요 
10,시각효과의 역사적 전기!! 완벽한 오락영화!! 
10,모든게 완벽한영화 
10,짱재미있다...케케 
9,"오늘봤는데..기대이상이었다,근데어떤건야함 "
9,아내와 완벽한 조화..액션짱..재미짱 
10,재밌게 봤었지... 
10,"극적 반전은 없지만, 스케일이나 모든게 그럭저럭 괜찮은 영화. "
10,마지막 탱고.. 
9,아놀드의 영화중엔 <터미네이터 2> 다음에 이거 아닐까 
10,최고급 블록버스터 만찬 
10,아놀드 슈왈제네거 아저씨 귀엽게 나와요^^ 
10,박진감넘치는영화. 
10,재밌는데 왜 티비에는 19금이라고나오나-_-? 
10,비디오로 몇 번이나 봐도 지겹지않았던 영화 
9,예술의 경지에 오른 액션영화. 
9,흐름이 재미있네요 
10,최고~~투츄~~ 
10,최고~~원츄~~ 
10,역시 아놀드!! 
10,아놀드의 가장 멋진모습을 기대할수있다 
9,쵝오!!! 
10,코믹하면서도 멋진 액션대작!! 카메론과 아놀드 다시 합쳐서 좋은 영화 
9,잼나다... 
10,아놀드 멋져~ 
10,전형적인 헐리웃 미국영웅주의 영화...그러나 재미는 죽임 
10,코믹 액션의 진수~! 
10,아놀드 영화중 제일 재밌는 영화 
10,진짜 재밌다...!결말이 이정도는 되야지 암! 
10,"완벽한 몸매, 최고의 액션 "
9,볼만하다. 근데 영화내용...저건 아예 네타군. 
10,철저히 오락위주로 만든 영화중에 이보다 더신나고 재미있는 작품이 있을까? 
9,제목과 너무도 잘어울리는 영화 
10,해리어기 장면이 압권!!역시 카메론 과 아놀드! 
9,잼있어요 
10,해리어와 탱코~~~~ 
8,90년대영화가 지금영화들보다 낫다 
10,우연히 보다가 취향저격이라 끝까지 봤다는... 매우 추천 
10,ebs 세계의 명화가 꽤 볼 만하다는 결론을 얻게 해준 영화 
10,투루라이즈! 투루퍼니! 투루터칭! 올 여름 더위를 시원하게 날려줄 클래식~~ 
10,열번도넘게봤지만지금봐도또넘잼나추억의영화아놀드짱멋있어 
8,You are fired. 
10,제이미 리 커티스 아줌마 헬리콥터에 매달리는 장면은 역대급 장면임.. 
10,당시 처음봤을때 말도 안된다는 연출과 설정이라 생각했지만 왠지 보면 볼수록 계속 재미 있었다. 영화이라 볼수 있는 모든 액션을 맘껏 볼수 있다. 
10,최고의 오락영화.. 아놀드 OO츠네거의 전성기시절.. 
7,여주아줌마  가슴  ㅆㅅㅌㅊ 
9,액션 블록버스터의 모범 답안 
10,어릴때 봐서 몰랐는데 제임스카메론이 감독이었구나..  재미없을수가 없었군 
9,액션역화이만큼재밌거없는듯 
10,오락영화의 정석. 개그와 시리어스를 무리없이 넘나들고 때려부수는 액션 속에서 가족애도 녹여냄. 복합장르의 황금밸런스 
10,또봐도 재밌음 최고입니다 
10,영화의 스케일도 크지만 아놀드의 시원한 액션장면이 재미있었어요. 
10,영화의 스케일도 크지만 아놀드의 시원한 액션장면이 재미있었어요. 
9,어릴때 비디오나왔을때 부모님이 못보게햇는데결국 봄ㅎㅎ탱고추는게젤기억에남네여 
10,중3때 정말 재밋게 봣눈데 명적임 
10,"해리어기 다리폭파 미사일 발사씬 , 끊어진 다리 헬기로 부인구출 장면 등등 잊을수가 없다 "
8,제이미가 춤추는 장명.. 길이남을 일 품 씬지 ㅎ 
9,유쾌하게 즐길 수 있는 볼거리가 있는 액션영화. 액션매니아라면 안보면 후회할 지도 몰라! 
9,아 헬스장에서 웃음 참느라 죽는줄 알았네ㅋㅋㅋ 
9,내가 애정하는 영화. 제이미리커티스가 섹OO랙원피스입고 스파이인척할때 진짜 짱. ㅎㅎㅎㅎ 너무 좋다 이영화 
10,당시에 엄청난 제작비가 들어갔던 영화... 재미도 있다. 9점 주려다 카메론이라 10점 
10,내 첫사랑같은 영화~~ 
8,자유자재로 갖고 노는 오락영화의 표본 
9,재미있는 코미디와 함께 가족적인 요소도 들어있는 액션영화. 그럭저럭 재미있게 볼 수 있는 킬링타임용 영화였다고 생각한다. 제이미 리 커티스의 연기가 인상적이었다. 
10,요즘 IS 땜에 난리인데 지금 다시 보니까 IS 격퇴하는것 같아 속이 시원함 
10,94년 액션영화중에 스피드와 트루라이즈.개봉도 거의비슷하게했음..지금봐도 잼있음.. 
10,"꿀잼이다, 꿀잼! 기승전결이 너무나 완벽하잖아. 제임스 카메론은 진심 천재인가 봄. "
10,아놀드 영화중에 5손가락안에 들어가는 영화 요즘영화 반성좀 해라 
10,문득문득 웃음이 터져나오는 코믹과 긴장감 넘치는 액션의 탁월한 조화. 액션 장면들이 하나같이 인상깊다. 
10,정말 재밌게 본 영화입니다 스토리며 액션이며 완전 다 좋음몇번을 봐도 재밌어요ㅋㅋ아놀드님 사랑해용 
9,아놀드 슈왈제네거 액션물중에서 손꼽을만한 수작! 
9,"서편제, 사랑과 영혼과 더불어 당시 100만이 넘은 흥행대작임. "
9,몇 번을 봐도 재미있는 액션과 코미디 
9,재밌음 ㅋㅋ   코디미액션장르에서는 거의 탑급 
10,"내가 지금까지 본 영화중 가장 재밌었던 영화중 하나다.코믹,액션,멜로가 다 들어있으면서도 난잡하지 않고 스토리가 탄탄하며 끝까지 집중할 수 있는 영화. "
6,"몇몇 지루한 추격신과 가벼운 설정이 힘들게하지만, 어느때나 시대를 넘어서는 카메론표 액션 "
7,아 이거 비디오로 봤는데~ 
10,지금 봐도 상상력 풍부하고 화려한 액션 멋진 팬서비스장면 모든게 완벽하다 
5,이런영화어디서볼수있나요? dvd 로볼수있나요? 비디오? 
10,티비에서 하는걸 우연히 봤는데 졸 잼있었다 ㅋㅋㅋㅋ 역시 아놀드 
10,방금봤는데....정말 960억원이 아깝지 않을만한 액션과 스릴러네요...다시한번보고 또 보고 계속본다해도 질리지  않을 영화입니다... 
10,와..  역시 할리우드 
10,스케일  개쩐다.. 액션도 짱묵네 
10,"이건 정말 잘만든 오락영화, 당시에는 생각하기 어려운 반전결말까지(지금이야 이영화 이후로 많아진 결말이지만) 역시 제임스 카메룬 이란 말 밖에 할 수없겠군...거기에 아놀드 전성기 연기까지 더해져 재미는 보장함 "
10,누군가 킬링타임용 재미난 영화를 원할때 꺼내줄 수 있는 몇 안되는 영화중의 하나. 
9,액션과 코미디를 동시에 다 잡았다! 
10,짱이어요! 강추에요 ! 액션 재미 모든게 다 있는 영화! 
10,언제나 즐거운 영화 >_< 항상 웃게 되요~ 
10,1994년이 아닌 2012년에 개봉했어도 대박쳤을 수준..경악스럽다 
5,제임스 카메론 단 하나의 실수작... 
