score,review
10,시난주가 아니라 신한주야 영화보고 평론한거 맞냐? 
7,ㅋㅋ 어쨋든 함 봐봐요~나쁘진 않음 ㅋ 
10,재미있게 잘 봤습니다. ^^ 
10,아무이유없어10점 
10, 돈꽤나 썻군 수고햇다 
10,계속 엄한 제목생각했다.모모.누가 한국인을 욕하냐.적은 내부에 있다더니 
10,오래된 영화지만 어렸을 때 꽤나 재미있게 봤었다.. 
9,최고는 아니어도 볼만한 작품 한국문화에 대한 오해는 아쉽다 
10,노인의 미소가  보고싶네요 ~너무나 ^^ 
10,나만 재밌게 본게 아니었네? 
10,이건 10점짜리다 
10,감독님 ㄳ해요 
10,생각난다 
10,그 어릴때에도 정말 괜찮았다고 느꼈던 영화 
10,대사에 감명을..ㅎ 
10,"최고의 대사 "" 한국인이 최고다! "" "
10,ㅋ 한국인으로 나온다 재미있게 본영화 
8,130권에 달하는 원작 디스트로이어보단 실망스러운 내용.. 
8,안보신분들은이단보실길 액션도있고잼나구만... 
10,닥치고만점 
4,"서양인의 시각에서 동양무술이 그려졌으나, 비현실적임. "
10,좋다. 
8,흥미진진하고 볼만함 
9,정말 재밌는 오락영화! 특히 사운드트랙이 맘에 든다! 
8,나는 이 영화의 모티브 제공자와 시나리오 작가가 정말 궁금하다. 
10,그래도 강물위를 걷는다는 것은 과장된 것이다. 
10,보면서 한참을 웃었다. 전노인의 피나는 한국문화 알리기?!^^; 
10,한국인사부의 한국문화보여주기는 어색하지만 괜찮은 영화 
9,한국인 사부때문에 9점준다 이정도면 됐다 
10,어렸을때 보면서 처음엔 저 사부가 한국인이라는게 그냥 자막을 우리식으로 해서 그런가 했는데  아리랑 나오는 부분에서 설정이 한국인이었다는걸 알았다... 
10,"ZZOkbaRi !한국인이완벽한민족일지는몰라도,닛본진 보단뛰어나다는것임에는 틀림 없다 "
2,감당하기 힘든 그 시절 감성 
7,우리나라가 저렇게  우월하게 나오다니 그것 만으로도 신기  그런데 내용면에서는 그닥 
8,ost 만으로도 일단 별2개반...오묘하고 유쾌하기까지한 오락영화! 
10,"작품성,시나리오,배우의 열연까지모두 뛰어난 엄청난수작이지만...클레멘타인을 뛰어넘기엔,뭔가 2%로 부족한 영화돈의 소중함을 뼈져리게깨우치게하는교육 영화이기도 함! "
5,굳지 않은 시멘트 위를 달릴때 비로소 영화는 재밌어진다 
10,　 
7,원작에선 원래 신의주다...ㅡ.ㅡ 
7,노골적인 성적묘사가 많은 원작 <디스트로이어>를 오락성 위주로 잘 각색했다 
4,옛날 영화 감안한다 해도 존나 유치함. 
10,우왕ㅋ굳ㅋ 
9,남주가 불가사리에서 케빈베이컨 형이였다니 왜케 망가졌었지 
1,해외 영화에 한국만 나오면 신성시 하는구만. 내용은 상관 없이. 반개도아까움 
4,한국인이 완벽한 민족이라고??? 무슨 귀신 씨나락까먹는 소리를 해?? 
1,아주 돌았구만 조센진이 가장 완벽한 종족이라는 대사가나오다니 
