score,review
10,옥상에서 Time after time이라는 노래에 맞춰서 춤추던 기억으로 찾아냄..!!!! 4살때 나온 영화인데 언제 본거지.. 
10,학창시절에 보고도 계속 비디오 빌려다 봤던 추억의 영화... 정말 소장하고 싶어요. 음악과 춤이 환상적인... 
10,인생영화중 한편입니다 
10,"정말 재미있게 보았음 , , , , "
8,호주문화를 소개받는 방법. 춤바람.. 
9,최고의 춤 영화 중 하나가 아닐까요 
8,벅찬 감동의 춤의 세계로 당신을 초대합니다 
10,너무 재미있게 봤다. 춤도 멋지고 감동이 있다. 
10,비빔밥 같은 영화지만 맛은 최고!!! 
10,룸바가 예뻤어요^^ 
10,눈물이 나려고 했다..정말 예전 영화지만 최고....!!! 
10,"커튼뒤의 룸바가 가슴설레게 했던,,멋진 영화 ~ "
10,두려움 속에서 사는 인생은 종친 인생이다 
10,댄스영화만이 줄 수 있는 특유의 카타르시스를 최대한 살린 영화 
10,바즈 루어만영화 중 나에겐 이영화가 최고다. 
10,92년 당시 시간때우기로 극장갔다 반한 영화였다.다시봐도 벅찬 기분 여전 
10,그 옛날 비디오로 빌려보며 처음으로 느꼈던희열은 잊을 수가 없습니다. 제 첫번째 인생영화입니다. 
10,정말 아름다운 영화. 최고의 영화. 
5,중반까진 봐줄만했는데 자기가 추고싶어 하던건 결국 파사도블래였나?ㅡㅡ; 
10,파사도블레!! 
5,good 
3,더티댄싱/플래시댄스/코요테/어글리를 기대했건만... 
10,아버지의꿈... 숨겨진 여자의 매력...통쾌한복수...좋은영화죠.. 
10,어릴적에 더티댄싱과 함께 감동적으로 본 호주 영화 
10,고딩때 소문나서 우리반아이들 거의 다 봤던영화 
10,뜻밖에 리마리오 춤의 원조를 보았다.. ㅋㅋㅋ 추천! 
9,문득문득 생각나는... 너무나 고마운 영화. 
10,완벽하다 
10,미치도록 설레이고 두근거렸던 아련한 나의 청춘의 한기억.. 
6,재밋다 
7,완전뮤지컬스러운영화~약간시대감이느껴짐^ㅁ^; 
10,댄스영화의 히어로 
10,굿! 
10,시선을 뗄 수 없이 벅차게 진행되는 흥미진진함! 
10,"가슴깊이 남은 마지막 엔딩 ""파사도블레""!!! "
10,진정 최고의 댄스 영화! 짝! 짝! 짝!<ㅡ 주인공 아버지의 박수 
10,쉘 위 댄스? 
8,영화와 춤의 하모니가 잘 된듯하다 
10,너무너무 사랑스러운 영화. 나에겐 만점짜리 영화 
7,음악과 춤만으로도 신나는 영화 
9,너무 아름답소~!!! 
10,최고!!! 
10,"댄싱히어로가 최고, 로미오&줄리엣은 그 다음! 물랑루즈는 실망 "
10,바즈 루어만의 데뷔작이자 최고작! 
5,아름다운촬영뻔할수있는소재흥미롭게진행배우들매력연기굿 
10,다시봐도 멋져요 ^^ 
9,고딩때. 그 춤에 빠져 넘넘 잼나게 봤던 영화. ^ ^ 
10,"댄스 영화하면, 먼저 오르는 영화. 5번 보고도 또 보고싶다. "
10,기억에서 절대 지워지지않는영화...너무아릅답고 감성적인 영화 
10,몇 번을 봐도 항상 같은 느낌..! 
8,두주인공의 룸바는 멋졌지만 스토리는 그냥그런 멜로 영화 
9,"커튼뒤의 람바가 아름다웠던 영화, "
10,바즈루어만 역시.. 그의 대단한 연출 물랑루즈 스타일 
6,그저 그냥. 
10,아아 죤내멋져!!! 
8,바즈 루어만의 걸작 
10,정말 최고의 댄스 영화~~ 
10,30번도 더보게 된 영화..--a;; 결국 DVD도 사버렸다..ㅋㅋ 
10,이 영화 흉내내다가 바지가  찢어짐..... 
9,포스터 보고 기대안하고 봤는데 생각보다 훨씬 재미있네요 
10,정말 최고 -_-ㅋㅋ 
1,또보고또봐도가슴뛰는영화 
10,내가본 최고의 댄스영화 
10,"책에서 봤던 대회장에서 춤을 추는 장면, 정말 멋집니다! "
10,소장가치 100% 멋진 영화예요~! 
10,정말 감동적이고 좋은영화!! 진정한 사랑이다!! 
10,굳! 
9,전율을 느끼게 한 작품이었다. 
10,지금까지 나온 거의 모든 댄스영화를 봤지만 개인적으로는 댄싱히어로가 최고인듯. 스토리는 뻔하지만 연출 카메라웍 음악 그리고 가장 중요한 배우의 실력 모두 최고 
6,평점만큼 재밌지는 않아요 
3,감성 차이가 후다닥... 
5,난 잘 모르겠다 왜 명작인지 
