score,review
10,"고3 때 극장가서 본영화.그때 너무 너무 답답했는데 주윤발과 오천련이 하늘을 나는 장면 보고 숨통이 트이는 거 같은 즐거움을 느꼈다.  그때는 이 영화에서 주윤발이 나보다 훨씬 아저씨라 아빠 같앴는데, 이제는 화기소..."
10,여운이 오래가는 영화 입니다~ 중2 때 보고 21년 뒤에 보지만 그래도~ 가슴이 뭉클해지네요 
10,등려군노래와 하늘나는씬 최고였음 다시보고싶은데.. 
10,고등학교때 봤던 영화 이고요. 지금에서야 다시 보니 옛날 생각이 많이 나네요.  정말로 재미지게 봤던 영화 였었죠...벌써 제 나이 41세   세월이 정말 빠르네요. 이 영화  지금봐도 재밌네요~ 
5,이때 주윤발의 최 전성기 시절이었지..  다시 보니 반갑네 
8,헐... 95년도에 비디오로 봤다가.. 다시보니 반갑구만. 
2,명작은 세월이 지나도 그 감동이 변하지 말아야 하지만.. 이건 다시보니.. 쩝.. 
9,10점은 못주겠고..주윤발과 오천련이 좋아서 봤는데 그냥 볼만하다..애틋한 사랑 굿잡 
5,여러가지 볼만한 면도 있지만 뭐라할까 어딘지 모르게 어설픈 곳이 많은 작품 
7,기대엔 약간 못미쳤지만 당시엔 그런대로 볼만했었던 작품 
4,유치한 스토리. 소풍 정도의 느낌 
6,"폼생폼사 주윤발, 웃기기엔 내공이 부족하다 "
7,"아기자기 하게 잘 풀어가다, 홍콩 르와르란 덫에 빠짐. "
7,이건 좀... 
6,포스터만 제일 멋있는영화..코믹으로가다가멜로에서 뜬금없이 액션 연출과 스토리가 문제임 ㅠ 
3,"주윤발의 연기력은 볼만하나 지금 보기엔 스토리나 연출력이 영,.~아냐 "
