score,review
10,무슨말이 필요한가? 만점영화이다~ 
10,한핏줄영화 아바타 뭐냐? 
10,ㅎㅎㅎㅎㅎㅎㅎ 
10,아낰ㅋㅋㅋㅋ 
10,ㅋㅋㅋㅋㅋ 
8,어렸을때 재밌었지 
10,ㅋㅋㅋ 추억의 평점 한표 
10,최고의 오프닝과 일품 코믹연기! 심형래 선생님의 불후의 명작!!! 
10,말이 필요 없다. 
10,SF 판타지 대작이다. 
10,쵝오! 
10,명작 
10,명작인데 ㅇㅇ; 
10,어렸을때 무지 잼있게 본 영화 ㅋㅋ 
10,1점은 대체 먼가요.. 어렸을때 재밌게 보고 지금 이러지맙시다. .. 
10,추억의 명작~! 
10,쵝오ㅋㅋㅋㅋ 
10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 재미써 ㅋㅋㅋㅋㅋㅋㅋ 
10,어릴때..봣던 ㅠㅠ 
1,이게 왜 9점대인가?!!! 지금봐도 감탄할만한 영화가 9점대인거지 그당시에 인기끌엇다고 9점대영화가 되는게 아니여! 그래서1점 
10,내 생에 처음 극장에서 본 영화“ 영구야 영구야 뭐하니~?”같이 따라 부르고ㅎ 
2,이거 심형래 감독 아니다. 작고하신 남기남 감독의 최고 흥행작이다! 
10,지금봐도 뒤쳐지지않는 어린이영화. 
10,슬랩스틱과 어린 아이들을 위한 스토리의 만남. 땡칠이는 지금 스마트폰도 못 보겠네. 아쉽다... 
10,완전 재미 있어요!! 굳 
8,삼OO전을 어떻게 기억합니까....극장에서 애새끼들이 정숙하지 못하고 화면앞에서 OO떨던거는 기억나네...이 애새끼들... 
10,80년대생들의 레전드 ㅎㅎ 
10,94년생이지만 이제서야 봤는데 이게 오래전영화가 맞나싶을정도로 재밌게 본것같아요ㅋㅋㅋ 역시 사람들 반응은 이유가 있는듯.. 후 그래도 감독님 말년엔 재밌는거 많이하고 사시길.. 
10,그때 영구와 땡칠이 보고 받았던 책받침 생각난다.. 
10,말이 필요 없다! 거장 남기남의 인생 최고명작! 
10,87년생 추억의 어린이 영화지 어린때 보고 또 보고 정말 재미있게 즐겨 봤다 ㅋㅋ 
8,심형래씨 요즘 잘 지내시려나 
10,태어나서 본 영화중에 가장인상 깊었던 영화 
10,진짜 재밌는 추억의 영화. 
10,극장가서 봣엇다...영구없다~~~ 
8,어머 너무 재밌어요 나 태어나던 해에 나온 영화인데 지금봐도 너무 재미있어서 깜짝 놀랐어요 ♡땡칠이♡ 
10,심형래아져씨 다시 보구 싶어여 
10,솔까 재미있잖아 원래 애들이 더 유행에 민감하다 
9,다들 같이 죽어봅시다 ㅋㅋ 
9,진짜 영화 티비 음반 다 성공한건 이 아저씨밖에 없지않나 ㅋㅋㅋ 옆집누나들이랑 동시상영관가서 처음본 영화... 
10,나만 당할순 없지.... 
10,어릴적 꿈을 심어준 한국최고 코메디언이다 
10,지금은좀..ㅋㅋ 그래도 코미디계전설아니더냐 
9,아 정태우가ㅋㅋ 넘귀여움ㅜㅜ 
10,올만에 보니 잼잇네요@_@ 
10,캬..ㅋㅋㅋㅋㅋㅋㅋ 
10,내 장담하지 심형래가 평점 9점대 감독이라고 투자사기쳐먹을날 다시온다 
10,그당시100만이본영화 지금보면유치하지만 1점2점받기엔 아까운영화다 
10,심형래는 남기남과 김창기 조합일때가 최고였다. 
8,영구의 전설에 경의를 표한다 모든 것은 필름을 남기남? 감독에게 있고 영구에겐 없다 
10,넘 재밌어용 
10,여건진짜오늘본다이가 
10,오 재밌다 라스트 갓 파더 보다! 
10,한국의 역사 영화 띠리리리리~ 너미 재미있다 
10,역사상 최고의 영화. 
10,이거 잼게봤는데 
10,쵝오~ 
6,이런걸인정하니깐 발전이없는거야;진짜평정9점넘는건오버다. 
10,"게그계의 신,영구짱!!!! "
10,그냥 한마디로 쵝오다 ㅋㅋㅋㅋ 저 포스터만 봐도 웃겨죽겠넹 
10,대작이다. 이거까지만했어야됬어 
10,ㅋㅋㅋㅋㅋㅋㅋㅋ이게 평점1위네 유지합시다 십점 ㄱㄱㄱㄱ 
10,화려한 CG와 감동적인 스토리! 한국영화상 최고의 대작. 10점을 주고도 모자르다! 
10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 웃기다 
8,영구와 땡칠이라는 캐릭터 자체는 엄청나다 
10,최고의 영화다! 코미디가 우끼면 되는것이지 
10,최고 ㅋㅋ 
10,굿 
10,지금보면 재미없을지 몰라도 80년도에 이런영화 아무나 못만듬!! 명작ㅊ 
10,내생에 최고의 명작!! 너무 설레인다 그동심의세계로 돌아고파 
10,수작중에 수작... 
10,아~로긴하게 만드네 엿따!!ㅋㅋ 
10,평점깍는인간들머야....감정이메말란냐?어렷을땐지들더잼나개밧스면서.ㅡㅡ 
10,한국 영화의 레전드.... 
10,장애를 극복하고 모든이에게 꿈과 희망을 준 감동의 모험극? 
10,내생에 최고의영화이다........ 
1,ㅗ허ㅗ호ㅓ호허 
1,이거 장난치고 좀 심하다. 네티즌을 너무 무시하는군... 장난이 심함 
1, 저한테는 별로.. 
10,괜찮은 지난 영화 검색했더니..이게 1위네..ㅋ눈물난다.ㅋㅋㅋ.. 누가 이거선동한거야 
9,개인적으로 시리즈중에는 영구람보(3탄)이 제일 재밌는것 같은데 
10,클레멘타인에 이은 제2의 성지? 
10,1위등극 했넹ㅋㅋㅋㅋㅋ 
10,정말 재밌게본 걸작 
10,ㅋㅋ 대박영화에욤 ㅋㅋ 
10,대박입니다!꼭봐요 
10,"대박입니다, "
10,참여인원 300명이 넘은지가 언젠데 왜 아직도 랭킹에 없지? 어이없네 네이버. 
10,네이버에떠라 
10,이런 영화는 만점을 줘야돼 
10,말이 필요 있을까? 
10,재밌다 ㅋ 
10,이 영화 비디오테이프를 초등학교다닐때 직접구입했는데 지금 다시봐도 넘 웃긴다ㅋㅋ 
10,귀신..좀..그래두 웃기겠다!! ㅋㅋ 재미있겠어요~대박나세요~ 
10,이런건만점 
10,포스터만봐도 빵 터지네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,밀양과 비슷한 영화 
10,네이버 메인에 뜨는 그날까지 2 
10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ키키 
10,말이 필요없는 시대를 초월한 최고의 개그.영화. 
10,여기다 무리수두면서 욕하는분은 진짜 개념이있는건지 없는건지원 
10,심형래를 국회로 ! 
10,말이 필요있겠는가? 
10,최고최고!! 
10,알포인트급의 스릴 
10,내 생애 최고의 어린이 영화 
10,아바타가 울고간다..아카데미 분장상 받아어야할 명작 
10,띠리리리리~영구없다! ㅋㅋ이거대박!! 
10,"밑에 어이없다는 놈들아~ 횽들은 요거랑 우뢰매, 강시영화면 다 오케이였단다. "
10,ㅋㅋㅋㅌ굳 
10,재밌어보인닼ㅋㅋㅋㅋㅋㅋ 
10,ㅋㅋㅋ웃겨 
10,94년도 때 쯤이였나.....ㅋ 영구시리즈에 빠져있던 기억이 나네 
10,명작 중의 명작 
10,쵝오 
10,넘좋아 영구 또보고싶다. 
10,촏잉놈들은 댓글달지 마랔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ으잌ㅋㅋㅋㅋㅋ 
10,오프닝부터 뽱뽱터졌다죠 ㅋㅋ어린이 여러분~영구를 불러볼까요 ? 영구 없~다! ㅋㅋ 
10,영구시리즈는 다 너무 잼있어요... 초등학교때 정말 열심히 봤었는데... 
10,이거 촘 짱인듯 
10,이순신다음으로 존경하는인물 ㅎㅎ 생존자중1위 형래형 ㅋㅋ 
10,재발 
6,옛날에 참으로 그렇고 그렇게 봤지.... 
10,최고의 코미디 명작 ㅋㅋㅋ 존니웃김 
10,ㅋㅋ좀짱인듯 
10,재밌고 재밌다 
10,이 명작도 영화는 보지도 않은 쇼빠들의 집중공세를 받겠군 
10,요즘 최신영화들 코미디 보다 영구가 나온 이 영화가 훨씬 재밌다 
10,어렸을때 10번넘게 본 영화. 
10,아 옜날이여 ㅋㅋ 
10,전 땡칠이의 연기력에 점말 하루종일 눈물 흘렸습니다..감동감동..ㅠㅠ 
10,배꼽빠질 만큼 너무너무 재미있는 코미디 영화 
10,오예 
10,어린시절추억임 
10,달려 영구 
10,완전 최고 
10,네이버평점1위의 수작 
10,"내가본 최고의 코미디영화다...! 연기,감독,연출 하나하나가 잘어우러진 최고의명작! "
10,웃기다 
10,내가 최초로 극장에서본영화 슬랩스틱의 황제 심형래 그립다 
10,보고 또 봤던 최고의 영화 
8,퇴마록의 원조가 바로 여기 있었네. 
6,어린이 영화의 최고봉 
10,키키 영구 짱짱짱!!!!!!! 
10,이거 어떻게 다시볼수없나? 
10,짱짱짱짱짱짱~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
10,7번봐도재밌습니다 10점만점에10점!~ 
10,이건 대박 어렸을때 진짜 무섭고 잼있었음 
10,어릴적 가슴조리며 봤던영화 ㅑ카ㅏㅏㅏㅏㅏㅏㅏㅏ 
10,어렸을때의 추억을 떠올리게 하는 영화... 
10,짱먹어라 
10,더이상 말이 필요없는 가족용 판타스틱영화... 
10,쵝오~!!!! +_+ 
10,어린시절 정말 재미있게 봤던 영화 
10,기억나는 영화 
10,어린시절 그는 나에게 영웅이였다. 
10,야이 촏잉놈들아 형이 어릴 때 이게 얼마나 재밌었는데 ㅋㅋㅋㅋㅋㅋㅋㅋ 
10,솔직히 지금보면 CG처리가 전무해보이다시피 하지만 디워보다는 난 이 영화가 좋더라 
10,정말 최고였다 감동 그자체 ㅜㅜㅜㅜ 
8,심형래의 서민개그. 
10,생애 첨으로 극장에서 본 영화 아직도 잊혀지지않는 재미 ㅎㅎ 
10,영구시리즈중에서 진짜 Top of the Top인 영화 귀신들 와나전 무섭쥥 ㄷㄷㄷ 
10,이걸 모르는 사람이 있을까?? 
10,이영화를 모르는 사람이 과연있을까... 마을회관에서 보던 기억이 새록새록 ㅎㅎ 
10,정말이지 너무 대단한 영화... 그시대에 대박난 영화... 아~ 생각난다~ ^_^ 
10,잼져 ㅋㅋ 
10,추억의 영화...굿...^^ 
10,으하하 책받짐도 받고 쨈나게 봤던 기억이.. 
10,재밌다 
10,평점 별 5개 되는 날이 멀지 않았다. 
10,굿! 
10,이러다가 300명넘어서순위들겠는데요 ㅋ ㅋㅋ ㅋ 
10,띠리리리리리~~ 영구없다~ㅋㅋ 어렸을적 정말 열광했던 기억이.. 
10,진짜재밋엇던`1 
10,완전 재미있던 어린이 영화^^ 
10,재밌게 봤었다 최고!! 홍콩할매 찾으러가야지 
10,띠리리 띠리리~ 영구없다~! 
10,어릴때 진짜 재미잇게 봣다 ㅎㅎ 옛날이 그립네 ㅠ.. 
10,어렸을적정말좋아했던 
10,"이영화 보고 심형래를 정말 좋아하게 됬었다,,, "
10,oh ~ Excellent~~ 
10,초등학교3학년때학교에서봤는데정말그당시에본영화중에제일웃겼어요ㅋㅋ최고 
10,초등학교 3학년때 마을 극장에서 너무 재밌게 봤음... 
10,"어렸을때 극장가서 봤던 영화,, 얼마나 재미있었다구요. ㅎㅎ ^0^ "
10,오 마이 괏~~ 넘 좋아~ 
10,초딩때 본거 ㅋㅋㅋㅋ 웃겨서 넘어갔지요 
10,이거 재밌었음 ㅋㅋ영구캐릭터를 잘만들었다 
10,영구시리즈의 본좌 ㅋ 지금 봐도 재밌을거같음 ㅋㅋ 
10,유딩시절 극장가서 첨본 영화 ㅋㅋㅋ 
10,"심형래의 최고의 바보연기, 그의 뚝심이 부럽다 "
10,최고의 영화 우뢰매와 더불어 ㅋ 
10,굿 
10,8~9년전에 본거 ㅋㅋ 아주 재밌었지.. 
10,정말 멋진 영화입니다 ^^ 이시대에 이런영화가 만들어지다니 ;; 
10,아 ...  이런게 영화지 
10,말이 필요없지 ㅋㅋ 
10,당시 최고의 영화 
10,예전에 본기억이 아직도 
10,본사람만알지.. ㅋㅋ 
10,정말 옛날 생각난다~~ 
10,이거 속편 더 안나오나 나오면 꼭 볼텐데 ㅋ 
10,꿈을 펼쳐라~ 
10,영구없다~ 라는 명대사가 아직도 기억나네요 ㅋㅋㅋ 
10,ㅋㅋㅋ 이게모야 ㅋㅋㅋ 땡칠이 보고싶다...20년 되가네 ㅠ 
10,소시적 나의 우상 영구 
10,학생회관에서 봤지... 참.. 
10,어릴때 영구와 땡칠이는 나의 최고의 영화였는데 ㅋㅋ 
10,어린이들을 위해 ... 그때 많이 웃게 해 주신거 감사해요... 
10,한번쯤은들어봣을이영화제목! 
10,명작중 명작 베스트오브 베스트 요즘 애들은 모를꺼야 ㅋㅋ 
10,평점이 쩌는구나.. 300 가자 
10,영구없ㄷ ㅏ ♥ 또 보고싶어요 ~~^^ 
10,굿 ~~~300명 채워욬ㅋㅋㅋㅋㅋㅋㅋ 
10,참여인원이 300명이 되야 영화 평점 랭킹에 올라가는구나.. 
10,best of  best of best of best 최고중의~~~최고 
10,영구와 땡칠이♡   보구싶당..ㅋ 
10,"평점 9,7영화 대단한거다 매트릭스평점봐라 이영화의수준이다 "
10,심형래아저씨 조낸 잼는데 ㅋㅋ ㅋㅋㅋㅋ 이건 웃음만으로10점 
10,아 심형래 아저씨 넘 웃겨 ㅋㅋㅋㅋ 
10,또보고싶다 ㅋㅋ 어디서 못구하나요? 
10,최고의 영화.ㅋㅋㅋ 
10,초딩때 방학하기전 학교에서 비디오볼때 늘 보던영화 영구시리즈 
10,한마디로 명작 . 
10,무조건 십점 ㅋㅋ 
10,내 어린시절 그는.... 내..영웅이었다. 그리고 그는 전설이 되었다. 
10,와 대단하당 . ㅋ 
10,웃다 지친 기억이 난다. 비디오를 자꾸빌려서 보고또봤다 
10,어릴때생각이..ㅜㅜ 
10,"아진짜 재밋다 ㅋㅋ 이런영화가 잇어서 한국영화""괴물""이 나온거다!!! "
10, 이 영화이후 개들이 '땡칠이'로 많이들 개명했다는.... 
10,한국영화 최고의 불후의 명작 
10,영구읍다 
10,"뭐 이건, 말이 필요없는 명작이지,,,^^ "
10,한국 코메디영화의 혁명을 일으킨 영화지~ㅎㅎ 
10,요새 애들은 모르겠지... 우리 어렸을적에 이거 불후의 대작이었어. 
10,알고보면 사천만명이다 
10,참 좋아여~~~~~~~~~~~~~~~~~~~!1 
10,이영화 비공식이지만 이영화도 관객 천만관객 넘은 영화ㅋㅋ 
7,"코믹,호러,로맨스의 3중주 버라이어티~ "
10,우리나라 흥행 10위 안에 드는영화 
10,멋진영화다 ㅋㅋ 
10,이거 시민회관에서 동네친구들이랑 같이봤던기억난다. 정말 명작중에 명작이다 
10,4살때 기억나는 것은 오직 이 영화를 극장에서 봤다는 것 하나뿐 
10,이 영화는 공포영화였다!! 어렸을 때 줄 엄청 길게 섰음;; 
10,ㅋㅋㅋ 아놔 이거완전좋아했는데 ㅋㅋㅋㅋㅋㅋ 
10,재밌어ㅋㅋ또보고싶네 간만에 
10,불후의 명작 전설의 시작.. 
10,감동 그자체!! 
10,비공식적으로 우리나라 최초의 100만관객돌파 영화^^ 
10,어릴땐 졸라 무서웠다 ㅋ 
10,땡칠이의 비중이 작았던게 어린 마음엔 상당히 불만이었다.. 
10,내인생최고의영화어린시절심형래한번보는게소원이었는데 
10,캬 그냥 무조건 최고다 . 이영화는 잊을수가없어 
10,캬~생각난다~이영화를 어찌잊으리 최고지최고 영구없다~ 
10,최고 
10,아..어릴적 부모님과 극장에가서 봤던 기억이...^-^ 
10,영구는 없다.. 
10,역사상 가장 위대한 대서사시. 
10,지존`````` 
10,"잊을 수 없는 영화, 이보다 더 재미있는 영화 아직도 본 적 없음^^ "
10,진짜 추억의 영화이자 최고의 영화....ㅋㅋ 
10,세상에 이런 평점이... 
10,국딩때 이런 영화보다 재밌던 것이 있었으리? 
9,난생 처음 극장 나들이에서 본 영화. 난 영구가 넘넘 좋아. ㅋㅋ 
10,최고의 걸작 
10,"동물과사람과의 아름다운 교감,다양한 캐릭터의 절묘한 조합 "
10,극장에서 영구(심형래분)가 세번째줄 머라고 하자나요 ㅋ 
10,"최초로 극장에서 본 영구, 나는 영구시리즈 매니아. "
10,이거 극장가서 봤다 비디오랑은 스케일이 틀리다 이자식들아 ㅋㅋ(농) 
10,영구없다..띠리리리리리..옛날 추억이 새롭게 나네요^^ 
10,내가 태아난 년도 태어난 날에 개봉됫던영화 
10,이영화를 봤던 사람들이라면 9~10점은 당연히 준다!!! 
10,웃다가 울다가 화나다가 후련해지는 느낌의 영화 
10,극강의 코미디!! 
10,향후 이영화를뛰어넘을 로맨스코미디는 존재하지않을것이다. 
10,코믹 호러대작!! 영구와 땡칠이 
7,포스터부터가 사람을 웃겨주는ㅋㅋ 
10,쵝오!! 
10,어린이코믹영화중 영구와땡칠이를 능가할 영화는 존재하지않는다 
10,지금 보면 어색하지만 불후의 명작... 코미디 영화의 최고봉 
10,요즘초딩들은 이런거 모르겠지.. 
10,ㅎㅎ 국민학교다닐때 이거안보면 왕따당했다는... 
9,옛날에 너무좋게봣어요 지금은유치하게생각하지만ㅋ 
1,쯧... 
10,최고라는 말 밖에는 해줄말이 없네요~~ 
10,쓰레기 
10,지존... 
10,미스터 빈과 쌍벽인 영구 ㅎㅎ 둘을 누구도 따라올 수없다. 
10,심형래는 ㅈ구었다 깨어나도 웃겨 표정으로도 ㅋㅋㅋ 
10,내어린시절추석과설날에 이영화를 항상기대하면서살았다! 
10,코믹계의 대부라 해도 과언이 아니다~! 
10,어렸을때 극장가서 본기억이^^ 가면같은것도 받았는데..... 
10,말이없다. 그냥봐라 ㅋㅋ 
10,금성 비디오 처음 사고 빌려 봤던 명작.. 
10,최고야ㅋㅋㅋㅋ 
10,이게 진정한 명작이다 초6때 봣음 
10,평점 더 올려줘야지 
10,영구와 땡칠이 만세~~~~~~~~~~~ 
10,너무 재미있었습니다... 랭킹에는 언제 들어가려나? 
10,영구와 땡칠이 아놔 이영화 땡칠이란 이름너무 좋아~ 
10,표정으로만 10점먹는다. 
10,영구와땡칠이가 대세다 
10,내 어릴쩍 최고의 영화 
10,내어릴적최고의영화!! 대통령보다..도위대했던.. 
10,지금봐도 재미있을걸? 
10,뛰어난 어린이 영화~ 
10,난 영구와땡칠이 시대가 아니지만은 몰랔 
10,굿. 
10,최고!! 
10,영구 없다 
10,너무 어릴때봐서 생각이 안난다 ㅠㅠ 
10,세종문화회관 별관에서 봤던 기억이 ㅋ 
10,영구야뭐하니?... 
10,진짜 요즘 개그프로보다 100배는 잼있다 
10,올려보자 ㅋㅋ 
10,요새 개나소나 개그보다는 훨씬 재미있다 
10,국딩시절 추억의 영화 ㅋㅋ 그땐 조낸 재밌게 봤는데 
10,랭킹 올려보자. 
5,다시 봐도 조낸 웃김/허무한 마무리가 약점;/커서보니유치함 
10,아래분 말대로..다시보고싶은 순위1위. 
10,다시보고싶은 영화 ㅠ 비됴 구할데 없나? 
10,우리나이때 이거 모르는 사람이 있을까 
10,어릴적 이거 보는 재미로 살았다 
10,지금 보아도 재미있다. 그 무시무시한 저력. 
10,영구 없다~ 
10,내가 초딩때 극장가서 죤내 잼나게 본영화...ㅋㅋ 
10,어릴적 이 세상에서 제일 재밌었던 그 전설!! 
10,옛 생각에 다시 봤더니 역시 잼 있더군요 
10,재미잇던영화 ^^ 옛추억이떠오른다 ㅋㅋㅋ 
10,옛날 생각나는 재밌는 영화 ㅎㅎㅎ 
10,이거 구할데 없나..? 
10,웃기다 
10,짱이다 진짜! 
10,너무 재미있었지 
7,그리운 이름 땡칠이! 
10,웃겼었지 
10,b급영화지만 영화가 갖출 모든 페이소스를 다 갖췄다 
10,지금도 비디오방가서 찾는다 ㅡㅡ^ 
10,역대최강 
10,어렸을때 정말 최고~ 
10,조낸 웃기다. 
10,진짜 추억의 영화~ 
10,아직도 재미있는 이유는 ㅋㅋㅋㅋ 
10,ㅋㅋ옛날에이거보는맛에..ㅋㅋ 
10,진짜 최고 재밌었는데. 
10,옛 향수가 풍기네요 음 .. 
10,영구야 ㅠ 
10,사촌오빠네 극장에서 동생이랑 단둘이 봤던 기억.ㅋㅋ 
6,뭐..그시절엔..웃긴거 아니었나? ㅋㅋ 
10,람보 
10,이영화보던 시절로............돌아갈래!~!~!~!~! 
10,오랜만에 보고싶네... 
10,지상최고의 B급영화 그것이 영구와땡칠이다. 
10,여러분.. `영구야`를 크게 외쳐주세요...영구 없다!! 
7,각종 요괴들이 등장하는 코믹호러 퓨전영화! 유명하지. 
10,남기남감독의 영화... 
10,예전으로 돌아가고파~ 
9,추억의 영화.. 
10,정말 소름끼치는 어린이 영화! 
1,그놈의 디워가 뭐길래.. 
8,뭐라 할말이 없다. 
1,아 이게 무슨 9점대야. 
3,이게 무슨 평점이 이렇게 높아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대단들 
10,"남기남 감독님의 부고를 듣고 여기 찾아왔습니다. 저희 삼촌도 즐겨보던 영화였는데, 추억이 되어버렸습니다. 편히 쉬세요. "
10,이건 명작입니다.  저시대에.. 
10,"86년생 비디오를 너무 좋아해서 동생이랑  영구, 맹구 시리즈는 거의 다 봤는데 영구와 땡칠이는 그 중 최고였다 ㅎ "
10,정말 이건 대단한거!! 역시 평점 높네! 
1,대박이다;;;;;;;레알대박 근데 1준사람 뭔지 ㅡㅡ... 개그하시나?나도 1 ㅋㅋㅋ 
1,1점도아까운영화ㅡㅡ 
1,알바는꺼저라 
10,쯔쯔...어렸을적 생각혀...이 며느리 구박하는 시어미같은 것들아 
10,제발 인정할건 인정하자~ 이중적인 잣대로 평점주지마라 1점주는사람들은 뭥미? 
10,명작 ㅋㅋㅋ 
10,나중에 아들 낳으면 같이 봐야지 ^^ 
10,한국의 전설.. 
1,디워는 별 100개씩 줄기세.. 제발 영화로 평가하자 
1,낮아저라 뿅 
1,점수가 너무 높네요. ㅡㅡ; 
1,이해를 하기보다는 그냥 보기만 해야한다 
1,이런 짓 하지 맙시다 
1,아 쪽팔려 ㅋㅋ 
1,???????????????????????? 
1,............ 장난하시나 
1,최고의 영화였다 
1,장난따위 이러지마요이 
1,장난치지맙시다 
1,어이상실이다 정말 
1,어이 없다 정말 
1,별루그닥 
1,ㅅㅂ 타이타닉이 더잼서 다깍아버릴태다 
1,역시.....우리나라사람들은 싸~ 
1,쓰레기 
1,어이없음의 대표주자 
2,이런 장르 싫어하는 사람도 와서 평점 좀 달아줘야 공평하겠지 
1,최고의 오락물로 기억됨.. 작품성 평가를 위해 어쩔수없이 1점줌 
10,당신은 영원한 우리의 우상입니다. 
1,쩝 낮출거 
1,이건좀. 
1,이건 뭐 진짜 할 말이 없다 ㅎ 
1,ㅋㅋㅋㅋ지금보니깐좀그렇당ㅠㅠㅠㅠ 
1,어떻게 이딴게 평점이 높을수가있지 .... 이런 병맛영화가 
