score,review
10,"풋풋한 청춘 강석우에게 안성기가 천사같은 이미숙에게  그녀는 천사가아닌 화장실가는 보통여자라며 용기를 내라는  장면이 생각납니다.그리고,마지막 즈음 강석우가 경찰에 둘러쌓여 차안에서 이미숙 사진을 보며 담배 한대 피..."
10,고1때 도서관에서 이 원작소설을 몰래봤던 기억이.... 얼마전 한국 영상자료원에서 상영을 해서 봤는데... 과연 아 영화을 다시 리메이크을 한다면 이런 느낌이 나올까라는 생각이 들었다... 
6,좀... 건너뛰는 내용전개...;;; 
1,지금 보니 웃음만... 격세지감... 
4,비극을 위한 비극. 
8,여자에 너무 집착하지 말자 .. 마지막은 그냥 스스로 자살이네 .마누라 아들을 두고 첫사랑에 너무 집착하다 
9,"시대의 어색함 덮어버리는 감성과 순수, 그 교과서적인 멜로의 최대치 "
8,원작의 묵직함. 한남자의 비련한 인생. 그리고 그를 사랑했던 주변인물들. 그 시대에 당연히 만들어졌어야 하는 영화. 
8,감독님 모래시계 감독 김종학처럼 자살하셨지...삼가 고인들의 명복을 빕니다 
10,80년대를 느낄수있어서 좋았네요.. 
5,보는내내 답답.... 
9,고3때본 영화! 책도봣고~ 영화중의 영화~~ 여자보다  남자들이 추천하는 영화더군요~~~ 
8,"이 영화가 당대의 다른 영화들과 비교했을 때 분명히 드러나는 차이점이 있다면, 바로 음악이다. 배경에 잘 어울린다기 보다는 유난히 강렬한 음악을 사용함으로서 상황을 좀더 극적으로 만드는 느낌이 있다. 다른 특이점은 ..."
10,1234567890 
10,나 같아서 울면서 봤네요 ... 오랫만에 보는 모교를 배경으로 .. 슬프네요 
10,대학1학년때 얼마나 재밋게 반는지~~~책도보고 ㅋㅋ 
10,좋음... 추천... 
10,고등하교때 공짜표가있어 봤는데 최인호씨 작품이라 너무너무 재밌게 봤던 기억이남 
10,최고 감성최고. 순수최고. 사랑최고. 추억최고... 
10,굿 
9,사망 소식 듣고 왔습니다. 예전에 봤던 겨울나그네 생각나네요. 
10,리메이크 했으면 하는 소망이 있습니다. 
2,반쯤 보다가 너무 재미없고 지루해서 꺼버렸습니다. 
1,여전히 70년대 감성 타령이니 
