score,review
10,제일 좋아했던 영화중에 하나 
10,존잼꿀잼개잼 'ㅁ'/~ 
10,재밌음 
10,크리스티나 리치와 안젤리카 휴스턴의 매력에 빠진다.... 캐스팅을 아주 잘한듯. 
7,이제는 고전에 가까워져 버린 엽기 영화 
10,정말좋아하는영화 
10,최고의 컬트영화 
10,진짜 존장 재밌다 진짜 
10,"기발, 독특, 공포스러운 가족 "
8,2편이 더 재미있다. 크리스티나리치너무귀여워 
4,"지루하지않고 유쾌했다. 허나, 빅 웃음은 없었고 그냥 그랬다. "
10,정말 내가 원하던 영화..ㅋㅋ 
9,프란체스카의 참고서같은 작품 
8,프란체스카는 이걸 베꼈겠지? 
10,몇번봐도 명작..옛날 영화지만 요새봐도 너무재미있다 
10,제대로 본 건 오늘 처음인데... 아~ 정말 독특하고 매력적인 귀여움이 묻어나네요. 굿~ 
6,"색다른 분위기의 영화,, "
9,프란체스카의 원조격?전개는 뻔하지만 내내 유쾌하고 각각 캐릭터 보는 재미도 쏠쏠! 
9,기묘하고 독특한 코미디. 이런 영화가 언제쯤이나 다시 나올까 
9,개성있다 
10,최고. 네이버 뭡니까ㅡ 스토리 다 써놓으면 어쩌라는. 
10,이런 영화 더 없을라나 ㅋ 
10,몇번을 봐도 질리지 않는 매력적인 영화 
10,지금시대는 어떨지몰라도 정말 재미있게 봤던 영화 
8,지금봐두 기괴하고 분장 신선하고 하나하나 살아있는 캐릭터들 
10,완전 재밌게 봤다. 웬즈데이는 정말 이쁨ㅠㅠ 
9,상상력이 참신해서 재밌었다.ㅋㅋㅋ 
5,귀여운 귀신 가족 놀이. 
7,기괴한 가족...나름 볼만했다 
10,캐릭터마다 개성있는 영화 
8,가끔은 상식을 살짝 벗어난 영화가 좋다 b 
7,한번쯤 볼만한 기괴한 코미디 영화 
10,자꾸 자꾸 생각 날 때마다 틀어보게 되는 영화. 
10,"안젤리카 휴스턴 캐스팅이 진짜 신의 한수ㅋ 아담스패밀리의 상징같은 비주얼이다. 어렸을때 보았지만 성인되서도 종종생각나는, 신선한 상상력이 인상적인 영화 "
8,유쾌하고 신선한 전체적인 분위기가 매력적이며 영화만의 독특함이 시간이 지나도 유효하다. 
10,이런 분위기 영화 너무 좋다 그리고 고메즈 아담스 역을 맡으신 라울 줄리아..RIP 
8,컨셉이 아주 기발하다. 특히 꼬맹이들이 감초 
10,가장 좋아하는 영화 
10,재미있었음 
5,5점 
2,유아용 영화인가 어린이들도 유치해서 안 볼듯. 
7,이런게 또 언제 나올까. 
9,기  묘  한   코  미  디 
10,이런분위기 영화 너무 좋당 크리스티나 리치 너무 이쁨! 
10,너무너무너무너무 좋아 ♩ 
5,그냥 그렇다 
5,취향타는 재미; 곳곳에 재기발랄함은 보인다. 
2,20년전에는 훌륭한 소재와 연출이었겠지만.. 지금은 차마 끝까지 못보겠다.. 
1,지금 우리에겐 정말 유치하다. 
10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜너무재밋음 2탄기대 
10,지존중의 지존! 나도 그런 손하나 갖고 싶어 
2,재미없음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마지막부분에야 피식? 
5,코미디가 뭔지 모르나? 
5,이것도 아니고 저것도 아니고 뭐냐 
8,독특한 분위기가 돋보였던 영화.. 
10,재밌다 웃기다 는 잘모르겠지만 어릴 때 이영화를 참좋아했던기억이난다 
8,"시종일관 유쾌하다, 드라마 시리즈가 영화가 되었을때의 지루함만 참아낼수 있다면. "
8,"10년전 본영화, 그러나 웬즈데이의 썩소와 가루된 악당의 모습은 지금도 기억남ㅋㅋ "
8,컬트적이면서 독특한 분위기를 선사하던 작품.. 아직도 잊을수 없는 걸어다니는 손 
9,Very Good 
8,특이한 영화 
8,갠찮다 
5,머가 우껴...재미 없당.. 딸만 예쁘다 ㅋㅋ 
10,진짜 나에게 딱 맞는 이상한 영화였음..20점 주고 싶다... 
9,정말 재미있었음!! 독특함!! 
9,독특하고 절제된 코미디 수작 
9,윈즈데이가 가장 쇼킹했다 대단한 분위기였다 
10,1편은 정말 재밌어서 2편이 기다려진다 . 
9,자기만의 스타일을 가진 컬트 블랙 무비. 
8,컬트영화 허먼도 나오고 
8,프란체스카가 이걸 따라했군하 너무 기괴한 영화 
8,좋아할사람은 완전좋아할 영화.. 재밌다.ㅋㅋㅋ 
10,좀 특이하면서 재밋다 ㅎ 
9,가족이 참으로 단란한 가족 영화 ㅋㅋ 
6,색다르다 
10,재밌다 T T 
10,정말 재미있게 봤어요 
8,형제가 칼춤출때가 압권~ 
10,good 
8,괴짜가족의 웃긴 이야기. 
7,순전히 독특해서 7점 ㅋㅋㅋ 정말정말 특이해 
8,공포스러우면서도 웃기는 묘한 감정을 느끼다.. 
10,프란체스카의 모티브 
8,"집에1,2편비디오로있음 "
6,개성있는 인물과 비쥬얼에 비해 줄거리는 단순... 
6,지금봐도 재밌다는놈들은 다 노땅들이냐? 아님 추억팔이하는거냐? 구성이나 창의력부문에서 최소 6점 이상의 가치는 하지만 요즘에 다시 보기엔 무지하게 지루하다. 
9,블랙코미디의 진수 재미없다면그냥뭘모르는거지 
6,음침한 가족 코미디.. 확 땡기는 매력은 없었음.. 
4,특이하긴 한데 재미는 없네. 
5,비쥬얼은 조은데 일단 넘 재미가 없다;; 아 지루해ㅡ.ㅡ 
3,색다른 코미디. that's all. 
2,별다른 재미없음 
8,라울 줄리아 역할을 우리 나라에서는 백윤식이!! 
4,왠지 받아들이고 싶지 않은 코메디 영화. 
3,넘 별로더내. 
9,안녕프란체스카가 떠오른다 ㅋㅋ 
2,그냥 재미 없음. 재미가~ 
10,"명작중에서도 수작이다. 아담스 패밀리를 빼놓고는 블랙코메디를 논할 수 없으며 고스로 시작되는 하나의 지표를 완성시킨 교과서적 작품, 분명히 팀버튼도 아담스 패밀리를 기반해 창작 소스에 많이 사용 했을 것으로 보임 "
7,The Addams Family 
2,오컬트적인 느낌은 좋았지만 스토리가 너무 지루하고 뻔한 스토리 
8,너무 귀여워 어쩔거야 진짜 ㅋㅋ 
1,"만고불변, 추억은 추억으로만 "
1,완죤 유치함의 절정일세 
5,56분 보다가 껐다. 몰입하게 하는 뭔가가 없다. 프랑켄슈타인 하인도 연기가 어설프고  여주인공은 좀더 얼굴이 작고 표독스러운 여자를 캐스팅했어야했고 무엇보다 몰입감이 떨어진다. 나홀로집에 수준같다. 
1,OO 쓰레기 영화. ㅋ머리에 든 게 없는 철부지 애송이들은 좋아할 듯...이거 보여주는 부모 미친년놈들이고.. 
