score,review
10,87년 라인의 어릴때 히어로 우뢰매역대 최고의 레전드 어린이 드라마지미치도록 재미있게 잘 봤다 
9,외계인들 비주얼이 캐리했음 
10,지금보니 손발이 오글오글 ㅋㅋㅋㅋㅋㅋ 어렸을땐 정말 최고였는데 ㅋㅋㅋㅋㅋㅋ 
10,살인의추억을 능가하는 최고의 작품 
10,동네형이 악당 3인방 흉내낸다고 OOO 거꾸로 신고 다니던게 기억나ㅋㅋ 
10,명작. 다시 리메이크 되었으면 
10,여기까지만 해도 좋았지. 
5,80년대 한국식 SF다 
9,당시초등학생시점에선 1편보다 스토리는 짜임새 있었음 
10,이거 완구도 있는데 
8,영안실시체일어나는모습에 몇일밤 악몽에 시달렸던... 
10, 영화 개봉할적에 초딩 1학년이었나 데일리넘 좋아했는데.^^ 
8,이거 오리발 나오는거냐?? 
7,김청기. 심형래는 부모님 다음 존경받는 인물이 아니었을까? 
10,디집어졌다 난 우뢰매 로봇트가 있었다 
9,아 애니메이션과 실사의 퓨젼. 기상천외 
9,개인적으로는 우뢰매시리즈중에 젤 낫다고 생각.. 
9,우뢰매는 대단했다. 
10,"일본 고유의 문화에 적극적으로 물들어있던 김청기 감독이 그와 비슷한 수준으로 만들어낸 영화, 당시로서는 국내에서는 돋보였던같고, 일본에 비해서는 많이 떨어지는 수준이었지....그래도 워낙 콘텐츠가 부족해 대부분의 아..."
1,썩었내 
1,80년대 당시로 치자면 만점을 주고싶지만....영화적평가를 주기위해서.. 
4,조금씩 떨어진다 
7,각본은 발전했으나 재미는 덜했다.. 
6,1편이 비해 실망이었다 대부분의 전투신을 장난감 우뢰매로 때우다니... 
1,어릴때 봤던 영화라 호기심에 봤다 근데 아무리 예전 영화고 어린 연령층을 노린 영화라지만 너무 엉망진창이다 그리고 아이들 보기에는 기괴하고 정서에 안좋을거같다 아무리 추억으로 보정하려 해도 이건 아니지... 
6,슈퍼맨2패러디냐!      악의3인 이라니... 
1,이런 장르의 영화 싫어하는 사람도 와서 평점 달아줘야 공평하지 
10,지금도 TV에서 가끔해주는...ㅡㅡ 하지만 차마 5분이상 지켜보기 힘들다 
1,2편은 당시에도 존내 재미없었음. 
