score,review
6,열악한 80년대 비교적 수준급의 인상적인 공포물 
7,"그냥 대충 막 만든거 같은데, 로메로의 살아있는 시체들의 밤을 잘 편집했다는 생각이 든다. 연출, 소품, 배우들 연기력 등은 로메로의 작품에 1도 미치지 못한다.. "
6,산만한 전개. 특별한 주인공 없이 무슨 다큐멘터리 보는 식으로 연출했다.  OST는 그나마 봐줄만. 
3,같은시기에 만들어진 데드얼라이브와 비교하면 별로 .. -_- 웃기긴함 ㅋㅋ 
6,어떻게 보면 가장 강한 좀비군단들 하지만 그리 웃기지는 않다 
1,평점에속다..아..패킷아까워..벌거벗고다니는OOO 궁디빼곤볼게엄네요..버렸어영.. 
1,옛날에 안봐서 모르지만 지금보면 최악이다 완전 우뢰메 수준 
6,1편은 진짜 아님.. 스토리도 완전 엉망. 
10,걍보지마세욤. 
4,Dust to dust.  More brains.  Easter eggs. 
1,배우들 연기를 왜 이렇게 못하냐.... 내가 해도 그거보다는 잘하겠다. 
