score,review
10,너무 재미있었어요 눈물이 났어요 
10,이게 평점이8.42?ㄷ 최소한9점은넘어야할텐데. 시간가는줄모르고봤어요최고에요!! 
10,60년 이상이 지난 옛날 영화지만 진짜 잘만들었고 재밌다 
10,아멘이시요 충성되고 참된 증인이시요 하나님의 창조의 근본이신이 요한계시록 3장 14절 중에서 할렐루야  사도바울이 사도베드로를 앞 지른것을 아십니까? 아멘 할렐루야. 
7,어렸을때 벤허.십계와 더불어 크리스마스 이브를 장식했던 영화 명작! 
10,"학교에서봣음., "
10,괜찮음 영화임. 
10,영화100년사중에 필히 봐야할 영화 
8,"명작이긴하나, 역사를 뒤튼 소설을 또다시 뒤틀어 러브스토리로 만들어 버린 아쉬움 "
10,최고의 명화 마이크로스로자의 최고의 음악 최고의 연기들---- 
8,기독교인들은 어떨지 모르지만... 7-8점정도... 
10,"십계, 벤허하고도 같은 연장선상에 뻔한 영화지만 좋은 영화^^ "
9,네로를 위한 영화.... 
9,종교영화 하지만 잘 만들어진 고전명작이라고 본다 
10,노벨상을 받은 책이라면서요..재밌을거 같아요^^ 
10,기독교인이 아니라도 볼만한 영화. 
10,고전명작영화~ 
10,/영/화/역/사/상/최/고/의/영/화/ 
9,고전 중의 고전. 
8,좋은 한 편의 로마 이야기... 
10,재미와 감동  모두들  ....................... 
10,이 영화 되게 재미다. 정말 기독교인이라면 한번쯤 봐도 될듯싶다. 
10,"오늘 아침에 ocn에서 하길래 봤더니 봤다, 꽤 재밋었는데^^; "
10,종교시간에 봤었는데 좋았어요 ^.^ 
10,주여 왜 나를 버리시나이까....ㅠ.ㅠ 
9,벤허랑 비교하는게 적당하겠네요.벤허 만큼 뛰어난 영화입니다. 
10,다 보고 잡니다 명작 ^^!! 
10,최고의 영화....입니다 
10,세월이 흘러도 명작은 변함없다기독교박해ㅡ로마시대 
10,"어릴 때 재밌게 본 영화. 커서 봐도 재밌고 애수 때보다는 나이 들어 보이지만, 멋있는 로버트테일러 님을 볼 수 있어서 더 좋습니다. 네로 황제 역의 배우도 사실은 똑똑하고 재밌는 분.^^ "
10,많은 생각을 하게끔 한 영화였습니다. 
10,죽음을 당할 때 그리스도인이 주님께 찬양을 드리는 모습은 너무 슬프고 아름다운 장면이다. 
7,배우들만 아름다움. 스토리는 종교인이 아니라면 이해못할... 
6,특별히 흠잡을 부분은 없지만 임펙트가 없다 
7,"실증적 재현good, but 근거없는 학설에 기초한 기독교중심주의 "
10,최고의 대작 최고의 감동 
9,옛날에 한번 봤던 영화지만 얼마전에 영화 바울을 보고 이 영화가 생각나서 한번 더 봤다. 바울이 신앙에  중점을 둔 종교 영화라면 이 영화는 종교적인 색채도 강하지만 마커스와 네로 등 인물에 좀 더 중점을 뒀기에 재...
10,최고의 감동 최고의 명작이다~!!! 
6,과대포장된 기독교 선전영화 이지만 재미는 있음. 
7,사자의 아가리로 걸어 들어간 건 누구일까 자업자득이다. 
10,
10,
6,이 헐리우드 영화는 불타는 로마를 내려다보며 수금을 연주하며 노래하는 정신이상자로 네로를 보여준다. 그러나 역사가들에 의하면 당시 네로는 로마에 있지도 않았다. 역사가 투키투스논 화재 당시 네로는 80키로 떨어진 별...
10,명작이네요 초기 기독교인들의 희생과 영화의 탄탄한스토리 영상미도 너무 좋고 역시 고전영화가 좋아요 
10,
10,우리 어머님이 젊은시절 감동받으셨고...내가 젊던시절  감동받았고..내 자녀들이 지금 감동받음...이이상 설명이 필요없다. 
10,나 20대남인데 여주랑 사귀고싶다 ㅠㅠ 
10,"분명 몇번 본 영화인데 늘 처음부터 못보고 중간부터 보게 되네요..ㅠ 제목을 가끔 잊어버리는데 데보라 카 가 넘 예쁘게 나와서 그분 이름으로 검색하거나 네로황제로 검색 ㅎㅎ 십계, 벤허 와 함께 손꼽히는 명작입니다...."
10,"주여!,,어디로 가시나이까!! "
4,세계의 모든 독단과 광신은 개인적 실리에서 출발한다 
10,채널돌리다가 슥 봤는데 끝까지 눈을 뗼 수가 없었다. 
10,원작 소설 먼저 읽고 보면 실망하실 듯... 
10,주여 어디로 가시나이까 
7,원작이 워낙 좋아서 그런가 영화는 오히려 별로였음... 원작 쿠오 바디스으 전율이 전혀 안느껴진다. 
5,네로에 대한 포커스는 진부하다. 175분을 재투자하고 싶은 생각은 추호도 없음. 
4,"두서없고,산만하며,보고나면 정신이 다 하나도 없어지는 영화. "
8,이 이상의 기독교 전도서가 있을까? 
6,광신에 대한 사회 심리학적 접근이 있었으면 하는 아쉬움. 
1,별로 지루 
1,원소설을 완벽하게 방쳐놓은 졸작 
