score,review
6,왜 메이가 가식과 인습의 대명사처럼 그려지는지.. 불륜남녀들이 지들만 사랑이라고 우기는 꼴 
9,19세기 미국 상류사회의 위선.  그럼에도 지순한 사랑은 존재했으니.. 
10,잔인한 운명의 굴레 앞에서 그들 모두는 피해자가 됐다 
9,"모든걸 잃을 수도 있는 사랑에 대한 해석을 담은 마틴 스콜세지의 작품 - ""우리""의 행복과 ""모든 이""의 행복 중에서 어느 것을 선택해야 할까 "
7,마틴 스콜세지. 
10,제대로 보고싶은데... 
8,원작소설에 충실한 각색. 원작의 훌륭한 문체를 담기에는 영화라는 매체의 한계가 있겠지만....그래도 훌륭한 연출. 
10,서론이 길어서 지루 하지만 스콜세지만의 미장센도 보이고 내러티브 이끄는 능력이 훌룡하다. 특히 콧수염 코쟁이들이 떼로 나오는 신은 경이롭기까지 한다. 다니엘 데이 루이스는 자신이 연기할 캐릭터에대해 아주 세밀하게 연...
8,너무나 도덕적인 영화...제목과 딱 걸맞는다 
7,위선적인 시대에 태어난 세남녀의 사랑. 그것은 이기적이기에 순수해보이기도 한다. 영화는 전체적으로 지루한데 스콜세지 감독만의 느낌이 잘 살아난 등대 장면은 그래도 기억에 남는다 
9,뒷맛이 쓰고 여운이 길다.. 
10,인생영화....강추 
10,"영화의 제목과 구성, OST와 연출 자체가 반어법과 역설의 극치였다. "
10,마틴 스콜세지가 옛 시대상 영화나 전기 영화는 정말 잘만드는듯.... 
10,아~~닿을듯말듯한 그들의사랑... 시대가 그들의 사랑을 훼방놓았다 
8,연출만큼은 훌륭했다. 
10,스코세즈가 존경스럽다. 
10,"다니엘,,미쉘페이퍼,,마틴스콜세지~~ 쵝오 "
10,빗겨가기만 하는 사랑이란.... 
9,아름다운... 
10,이루지 않은 사랑이었기에 더 아름다웠던 것 같습니다... 
10,모두가 피해자였고 모두가 불행했다 
10,외형상 화려함과 풍요로움이 전부가 아니었던 당시 뉴욕의 상류 귀족사회.... 
10,"너무아름다운영화 주인공들도 감독도,, "
10,"불륜이 아니고,가지않아야 할길을 가지않는 현명하고 아름다운 3사람의 이야기지. "
9,"이루지 못한 사랑, 가보지 못한 길은 여운이 길다.은방울꽃보다 노란 장미가 기억에 남는 이유. "
9,실크처럼 매끄럽고 벨벳처럼 우아하다 
10,메이는 다 알고 있었지만 그저 가족과 사회 분위기를 무시할 수 없었을 뿐 
4,영상미와 연출은 흥미로웠다. 그 시대의 뉴욕의 상류층 생활을 볼 수 있는 영화였다. 보는 내내 영상 속 화려한 생활에 눈이 즐거웠다. 아처의 크지 않은 섬세한 감정연기가 훌륭했다. 마지막 장면에서 눈물이 났다. 섬세...
10,"이제야 이 영화를 보다니ㅠ 아름다운 화면, 애처로운 사랑 "
9,"'순수=위선' 위선적이지 않은 개인,사회가 있을까? 진실없이 '위선'으로 지탱해 나간다는 것을 의식할 때, 그 삶이 의미가 있을까? 아마 그곳은 평화로운 지옥의 모습일거다. 아처는 남은 ..."
6,다양한 관점에서의 순수 
9,"보는동안은 지루했지만,, 보고나니 가슴에 쏴~한 느낌이 드는게,, 슬프네요 "
10,아름답고 애잔한 영화입니다.다시 보고 싶은데 DVD구입어디서 하나요? 
7,다니엘은 작품 고르는 안목이 있는듯 
10,이명작에  그많은 기자나 평론가중 아무도 참여안했다니...영화보는 안목 알만하네. 
8,위노나 라이더... 그냥 젊고 나약한 여자인줄 알았는데... 소름이다. 스콜세지의 갱스터 영화에 조 페시가 있다면 이 영화에는 위노나 라이더가 아닐까 싶다.. 
9,참으로 씁쓸하면서도 여운이 강하게 남는 영화 
10,영상미와 고전미를 감상할수 있는 것 만으로도 황홀.원작을 잘 옮긴. 
8,사람의 심리를 알수있는영화.   둘의 만남이 길던짧던 성사됐다면 한때의  사랑했던 사람으로 남았을것. 서로 간절했지만 이뤄지지 않았기때문에 이런스토리가 가능한것. 
10,
9,"어느 누구도 행복하지 않아 보인다. 그저 깊이 드리워진 그늘을 안고 사는, 셋 모두에게 연민이 느껴진다. "
10,
9,
10,본능보다 더 높은 가치를 표현했다 
4,그냥 같잖은 사랑놀이.. 다 불쌍하다.. 
6,"무엇이 순수한 것이고 무엇이 위선이며, 진실된 사랑과 거짓된 사랑의 차이가 있기는 한가? "
8,"보이지 않는 잔인한 현실을 행복이라는 가식으로 위장한,그시대의 안타까운 그놈의 전통으로 인한 귀족들만 겪는 안타까운 시대. "
7,The Age Of Innocence 
10,많은 생각을 하게하는 영화.. 관습과 전통에 얽매여서 자신의 삶과 사랑을 희생해야만 하는 그들이 안타깝게 느껴졌다. 
8,그림을 그대로 옮긴듯한 화면에 눈이 호강하지만 영화는 그냥 볼만한 정도. 스콜세지 연출답게 일일이 설명하는데 이 영화에서는 그리 장황하진 않다. 
10,남주인공 미련탱이지만 그래도 스토리가 재밌네요. 현실적인듯 ㅎ 
10,잼있었어요 여운이많이남네요 
9,보면서 숨막힐 정도로 고상한 그들의 위선은 제목의 순수는 역설이라는 것과 짜증스러울 정도의 답답한 연출은 다른 의미로 대단하다 
10,내가 태어나기도 전에 개봉했었구나...무언가 끌리는 매력을 가진 영화였다. 
10,굳이 스필버그 영화와 빗대어 본다면 내용은 전혀 무관하지만 <태양의 제국>급이라 할 수 있다. 
10,상실의 시대와 더불어 피폐하고 허무주의한.. 
9,원제 The Age of Innocence는 '순수의 시대'가 아니라 '무죄의 나이'로 옮겨야 맞다.  아내가 죽었기 때문에 그녀를 만나도 아무 죄가 안되는 라스트의 그 남자 나이 57살...
3,서론이 너무길고 별거아닌거에 나레이션을 너무많이깔아서 지루함.. 스토리는 별거아닌데.. 의상들은 이쁨 
4,별루... 
3,영화 스토리 보다 시대적 연출에 너무 많은 에너지를 소비했다. 
3,단순한 스토리 
1,너무 지루하다..과대평가된 영화. 7점대 정도가 적당. 
8,약간 지루한 감이 있었고 스토리가 빈약한 느낌이 든다. 
8,심하게 감정이입이 되었다. 남주의 입장으로 푹 빠져버린.. 
8,위노나 라이더는 14년 후인 지금에도 늙지 않았다 
6,화려한 시대의상과 세트는 좋았지만 스토리는 단순하고 지루함 
4,순순... 
6,따분함... 
1,당시에는 몰랐는데 지금보면 위노나 라이더의 연기가 가식적으로 보인다.. 
4,화려하게 포장된 불륜극 
1,"삼각관계 시대극,. 이런 소재를 다룬 영화에서 새로움을 발견하기란 정말 힘든 일. "
10,가슴 아픈 사랑과 현실이 공존할 수 있다는 걸 배웠다는 남자의 순수는 진심이었네 
7,스콜세지의 하락.. 
7,잘 만들어진 영화! 하지만 시나리오는 너무 단순. 
1,마틴도 진부한 사랑 타령을 하는구나 
6,전체적으로 좀 지루하고 스토리도 별 것도 아닌 듯. 
8,"참 애잔한 영화로 기억했는데, 다시 보니 깊이가 좀 부족한 느낌 "
1,수박 겉핥기식영화~ 사랑이 어딨느뇨jQuery224023191535711403244_1527582499454 무료하고 공감안되고 밋밋해빠진 건더기없고 국물만있는 허접한영화 평점에 속아봤는데 돈아깝네~! 
9,"가문과 가정, 아이들을 위해서 자신의 사랑을 포기한 남자를 단순히 ""용기 없고 소심한 남자""로 정의한 스윙스윙님의 머리 수준에 박수를 보냅니다. "
