score,review
10,요즘에 봐도 너무 스릴 넘치고 무서운 영화^^ 최근 영화는 갈수록 퇴보되어가고 있는 것 같다! 이때의 시대적인 정서가 요즘에는 없다. 
10,여자한테 찌르라고 행동하는거 보고 펑펑 울었음 ㅠㅠ 
10,천재적인 크로낸버그의 연출. 배우들의 연기도 좋다. 역대급 영화. 요즘은 왜 이런 영화가 안나오고 화장 떡칠한 영화만 나오는지.. 
10,짜장면 먹으면서 보다가 토했다 
9,대단한 수작! 역시 어설픈 CG보다는 정교하게 제작된 소품이 더 빛을 발한다. 끝까지 긴장을 늦출수 없게 만드는 연출... 
10,크로넨버그 최고 
7,거미는 스파이더맨 도마뱀은 리저드맨 모래는 샌드맨 파리는 패망. 
8,미래에 우리는 온전한 인간으로 살아갈 수 있을까? 
10,최고의 영화입니다. 
9,데이비드 크로넨버그의 팬이 될 것 같다.. 
10,당시 날 충격과 공포로 몰아넣었던... 
10,크로넨버그만의 음산한 상상력이 빛을 발한다 개봉당시 대단한 화제였슴 
10,한마디로 최고!!! 
9,수컷의 짝짓기 경쟁이 부른 파국이랄까. 나를 복제하는 걸 넘어 하나의 몸에 하나의 가족을 넣겠다니... 긴장을 쥐어짜내는 감독의 솜씨에 그저 감탄할뿐. 마지막에 인간 살이 벗겨지면서 파리가 되는 장면은 진정 압권. 
9,샤워하다가 문득 생각이 나서 봤는데... 3번째 보는거지만 역시 잼있다. 
8,엽기적인 상상력이 일품 
8,아래 두분도 오늘아침 오쎈꺼 보셨나요?ㅋㅋ B급공포 영화치고 굉장히 수작이었어요 잔인하긴 했지만 여운이 많이 남네요 그만큼 뇌리에 많이 남을거 같음 
9,시간이 흘러도 사라지지 않는 충격적인 비주얼 
10,단순히 데이비드 크로넨버그의 기발한 영화중 하나라고 생각하고 봤는 데 그 이상이다..제프 골드블럼의 인간에서 파리로 변해과정에서의 연기들이 정말 훌륭하고 내용 또한 알차고 남녀 주인공의 애뜻한 로맨스도 뭉클하다.역시...
8,독창적이고 충격적이다. 특히 결말은  내 머리에 엄청난 임팩트를 주고 끝난다.   중간에 나오는 곤충정치학이야기는 크로넨버그가 생각한 현대 과학발전에서 나오는 괴리감을 단상의 메타포가 아닐까 한다. 
8,어렸을때 이영화 보고 파리에 관심 많이 가질 정도로 잘만든 수작 
10,바디호러의 결정판이자 크로넨버그의 결정판 뭐 먹으면서 절대 보지말자 
10,내용 좋고 연출 좋고 뭐 하나 부족한 부분이 없다. 기대 하나도 안해서 초반에 재미없으면 그냥 안보려고했는데 처음부터 끝까지 몰입해서 쭉 봤다. 정말 군더더기 없이 흥미로운 영화인듯 
10,하 마지막에 슬프다...ㅠㅜ 
10,월간 스크린에 나온 기사보고 바로 극장으로 달려갔던 그영화 
10,일반적인 공포의 차원을 넘어선 강렬한 충격의 결정판 
10,충격적인 80년대 영화 
7,어렸을때 봤지만 아직도 생생하다 . 재미와 흡입력 있지만 생각하면. ... 징그러운 
9,86년작이란 점을 감안하면 정말 잘만든 호러물. 
9,정말 잘 만든 수작이다. 요즘 개봉하는 영화랑 수준이 비슷하다. 
10,초등학교 입학전 티비에서 봤던 이 영화를 잊을 수 없어서 22-3년이 훌쩍 지나고 다시 찾아본 영화. 다시봐도 훌륭하고 신선한 충격이다. 
9,공상과학 스릴러의 블래이드러너 
9,SF 테크놀로지즘이 변질되어 인간을 해치게 된 경우의 끔찍한 상상의 조우. 
10,보면서 충격에 빠지지만 재미는 있다. 
10,재밌었음 
10,괴물로 변해가는 과정을 섬뜩하게 잘 표현한 작품 
9,고전 SF의 손꼽히는 수작 
10,생명에 관한 가장 잔인한 상상. 
9,오늘 다시 봤는데 역시나 또 재밌구나 ㅋㅋ 
10,클라이막스의 처절함만으로도 영화사에 남을 작품임. 강력 추천. 
9,어렸을때 보았던것이 아직도 생생히 기역난다.. 정말수작이다 
10,데이빗 크로넨버그 감독님 다시 이 느낌으로 돌아와줘요~ 
10,"개봉당시봄 탄탄한 스토리,연기력,교훈 모두 10점이다.3일동안 비록 밥못먹었지만 "
10,재밌어 
10,최고의 수작!!! 제작된지 20년이 지난 지금도 전혀 OOO 않는 스토리와 설정들! 
9,잼씀 
10,죵나 재밋슴. 
10,요즘봐도 잘 만들어진 영화 
10,정말 충격적이었던 영화. 
9,80년대 말  이걸 보고 충격을 먹었었지.. 
8,"본지 15년쯤 지난 것 같은데,, 아직도 생생히 기억에 남는 영화 "
8,오바이트 쏠리게 하는덴 상당한 고수다. 
9,징그럽지만 볼만했다.그리고 파리인간에 연민이 일더군.. 
9,밤에 혼자보니 정말 무서웠다 특히 효소로 살녹이기.. 
10,이거 봤을때 쇼킹했어.. 에프킬라 뿌려도 될런지..ㅋㅋㅋ 
10,응축력이 대단하고 문명을 생각하게 하는 수작 
6,극혐. 더러운 걸 감내하면서 '한번'은 봐야할 영화 
7,"적나라한 관찰일기, 끝까지 우리의 호기심을 자극한다 "
10,고3 1학기 기말고사 끝나고 본 영화.교육방송 ebs에서 이런영화를?? 이라고생각하면서도 재밌게봄ㅋㅋ 갈수록 끔찍해서 나중에는 베개 껴안고 봤다ㅋㅋ 
10,SF란 이런거구나.... 
10,어릴때 봤던 영화를 다시 보았다. 다시보니 감독이 크로넨버그였다. 역시 크로넨버그다. 
10,20년도 더됐지만 여전히 신선한영화 
10,놀랍다 이게 27년전 영화라니 
9,현란한 CG가  아니라서  더 고어틱하고 충격적이다. 남자주인공  너무 안타깝다. 요즘은 왜  이런 영화가  없을까. 
10,"좋은노래,좋은영화는 80년대에 가장 많이 나왔고 그다음이 90년대라 생각한다...80년대 영화들 진짜 대단한 영화들 나열하기 힘들정도로 많다...플라이도 역시 기발한 영화중 하나 "
9,여주가 예뻐요 내스타일 근데.. 30년이 넘었구마잉.. 
9,처음에는 얼굴 가리면서 봤지만 어느새 적응하고 있는 내 모습. 
10,지금 생각해도 당시 획기적인 아이디어에 과학의 신선함과 공포를  한번에 느끼게해준 영화 였다. 스파이더맨도 징그러운 거미형태로 변행다면 히어로는 못됐을듯 
8,감독 특유의 기괴한 상상. 그래도 요즘 웬만한 스릴러 영화보다 훨씬 낫다. 
8,파리인간이 되어가는 과정의 특수효과는 지금봐도 실감난다 자신이 파리가 되어가는 과정 중에 인간성을 유지하려고 하면서도  이 상황에 적응하려는 주인공의 이중적 모습이 참 애처로웠다 
10,당시의 엄청난 상상력의 시나리오였다. 
9,30년전 영화라니 놀라울 따름이며 다시 봐도 볼만하다. 
10,흔치 않은 리매이크 수작 -원작이 1958년- 
8,줄거리 요약이 자막올라가기 직전까지의 스토리가 다 담겨있네요.. 방아쇠 당기면 자막올라갑니다..-_-;; 
9,다시 봐도 시대를 선도하는 창의적이고 과학적인 창작의 산물이다. 
9,"SF 호러라는 장르에서는, 에일리언 시리즈와 더불어 투 탑! 시대를 타지 않는 명작이다. "
8,당시 정말 대단했죠. 지금 줄거리를 다시 보니 3D 입체프린터가 떠오르네요. 카프카에서도 영감을 받았을까요? 
9,소재도 연출도 둘다 너무 좋다 
7,다시 봐도 독창적인 아이디어와 이에 걸맞은 걸출한 연출. 고어적인 면이 다소 부담스럽기도 하지만 영화전개상  필요한 부분이었을 것. 바이오 SF 계의 대종상감 
9,오늘 다시봤지만 정말 끝내주게 역겨운 장면이 많은 영화 
9,와 초딩때보고 다시 보니깐 재밌네 
10,"....,,,,.. "
8,이거딱 8점대영화 재밌게봄 근데 마지막에 좀슬픔.. 
10,인간은 과학에 쓰여진 동물을 알고 있을까? 
9,대작 스파이더맨 훨~씬 이전에 나온 똥파리맨의 비애. 
7,매력적 두 주인공. 원작보다 친절하고 섬세하다 
9,옛날꺼치곤 잘만들엇다근데 진심속안좋다.. 오늘아침밥 생략 
10,굿 
10,어려서 봤을때 정말 충격적이었음. 요새는 이런 기발한 소재의 영화는 안나오나. 
6,아이디어를 작품으로 승화시키다. 
8,나 말고도 본사람이 많이 있네 정규방송밖에 안나와 그냥 봤는데 재밌긴한데 기분이 썩 좋진않네 88년도에 이런영화가 나왔다는게 신기할 따름이다 
9,비범한 괴수물 
10,어릴땐 역겨워서 안봤다가 요즘 생각이나서 봤는데 역시나.. 
9,지금 봐도 충격적인 수작 영화 
8, 좀 징그럽지만 엽기영화임 
10,ㅠㅠ 마지막에... 
8,징그러워..근데 진짜 파리가 되는 영화있었는데 이영화가 아닌가보네.. 
10,봐도 봐도 역겹다. 저당시에 봤었는데 트라우마 생길정도... 
10,완전 대박...방금 TV에서 봤어요 이런 영화 정말 처음이예요;; 정말 자극적인...; 
8,옛날 영화치곤 재밌었어 흠흠 
9,미믹 이런것과 비교과 안되는 너무나 신선하고 충격적인 영화 
9,아.. 정말 분장하며 스토리하며 요즘 영화보다 더 끔찍함 웩 
10, TV로 봤다. 86년 오래된 영화였군. 
7,인간의 지나친 욕망은 자기파괴의 결과를 가져온다! 
9,88년도꺼인데 상당히 잘 만든듯 
9,헐리우드 영화의 대단함을 느낄수밖에 없었다 
9,"치밀할정도로 섬뜩한 플라이, 정말 다시봐도 잊을수 없는 영화 "
9,경고 
9,괴물로 변해가는 과정을 섬뜩하게 잘 표현한 작품 
10,1은 진짜 수작중에 수작 너무재미있게봣는데 ㅎㅎㅎ 
8,영화 역사에 길이 남을 제프 골드브럼의 파리연기.. 
9,데이빗 크로넨버그의 깜찍 발랄한 상상력!! 
8,진작봤어야 하는건데 말들을걸 그랬다. 22년이 지난 지금까지 나쁘지 않은것 같다 
8,도저히 잊을 수 없는 강렬한 그로테스크 이미지. 
10,충격과 공포 
10,"데이빗 감독, 정말 최고다 "
10,충격적 
8,2는 별로이지만 1은 정말 재미있습니다 
8,"지금 봐도 이 정도 수준이면, 당시에는 상당했겠구만 "
9,아직도 잊혀지지 않는 영화 
10,중딩때 애관극장 맨 뒷좌석에서 가슴졸이며 보던 기억이 나네... 지금봐도 최고 
10,와 참 대단하신 분들입니다 
8,자꾸 원숭이가 생각난다...ㅠㅠㅠ 
10,만든사람들은 천재다. 연기도 최고 
10,대망의 마지막장면 정말 쵝오임 
10,끔찍한 영화...끔찍 그자체~~당시 발상 자체가 대단~어린눈에 충격 
10,이 영화는 정말 명작이죠. 프레디터와 함께.... 
8,기괴하고 독특하고 철학적이기까지하다. 
10,이 영화가 리메이크 되어도 괺찬을듯하다 
9,퓨전은 무슈워~ ⓖⓞⓞⓓ。 
10,역겹지만 재밌었음. 
10,새드엔딩이라 ㅋ 
10,철학적인 면이 상당하다. 평범한 sf영화로 본다면 재미없을수도... 
9,옛날 영화라고 우습게 봤는데 재미있네요 
10,남자와여자의 슬픈로맨스...난 파리채들고 봤다 
10,ㅋㅋㅋb급 저질무비 볼줄아는 사람아니면 훠이~ 
10,잔인하지만 재미있다! 한 8번은 봤지만 재밌다 
9,획기적인 소재다. 리메이크해도 괜찮을 듯. 
8,"끝으로 갈 수록 드라마틱... 공포이긴 하지만, 로맨스도 가미 됐으니 슬프죠! "
9,참신하고 좋은데 좀 드럽다 
10,드라마적 요소가 가미된 공포물.좀 역겹긴해도 상당히 몰입하며 재밌게 봤다. 
10,굿! 
10,정말 재미있다 근데 너무 잔인해 
10,중학교1학년때 과학시간에 본 것 같은데 스토리는 정말 좋앗는데. 보기 너무 역겨움 
8,"크로넨버그 특유의 참신함이 돋보이는 작품. 좋다! 헌데, 사랑도 괴물은 못 이기나? "
10,다시봐도 후덜덜하네~~ 
8,"어렷을때 봤는데 잊혀지지않아- 근데 좀 기분나쁜,..영화라고나 "
10,주인공 좀 불쌍하다. 그치만 볼만함. 
10,"새벽에 케이블서 했는데 잠못잘까봐 다 못봄, 지금봐도 역겨움의 극치 "
9,미래의 암울한 생명공학 연구를 말해주는 것 같은 비극과 충격의 영화.. 
10,역시 옛날영화라.. 그냥 드라마네요..지금보니..드라마좋아하시는분 추천요.. 
10,18세이용가인데.. 나는 8살 때 봤다.. 충격 그 자체다.. 
8,데이빗 크로넨버그의 연출력이 돗보이는 영화다. 
10,12년전 영화라는게 믿겨지지가않네 정말재미있다. 
10,잼있다. 
8,미친 과학이 지배하는 세계. 크로넨버그의 그로테스크한 영상미. 충격과 공포 
8,극악무도 인간세계! 너희들 지나치게 똑똑하구나 
10,2000년에 친구집에서 본영화 너무충격적이라 기억됨 
10,보는내내 고통을 참아낸다면 큰 깨달음을 얻을듯. 굉장하다 
10,어릴때 이거 열라 잼게 봤는데 
7,good 
10,브런들 플라이 우리도 무적 파리군단 양성의 꿈을 이룰수 있다 
10,재미있기 때문에 크로넨버그 영화 중에 제일 맘에 든다. 
10,난  왜  이영화를보고 눈물울 주룩주룩 흘렸을까 ㅜㅜ 
10,7살땐가 봤던거지만 지금도 기억이 생생하다. 설득력있는 sf 공포영화 
9,재미와 더불어 작품성도 찾을 수 있는 SF물 
9,잘 짜여진 공포 예술 영화라고 할까 
10,그는 언제나 극한을 보여준다... 
10,온몸에 흐르는 전율과 오싹함이 가시지를 않는다. 진짜 최고다.!! 
9,순결한재용이 공포영화 순위에서 나오길래 봤던영화.굼벵이나오는건너무충격적 
7,볼만했다 
10,"초등학교저학년때봤던 영화인데,성인이된 지금까지 아직도 기억에... "
10,오래된 영화치고는 수작 -_- 고어영화를 좋아하시는분들이라면 
10,티비에서 10년전쯤에 봤는데 정말 충격..잼있었다 
8,시간이 너무 흐른 후 봐서 감흥이 별로. 
7,"내용도 참신하고 좋지만 결말이영,,, "
9,무섭지는 않았지만 대단히 충격적이었던 영화였다 
8,독특한 소재라 참신했다. 연기도 좋았고.. 
8,좋아 
10,완전 후덜덜임... 
10,크로넨버그의 色을 가장 잘 살린 작품. 그의 취미는 mix. 
8,끔찍하고 비극적인 결말... 
10,이 영화를 보고 크로넨버그의 팬이 되었다. 파리인간의 비애... 
9,파리랑 퓨젼이라 코믹인줄 알았다가 낭패 본 영화 
9,옛날에 재밌게봤지만 80년대 영화였구나.. 
9,초딩때 OCN에서 보고 잠 못잤었던... 
9,80년대 SF 영화 중 몇 안 되는 손꼽힐 만한 걸작 
10,인간과 냉정한 과학이 만나면 로맨스도 공포가 된다. 
9,"제프 골드브럼, 지나 데이비스 이색 조합 충격, 잔혹 영상!! "
8,그 시절엔.. 참 재밌었지요..ㅋ 
8,당시에 상당히 충격적인 영화였음.. 
10,그당시 영화로는 대단한 상상력.. 
9,역시나 엄청난 충격이었다. 보고 난 후 며칠 동안 몸이 근질근질 
9,볼만함 
9,크로넨버그의 최고 걸작 
8,-_-;;밑에말에 동감...정말....;;;; 심하더라구요..;;;; 
9,탈피 장면은 정말 구역질 날만큼 더럽다..영화 보는중에 식사 금지... 
8,소재도 연출도 나쁘지 않은데 스토리가 너무 압축된것 같은 느낌... 
9,영화도 대단하지만 추억이...ㅋ 미팅한 후 며칠 후실업계  여학생과 같이 본 기억인데 얼굴은 대략 기억 나는데 이름이 기억 안나요...ㅠ..정말이지 영화 보고 밥먹고 헤어졌음..이런 영화 보고 다시 만날 생각이나 했...
6,모 그다지.. 
10,주인공이 이렇게 불쌍할 줄이야 
1,"어제 봣는데 졸라 어의없던데 소재가 공간이동, 역시 옛날 영화답군 "
10,관객수 677명 명보극장에서 직접봤는데 그보다는 더 많이 본거 같은데... 재개봉했었나?? 비디오테잎이 있어서 수도 없이 보긴 했지만... 그냥 sf 호러영화라기엔 생각할 거리가 많은 영화 
10,흐고ㅡㄱ흑 ㅠㅠ슬픈결말 
9,크로넨버그 특유의 날것 그대로의 연출 속에서도 과학의 발전을 인간이 감당 할 수 있는가를 묻는 주제를 놓치지 않는다.40년전 영화라고 믿기지 않는 탁월한 연출력도 일품이다. 
10,주로 기괴함으로 알려진게 안타까운 감독의 잘 알려진 수작. 시각적으로도 센스가 엄청나며 유머까지 보여준 영화이다. 
9,충격 그자체. 
10,가장 충격적인건 여기의 줄거리에 시작부터 결말까지 다적혀있었다는거였다... 
10,어릴때 너무잼있게 봤는데 스토리는 아직도요즘꺼못지않게 잼있다ㅎ 
10,"절대 호러, 공포 영화가 아니다. 비극적 로맨스 영화이다. 마지막 자신의 머리에 스스로 총구를 겨누는 파리가 된 남자 주인공...그걸 울면서 받아 드리는 여자 주인공 .. 너무 슬프다.. "
9,86년작이 이렇고 고컬에 반전에...상당히 잼있게봄..은근 야함..ㅜㅜ 암튼 놀랬삼~~~ 
10,영화 플라이는 인간과 인간 끼리 체인지 하는데 느닷없이 파리와 인간이 뒤바뀌면서 벌여지는 영화임 옛날에 KBS 토요명화나 하던 시절에 보던 영화인데 성우 더빙이 좋음 
8,히어로물에 나와도 될만한 신선한 소재. 
7,진짜 이 영화 보고나서 밥을 못먹겠음... 
10,"12살때(1989년) 본 이 영화는 그렘린,스플레쉬 다음으로 재미있었던 영화.손가락에서 진물 나오는 장면은 아직 생생. "
10,파리가 구토액 뱉으니까 다 녹다니.. 갑자기 파리가 종나무서움 
10,제프 골드브럼 알게된 영화 
10,충격  충격 충격.... 
10,"제프 골드브럼과 지나 데이비스의 명연기, 그들을 이 영화에 섭외한 캐스팅 디렉터의 역할이 정말 대단하고 SF임에도 눈물이 나니... "
10,그는 과연 어디까지 인간이었을까? 
10,와 88년도 작품이 맞나 싶을정도로 참신한 소재네요  정말 충격적이였습니다 .. 
10,이제야 봤는데 굉장히 충격적이네. 
10,이건 명작이다. 지금 봐도 멋지다. 그래픽 떡칠한 영화보다 난 이런 실물특수효과가 더 멋있다고 생각한다. 그것보다 훨씬 현실감이 있다. 
9,충격과 공포. 극장을 나와 집으로 갈때 정신이 나갈뻔한 트라우마가 있다. 지금도 파리를 보면 영화 더 플라이가 생각날 정도 
10,레전드공포물치곤비교적덜알려진수작중하나.. 
9,오늘 봤습니다 그 시절 감안해서 9점 주고 싶네요 
7,충격적인 내용과 비쥬얼파리로 바뀔 때의 충격이란 
10,결론은 파리새끼가 문제네. 
10,파리가 아닌 모기나 바퀴벌레랑 합성 됐다면 어떻게 전개 됐을지... 
10,믿기지 않을정도 그 시대의 훌륭한 특수효과와 결말을 예측할수 없는 스토리!!! 이게 리얼 영화다 
10,말이 필요없는 명작이다 
10,최근에 블루레이로 다시 봤는데 여전히 훌륭하다!! 
10,진짜명작이고 너무슬프다... 귀여운동물들 ㅠㅠ 
10,"미친 기술력이다. CG도 별로 안좋던 시절에 특수분장으로 이정도 퀄리티라니  정말 감동이었다. 있음직한 소재를 잘 살려서 흥미롭게 잘 풀어냈다. 간단하면서 놀라운 상상력이었다. 뭔가 로맨스도 은근히 있는데, 끝까지 ..."
8,이거잼나요..http://cafe.naver.com/grayd0tbe/899 
10,아무 정보 없이 봐서 망정이지 여기 줄거리에 내용 다 써놨네 ㅋㅋ아니 줄거리가 아니라 내용 전체를 써놓으면 어떻게 해 ㅋㅋ 
7,아이디어가 기발하고 서사의 힘도 있다. 그런데 드는 의문. 융합할 수 있으면 다시 분해도 할 수 있는거 아닌가? 파리랑 인간 융합된 거 다시 분해할 수 있잖어? 왜 제3의 인간과 또 융합을 시도해서 샌드위치를 만드려...
8,"으....,,,,. "
9,지금봐도 참 충격적인 시나리오의 영화다 ㄷㄷㄷ 절대 간식을 먹거나 음료수를 마시면서 보지 말 것! 
8,30년 전 영환데 지금 봐도 전혀 어색하지 않고 심지어 혐오스럽고 쇼킹함이 여전히 유효함. 
8,"I'm saying I'm an insect who dreamt he was a man and loved it, but now that dream is over and the insect is awak..."
10,지금 보면 유치한 특수효과지만 심리묘사와 연기가 압권 
10,30년전 영화인데 너무 재밌다. 
10,80 년대의 디스트릭트 9 
10,다시금 영화가 이런 작은 공간에서 엄청난 스케일과 임팩트를 주는 시대로 바뀌었으면 한다. 그당시 극장에서 본 소감은 압도하는 스토리에 음압과 몰입감 전율이었다. 요즘 영화들은 그저 크게크게만 만든다.. 인간은 1평공...
7,[ IMDB 7.5/10 ] 파리의 유전자가 인간 유전자에 대해 우성형질이 이리도 많을줄은 몰랐다. 
10,비디오에 아련한 추억이 담겨있다. 
10,80년대영화라서 어설프겠지하고 생각했는데... 막상보니 요즘영화와는 다른 엄청난 매력있었음멜로가 가미된 고어물이라서 독특하고  여운이 길다 하루종일 떠오르네 ㅠ지나데이비스가 참 이쁘고 매력있게 나온다.. 
9,요즘도 이 영화 보면 재미있을것이다. 저 당시 개봉시기엔 못 보고 4-5년 흐른후 봤는데 정말 충격적인 영화였음. 아무리 CG가 발전하고 난리 부르스를 쳐도 결국 영화는 이야기와 연출이 탄탄하면 그냥 막강하다 
10,인간의 마음을 가진 착한 괴물...시리즈2편보면 짠한 장면들이 많아요 
8,으 속이 안좋다.. SF였다가 로맨스로 변하더니 공포호러스릴러로변함 
10,기억속에 영원히 남은 명작 
9,"가족들과 봤는데 후반부 엽기적인 분장, 특수효과, 잔인한 장면 묘사 등에서 약간의 취향 및 호불호가 갈리긴 하지만 모두 몰입하고 집중해서 봤습니다. (물론 청불이라 진하진 않지만 베드씬과 대사 좀 있음) 연출력이 훌..."
8,영화를 보면서 자극적인 화면에 넋을 놓게 되었다.... 
8,파리인간의 사랑 이야기 
10,젊은시절 지나데이비스는 상당히 청순했구나.. 
10,영화는 잼있었는데 줄거리에 결말까지 다 써놓으면 뭔재미로 보라는건지.. 
6,기발한 아이디어와 당시엔 파격적인 특수효과로 감상내내 숨을 몰아쉬었던 영화. 
10,오 오랜만에 밥 먹다 봤는데 입맛 사네욤 ^^ 중간에 토 약간 했지만요덕에 밥 잘 먹음 
6,간단하게 별3개 이유는 TV로 보여주면 애들이 바서 잔인함!~ 
9,그저 놀라울 뿐. 
10,그러게 줄거리에 영화 끝장면까지 다나오네 -_- 
10,줄거리에 영화내용을 그대로 다 실었네-.- 첨본사람들 어쩌나 
10,ㅠㅠ 에프킬라!!! ㅠㅠ 존내 징그럽다 
6,과학적 미지에 대한 80년대의 우려와 공포를 반영하는 충격적인 화면들. 
10,지루하다 
10,과학과 생명 공학의 묵시록적 예언! 
10,단순한 괴물영화와는 수준이 다르다. 정말 잘만든 SF영화 
7,10년전에본영화....우..속이 아직도 않조하..나름재밌음.충격적. 
7,지저분한특수효과.. 우엑..  난 이영화 그저 그런듯.. 
7,악취미도 예술이 된다. 
8,초등학교때 이 영화 보고 1주일을 앓아 누웠던 기억이..ㅎㄷㄷ 그리고 시간이 많이 지나고 알았다 제프 골드브럼은 참 멋지구나. 
9,20년이 지났는데도 생각나서 찾아보게 한것만으로 대단한 영화임은 분명 
10,꿀잼 고전 영화입니다. 후회 안합니다. 재밌어요 
5,그 당시 얼마나 충격적이었을까.. 참.. 지금봐도 너무 기괴하고 경악을 금치못할 CG였다... 근데 재미와는 별개라서... 
8,"아직도  기억에ㅡ 남는 영화,,, "
8,좋은 B급이다..! 
6,어렸을때 상당히 무섭게 봤엇는데 지금보니 상당히 징그럽네. 
5,아 졸려 역겨워 
6,어릴쩍에 봤지만 넘 생생한 충격적인 스토리. 역겨운 영상들 
3,"우울한 분위기긔 스토리와 영상, 결말-2편도 그렇다 "
5,지저분한 화면이이색적인 공포물 
6,데이빗이아니었으면 누가이영화를리메이크했을까? 마니역겹다 
1,50년전 원작이 훨 잼남 
1,50년대 원작이 재미있어서  리메이크 봤더니  그냥 고어영화같네요  이건 재미없고 토나오는  장면이나 내용이 많음 
9,지금 봐도 대단한 영화. 지금이야 흔한 스토리지만 당시에는 획기적이었고 충격과 공포의 청불 영화였음. 
8,소재도 신선하고 스토리도 좋았는데 마지막에는 보기가 힘들었다 
9,나름 이런저런 영화 많이 봤는데도 충격적이다.. 
10,제프 골드블럼의 내면 연기는 정말...쥬라기 공원의 말콤 박사 역할을 따낸 계기가 된 영화지만 인디펜던스 데이 씨리즈라는 사상 유례가 없는 거대한 똥.덩.어.리.대변 졸작의 남자주인공에 캐스팅 된 이유이기도 하니.....
10,치킨먹으면서 보다가 잠시 끄고 다 먹은 다음에 다시 봤음 
9,총신대 이수극장에서 본 기억이 새록새록 난다. 
10,개명작 진짜 여섯번봐도 기괴스러움 이 영화보묜서 다른 잡생각 안난다 
10,마지막에 파리괴물로 변신한 남자 주인공이 죽여달라고 총구를 머리에 갖다대는 장면이기억에 남는다 
10,11.11.13.크로넨버그의 입문작으로써 훌륭했던 SF호러. 물론 뒤이어 접하게 된 작품들에 비하면 아주 노멀한 수준. 
10,재미있네요.마지막은 슬프네요 
