score,review
7,재밌는 부분이 많네요 
10,지금의 영화사를 시작한 천재의 열연 
8,위트있고 사랑스러운 불멸의 코미디 
10,전설을 설계하고 만들어가던 사람... 근 90년의 시간을 뛰어넘어 지금봐도 재밌다. 
9,위트가 충만하군요.. 
10,채플린 역시 그는 최고의 코미디 작가이자 배우 
8,채플린. 그는 천재다 
8,좋다 좋아   dl 
7,동화같은 이야기.  너무나 유쾌한 장면들. 
10,괜찮은 영화다. 제작사의 만행만 없었어도 더 멋진 영화가 탄생했을터인데 말이다 
10,모던타임즈가 더 재미있는거같음.  그래도 황금광시대는 명작중 명작 
10,완존 재밋슴 
10,이 영화도 웃음이 마구마구 
8,찰리 채플린 스타일 그 전설의 시작. 
10,너무 재밌다. 
10,흐릿한 흑백화면 속에서 깊은 웃음과 감동을 주는 찰리 채플린의 영화 ! 
8,무성영화이지만 채플린의 나레이션이 나오므로 유성영화 같다. 
10,그냥 좋네요. ㅋㅎㅋ 
10,흑백영화지만 지금봐도 너무 재밌다.^^ 
10,웃겨ㅋㅋㅋ봐도봐도질리지않는그의영화 
10,왜 찰리채플린이 천재인지 깨달았다 
8,요새 코미디보다 훨씬 웃기다 
7,귀여운 채플린 정말 대단한사람이야 
10,훈훈한 작품 
8,범작도 수작으로 만드는 찰리 채플린의 독보적인 코믹연기 
10,골드러시 시대에 어울러진 찰리 채플린의 최고의 코미디! 
9,항상 우리의 마음을 따뜻하고 유쾌하고 희망차게 해 주는 채플린 
9,찰리채플린이 어떤사람인지 알수있고 그 이름이 잘어울린다 
9,"유쾌하고 슬프고 사랑스러운, 채플린의 전형적인 작품. "
9,이영화의교훈 역시남자인생은한방 여자는 이쁘고봐야됨.  모던타임즈가더재미있음.. 
10,찰리채플린이 천재일수밖에 없는 이유 
10,우리학교 사회교과서에 이 영화에 대해서 실려있던데... 
10,결론은 채플린은 천재. 
8,찰리 채플린의 놀라운 능력을 보여주는 이 시대의 걸작 작품 
10,1925년도 이런 영화를 만들 수 있었다니.... 정말 찰리채플린은 위대하다 
9,great 
7,모던 타임즈와 위대한 독재자와는 달리 풍자와 사회비판적인 요소가 떨어짐 
10,"80여년이 지났지만, 각본, 연출, 연기 모두 최고! "
10,영화감상부 라서 보니 재미있어요^^ 
7,찰리채플린.. 넌 역사에 남을 영웅이다 
9,그의 코미디는 적절한 타이밍에 오는 웃음과 순수함이다! 
9,해피엔드가 어색하지만.... 그래도 좋다. 
8,빵에 포크를 꽂아 음악에 맞춰 탭댄스를 추던 장면은 지금 봐도 기발하다 
8,볼만한 영화 ㅋ 
8,"오마쥬와 오마쥬,. "
10,역시. 
7,ㅋㅋ집이 막 기울어져서..왔다갔다거리던장면이 기억에 남는다!재미있었슴다! 
10,슬픔까지 코미디로 승화시키는 채플린의천재성과 위대함 
10,말그대로 전설........ 
8,삶의 비극을 코미디로 승화시키는 놀라운 능력 ... 
10,닭연기 최고다!!!!!!!!!! 
7,우스꽝스런 찰리 채플린의 연기는 웬지 모를 슬픔이 느껴진다... 
10,몸으로 웃기는 그의 영화철학엔 감동도 있다. 모던타임즈 다음으로 좋음. 
8,채플린작중엔 가장떨어진다고생각. 하지만 채플린이다. 
10,80여년전에 이정도 영화 만든거 자체가 놀라울 따름이다 
8,"음악과 내용전개가 잘 맞아떨어지고 채플린의 표정, 몸개그 정말 재밌다. "
10,황금을 좆아 불나방 처럼 헤메는 인간자화상을 그린 흑백사진 
7,라임라이트를 보고 나서 봐서 그런가...약간 실망.....ㅡㅡ;; 
10,구두먹는게 진짜 재미있네요. 
8,어렸을때 채플린 고전영화 본기억이 난다 증말 잼있었는데.. 
9,다른 작품들에 비해선 조금 떨어지게 느껴짐 
9,Dancing roll시퀀스와 Dining Shoes시퀀스는 정말 명장면 
10,명작 
9,모든게 좋았으나 흥미성이 떨어진다. 
10,"채플린의 유머는 좀 약했지만,그래도 좋다! "
10,너무 웃기다 
10,찰리채플린이 살아 돌아왔으면... 
7,황금이 가져다 준 로맨스. 재치넘치고 유쾌한 설정들. 
10,채플린의 영화는 고달픈 그의 인생이 배어있다 
9,원래 엔딩이 해피엔딩이 아니었다는데 아쉽다.. 
10,말그대로 스릴과 재미 기쁨과 행복이 모두 이 영화속에 있다. 
8,해설방식보다 완전무성에 자막 방식이 난거 같은데... 
10,정말 잊을수 없는... 그리운 영화이다 
10,우스꽝스런 고독하고 외로운 신사. 
10,"키드, 모던타임즈, 시티라이트와 더불어 손꼽히는 채플린의 명작 "
9,"오래되었지만 고리타분하지않은, 그야말로 고전! "
10,구두는 소 가죽으로 만들었나? 
9,황금은 인간을 무던히도 시험하누나! 
10,최고다!!! 
9,찰리채플린이 먹는 워커는 정말 맛있어 보였어요 
7,너무나 행복한 결말은 채플린과 안 맞는거 아닌가? 
10,"시민케인, 시계태엽오렌지..이딴거 명작이래서 보구..거 보란사람이나 감독 죽여버리고 싶었는데..그런 시간낭비하게 만드는 똥같은 것들에 비하면..이런 영화..얼마나 몰입되고 재밌고 유쾌하고 의미있는 명작인가? "
8,씁쓸함 속에 피어나는 웃음... 
8,채플린의 고전영화는 다 재미있는것 같다. 
10,우리 할머니가 태어나기도 전에 나온 영화라니...! 
6,기발한 장면이 좀 있네요 
6,머릿속에 구두먹는 장면만 남았네. 
5,요즘도 볼만한 코메디 
4,찰리 채플린의 연기에 깜짝놀라다!!! 
5,할리우드와의 비열한 타협. 
1,1점을 줘야하는 이유는 누군가 알것이다... 
