score,review
7,역시 사람들이 많이 보는데는 분명한 이유가 있다. 
10,아 브레드피트 정말 최고네요 엄청 웃김 ㅋㅋ 
7,무언가 맞지 않은거 같지만. 끌리는건 어쩔수 없다. 느와르식 액숀. 
7,쿨하고 사랑스럽지만 너무나 막나간다. 월켄과 호퍼의 대면식은 잊을수 없다. 
8,지금봐도 좋은영화 
9,OST 도 좋음 
9,얽히고 섥혀서 맨 마지막에 모여 모든 문제가 풀리는 게 낯설지 않다 
10,발킬머 게리 올드만 브래드 피트 의조연 브래드피트의 무명시절 / 최고영화 
8,제목이 모든 걸 말해준다 
10,클래식!!! 
10,출연진을 확인해보지 않으면 모르는 발 킬머와 사무엘 L. 잭슨의 카메오 출연. 
10,타란티노의 순수의시대.. 
9,Very good! 
7,요즘 영화들에선 없는 '낭창한' 낭만이 있다. all we need is 'love' 
10,굿굿베리굿 
8,나름 볼만. 
10,내가 본 최고의 영화^^ 
10,이건데!!! 
10,한가지 아쉬움. 타란티노가 감독했다면 CF같은 연출은 피할수 있었을텐데. 
10,개성만으로 10점 
10,"처음부터 끝까지 너무 좋았고, 마지막 액션신도 깔끔했다. 역시 타란티노! "
8,"연출,음악,배우의 조화가 돋보이는 영화. "
10,티노의 각본도 최고이긴 하지만 월켄과호퍼 최고아닌가? 
9,B급 영화의 장점을 블록버스터에 성공적으로 녹여낸 개성넘치는 액션 영화 
10,너무 리얼하게 잔인해서 무척 충격적이었던 영화~ 쿨해... 
10,아주 그냥 액션이 쿨하다.. 
10,이게 트루로맨스면 나는 이나라 국모다 이랬는데 끝에가서는 왠지 부러워졌어 
10,"캬,, 진짜재미있다... 근데 첩혈쌍웅이 생각나네..-_-;;왜지,,,ㅋㅋ "
9,정말 낭만적인 영화다. 
7,<저수지의 개들>의 시초가 된 작품! 타란티노의 냄새가 난다 
8,제목에서 느낀 기대와는 많이 다른 영화지만 단순 재미로 볼만하다. 
10,또보고파죽갔구만 하나티비엔 없네. 무척 재밌게 봤었는데.. 
10,볼때는 뭐야이거 욕했는데 티란티노 각본이란걸알고나니.. 아하 ㅋㅋ 
10,티란티노 감독의 초기 대뷔작이다. 정말 볼만하다. 
10,타란티노식 로맨스 
10,"내 사랑을 위해 나도 인생을, 목숨을 걸수 있을까? "
10,당연히 최고의 영화 아닌가? 
10,최고b 
8,"트루로맨스!!! 피와 폭력, 추격전 속의 진짜  트루~~ 로맨스! "
7,기억이 잘 안나;; 
9,very good ! 
10,어렸을때 본 기억에 남는 영화 몇편중 하나 
8,"골깐다, 허나 여주인공이 더 벗었다면...ㅋ "
10,낭만적인 액션영화  엄지손가락이 저절로 치켜올려진다 
9,우와! 진짜 특이하고 재밌는 영화다! 란 소리가 절로! 
10,토니스콧은 타란티노에게 경의를 표하라 
10,이것이 진짜 사랑이다 
8,지금 봐도 괜찮네요~~ 
10,토니스콧과 쿠엔틴 타란티노의 어울리지않을듯한 환상조합 
10,멋진 헐리우드 영화속에서 만나는 영화같은 트루로맨스! 깔끔한 OST까지 
8,타란티노가 역시 시나리오를...피냄세가 진동한다 했어... 
10,폭력적이고 잔인하지만 정말 로맨틱하다!! 
8,"패트이샤, 그 발랄하고 순수하게 웃는 모습이,,,ㅜㅡ "
8,영화는 그 시대에 파격적...OST는??? 102% 소장가치.. 
9,''타란티노''적이지만 ''타란티노''적이 아닌 
10,타란티노의 피냄새속에 곁든 순수 
10,너무 격렬해서 예쁜 로맨스- 
8,타란티노의 기운이 강하게 풍겨오는 작품. 당신 이런 로맨스 봐봤나? 
7,10년이 더 지났어도 그' 로맨스' 촌스럽지 않아.. 
10,최고의 영화 
10,잘 만들었다.. 역시 토니 스캇!! 
10,"타란티노가 했다면, 좀 어두워지지 않았을까요? ^^;; "
8,타란티노가 감독했다면 진정 물건이 됬을텐데... 
10,하지만 클라이렌스는 죽여야햇다 
9,젊은은 거칠수록 좋다 -시네하우스 개봉당시 영화 카피- 
10,10년도 더 된 영화지만 감각이 살아있다 
10,재밋음. 
9,제대로 된 스콧의 물건이지 
10,홍콩영화에 심취한 슬레이터. 
10,최고 
8,볼만 
10,유명배우수두룩.맛갈스런연기들.액션.재미.명ost.오감만족 
7,사랑스런연인이지만 튀는거말고는 그다지 
10,정말 멋진 영화 소장가치 101% 
9,진정한 로맨스 
10,최고다~ 
8,타란티노의 너무 강한 색채를 어중간하게 바꾼 토니 스콧 
10,잘은 모르지만 확실히 덜덜 떨면서 재미있다! 
9,패트리샤가 이렇게  한방먹이는 여자일줄은~느므 좋았다. 
10,"내 인생 최고의 영화.각본,스타일,연기 모든 것이 완벽했다. "
10,"당시 그 스타일쉬한 영상에 뻑이 갔었다,, 역쉬 토니~~! "
9,옥의티!! 그런것은 좋요하지않다 몇번을 봐도. 
9,주윤발도 까메로라 할 수 있을까?. 썩 괜찮은 미국영화 
7,기대보다 약하다 
8,ost 굿 
6,암울한 로맨스물 
7,타란티노 각본의 힘. 그것으로 충분. 
8,그럭저럭 
10,이 영화를 사랑하는 마음이 막 생긴다.. 
9,중학생때 극장에서 본 영화.충격이 아직도 가시지않는다 
8,남들이 최고라면 난 왠지... 그래도 그 정도는 아니지 않나? 
10,캐스팅만으로도 별 다섯개짜리 영화 
10,스릴과 치밀한 내용.. 대작 액션영화.. 
10,This Movie is So COOL ! 
10,"토니스콧+타란티노.. ""You're So Cool"" 그녀의 한마디 !! "
10,최고는 최고지만 색다른 최고! It goes other way too! 
10,"타란티노각본중 최고, 스콧영화중 단연 최고! "
10,최고의영화!그리고그뒤에있는아름다운음악 
8,왜 트루고 왜 로맨스인지 고개만 가로젓는 영화 
10,최고! 주저없이 꼽는 최고의 영화. 
10,So goooooooood! 
10,내 생애 최고의 영화!!! 
10,최고의 로맨스. 여기에 있다! 
9,진정한 로맨스네요. 
9,소장하고 싶은 최고의 영화 중 하나..... 
8,가장 아쉬운영화...타란티노가 연출했었더라면... 
10,최고 
9,토니스콧을 좋아하게 만든 영화 
10,토니 스콧&타란티노&명배우들의 호연&사운드 트랙... 
10,"자네,이걸 안봤단 말야?! "
10,멋진 영화!!!! 
10,인상 깊음 
8,결점이 보임에도 불구하고 이상하게 매우 좋다. 
9,무시무시한 생명력... 진정 타란티노가 만들었어야 했다. 
10,말이 필요 있나? 보고 판단하시길 
7,이때가 딱 좋았어요. 토니 스코트 
10,내생애 최고의 영화.. 
9,멋진 작품.. 역시 타란티노! 쿨한 캐릭터묘사가 압권 
6,진정 트루로맨스이고자 한다면 러닝타임을 30분으로 줄여야... 
10,난 이 영화가 젤 좋다!! 
10,정말 최고의 영화다! 세상에 있는 찬사는 다 주고 싶다.! 
9,숨은 걸작...아직도 귓가를 맴도는 멜로디..You are so Cool 
10,최고다 
4,너무나 산만한 구성이 토니 스콧 감독 특유의 박력 넘치는 전개를 죽인다. 그래도 토니 스콧 의 장기인 화려한 영상감각이 살아있다. 
1,타란티노가 폐지함에 버려놓은 각본을 주워다가 영화로 만든것같다 존나 재미없다 
9,내가본인생최고의영화 
1,사람을 저리 쉽게 죽이냐? 
10,내생애 베스트1 영화 : ) 
1,만화책이나쳐보던 오타쿠남자가 콜걸OO여자를 구하기위해 포주 총살하러 클럽진입해서 총살하는얘기임. 그 뒤도 마약 이태리 조폭 등등 비급 싼티작렬 영화스런 스토리로 쭈욱 흐름. 타란티노 특유의 비급싸구려정서 좔좔. 이걸...
10,트루로맨스 무조건 좋아요 ^^ 
4,80~90년대 홍콩 느와르 영화따라한 영화 
9,you are so cool~~ 
1,도대체 뭘 말하려는건지 ...이 정도면 쿠엔틴 타란티노의 각본마저 의심스러워진다 
7,엉성해도 아름다운 그들의 직진 사랑 
10,여자 주인공이 너무나 사랑스럽다. OST도 좋고...왠지 모르게 신디 로퍼가 생각나는 영화 
9,단역도 지금은 좀 뜬 호화배역. 빠른 전개에 화려한 영상과 잔잔한 음악이 어우러진 수작 
10,"내인생 최고의 로맨스 영화 ... 저런 여자 만나보고 싶다 유소쿨 유소쿨 뭘해도 유소쿨, "
7,기대보다 별로다. 조연으로 나온 브래드피트 간지.. 패트리샤 아퀘트에게는 발연기 냄새가.. 미디엄 눈화에게도 이런 시절이 있었구나 
10,내 인생 최고의 영화중 하나이자 토니 스콧의 최고 연출작. 이 영화 찍을 때가 그의 전성기였다고 믿는다. 
10,무슨 말이 필요있겠는가? 고 토니스콧 감독의 새로운 작품을 보지 못함이 애석하다.. 
8,마이너에 대한 따뜻한 감성이 잇으며 홍콩 느와르나 무협 영화를 바탕으로 한 폭력의 미학을 추구하는 타란티노 스타일 
8,"지금으로선 엄청난 배우들과 영화음악가, 감독'들'이 합께한 영화. 요즘 시각으로 보면 평범한 작품이지만 그 당시에는 꽤 대단한 작품이었나보다. 물론 지금 보기에도 충분히 재미있고 그떄와 다른 볼거리를 ..."
1,"배우들이 아까운, 지루한 영화 "
7,시간때우기용영화지만 쿨한액션을 좋아한다면 볼만은한 작품. 그이상도 그이하도아닌 
10,ㅄ들 각본만 쿠엔틴인데 감독인 마냥 지껄이는 ㅄ들 불쌍한 수준들이네 ㅋㅋㅋㅋㅋㅋ 
10,몇번을 봤지만 정말 대단한 작품이다 ~~~~~~ 
10,요즘 이런 영화 보기 힘들다. 시간이 지날수록  공감하는 사람들이 많아질것같다 
10,연기 좋고 내용 좋고 액션 좋고 마무리 좋고 
10,단역 한명까지 장난 없구마.. 현재는 크건 작건 존경받는 배우들이 되있으니.. 
10,수많은 영화들의 모티브가 된 명장면의 연속. 28번 보는동안 지루한적이 없었다. 
10,아메리칸 오덕후의 로망. 타란티노와 토니 스콧 최고의 궁합! 
10,몇년이 지나도...정말 기억에 남는 영화...이유는 잘모르겠음. 
8,"내츄럴본킬러, 칼리포니아..93~4년에는 이런영화가 대세였나.. "
5,싸구려 로맨스와 범죄액션. 타란티노가 감독했어야했다. 
10,너무찐하고 거칠고 솔직한 로맨스 거기다가 초호화캐스팅 덜덜 
7,You're so cool ! 패트리샤 ~~ 
8,두 연인빼고 죄다 피터진 새된다 불쾌하지만 흥미진진한 로맨스 
10,사랑이 식어갈 땐 이 영화를 보라 
10,진짜 로맨스..호퍼가 월켄에게 죽는 장면은 정말 최고!! 
1,8점대영화는 아니다.그럭저럭 볼만한정도. 
8,흠..전 괜찮았다 정도던데...집에 테잎으로 소장중^^; 
1,개봉당시엔 상당히 파격적이었겠지만 지금 보기에는 너무 진부한 고전영화. 
7,과도한 bgm의 투입이 신경을 거슬리게 한다 
10,이 말도 안되는 캐스팅을 보라..진짜 로맨스 
9,그저그런 가운데 타의 추종을 불허하는 워켄과 호퍼의 트레일러 대화씬.. 
10,티란티노. 최고의 영화. 
10,스파클링같은영화 다시보고싶은영화 
8,예상외로 재밌게봤습니다 
10,시간 가는줄 모르고 봤다 묘하게 감성적이다... 크리스토퍼 월켄은 역대급 연기력을 보여준다 
9,남자 둘의 대화만으로도 관객을 몰입시킬 수 있다. 타란티노가 각본을 쓰면. 
8,티란티노다운영화모습 
7,"전반적으로 별로인데 아버지로 나온 데니스하퍼가 두목을 요리하는 방식이 마음에 든다. 인생은 그렇게 살아야 한다고 생각함비겁하게 여러번 죽을것인가 , 당당하게 한번 죽을건가. "
8,옛스런 로드무비같은 향수의 영화 
8,이게 진짜 로맨스지...ㅋㅋ 인생은 아름다워 만큼이나 아름다웠다 
8,다른 건 다 좋았는데 결말이 아쉽다.. 토니 스콧과 타란티노다운 영화 
7,해피엔딩이었으면 안된다. 
10,영화는 이렇게 만들어야 한다 
7,재미있다. 브레드 피트는 역시 막장 폐인연기의 달인이다. 
1,타란티노가 연출했다면 더 잘 살렸을듯  연출이 각본을 따라가질못한다 
7,타란티노 식의 쉴새없는 수다를 보는 재미가 쏠쏠하다. 후반부로 갈수록 늘어지는 감이 있지만 클라이맥스로 치닫는 과정이 꽤 설득력 있다. 독특한 수작. (멜로물 아닙니다!!!) 
4,이래서 토니 스콧을 싫어해. 그 좋은 쿠엔틴 시나리오를 이렇게 싱겁게 만들까. 
4,어설픈 b급 느낌 물씬난다 
3,"42분 보다가 껐다. 재미가 없다. 왜 저 예쁜 콜걸이 저 심심한 남자를 사랑하게 되는지도 이해를 못하겠고. 타란티노가 각본을 썼고, 화려한 출연진인데 별로 재미가 없네. "
