score,review
10,"엔딩곡이 흘러나오며 추억 속에 잠들어있던 어릴 적 급우들이 여주인공에게로 다가오는 장면, 그때 새삼 뭔가 깨달은 듯 발길을 돌리는 여주인공의 뒤를 아이들이 환호를 하며 따라가는 장면...그 장면들이 마음 한 켠에 방..."
10,어느정도의 나이에 이르렀을때 느낄수있는 볼만한 애니인듯. 내눈시울이 방울방울 
10,"1991년 작품이라 그림체가 세련되진 못하지만, 감정표현이 굉장히 잘 묘사되어 있다. 초딩시절의 타에코는 너무나 귀여워 사랑스럽지만, 어른이 된 타에코는 사뭇 진지하다. 성장하며 변화를 겪어본 ""어른을 위한 ..."
10,"지브리스튜디오 작품중에  손가락에 꼽을만한 수작! 단, 서른살 전에 보면 뭐가 뭔지 모를지도 ㅎ 나이가 약간 있어야 재밌을듯 ㅋ "
6,그냥 다 필요 없고 하로타 사랑해... 나도 흐린날이 좋아.. 
5,왜곡되지 않은 과거를 공유한다는 것만큼 진심어린 고백이란. 
2,팔자주름 신경쓰여....저 시대의 아버지상을 당연히 현재와 비교하면 이해할 수 없지만 저게 아버지가 맞는지 이걸 당연히 여기는 가족들 또한 이해가 안된다가족이란 사람들이 어린 타에코를 무너지게 만듦 
10,가부장적인 사회상은 시대적 배경이니 평점에 반영할 부분은 아닌 것 같아요. 타에코의 어린 시절이 너무나 순수하고 귀엽고.. 그래서 더 애틋하네요. 타에코의 마음이 어땠을지 애니메이션임에도 불구하고 전해져서 제 마음도...
6,다 좋은데 시골씬 대사가 너무 길어ㅜㅜ 
8,음 좋았는데.. 옛 기억을 회상하는 부분에서 여주 너무 불쌍했음 가족들이 무시하면서 바보라는 둥 연기 하지말라는 둥... 그럴거면 애 왜 낳음ㅠ 
8,언니들 뭔가 얄밉다. 그래도 옛생각나고 볼만했음 
8,나 이거보면서 욀케 움ㅠㅠㅠ 
8,어쩌면 나는 실수라고 생각했던게 오해를 풀고보니 별 의미없는 행동이었던 경우도 있었습니다. 뭉쳐진 실타래를 잘 풀어보시길 
10,누구나 사는 건 다 똑같다고 고1이 보기에도 참 재밌었네요. 시골관련해서는 잘모르겠어서 공감하기 어려웠지만 회상씬만큼은 잔잔하게 울리네요.. 어른돼서 보면 또 다르겠죠? 
8,예전에 봤었지만 재밌었다 
10,보다가 좀 지루한 면도 있었는데 끝까지 보니 그 약간의 지루함도 눈녹듯 사라지네.. 
8,말이 필요 없는 너무 사랑스러운 만화영화. 
8,나도파인애플첨봤을때저랬음.http://cafe.naver.com/grayd0tbe/559 
8,"그림만 봐도 너무나 아름답고 감동이다. 모든 이미지의 자연 풍경, 전경과 후경의 수채화 표현이 달랐는데 투명 수채화와 불투명수채화, 수묵담채화같은 표현들까지 정말 매력적이고 아름다웠다. 또한 옛친구 아베를 회상하며 ..."
7,생각보다 심오한 영화 가벼운 영화일꺼라고 생각했지만 아니였다 엄마세대 사람들이 추억을 많이 느낄듯 그리고 순간순간 연출에 깜짝놀랐다 
6,글쎼...그림이며 스토리이며 감성적으로 다가오긴 하지만 그것말고는 딱히 느껴지는게 없네...여자 주인공만 불쌍하다....  그 당시의 분위기를 본것 같아서 점수줌 
8,"목가적인 배경에서, 어린시절의 크고 작은 추억 혹은 트라우마들 회상하며, 또 다른 인생의 시작을 알린다. 이제 20년 후에는 어떤 회상을 할지, 궁금증보다는 슬픔과 여운이 남는다. "
9,1997년 중학교 교실에서 봤던 애니메이션....당시에 용돈이 생기면 지브리애니 비디오테잎 사 모으는것이 취미였던 저에게 있어 다 커서 다시보는 이 작품은 정말 추억 자체다... 
10,처음엔지루할지모르나마지막엔눈물이왈칵쏟아질뻔했다 
7,극적이지도 반전도없지만 그냥 무심코 화면을 뚫어져라 보게된다 
8,비오는날 차안에서 문쳐닫고 담배피기...ㅋㅋ 일본의 60~70년대 모습 맞음 
7,음 일본 특유의 감성이.. 전형적인 여성의 삶 극단에 들어갔음 얼마나 좋았을까 하는 안타까움이ㅠㅠ 보수적인 아버지랑 얄미운 언니들이 싫었던. 자존감 없는 어른을 만든것 같앗다.. 초등학교 풍경은 재밌었다 잔잔하고 약...
10,새로운 소재를 탐하기 전에 일상의 이야기나 제대로 풀어보도록 
10,'나는 나와 함께 여행을 떠난다'라는 카피의 대작! 
10,어찌보면 참 현실적인 이야기. 감동적이고 여운이 남는다. 
6,이거 보면서 나의 초등학교때를 생각나게 만드는.. 
10,소소한 감동이 있네요..추천합니다 
9,비오는 날과 흐린 날과 맑은 날중 어떤걸 제일 좋아해? 
8,"어릴때의 모습이 귀엽고좋네요,ㅎㅎ잔잔한 영화~약간 지루한면도있긴하지만.ㅎㅎ "
10,어린분들은 느낄수없는 추억의 묘미~ 좀더 나이가 드신후에 봐주세요^^ ㅋ 
9,보고나면 국민학교때의 친구들에게 전화하고 싶은 애니매이션 
10,"어렸을땐 되게 재미없었는데.. 다시보니 정말, 잔잔함. 어린이들한텐 어려울듯 "
10,"앙~ 넘 사랑스러운 애니, 파인애플 잘라먹는 모습 우유급식 등 귀여웠다 "
10,바쁜 생활을 뒷전으로 하고 그리운 추억을 떠오르게 해준 에니메이션.. 
8,순박한 농촌~스토리 좋았고~.....엔딩곡이 참...마음에 와닿더라... 
1,여성인권이 상상도 못할 정도로 낮아서 화남. 
10,"마지막에 타에코가 시골을 떠나가는 도중,어릴적 타에코와 친구들이 나타나 다시 시골로 돌아가 토시오와 재회하는 엔딩은 작품에서 신파분위기를 강조하지 않음에도 가슴한켠이 뭉클해지며 여운을 주는 최고의 마무리였다. "
8,나를 찾아 떠나는 추억 여행 
8,순수했던 어린 시절을 회상하며 웃음짓는 2시간. 행복한 하루가 되는 영화. 
9,아직 난 19살밖에 안된 작은 청년이지만 이런 나조차도 10년전의 초등학교 생활을 떠올리게 하고 옹기종기 모여있던 가족들을 생각나게 하는..그런 영화입니다. 지브리 영화들이 더 이상 안나온다는게 아쉽기만 하네요..ㅜ...
9,생각지도 않게 재밌게 본 작품. 어렸을 때 장면은 재밌는데 어른 장면은 상대적으로 지루해서 아쉽다. 
10,"폭력이나 섹스가 없어도 최고의 작품을 만들수 있는건 영화뿐만은 아니었다.아키라,공각기동대,카무이의 검,비너스 전기,왕립 우주군.요수도시,수병 위인 풍첩,태양의왕자-홀스의 대모험 등등과 함께 애니메이션도 극장판은 영화..."
10,재믹더ㅠㅠㅠㅠ 
10,얼굴에 팔자주름이 있다느니 부터 등장인물들이 여성차별을 한다느니 웃기네 ㅋㅋ 시대상을 감안하고 좀 봐라 2010년 2020년이 배경도 아니고 1966년이 배경이다.. 우리나라는 했으면 더 했지 진짜ㅋㅋ 그리고 그게 ...
7,어린 시절의 기억은 한 사람의 생애를 결정한다. 특히나 자존감은 더. 
10,"저도 어릴적부터 현재까지도 시골에 대한 동경이 있고 , 어릴적 추억회상 하는 것을 좋아해서 매우 공감하며 봤습니다. 근데 타 평점들에 팔자주름 얘기가 많아 영화 스토리가 중요하지 저게 뭐가 중요하나 싶었는데 지금 실..."
2,
5,별 과거를 다 끌어안고 사는구나. 초반에 나오는대사로 메시지를 안겨준것 같은 잔잔한  영화 
6,팔자주름도 너무 신경쓰이고 전체 줄거리도 어수선하네요ㅜ 
6,초반은 좋았는데 흠.. 농업 장려 애니인줄. 부모님대는 좀 공감이 갈지도. 
8,어렸을적 방학마다 놀러가던 외갓집이 생각난다.추억에 잠기게 해주는 애니. 
6,정서에 관련한 기억의 영화. 
8,파인애플이 비싸다고 우리나라에서 귀했던 바나나를 막 먹는다...ㅋㅋㅋㅋㅋ 
10,나와 비슷했던 영화 
7,재목하난 정말 어울리게 졌네~추억을 자아내는 영화~ 
10,제목 그대로...  추억이 . . 
9,고등학교때 봤던 애니메이션.. 아직까지도 소장하고 있다..  지루한면도 있지만~ 
6,지루한면이 없지 않아 있습니다. 그렇다고 영 보지 못할 정도는 아닙니다. 
10,에이스 ^^ 
10,"귀농이다, 만세 "
6,잔잔한 영화 
10,(〃ㅅ〃)b굿이었음! 
10,DVD소장중 
10,재미있음니다 그럴것같습니다 
9,보고나면 참 기분좋아져요~ 중간중간에 재미있는것도 많구요~^^ 
7,"내가 아이였을 때, 가장 예뻤을 그 때 "
8,어린 타에코 정말 귀엽다. 좀 지루하기도 했기 때문에 8점... 
9,"일상의 평범한듯한 이야기를 다루면서도 지루하지 않고, 마음이 따뜻해지는.. "
10,기요워염.. 잔잔하고 좋아염.. 
9,너무너무 기분좋게 만들어 주는 명작~^^ 
9,우리가 진정 그리워해왔던 추억이 무엇인지 생각하게 하는 영화. 
9,좋아요. 
9,추억 ~ 그리고 시간이 지나서 나을 ~ 그리고 진정한 사랑 ~ 좋음 만화 ~ 
10,"이 영화를 학창 시절에 보았더라면... 참 감동입니다,, "
10,이렇게 리얼리즘적으로 추억과 감동을 표현한 애니매이션은 없다! 
10,수수하고 아련한 맛이 좋은데 왜 웃을때 얼굴에 주름만드는겨 ㅡ.ㅡㅋ 
10,최고 
10,그 어떤 미화만화보다 꼬마가 귀여워보였다. 시골의 향기가 풀풀 
8,추억이 방울방울 떠오른다 . 
10,훈훈하다. 마음 편히 볼 수 있었던 애니. 
10,제발 우리나라도 애니 발전 해라ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ 
10,굿굿~~넘좋아여ㅠㅠ 
9,따뜻하네 
10,미야애니보다 못하지 않다. 사람은 추억을 안고사는 존재 
10,너무나 좋은 애니...가슴속 어린시절의 기억을 생각나게 하는 애니... 
10,좀 지루하지만 따뜻한 엔딩...때매 
8,주인공 어릴때 귀엽다. 
6,쩜 지루하다.앤딩과 노래 좋다.어른을위한애니의살짜쿵고마움이- 
8,"추억은 아롱아롱, 사랑은 시나브로 "
8,잔잔한 애니.. 
8,역시 애니는 일본다ㅋ 
7,진부하지만 방울방울떠오르는 아련한 추억과 아름다운 결말 ^^ 
10,엔딩까지도 감동인 애니... 몇번을 봐도 질리지 않는다 
9,어렸을 적 시골이 생각나는.. 잔잔함이 느껴지는 영화.. 
8,우리들의 추억 이야기. 
7,반딧불의 묘 포볼 후 원스트라이크. 
10,너무 순수하고 예쁜애니~ 
10,어른이라면 훈훈해질것같다 내가 봐도 조은데 굿 
9,재미있게 잘 보았다. 
10,정말 최고! 마음을 후벼 파는 영화! 
10,일본애니는 언제나 실망시키지 않는다 
9,기분좋게 졸기 좋은 영화 
8,유년 시절과의 대화... 그 사소한 일상이 아름답다... 
9,흐믓한 미소가 번지게는 애니. 약간의 지루함 때문에 9 점 
10,말이 필요없는 최고의 작품!! 
10,공감가는 추억들 따뜻한 영화 
10,나도 함께 추억 여행을 떠난듯한 느낌..미소가 번지게 되는 애니 
8,"중간중간 지루할때도 있지만,ㅎㅎ 좋은영화네요!! "
10,다카하다 이사오. 진정한 리얼 휴머니스트 
10,쵝오다!! 이토록 세련된 리얼리티를 담아내다니... 
10,일상 묘사에 뛰어난 감각을 보이는 이사오감독 
8,지루할 소재로 지루하지 않게 만드는 이사오감독의 힘 
9,과정은좀지루하시만..시작과..엔딩이..감동... 
9,"약간의 지루함도 있지만, 너무 좋았다. 크핫 "
10,"영화에 공감하며 추억에 빠져볼 수 있는,여운이 길게 남는 영화 "
8,지루한 때가 많음.... 여운은 있다 
10,좋아 너무 좋아 
9,추억에 시달리는 사람이라면 
8,지루하지만 괜찮은 
9,가슴에 잔잔한 무언가가 남는다. 
7,음.. 허전한 느낌의 영화라고 할까? 결말이 아니다.. 
10,짱 
9,도시처녀의 시골 아낙되기...그리고 따뜻한 시선 
10,과거를 추억하며... 
10,지브리 작품중 최고의 엔딩씬. 다카하타만의 서정. 
9,고향을 찾아 떠나고 싶다. 
8,엔딩크리딧이올라갈때잔잔한미소가배트미들러로즈와함께한다 
9,지루했는데 마지막에 가슴이 찡했다.엔딩 음악도 기억에 남는다. 
10,예전에 나를 돌아볼 기회를 준 휴식같은 애니. 
9,나의 추억도 한번쯤 되돌아 보게 하는 영화. 
10,미야자키에 가려진 이사오의 걸작.왜일까 중간에 눈물을 흘렸다! 
10,잔잔하고 사랑스럽다.... 
6,회상은 정말 감동 
8,추억이 있어 공감됩니다. 잔잔하게 볼수 있는 애니.. 
10,중간 중간 눈물납니다...   옛 생각 많이 나네요 
10,누구나 겪었을 일들... 아름답게 잘 묘사했어요. 강추! 
10,마냥 유쾌하다..보고난뒤 삶의 활력소가 샘솟는 듯하다 
8,농촌에 살아서 그런지.. 주인공의 환상이 그리 와닿지 않아-_-;; 
8,방울방울~ 
8,중반에 좀 지루했던거 빼고는 괜찮았습니다^^ 
10,지브리 모두 소장 가지 있는거 같음!! 긍차강추 
10,농촌에 대한 막연한 환상에 대해 다시금 생각하게 하는 작품 
9,오모이데 보로보로~ 
10,느낌 좋구 이야기 구성도 너무 좋아요.. 마지막 엔딩곡은 정말 좋았어요~ 
10,실사같은..최고의 감동과 회상..그리고 순수의 결정! 
9,"놀랍다.극적구성,캐릭터 그리고 가슴따뜻한 이야기들과 아름다운풍경까지 ^^ "
10,빨리 DVD로 출시해달라!!!!! 
10,지브리 스튜디오 만화영화 좋아하시는 분이시라면 빼 놓을수없는 영화 
10,마음을 편안하게 해주는 드라마같은 애니메이션 
10,다카하타 이사오... 성장 애미메이션의 대부... 
10,웃으면서 울게하는 이상한 영화... 
7,재미도 있고...뭔가 남는 느낌이 듭니다! 
10,추억.. 그 아련한 향기가 느껴지는 영화이다. 
9,우리가 기억하고 싶음 과거를 추억이라고 한다. 
1,시간아까움 가족 다 애비 눈치보고 주인공  못살게구는 내용 딱 일본 음침 감성 
8,물론 타에코 아버지가 너무 시대착오적인 인물이라 공감이 안될수도 있지만 .. 예전엔 저도 그랬던것 같아요 밥상머리에서 편식하면 밥그릇 뺏겼고 반찬을 이리저리 뒤적여 놓아도 혼이 났어요 가끔은 머리도 맞았어요  아버지...
8,마음을 따뜻하게 해주는 영화는 드물다~ 
8,영화 자세히 보면 제작자가 얼마나 신뢰하는 감독인지 알 수 있다 
1,유년 시절만 소장하고 싶다. 
10,가슴 한 편이 뭉게뭉게 해지는 느낌.. 오늘은 초등학교 졸업사진을 꺼내 보고 싶어.. ㅋㅋ 
9,"일본 애니메이션은 특유의 잔잔함이 너무 좋아요. 그 잔잔함이 가슴에 와닿는달까 음악도 참 좋고 감동적이네요, 추억여행 저도 추억 한번 되살리고 싶어요! 나중에 또 볼거같네요 ㅎ ㅎ "
10,유년시절의 추억을 건드린다는 것 그것만으로도 흐믓하다. 
10,따스하고 포근한 느낌! 
10,자동차를 타고 가버렸네요 추억을 바탕으로 한층 더 나아가는 모습.. 저도 오랜만에 옛 시골 생각과 5학년때 장난기 있는 모습이 떠올라 기분이 묘하고 되게 아련했습니다. 좋네요 ㅎㅎ 
10,여운이 진하게 남는 영화. 지브리 영화중 가장 성인들이 크게 공감할만한 영화 같기도 하다. 보고 나서도 계속 생각나네요. 
8,분수 못해서 야단맞는 주인공의 어린시절이 나와 어찌나 공감되는지. 
10,"지브리꺼 불법CD에 잔뜩 담아놓고 보던시절,두번째였나 세번째였나?? 아무튼 그때 본 애니입니다만,지브리 작품중에 감히 최고라고 생각되는 작품중 하나입니다.잔잔한 옛 시골정서가 우리네와 많이 닮아 있기에,동질감마저 느..."
10,잔잔하게 재미있는 영화 
8,농촌 현실에 대한 메세지를 추억의 방울속에 넣어서 내마음속에 터트린다. 일본 시골마을과 이국적인 농민의 노래가  부조화스럽게 어우러진다. 
10,잔잔한 감동영상도 아름답고 배경음악도 좋네요 
10,여운이 남아요.... 잔잔하니 보기 좋네요 
10,어릴적에 보았음에도 재밌더군요좋은작품이에요~~ 
8,좋은 내용이긴하나 너무 지루하다.. 
10,정말 좋은 작품이네요 
10,옛 추억이 떠오르는 영화입니다 
10,"후아..정말,91년에1살이었는데..그래도정말같은마음을느낄수는,그런영화네요. "
8,아련한 추억이 미소짓게 만드는 애니메이션 
10,이거 보고 가슴이 찡했습니다. 지루함을 떠나서 회상에 빠졌습니다. 
10,좀 재미있네 
3,보다 잠든영화는 처음이다 
8,어린시절 추억이 정말 방울방울 떠오르게하는 영화 흐뭇한 미소가 절로 지어짐^^ 
10,아기자기 어여쁘고 순수해서 좋은 애니메이션. 특히 꼬마 다에꼬!! ㅎㅎ 
10,말랑말랑한 추억이 연상되는 기분좋은 애니메이션. 빈티지함이 물씬~! 
10,추억속으로의 시간여행 아름다운 영상미와 단순하지만 깊은 소재들^^ 
10,잔잔한 재미..주인공 어릴 때 모습이 너무 귀엽다 
7,"좋습니다만, 실사 영화로 만들었어도 괜찮았을 소재군요 "
9,"리얼리즘이 살아있는, 가슴 깊은 곳까지 훈훈해지게 만드는 영화. "
9,기억과 현실의 적절한 만남. 근데 주인공 너무 비호감이야 --; 
10,나의 어린시절을 돌아보게 만드는 가슴 따듯한 애니.. 
10,서정적이고 향수를 불러일으키는 아름다운 영화다 
10,사실적이면서도 가슴이 따뜻해지는 연출. 
10,기억에 남을 엔딩...^^* 
10,우리나라 정서에도 맞는 나의 앨범도 정리하게 만드는 그런 애니 
10,명작이다. 은은한 감동 
10,일본이나 우리나라나 어릴쩍 추억은 아련하게 다가오네요.. 
10,추억이있는사람만공감할수있는만화 
10,내 유년시절을 보는 거 같다. 일본애니메이션의 힘이란 이런 것. 
1,아동과 여성의 인권을 유린하는 가부장문화에 쩌든 일본의 시대상을 잘 보여줌 
10,그냥 영상미 만으로도 충분히 가치가 있어요 정말 너무 예쁘고 보는 내내 평화로웠어요 
7,섬세한 감성을 담고 있지만 모든 사람의 마음을 움직이는건 아니다.. 
10,잔잔하고 여운이 남는 영화. 찌르고 죽이는 영화만 보다 이 영화를 보니 어릴 적 내 모습이 생각나네.. 
6,우리도 심하긴 했겠지만 60년대 일본은 가부장적인게 더 심한듯 ㅋㅋㅋ만화라서그런가과일처먹으면서 담배피고 맨발로 기어나왔다고 멱살잡은다음에 싸대기 때리고 엄마는 대학 연극부 부탁하러올때 무릎꿇고 얘기하고 이것뿐만 아니...
10,지루하기보다는.....옛생각 참 많이 나는 영화... 
6,추억을 떠올리는건 좋지만 후반부엔 지루하네요 ^^; 
5,추억이 나는 만화인데 보면 지겨운 영화 그래서 5점 
10,인생애니 추천 순위안에 넣었습니다. 어릴적 주인공이 너무 귀엽.. 
10,이제서야 봤다는게 후회된다평점이 왜이렇게낮은지 이해불가 
8,주름 영원히 압수하고싶다 
6,팔자주름 때문에 집중이 안된다. 
10,애니 여성도 죽빵여시 트위터로 만들어버리는 그 감수성이란.. 
6,"내용은 둘째치고 왜 20대 인물들을 웃을때 광대와 팔자주름으로 꼭 4,50대 중년으로 표현해야했을까... 특히 좋다고 엄청 웃을땐 무섭기까지하다. 마녀배달부 키키보다 늦게 나온 작품인데 퇴보된 느낌;;; 집중하기 힘..."
10,주인공의 12살을 보며 내가 괜히 눈물도 나고 가슴도 설레였다 자극적인 무언가는 없지만 너무 힐링이었다 마지막에 주인공이 기차를 바꿔타며 돌아가는 장면에 어린 12살 시절의 꼬마들의 모습이 나오며 흘러나오는 '...
9,
9,표정 행동 디테일이 좋은 애니에요~그리고 어릴 적 추억이 진짜 방울방울 솟아나요!~ 
9,정말 일본 애니이션 90년대 특유의 고퀄리티 작화 너무좋네요..  영상 자체가 그냥 보는맛이나네요... 
8,둘째 언니 생각 좀 하고 행동하자 ... 진짜 발암 그 자체 가족들은 왜 타에코한테만 엄격한건지 ... 
8,50년대생 타에코. 지금 우리가 공감하기엔 너무 오래전 이야기 
6,
7,편하게 보기 좋았다 팔자주름 너무 신경쓰임 
6,여운이 남기보다 장면들을 생각하며 곱씹게 되는 것 같아요 중간중간 불편하기도 했지만... 결국 누군가의 추억 또는 인간이 자연과 더불어 살아가는 모습을 보여주고 싶었던건가 싶기도 해요 영상미는 정말 좋았어요 여름에 ...
4,난 초등학교 5학년때 일 하나도 생각이 안나네..ㅋㅋ 안타깝당 ㅠㅠ 
9,잔잔하지만 가슴이 울렁거렸고 계속 미소 띄면서 봤음..나도 비슷한 경험을 했고 비슷한 환경에서 자랐기 때문인지주인공에 대한 감정이입이 너무 잘 되었던것같다.시골을 동경하는것도 너무 나같아서 여운이 많이 남는다.(그런...
7,밋밋하고 다소 지루하기도 하다. 
8,90년대 일본의 젊은이가 되어 본다면... 너무나 일상적인 일본 이야기 
8,엔딩이참좋았어요. 어린시절 참 행복했었단걸 새삼 깨닫네요.다시돌아가지못할어린시 
7,재밌게 보긴 했지만 지루해서 졸뻔했다. ㅠ 
10,추억은방울방울 재밌네 내게는 OOO 방울뿐 
6,4점짜리 평범내용에 마지막 엔딩쏭과 함께하는 3분덕에 2점 더 준다. 
10,이렇게 평온해지다니.. 
10,"일본을 좋아하진 않지만, 지브리를 싫어할순 없죠.ㅠ "
10,귀를 기울이면의 여운이 
10,영화를 보고 이렇게 잔잔한 감동을 받은적은 없었다 
6,"'시골에 가고 싶었던 12살 어린이'를 떠올려 보는 '시골에 간 27살 어른'. 스토리는 잔잔하면서도 좀 지루하고, 완성도는 지브리로서는 평범한 편이다. "
