score,review
10,음악 최고에 영화도 내스타일!! 
9,지금은 너무 울궈 먹긴 했지만 1편은 판타지 액션으로 훌륭 
9,음악을 못느끼셨다면 영화의 20%만 보신겁니다. 
10,어린시절 가슴뛰게만들던 영화 후속편이 없었으면 더좋았을것을 
10,추억이 너무 많아 외로운 사내 이야기 
10,오래산다는 것이 얼마나 고통스러운지를 알려주는.. 
9,"액션영화지만, 영원히 사는 자의 고뇌도 잘 보여준다. "
10,영원한 생명이여 영원하리라... 
7,램버트의 이방인적인 매력이 느껴지는 영화 
10,"음악,액션,스토리,영상 모든게 훌륭하다. "
10,?? : 빛이 당신을 태울 것입니다! 
6,"상상력과 비애감을 주는 소재와 드라마, 그러나 감독의 부족한 역량. "
8,주연여배우가 1인 2역을 했다는걸 뒤늦게 알게됐다 
1,ㅈ노잼 상도 못받은 쓰레기 영화 
10,고전 명작은 역시나 최고다 정말 추천한다 
9,오래도록 기억되는 영화 
10,코폴라가 만든 대부보다 더 기억 많이 나는 영화입니다.          대부는 3부에 그쳤지만 ~ 하이랜더는 훨씬 속편도 숫자상으로는  많으니 대본으로 평가하자면 당연한 평가입니다. 
10,너무 멋진 영화 였어요 ㅋ 
9,30년 전의 퓨전 판타지라니..그냥 찬양해야됨 
7,나쁘진 않은데 결말이 썩 마음에 들진 않구만 ㅋ... 
8,지금 보면 엑션도 그렇고 많이 엉성하지만 그당시 파격적인 영화였음. 
10,내가 여덟살때 이 영화를 처음 봤을떄도는 지금도 아주 재밌는 영화 
10,시대를 앞서간 명작!! 유치한맛으로 보는거임; 퀸의 음악의 배가로 더욱멋진영화!! 
8,참~ 불사신이란 매리트로 인해~ 이 시절 모든것이 흥할때다~ ㅎㅎ 
6,"어렸을때는 재밌,,,지금보면 유치한 액션과 특수효과,,,그나마 숀코넬리의 섹시미중년 "
10,어렸을때 재밌게 본 영화. 
10,하이랜더 제목을 몰라서 찾아 헤매던게 엇그제같은데 껄껄껄 
10,긋~ 
10,어릴때 재밌게 본 영화예요. 제목이 생각안나서; 힘들게 찾았다~ 
10,이 영화가  만화<무한의 주인>을 발생시켰다는 점에서 그 어떠한 칭찬도 부족하다. 
10,불꽃튀는 대결이란 하이랜더를 봐야 이해가되지. 
10,죽기 싫다고 발버둥쳤던 진시황 영정이 이 영화를 봤다면 어떻게 생각할까? 
10,어렷을때 토요명화에서 보았던 영화의 대단한 추억과 배경.. 
9,람베흐 최고 작품. 지금 봐선 칼부림은 약간 구리다. 원화평이 필요하다. 
10,램버트 넘 멋져 ㅋㅋ 
10,잼있었다 
10,갠적으로 원조 액션영화랄까... 아련하다 
7,개인적으로 크리스토퍼 좀 멍청해보여서 싫다. 
10,주인공이 불사신인거다.. 
7,여주인공이 중간정도만 됐었어도.. 당췌 몰입이 안되잖아!! 
7,추접한 액션물 
6,당대에는 현란한 특수효과??? 
3,램버트영화중 그나마 건질만한 영화! 
4,추억보정 오지네 하도 명작이라길래 봤는데 초반 어설픈 칼싸움 보고 웃겨 죽는줄알았다 
10,소재가좋았씀 
7,지금 봐도 와닿는 크리스토퍼 램버트의 무표정함 
10,재밌게봤음. 명작. 
10,토요명화의 추억 그 어린 나이에 봤음에도 아직 향수에 잠긴다.후속작들은...노코멘트 
10,시대와 함께걸어온 불사신의 비애를 그린 당대 스타일리쉬 액션무비 
1,같잖은 액션과 내용 그리고 주인공의 넓은이마밖에 기억나지 않는 영화다. 
1,추접한 액션물 
10,이런 불후의 명작에 1점 주는 것들은 뭐냐? 
2,완전 별루 던대 것멋만 들고 대사도 고등학교뮤지컬 같이 형식적이고 자막때문에 이런 느낌이 들었을수도 있지만 대사 때문에 연기도 안잘해 보였음 B급영화에 안어울리는 주제를 택한것같음 첨엔 이게 뭔영화인지 너무 불친절 ...
1,"뽀로로,또봇에 필적하는 미취학 아동 판타지 "
7,판타지 액션의 재미가 풍부하군 
10,시대를 대표할만한 최고의 영화 중 하나 
6,"연기가 병맛인 것은 어차피 3류라 상관없다. 방대한 스케일을 담은 것은 훌륭하다. 그치만 판타지, SF, 액션 모든 것을 담으려다 예산이 모자랐는지 사운드가 엉성한 것이 아쉽다. 감히 손을 댈 수가 없는 크기라 리메..."
2,내 취향이 아니구나 
3,목을 베기전에는 죽지않는다 
10,"패러디까지 양산했던 명작이다. 독특한 설정, 멋진 액션,그리고 퀸의 음악까지 어린시절 매우 충격적인 비주얼을 보여주었던 작품이다 물론 후속작들은 안습이지만 이작품만큼은 베스트라는것 "
10,소재도 괜찮고 영웅의모든요소를 갇춘영화. 명작이다 
1,끝까지 참고 보기 힘들 정도로 난잡하다 
1,왜이렇게 유치하냐 
1,극장에서 돈 내고 봤으면 심히 빡쳤을 듯 ... 
