score,review
10,영화 첫 장면에서 줄리아 로버츠가 너무 예뻐서 놀랐네요. 영화도 스릴 있고 쫄깃해요. 
9,잘봤어요 흥미진진은근..갈수록 
10,심장쫄깃. 시간이 지나도 명화 
10,또보네요  스릴최고예요 
10,손꼽는 영화 
10,잼있습니다. 
9,뒤늦게 보고 딴지걸지 마시고.. 당시엔 의처증 소재로 섬득하고 긴장감 넘쳤던 스릴러 
5,중간에 춤추는장면이 멋있음. 마지막 스릴러도 괜찮음. 
8,결국은 누구에게도 기댈수 없고 스스로의 손으로 매듭을 지을 수 밖에... 
8,굿-남편너무무서움.. 
6,무섭당 
8,very good ! 
8,지금 생각해도 마지막 암시는 너무도 섬뜩하다. 
8,지금 극장에서 다시 상영한다해도 보러 갈 영화 
8,"멋진 스릴러, 후반부 조금만 더 신경썼으면.. "
7,good 
10,남편의 의처증 연기가 덜덜덜... 
4,서스펜스 스릴러가 아니라 줄리아로버츠 영화다 
8,의처증 남편 무서워서 혼났습니다. 집에서 혼자 불끄고 보니 재밌네요 
7,이래서 남편을 남 편이라 부르나 보다. 
10,jou1318님 여자가맞을짓하면 맞다니요 부부는서로 동등한관계입니다.. 
10,줄리아가 너무 이뻐요!!! 
8,긴장감을 가지고 잘 감상했습니다 우리 주변에도 적과의 동침하는 부부가 많을 것 같아요 ㅎㅎ 
5,지금보면 그냥 볼만한 스릴러. 
8,옛날 영화라는 점을 감안해도 적당한 긴장감과 스릴감이 좋았다 
10,다시 봐도 재미있네^^ 
7,스파이물인줄 알았는데 의처증 소재 스릴러물이었군. 근데 좀 상투적인것 같아 아쉬움 
9,"오래전 작품이지만, 나름 긴장감 있었고 볼만하네요. "
10,좋아요 
7,나도 모르게 점점 긴장되는 스릴러 
10,의처증 무섭다. 남자 사이코. ㅋㅋ 
10,괜찮..볼만...ㅋㅋ 
10,후반부로 갈수록 아쉬워는 영화 
10,상영시간동안 단 1분도 방심의 끈을 놓을 수 없게 만드는 영화............ 
10,말이 필요없는 가슴깊이 조여드는 서스펜스의 명작 
6,결혼후 돌변하는 남자들의 본성에 대한 영화... 
10,너무 재밌는데?! 17년 전에 이런영화가 만들어 졌다니..... 놀라울 따름^ ^ 
9,손 안닿는 곳을 시원하게 긁어준 영화 
6,"귀여운 여인 줄리아 로버츠가 새롭게 스릴러물에 도전, 실패작은 아니다 "
9,몰입하게하고 김장감도주고...재밌게 본걸로 기억되는 영화 
7,그냥 평작정도는 간다.. 볼만한 스릴러정도.. 
8,굿 
10,처음으로 10점 주는 영화. 모든 것이 다 너무 좋았음. 
10,처음부터 끝까지 긴장감을 놓을수가 없네요 
8,역시 사람이 제일 무섭다. 
9,굉장히 스릴있네요 
10,제가 초등학교때 본 영환데... 그때 기억으로 재밌었는데.. 
10,"저희 아버지가 스물여덟일때 기억나는 작품이라고,, "
10,"우리 아버지께서 28세 때, 기억나시는 작품이라고,, "
10,"우리 아버지가 28살 때, 기억나는 작품이라고,, "
3,솔직히 뭐냐.. 완전 기대이하다 
7,two thumps up! 
5,"공포라니, 장르선별 바로 하자! "
6,그냥 정신병자와 그 주변사람들에 대한 평범한 이야기다 
5,좀 그래요잉 
9,"로라는 용감한 여자이다,1 "
4,몇몇 인상적인 장면들이 있지만 스릴러로서 너무 구멍이 많다.. 
8,그땐 정말재미 있게본 영화중하나.재미있답니다. 
9,재밌네요;; 남편 짜증나 죽는줄 알았음.. -_ㅡ+ 
9,이야...꽤 오래된 영화네..근래에 나온영화인줄 알앗는데...재밌음.. 
10,jou1318 영화 제대로 안봤나보네. 뭘 본거냐?? 
8,줄리아로버츠만 빛나는 멜로 스릴러물 
6,이게 뭐죠???이게 뭐죠???이게 뭐죠???이게 뭐죠??? 
8,위험한정사와 비교해서 봐도 좋을듯. 상대방이 싫다고 하면 그만두는게 사랑이다. 
6,정점이 지나치게 높네요 
9,이제는 보기 힘든 90년대 특유의 느낌의 스릴러물 중 한편. 괜찮았다. 
7,'사랑과 전쟁'의 스릴러판 같은데 작은 얘기지만 스릴 있게 만든 솜씨가 훌륭하다. 
9,영화 미저리를 연상케하는군!!!! 
9,줄리아 로버츠가 주연으로 나온다는사실이 더 충격적 
5,후반부 급허무개콘 됨.. 그럴 거면 벤은 대체 왜 등장했으며 그렇게 장황하게 이야기는 왜 만듦..ㅋ..최악이다. 진짜 별점 엄청 후하게 주는 편인데 이건 딱 이게 적당한 영화. 그나마 초중반부 스릴 때문에 5점이라도...
3,단순히 줄리아로버츠라는 여배우의 힘만으로 끌고가기에는 러닝타임내내 너무 버겁다. 
1,스릴러로서 상당히 임팩트 없는 비호감 줄리아 로버츠 주연의 영화 
3,사춘기 시절 본  인상깊은 영화라 진짜 오랫만에 다시봤는데 워낙 오랜 시간이 흘러서 그런지 그때의 재미나 스릴은 사라지고  구성이나 연출편집 등등 여기저기 매우 허술한 단점만 보이는  그 시대의 추억물일뿐...추억은...
2,옛날 영화라도 흥미진진한 게 있는데 이 영화는 아님 
1,지금 보긴 좀 힘든 영화... 
10,여자가 맞을짓하면 맞는거지뭐... 
