score,review
8,여자 야구단을 다룬 실화..  감동적이고 때론 코믹하며 흥미로웠던 야구 영화 수작 
10,유명 여배우들도 많이 나오고 정말 재미있고 감동적인 영화 ~~ 
10,잘만든영화.제가본영화중손가락안에듬 
9,통행크스는 예전이나 지금이나 얼굴도 똑같고 .....연기도 잘하고 
9,"명화극장,토요명화 같은데서 심심지 않게 봤었는데.. 재밌음! 한번 보시길! "
10,잔잔한 웃음 잔잔한 감동 
10,"소재 참신하고, 재밌고 감동적인데다 음악도 넘 좋음. "
10,지금것 본야구영화중 최고다.. 이게 바로 야구 
10,기대 안하고 봤는데 감동 & 로리 페티 너무 좋아! 
10,처음엔 별 기대 없이 봤는데 생각보다 재미있었던 영화 
10,처음부터 영화에서 눈을때지못햇다 ^^좋다 
10,말이 필요없는 영화 
10,이런 엄청난 영화를..난 11점 드리오.. 
10,톰행크스 개비호감으로 나옴; 
10,
10,평범한듯  하지만 진한 감동이 옵니다마지막에 눈물도... 
10,지금 봐도 전혀 촌스럽지 않은 영화. 숨겨진 명작이 이런게 아닌가 싶다. 이름만 속어로 알려진게 안타까울 따름 
9,"코로나 시대, 어른이 되고도 몰랐던 야구와 차별...인간~**)\ 아, 쿨하고 웃김~~ "
10,"모두가 재밌게 웃을수있는 장면들이 많이나와서 매우 흥미로움.스포츠영화의 기본기도 갖추고있고, 멋지게 야구하는 장면이 많이나와서 눈도 즐거웠음. 당시 상황을 그대로 가져온듯한 느낌이 들었음. 요즘나오는 PC묻고 짱깨머..."
9,지금이라면 도티가 어떤 결정을 내렸을까. 
10,코로나 시대 KBO 또 하나의 그들만의 리그 
7,띄엄띄엄 봤지만 괜찬았다 
10,완전 초감동이네요강추강추합니다!!마지막 감동눙물!!! 
1,신체적인 조건을 뛰어넘어선 그녀들만의 리그!! 
8,마지막에 왜 눈물이 흐르지 전혀 슬픈 장면이 아닌데 ㅡㅡ 
10,dirt in the skirt 맨다리에 슬라이딩. 정말 멋졌습니다. 
10,킷 이랑 마지막에 껴안을때 눈물 노래할때 눈물ㅠㅠ... 
10,할머니들 나이들어서 다같이 만났을때 슬펐다 젊은 시절 저런 우정이 있었던게 부럽기도했다.... 
9,톰 연기는 말이 필요 없음~~톰 나오는 장면 다 웃김 ㅎㅎ 
10,정말 인생작이다!! 폭풍눈물흘렸습니다 
10,평점조절해야죠..이런영화는 
9,단순한 내용이지만 재미있고 마지막엔 작은 감동까지.. 
10,여자 야구선수들의 그 열정... 
10,재밌게 잘봤습니다 ㅎㅎ 
9,슈퍼스타가 의외로 많이 나옴 
10,나는 희망한다. 나의 꿈을... 영화는 나에게 알게해줬다! 나의 마음속에 담겨져 있는 나의 마음을... 
8,재미는 별로지만 좋은 영화 같아요 ㅋㅋ 
8,야구를 좋아하는 그녀들에 그들만의 리그였다ㅋ 
9,재밌네...감동적이기도하고 
10,내가 2살때 나온 영화 ㄷㄷㄷ... 23살인 지금 봤다. 정말 잘 만들었다~ 
8,솔직히 썩 재미는 없었지만. 막판 감동 좋았다. 어린애가 중년이 된 모습도.. 
10,정말 그들만의리그 .. 야구의편견의 그들 .. 언니와 동생의그들 정말 대박인듯 이런영화나 나오지 
8,"자기가 원하는 것에 혼신을 다했을 때, 비로소 무언가 얻는게 아닌가 싶다 "
10,간만에좋은영화한편봤어요 
9,ebs에도 좋은게 많이 하네 
8,극찬할 정도는 아니지만 여자 야구 영화로서는 손색이 없음 
7,스포츠에 추억과 역사가 깃들면... 
7,잼있어요... 
7,유쾌하고도 감동이있는 영화 ~~~~~~~ 
8,그녀들만의 리그 
10,이때 비티슈람이 너무 이뻐서 죽는줄 알았는데.... 
9,정말 볼만한 영화 . 
7,이영화를 좋아하지는 않지만.. 우생순 보다가 이영화보면 눈의 정화가 된다. 
8,유명 여배우들 출연으로 화제가 된 작품 실화라는데 정말로 그들만의리그다 
7,참신한 소재와 스포츠영화의 장점을 잘 살렸다. 
7,추억과 친구들의 소중함. 
10,어렸을 때 비디오 샾에서 빌려서 봤었는데.. 참.. 오랫만에 보니까 또 보고 싶네요 
10,이거 진짜 잼게봤다 ㅎ 
8,그들만의 리그였지만 어느샌가 우리들의 리그가 된다 
10,내가슴속에 영원히 남아있는 그들만의 리그^^ 
9,이 때부터 톰행크스의 영화적 안목은 비범했나 보다 
7,스포츠를 통해 인생이 어떤건지 느끼게 해주네요  굿.. ^^ 
8,새로운 역사적사실을 알았다... 발랄한 그녀들의리그~ 
8,보고나면 가슴 훈훈해지는 영화!! 
9,여자들의 야구라...야구경기속에서 피어나는 우정과 그들의 애환을 잘그렸음 
9,재밌습니다...감동도 있고 지루하지도 않았음 
9,마돈나 출연작중 가장 유쾌한 작품인듯... 
10,두말하면 잔소리 배우진&영화스토리 즐거움을 만큼한 영화 
10,아기자기하고 귀엽게 잘만든 스포츠코미디.여자들 야구 잘하네 
8,재밌어재밌어 
10,볼만합니다 
8,못하게 하니까 못하는 것 뿐인거다 
8,여성들의 실제 이야기라서더 감동 
10,진부하지만 그래서 더욱더 감동을 모는 법 
8,여자도 야구할수 있다 
10,결국 전형적인 스포츠드라마 
10,여자도 할수 있다. 
9,헐리웃냄새가 나지만 그래도 그들에 야구에대한 진심은 느껴진다 
7,재미있네요 
8,그저 그러는 정도 조금 상투적임.. 
10,제가 젤 좋아하는 영화~ dvd가 없다는게 안탑갔다는 
10,7님 너무 재수가 없으시네여 - -그렇게 말하면 다른사람이 보기좋나여? 
10,시간이 아깝다고 한말은 심히 오바가 확실한듯..정말 좋은 영화 
10,영화의 진정한 주제는 동생을 안아주는 언니의 사랑이다. 
10,"어머니도 강하고, 여성도 강하다. "
8,극적인 긴장감이나 감동은 없지만 몰랐던 여자선수들의 이야기를 감성적으로 잘풀어냈다 
10,페니 마샬 최고의 작품. 남자지만 여자들의 우정과 아픔을 아름다운 코미디로 승화시켰다. 
10,92년치고 재미있는데 마지막엔 감동적이기도 하고 
6,그냥 그럭저럭 볼만함 
6,재미 있음... 
6,볼만은 했는데 극찬할 정도인지는 모르겠다. 
6,영화 볼만했다 나름 재미도 있고 괜찮았던 스포츠 영화 킬링타임용 
6,야구는 그녀들에게 잠시의 휴식이 아닌 인생 자체였다 
10,지나데이비스... 최고의여배우였고... 마돈나에 절대 OOO않는 포스와 절제된 섹시... 너무나 멋있네요. 얼마전 미국서 개봉한 그녀의 영화도 잘 봤고 그녀의 젋었었던 영화를 주로 찾던 저에게는 살짝 충격이 있었지만...
10,나태어나던해에나온영화ㅋㅋ1992년때나온영화치곤잘만들었네ㅋ 
9,"거의 유일한 여성 스포츠만을 다룬 영화가 아닐까 한다. 영화 자체도 좋고 지나 데이비스의 연기도 좋음, 마돈나는 좀 에러인듯 하다. 톰행크스의 비중이 더 컸으면 좋았을텐데. "
5,이게 그렇게 감동적이고 재밌음? 야구를 참 좋아하는데도 영화가 그럭저럭 젠장 
6,"질보단 양, 얼굴마담의 부재가 아쉬운 영화 "
4,"그들만의 영화,난 별로 "
3,음악에 빠져 영화 전체가 죽을수도 있다는 교훈을 줌. 
7,톰 행크스 영화치곤 실패이다... 
7,"여자 감독의 여자 야구 영화.. 뻔하고 재미없을 듯 하지만 실제로 재미있고, 지나 데이비스와 마돈다의 매력에 빠지게 된다. 우리나라에서 여자 감독의 여자 야구 영화를 만든다면.. "
1,동생과의 갈등이 볼만했지만 6~7점이 적당한 영화 
1,말그대로 그들만의 리그더라 
4,솔직히 시간이 아까운 영화 --;;기대하고 봤다가 초 실망.. 
1,느슨하고 뻔한 2류 영화 
