score,review
10,1은 정말 재밌습니다. 옛날 영화인데도 잘만들었어요 ㅎㅎ 하지만 2는 보지마세요 비위만 상하고 재미는 없음..ㅋㅋ 
1,유아용 공포물!!!! 
7,거미와 한판 승부 가족가 같이 보기 좋은 영화 
6,거미라서 별로 안 무섭지만 ㅎ 조금 징그럽긴 해 
10,아~~내 어린 시절의 그 기억그대로...영원하길...너무 재미있게 봤던..아~~그시절 
6,"어린시절을 오싹하게 얼렸던, 그러나 너무 안 죽어서 답답했던. "
9,이게 90년에 제작된영화라니 믿기지않는다. 
8,그럭저럭 봤던 영화. 
10,어릴때는거미가안무서웠는데이영활보구선지금까지도무섭다는 
3,스케일만 큰 너무 익숙한 구도 
8,무난하게 볼만한 영화 
8,어릴적 정말 재밌게봤던 기억이 생생 
8,더머가 의사로 나오다니..보다보니 어릴적 봤던 기억이 새록새록 피어오르더라는.. 
10,긴장감이 죽인다 저 사람은 어떻게 거미를 피할지 거미가 어떻게 죽일지 
10,신선하고 스릴 있네요...강추 합니다 
9,"오늘 아침에 밨다~! 작은 거미를 이렇게나 긴장감 있고, 무섭게 표현한게 상당히 굳~! "
9,뻔한영화가아닐까했지만 볼수록신선했고 지금봐도공포를잘살린거같다 
10,극중 세스코 직원인듯 보이는 해충 박멸자 '존 굿맨'의 코믹 연기가 일품이었다. 
10,프릭스처럼 거대한거미보다 작은게 더 무서은.. 
10,어렸을 때 보고 정말 거미가 무서웠었다ㅋㅋ나름 수작인 영화 
3,주인공을 사랑한 살인 독거미 이야기? 
9,재밋다 
8,정말 재밌게봤었지.. 그 어릴때 이불뒤집어쓰고 본.. 
10,정말 90년대말 영화의 오락성은 최고~ 프릭스보다 훨낫다 
9,꽤 잘만들어진 현실적인 크리쳐물! 타란툴라같은거 정말 무섭다! 
10,어릴때 엄마랑 봤다! 엄마가 겁이 많다는걸 처음 알았다! 
7,초딩 때 KBS2 토요명화를 통해 봤던 공포영화. 그당시 무서웠져염^^a 
9,이 영화 보고난 이후엔 스파이더맨도 거미를 멸종시키고 싶어질 꺼다 
7,거미공포물중 최고작 
10,지루하지 않고 스릴도 느낄 수 있는 수작 호러 
8,어릴 때 본 거임....작은 거미도 꽤나 무섭다.... 
10,괜찮음 거미액셕에 오바가 있기는 하지만 
8,적당히 재미있게 본듯. 
8,극적인 긴장감.. 
7,good 
8,어릴때 이 영화를보고 거미에 대한 공포감이 ㄷㄷㄷ 
7,다른 작품들보다는 긴박감이 떨어지네 거미가 느려서 그런가? 
7,아기 자기 한 오락물로 추천 
8,재밋다 
8,어릴때 재밌게 본 영화... 다시 보긴 지루함... 
10,어렸을때정말 재밌게봣던영화 
9,거미를 공포의 대상으로 삼은 영화중 가장 재미있다. 
9,너무 재밌게봤던 영화 
5,90년에 봤으면 더 무서웠을 영화. 지금은 비디오급 영화. 
8,작은 거미만으로 이런 긴장감을... 
7,이거보고 거미만 보면 겁에 더 질렸던.. 
6,재미를 상실한 오락물 
10,옛날에 이 영화보고 거미공포감에 덜덜덜..살인거미.. 
8,존 굿맨과 거미의 한 판 승부에 올인~ 
10,재밌게 본 기억이 나네요^^ 
10,재미만으로 본다면 최고! 
10,지금 보고잇어요.ㅋㅋ 재밋네요. 
7,우리나라의 이승연 주연의 드라마에서 이걸 베꼈었지. 
9,이만한 재미 주는 영화 드물지.. 
10,재밌던데... 
10,개명작 30대후반인 지금봐도 닭살돋네 거미ㅅㅂㅜ 
2,거미는 익충입니다 여러분 
1,존나재미  있는데   거미가더무서워져서내용  진심재미있음  거미때문에 
9,이건 소장용이야!!! 
7,추억의 영화. 공포 스릴러보다는 코메디에 더 가깝다. 
8,어릴때 제목도 모르고 tv에서 봤던거 얼마전에 다시 보게되었는데 생생하네 한국제목은 누가 지은건지 존나 성의 없게 지어놨네 
10,위에 베플 진짜 개공감되네   나도 어릴때 무슨 영화를 봤는지는 기억 안 나는데   거미영화보고 그때부터 약 10년이상 거미공포증 생겼었음          근데 그게 이 영화였네 ㅋㅋ 
