score,review
10,ㄴ 
10,주인공이 1층에서 영혼까지 죽었는데?? 
10,중궈 쥬금 ㅋ 열판 어케함? 
10,주인공이 1층에서 죽었는데?? 
8,그래도 만들어지길 잘했다는...아뵤!!! 
10,"김태정, 이소룡 만큼은 아니지만 발차기하나는 쥑였다. "
10,사망유희는 가짜영화 사망적유희가 이소룡 진짜 영화입니다. 
10,"사망유희,,,, 죽음의 게임... 암튼 어딜가나 유희가 문제 "
10,이소룡이 이영화 찍다 죽었다지.. 
7,이건 아니야 
8,라스트씬만10점나머진감점2두고두고아쉬운영화 
10,"마지막 이소룡만이 나오는걸 본 것으로 만족,,,,노란색 츄리닝 "
10,사망유희는 이소룡의 5대 작품 중 하나. 
6,상업적으로 희생된 이소룡을 추모하며... 
7,액션도 느리구...전 작품들에비해 실망.. 
7,압둘자바와의 대결씬은 명장면. 액션만 보라! 
10,멋잇는 이소룡 
10,솔직히..이소룡이 사망유희를 다찍엇다면...또 다른신화가됫을텐데. 
8,이소룡의 비공식 유작 
10,이소룡 그의 마지막 작품...ㅠ 
9,중간에 홍금보도 나오네요... 처음에 척노리스 하구... 
10,물론 이소룡이 적게나오지만..노란 트레이닝복의원조다..전설 바로 그자체다 
10,지금은 전설이 된 사나이 이소룡 그는 우리의 머리에 영원히 기억될것이다 
10,이소룡영화다본사람 
10,아주 재미 있음니다. 꼭보세요 
7,라스트 씬이 볼만 하군 
10,말죽거리 잔혹사를 보면서 이소룡의 죽음이 정말 안타까웠습니다..30년이지 
10,이소룡이 출연했으니깐 당연히 좋즤이// 
6,스토리는 약해도 오토바이 액션씬같이 재밌는 장면도 있음 
10,영화 그이상의 의미를 가진 영화인거 같다 작품성 오락성을 떠나 액션영화의 선구자에 대한 존경심이 든다 
10,와.. 이거 죽임..캬.ㅎㅎㅎ 
10,돈받고 토론할때부터 알아봤다. 쯧쯧. 1층짜리도 안되면서. 
6,73년 이소룡의 유작영화.  재미는별로 
5,이소룡의 유작.. 엉성한 짜집기 영화가 되서 안타까운 
3,이소룡 작품중에 이렇게 심한건 처음이다. 
1,"사망유희, 격투신 약해 "
1,이 영화는 눈물나게도 안타까운 영화.... 
10,그냥 소룡 갓이다 ㅠㅠㅎㅎ 
7,"기억에 남는 대사는 이 것 하나. ""아뾰오오~~오~!' "
10,1층에서 끝나다니요.. 티켓 물어주세요 ㅡㅡ 
10,이 영화 언제 개봉하나요? 진중권씨와 변희재씨의 대립구도가 흥미진진해 보이던데...예고편은 어디서 볼수있나요? 
8,준수한 이소룡영화 
5,이소룡만 나오지 않았으면 완전 욕 먹을 영화 
9,대역을 쓰다보니 좀 부족한 듯. 사망 사망 하다보니 진짜 사망했군. 
10,홍성주 ~좀비.ㅋㅋ 
8,가까스로 살아남은 신히어로.. 마지막 키다리와의 대결.. 웃겼다. 
6,로버트 클루즈 이OO이 다 망쳐놓은 영화 
6,good 
6,이소룡이 죽는걸 예감하고 찍었을까? 정말 소름끼친다 
5,이소룡의 유작이라는 메리트뿐...그 이상은 X 
6,"스턴트맨 연기가 어색했다,.. "
5,이젠 전설로 남은 그의 마지막 작품 
6,이소룡이 아닌 엉둥한 삶이 나오는 영화 
2,`이소룡`이니까. 
10,나는 사망유희가 이소룡영화 중에 제일 나은 듯 
1,중궈쨔응 
10,당룡 김태정의 이소룡을 능가하는 카리스마와 최고의 무술액션 발견의 기쁨 
1,사망탑씬을 엉성하게 짜집기해놓았네 ㄷㄷ 
1,괜히 봤어 ;; 
1,우웩 
1,이소룡형님만 불쌍하다... 진짜 보지마세요 본거보다 못하네요... 
1,정말 나왔으면 안될 영화.. 
1,이영화보며이소룡나오길목빼고기다리지말고그냥일본에서나온사망탑액션신복원판을봐라 
1,이소룡영화중 최고의 엉터리 영화 
6,유희에 가까운 느낌은 전혀 없는 이소룡의 발차기. 
10,새끼는 뒈져서도 영화 특별 출연하는 신기를 보여주네... 자료화면. 엔딩 사진역 . 등등 ㅋㅋㅋㅋ대박 님쫌 짱인듯 
2,"이소룡, 무술가로써는 존경하지만 영화배우로써는 아니다 "
