score,review
10,걍 최고 뭐 쓸말이 없다 걍 봐라 
8,잔잔하지만 강렬해서 엔딩 크레딧이 올라갈 때까지 일어설 수 없다. 두 여인이 서로에 느꼈던 유대감 그리고 베로니크의 상실감이 은유를 통해 물밀듯이 느껴진다. 
10,낭만적인 줄거리에 빠져들 수 밖에 없었던 영화! 
10,아름답다.. 아름답다.. 아름답다... 
10,다시 또 보고 싶은 영화?? 
10,운명과 우연에 대한 생각과 음악이 정말 너무 멋진 영화 
9,어렵지만 아름다운 영화 
10,정말 좋은영화강력추천 
10,너무 잘 만들어진 영화 어느하나가 튀는일없이 모든 요소가 어우러진다 
9,촬영기법도 대단하고 치밀한 연출력도 좋았음. 
10,영화가 끝난 뒤에도 자꾸 생각나는 영화 
10,"소리, 색감, 움직임 모두 수수께끼같은 영화 "
10,20년만에 다시 보아도 아름다운. 
8,프랑스영화오래만에봤는데 신선함. 알수없는 묘한 분위기 
10,정말좋았어요 또보고싶네요 
7,감독이 직접 한 말에 따르면  한 사람의 언행이 다른 사람에게 영향을 미치는 것에 관한 영화라고 한다. 그러므로 조심스럽게 살아야할 필요성이 있는 것이라고. 옛날 VTR시절에도 엉뚱한 한국어제목 때문에 많은 사람들이...
7,알고보면 무시무시할 정도로 소름 돋는 
7,휘둘리는 인형극처럼 연결된 쌍둥이의 삶. 
10,내 심장의 첫 갈피 
10,마지막에 나오는 대사와 이 영화에 관련된 내용을 보고 이해가 갔다. 심오한 작품 
10,"겉으로 보이는 잔잔함 속의 예술성과., 품고 있는 본연의 본질성 "
10,"몽환적인 조명, 깊은 묘사력과 야곱의 연기력 good ^_^ "
8,깊이있는 묘사와 화면 그리고 연기력이 나름 매력있었던 영화^^ 
7,"운명, 우연이란 것의 신비로운 미로 헤매기. 나의 이중생활은? "
9,이렌트야곱의 깊이있는 연기... 작품성의 척도 
9,아름답고 신비스러운 도플갱어 이야기 
10,베로니카와 베로니끄의 이중주를 통해 나긋나긋 속삭이는 영화의 힘 
10,어릴적봣지만그때의감동은아직그대로 
10,인생의의미에관하여..운명에관하여..아름다운영화.. 
10,9점 / 아름답고 아름답고 아름답도다.... 
10,dvd는 왜 안나오는 거야..  젠장 
7,우연을 가장한 필연.남겨진자의 슬픔. 
10,"아무도생각하지못한이야기,그러나 누구나한번쯤생각한이야기 "
10,깊은 인상을 준 영화. 
8,감성적 영화이면서도 묘하게 지성의 문을 두드리는 좋은 영화 
5,여주가 너무 예쁘네 몸매에 완벽한 얼굴까지... 
7,뭔 내용인지는 모르겠지만 이렌느 야곱은 정말 예쁘다. 
6,"영화가 판타지 였다는것을 알면, 안보았음. "
6,세가지 색과 십계시리즈를 10여년 전에 먼저  괜찮게 봤었다.(영화감상 막 시작했던 시기)베로니카는 그동안 영화를 정말 많이 본 상태에서 이제서야 봐서인가... 음 감독이 심장마비로 죽지 않고 00년대 초까지만 있었...
8,사람들 사이의 인연에는 인간의 언어로 설명할 수 없는 무언가가 분명히 있다. 
9,자신도 모르는 또다른 자신의 죽음. 어찌보면 우리가 살아가는 동안 누구나 겪는 일. 우리는 삶을 살며 어느 순간 진짜 자신을 숨기고 살아가야만 하는 때가 온다. 그러나 베로니카처럼 또다른 자신의 죽음을 알아채는 것은...
10,나한테도 이런 존재가 있을까..? 
10,다른 공간에서 살아오던 그들이 같은 공간에서 서로를 바라봤을 때. 
8,"숙명적 비애가 느껴지는 서정적 도플갱어 이야기, "
8,감성적인 연출이 좋은작품 
9,오묘하고 인상적이다. 남겨진 그녀의 슬픔이 느껴진달까... 
10,"정말 재밌습니다, "
8,말로 설명하기 어려운 매력과 여운이 있는 영화..이렌느 야곱의 연기가 빛난다 
8,우리 모두에게는 이유 없이 슬픈일이 있다. 
4,난해하고 어렵지만... 거장이라는 이유만으로???? 
1,"아무런 의미도 없고 아무런 가치도 없는, 한 없이 심심하고 무료한 영화. "
7,정말 어려운 영화더군요.. 저 같은 사람은 진짜 이해하기 힘든 영화였음.. 
9,걸작으로 남을 이유가 분명하다. 이야기의 힘보다는 황홀하도록 우아하고 아름다운 시청각의 경험을 보장하는 작품. 
8,약간 지루한면이 없지않아 있는듯 
8,이렌느 요세프의 미모가 너무나 비현실적이다 
6,십계보다도 지루하고 밋밋하다. 취향을 심하게 탈 법한 영화 
8,"묘하게 인상적인 영화, 여배우가 너무 이뻤다 "
8,도플갱어를 주제로 이토록 묘한 감정의 파동을 일으킬 수 있을까 
5,"솔직히 말해서 ,, 평점이 높아서 봣지만.. 고3이 생각하기엔 너무나..어렵다 "
10,20대 초반에 보고 아무것도 모른 채 묻어두었다가 20년 만에 다시 보는데 요즘 영화들에서 보기 힘든 깊은 우수와 철학이 있네요. 어떤 면에선 불친절할 만큼 시종일관 조용하지만 그래서 더 몰입되고 재미있습니다. 죽음...
1,X] 크쥐시토프 키에슬로프스키 감독 이름 참 기네 이런 영화 아직 이해하기는 정신 상태가 낮다 어려워 
10,영상미 미장센이 아름답게펼쳐지는 영화.그리고 필름영화의 매력..역시 영화는 필름의 색감과 질감 따라올수없다 
5,재미없다. 그나마 짧아서 다행 
6,미쟝센은 아멜리에 뺨치게 감각적인데 스토리는 너무 작가주의다. 
2,그래서? 하고 싶은 이야기는? 
8,몽환적이고 아름답습니다. 깊은 성찰까지 이어지기엔 내가 너무 얕아서.. 
3,재미없다 지루하고 묘한 분위기 말고는 아무것도 없다 
2,뭐니 이게.........정말 작품성이 있는ㄱ영화라고 할수있나?????????? 
6,별 내용도 없네 
2,나의감정을건드리지못했고 보는내내 지루했다. 
7,남은 영혼은 살아가야 하나 그 뒷날은 한없이 우울해만 보인다 
10,최고의 영화 
10,음악과 영상이 하나로 합일된 시대의 걸작! 
1,스토리 있는 포르노나 다름없다. 이 영화가 고평가 받는 이유를 모르겠다. 
1,"너무 재미없고 지루하여 관람 내내 졸았음. 불면증에 걸리신 분들이 보면 좋을듯, "
4,개노잼. 지루함의 극치. 여주 벌거벗은 몸이 피부도 뽀얀게 볼만함. 
