score,review
10,오웬팬됬어요ㅋ정말 웃김ㅎ마지막 성룡아내!어이상실ㅎ 
10,"아 ㅋ 너무웃김 특히 오웬 ㅋㅋ 너무 우꼇음,, 나이츠도봐야지. "
10,여전히 재밌는 성룡씨 
7,볼만 했지만..  역시 똑같은 성룡액션.. 시시하다이젠 
10,어제 진짜 웃기고 잼있게 봤는데... 오웬 너무 웃겨 ㅋㅋ 
10,정말 재밋다 ㅋㅋ 성룡 멋찌구 오웬윌슨 짱이다 ㅋㅋ 
10,오웬 윌슨 말빨 때문에 재밌었음...역시 성룡영화 굿ㅋㅋ 
10,어제 봤는데 오웬때문에 많이 웃었다 
10,아부가요 요요!! 체체게엥 요용!! 
10,너무너무 재미가 있다!! 
10,평점이 왜이렇게 낮은건가? 최고다최고 
10,말 필요 없다. 봐라. 
10,안보면 후회ㅋㅋ평점낮은인간들 뭐 야~! 
10,재밌어요!!! 성룡 만세~ 
10,내마음속에 우상  성룡 그가 나온영화이면 퍼팩트 
10,역시 성룡 재밌다!! 
7,재밌게 즐길만한 코믹액션물 
8,두 사람 너무 어울림... 
4,헐리웃도 제키 첸은 인정해 주는 건가? 
10,best~ 
3,재미는 있는데 시시한건 어쩔수 없다 
10,로그인하게 만드네... - -; 
10,역시 성룡 액션 ^^ 
6,유치하지만 신선했던 리메이그 짬뽕 코미디액션 
7,성룡의 그럭저럭 재밌는 헐리우드 영화 
10,성룡만으로도 만점주고싶은데 더욱이 재밌으니깐 ^^ 
8,추억의 영화.. 
9,"웃겼다, 꽤 재밌었고 "
10,역시 성룡 
10,성룡 그 이름만으로 충분한. 
10,진짜 상하이 눈 재미있어요^^ 
6,솔직히 지루했습니다....2편은 어떨런지... 
10,추석특집으로봤는데잼있어여 
10,성룡 웃기게 나온다 ㅎㅎ 너무 잼써요 강추 
9,서부와 성룡이 만났을때. 
10,역시 성룡은 기대를 저버리지 않습니다.재밌더군요. 
7,"트윈이펙트는쓰레기영화, 상하이시리즈도 처음보면재밌지만 약간짜증나는영화 "
5,성룡 나오는 영화 다뜨면 트윈이펙트 떴나요??ㅡㅡㅋㅋ 
10,Jackie Chan짱★!!!!!!!!!!1 
7,성룡 헐리우드 작품중 수작 
9,러시아워시리즈보다더나은데 
7,성룡이 이런식으로 소비되는것이 과연 좋은걸까? 
5,오웬 윌슨과 성룡 조합은 나쁘지 않았음. 그렇지만 뭔가 부족함 
1,그냥저냥 ...대박까진 아니고 중박정도영화 
9,윌슨과 성룡의 호흡 시작! 
7,동양 무술과 서부극의 적절한 조화가 돋보이는 영화.. 
5,액션도 재미도 생각보다 별로인데... 
1,"성룡 믿었는데, 진짜 유치한 액션영화. 저 믿고 보지마셈. 딱 6점짜리 영화. 초딩 수준으로 본다면 재밌을지도... 평점좀 내리려고 1점줌 "
5,[5점] 내가 이래서 성룡을 좋아한다니까 근데 이건 좀 
2,성룡이 부릅니다. 동양 썩~ 미국 짱~ 
9,성룡의 성룡에 의한 성룡을 위한 영화 
1,성룡 액션은 역시 무미건조하다. 오웬 웰슨 연기는 언제 봐도 너무 어색해....  손발이 오글거릴 정도로  말도안돼는 상황이나 대사가 너무 많다.   인디언 와이프.... 
