score,review
10,으리! 
10,행복은 성적순이 아닌 의리순!! 
10,고등학생들의 의리! 
10,어쩌다봤는데ㅋㅋ 재밋네ㅋ 
7,행복은 성적순이 아니잖아요.. 있잖아요 비밀이예요.. 스무살까지만 살고싶어요 등 이때 하이틴최루성멜로 엄청 유행이였지 ㅋㅋㅋ 
9,당시 고교생들(필자 역시)에게 최고의 공감을 불러일으켰던 화제작. 이미연 미모 *-* 
7,초딩때 본영화 
10,베리굿!!!!!!!!!!!!!이시대 최고의 영화. 
10,10점.... 
10,이미연. 그걸로 끝. 
10,OO  20년전이나 지금이나 달라진 점이 도대체 뭐가 있나? 
10,영화 나온 지 20년이 지났지만 우리나라 현실은 이 시절보다 더 어둡다... 
5,정말 그럴까 
10,잊을수 없는 추억이 깆든 작품 
10,이거 극장에서 봤는데 엄청재밌었고 눈물났다. ^^; 
10,으아~ 다시보고싶다~~ 
10,"어린맘에도 어찌나 가슴이 아리던지, 볼때마다 너무너무 슬펐다 "
10,"미안하지만, 행복은 성적순이란다 -_- "
10,아마 날 울린 첫 영화였지펑펑 울었다 
10,으리하나면 행복은 완성된다! 으리11 
10,성적은 필요없다 남자라면 으리 하나로!! 
10,남녀간의 의리에 대한 영화... 
2,당시에는 트랜드였던 작품. 이미연이 엄청 이뻤던 기억이 남 
10,고등학교 때 보고 LP OST도 샀던 영화.. 
6,예나 지금이나 똑같지만 요즘 애들은 더 계산적이고 멘탈이 강해졌다 
10,이미연 정말이쁘네....최수지 외모 후덜덜 
10,이미연 ㅎㄷㄷ하게 이쁘네... 
8,이거 보고 울었다. ㅠㅠ 
8,어릴적에 극장에서 본 영화 이영화 때문에 김보성 대박 스타 되었음 
10,"행복은 성적순이 아니지요, 그러나 성공은 성적순이라는 현실.. "
7,이미연.. 대한민국 소년들을 뒤흔들다!  으리!도 있었네.. 
10,세상에 이 영화감독이 강우석이라니... 초4때 학교에서 보고 반전체가 울음바다 된 기억이 난다... 아 그때가 좋았지 ㅜㅜ 
10,영화를놓쳐서비디오나올때까지엄청애태우며기다렸음그때는인터넷도없는때라~나의첫사랑이자짝사랑이미연~ 
10,이때부터 달라진게 아니라 저기 한참 조상들이 하던사고방식이 처음으로 영화화 될뿐이었다. 지금이나 이때나 더했으면 더 했지. 아직도 그사고 방식은 바뀌지 않았다. 이때 이미연 너희들은 모른다 얼마나 예뻤던지 요즘 애들...
1,강우석의 상업성만큼은 인정 
8,우리 양정고등학교에서 촬영했습니다 쉬는시간마다 얼마나 창문을 닦아야 했는지 모릅니다. 일요일에 학교에서 촬영하는 이미연님을 보고 정말 천사를 보는듯 했습니다 
10,와.. 이미연진짜이쁘다 장난아니네 
6,안타까운 역설은 아직까지 이 나라에선 대다수가 행복은 성적순이라 말한다 
4,최수지의 풋풋한 시절을 보다보니 아련한 감정이 들긴 하지만  이 영화를 보고 행복해 지는건 선착순 인가보다. 
10,영화배우 공형진 씨도 이 영화에 출연하셨습니다. 
3,"김민종의 어색하지만 풋풋한 반항아 모습을 볼 수 있는 영화. 이미연, 김보성보다는 김민종 때문에 본 영화. 제목이 더 유명한 영화 "
8,아련하네 혼자 극장관람 
10,으리!으리! 으리로 꼭 봐야지 
10,한번봐야겟다 의리 형님 화팅!! 
10,행복은 성적순이 아니라 으리때문이라는걸 보성이 형님이 알려줌행복은 으리의 선물인가? 
10,으리!! 믿고보는 영화!! 
10,녹차형님의 풋풋하고 순수한 연기 정말 정말 감동적이고 좋았습니다. 크흐흐흐흑.. 정말 매콤하군! 이게 바로 남자의 영화야! 으 리!!! 
7,젊은시절 이미연 진짜 이뻤구나.. 으리로 봤는데 이미연만 봤음 
7,고딩땐 행복이 성적순이 맞지.. 최수지 짱~!! 
7,성적지상주의의 학교 속 이야기들을 하이틴물과 잘 버무린 시대교육극. 
9,해피엔딩을 기대했지만 결말은 충격이었고 당시에는 더 심했을듯. 입시지옥대한민국! 
10,처음에는 마냥 웃음을 선사하지만 후반부에 찐한 감동이 .... 
10,행복은 성적순임 하버드들어가면 가족들 환장할거임 
6,중학교때 정말 인기 있었던 영화 당시 이미연은 나의 이상형이였다...ㅠㅠ 
10,행복은 성적순 
9,행복은 성적순이라는 걸 알려준 영화... 
9,30년이 지난 지금은 SKY캐슬이 되었다고 합니다. 
1,강우석 감독. 당신이 이 영화만 만들지 않았어도 행복이 성적 순이라는 사실을 일찍 깨달았을텐데!!! 
1,"행복은 성적순이잖아요...설마 포크레인옆에서,삽질하면서,잔잔한일상의 행복을 느껴? "
