score,review
7,레오까락스 영화중 가장 쉬운? 영화인듯 근데 드니 라방은 어릴때도 진짜 못생겼구나 줄리델피랑 줄리엣 비노쉬 옆에 있어서 더 못생겨보이는 듯 
10,"감히 판단할 용기조차안나는 위대한스크린의 詩  레오까락스, 천재맞다 "
10,
10,갑자기 생각난 영화.ㅋㅋ 예전에 보았던 포스터가 망각속에 잊혀졌다가 다시 기억났어.ㅎㄷㄷ....강추.ㅋㅋ프랑스영화 본거는 몇편 안되는데...ㅎㅎ공포 영화 인줄 알았는데 범죄영화임.ㅠㅠ 
10,차라리   이런영화가  좋다 
10,참으로 순수한 인물을 가지고 강렬한 장면들을 잘도 만든다 
7,쉽지 않은 영화였습니다. 
7,기성세대에 대한 끊임없는 저항 
10,알렉스의 달려가는 장면 . 
7,줄리엣 비노쉬와 줄리 델피의 앳된 모습을 보는것만으로도 행복한 영화.물론 행복하지는 않은 작품이지만.. 
10,순수함모던러브씬은 잊을 수가 없다 
10, 소통할 수 없고 외로울 수밖에 없는 관계 속에서 얽히고 설킨 우리들의 이야기. 까락스 3부작 중 가장 난해하지만 가장 오래 기억된다 
10,감독 배우 영화 최고! 
7,순수의 아름다움 
7,영화의 내용 그자체보다 영화속에 보여지는 이미지에 많은 것을 집중했다. 1980년대 '네 멋대로 해라'같은 느낌. 젊음이 느껴지는 영화다. 
10,알렉스의 시적인 표현.  최근에 본 영화중에서 제일 예술적인 내생에 최고의 영화. 
10,시와 그림같은 영화 
10,어쩌면 최고의 영화 이해안되는 장면조차 아름답다 
10,레오까락스 작품 중에 제일 괜찮은 거 같음 
7,마음의 여유를 가지고 다시한번 보리라.. 
8,줄리엣비노쉬..아름다운 여배우 
10,장면 하나 하나가 기억에 꽂힌다 
10,알렉스. 그의 정점을 찍은 작품 
8,줄리엣 비노쉬를 보는 것만으로도 정신을 차릴수 없지만 그 이상이 있는 영화 
10,뛰어난 연출력과 배우들의 호연 
10,"크.. 하나도 놓치지 않는 영상미의 섬세함, 아름다운 우울함,세 배우의 연기... "
10,이렇게 멋진 영화를 이제서 보다니.. 
10,한번 봐선  모르겠다 영.. 
10,줄리엣 비노쉬 너무 이쁘다. 사랑스럽네.. 
10,재밌다 
10,감각적인 영상은 이럴때쓰는 문구이다...명작...허무한 철학적인것이 가득하다 
10,레오 까락스는 천재군여 
10,당신은 감성쟁이 
8,감각적인비쥬얼과 인상깊은대사들의 향연 
8,그의 표현방법에 으헝헝 
10,인상 깊었던 영화.. 특히 줄리델피 너무아름답다 
10,이런시도가 이후 영화들에 끼친영향을 평가 
10,걍 모든게 적절하다.86년작이라는게 믿기지 않을정도로.. 
10,평조차 사족이 되는 영화 
9,날지 못하던 백조가 스스로의 비상을 꿈꾸기 시작한다. 잊을 수 없는 modern love. 
7,나쁘지 않았다. 
10,아름답다는말이 참 오랫만에 나오는구나 
10,공감 못하는 너도 대중이었더냐? 본인 무식함을 탓하시오. 괜한 영화탓하지말고. 
7,과묵한떠벌이알렉스의사랑과삶?의이야기.오토바이탄천사 리즈..너무 이뻤다..^^;; 
10,"배우 자체가 시다, 아름다운 그들을 박제시킨 미덕, 칭송. "
10,영화의 신에게 아들이 있다면 아마 레오 까락스일 꺼다 
6,음.....나에겐 와닿지가 않네여..;다시보면 괴안을까요?; 
10,이럴수는 없어..아..가슴에 와닿는 아름다운 언어들..너무..멋잇다ㅜㅡㅜ 
9,때론변화를위해모두바꿔야해모든것이허물어지기전에말야 
10,알렉스는 죽었지만 그의 영혼은 행복하리라. 
10,대단한 작품이구나 
10,마지막 질주의 표정이 영화 전체를 말한다 
10,"..여기평점쓴사람들, 설마한번보고리뷰하는거? "
8,"드니라방의 쉬크함,깔끔한 쥴리델피의 묘한 조화,비노쉬의 포스 "
9,레오 까락스.. 그는 이미 천재였다. 
10,베스트로 꼽는 영화 중 한 편. 수작이다! 
9,아름다움의 박제 줄리엣과 쥴리에게서 눈을 못떼겠소 
10,라방.비노쉬.델피...그리고 까락스...걸작 
10,내 인생 최고의 영화! 너무 좋아 
10,데이빗 보위의 노래가 나오면서 달리던 장면... 
10,누벨바그 명 감독들이 만들었다해도 손색없을 정도의 화려한수작 
10,이 영화는 진정 클래식이다. 적어도 나에겐 
10,젊음의 열기와 방황의 끝은 이것이다. 더 이상은 없다. 
7,"쩝^ 머리아퍼. ""나에겐 인질이있소"" 이것 밖에 몰라...ㅋㅋ "
10,정말극장가서보고싶다 ㅜㅜ 
8,레오까락스 요새 뭐하나? 
10,..... 
10,"드니 라방,줄리엣 비노쉬,레오 까락스. 두말할것없이최고의영화 "
10,내 일생 최고의 영화. 고3때 3번씩 극장에 가서 봤었다. 
10,"레오까락스 천재다,를 외친다.내 인생 최고의 영화 "
10,까락스의 힘. 프랑스 영화의 힘. 
10,"영화를 본지 10년이 지났지만, 아직도 그 느낌이 생생하다. "
8,아 리즈! 
10,감독의 영화중 개인적으로 최고. 
10,살아있는 느낌.. 
10,최고..줄리엣비노쉬..최고.. 
9,"줄리에뜨 비노쉬, 그 눈부신 신비함에 대하여 "
10,강추다~! 나도 왜 거장인지 알겠다... 
8,정적이지만 세련됨. 줄리엣 비노쉬의 청아한 매력 
6,공식을 벗어난 대화....그러나 그것뿐이다... 
10,멋지다.. 
10,내생애최고의영화.   레오까락스와 나의 감수성은 주파수가 같을 것같다.. 
10,... 
9,레오 카락스 재능의 절정. 
10,무채색 위 원색의 향연 
10,"이해하려고 할 필요도, 해석하려고 들 필요도 없다. 그저 있는 그대로 받아들이면 된다. 그럼 꽤나 깊은 잔상에 괴로워질테고, 생동한 캐릭터에 매료되어 분명 다시 찾게 될 것이다. "
10,사랑이나 연애라는 허울에 힘없이 쫓기는 젊은이들에게 남겨진 질문 
10,"황홀하고, 아름답고, 진지한 사랑. "
9, '영화를 본다'는 측면보다  '영화를 책처럼 읽게 한다!' 
7,지극히 개인적으로.. 남자주인공이 거슬려 싫어 
4,솔직히 별로;; 제발 지식가지고 영화본다고좀 하지마요 
10,이걸 사랑영화라하는 무식한 사람이 있다니 ㅋ 
1,뭐야 대중을 공감시켜야지 감독지혼자만 공감하냐 
2,정말 실타 
2,무엇보다 지루하다는거. 자신을 인질로 택한것만 맘에 든다. 
4,스토리의부재. 농도깊은 화면 구성은 뛰어나다. 
10,이런느낌좆타.. 
1,유명한 영화라면 이해 못해도 무조건 10점 주는 개티즌들 솔찍해 져봐 
4,나쁘다. 
7,특유의 분위기와 영상.. 그저 프랑스영화 답다 
1,줄리엣비노쉬는 정말 아름답다. 
1,작품성이고 뭐고 도무지 
9,라캉의 형식으로 만든 진솔한 사랑 영화. 바보들에게는 지루한 영화 
4,그냥 지겹다...이런 관념적인 영화는 별 재미를 못느낀다 
