score,review
10,왕가위의 데뷔작임 동시에 가장 뛰어난 영화 
8,간만에 액션 영화 봐서 심장이 콩닥 콩닥 ;;남자들이 좋아하는 이유를 알겠네요 ㅋ 
8,영화 분위기 너무 좋다. 근데 dvd판은 결말이 짤린듯..? 
10,"우ㅡ와 ,, "
10,영웅본색과 함께..홍콩영화의 명작이죠.. 잊혀지지않는... 
10,스타일리스트의 천재적 등장. 예술과 상업의 조화는 이런 것이다. 
10,홍콩영화중 영원히 잊지못할 영화입니다. 평생 회자될 걸작!!! 
10,최고의 홍콩영화중 하나. 20년 전의 느낌이 나직도 남는다. 
10,정말 죽이는 영화다....^^ 
10,이런영화 또나올수있을려나???장학우.그립다........ㅋ 
10,중학교때 첨 보고 유덕화 처럼 되고 싶었지...너무 멋진영화... 
10,이 영화 때문에 아직도 영화를 꿈꾼다 
8,왕가위 초기 걸작임 
10,주제곡 忘了汝忘了我가 생각나네요. 
9,유덕화... 청춘을 돌려다오!!!! 
10,장학우가 총맞아 죽는 장면은 오우삼 영화를 연상케 했다. 
10,20대때 한 열번을 본것 같다..... 
10,유덕화의 불안한 미래를 보며 참 안타깝더군요 
9,잘봤어요..녀석들도 참.. 
7,장르가 정해진 왕가위 초기 작품의 걸작 
10,유덕화 영화중 베스트 
10,내 청춘 최고의 영화 
9,왕가위의 탄생 
10,예전 동시상영극장에서 오전에들어가 밤11시까지 보았던... 
10,젊은날 비디오대여점에서 날이끌었던 불세출의명작!! 
10,왕걸의 노래가 애잔한 영화 
10,외웠다 
10,외울정도로 본 영화 
8,왕가위의 시작. 
10,유덕화 장학우 장만옥 풋풋했지 저때 ㅋㅋ 
10,예술. 이당시의 유덕화가 보고싶다. 크.. 
10,느와르액션의진수!! 최고의영화 
8,최고의 영화다 무슨말이 더 필요한가 강산이 변했어두.. 
7,홍콩르와르 압박속에서도 견기도픈 왕가위의 고뇌 
10,전 재밌게 봤습니다. 
10,왕가위 최고의 작품 
10,내 첫사랑이자 영원히 마지막까지 남을 
9,역시 유덕화! 장학우! 
10,  중국 반환 때문에 이영화가 더 떴었지. 마지막 홍콩판이라고 
10,왕가위 감독의 데뷔작이자 최고명작!!!강추!! 
10,"사나이의 의리, 이것보고 우는 넘 많이 봤다 "
10,진짜덕화의선택은별로였지만가슴찐했던..의리라는것인가 
8,끝부분 덕화의 선택은 좀 별로였다... 
9,화면 기법이런건 훌륭햇지만..홍콩판으로 봐서 ;; 
10,청춘이 있었다면 공감할 영화. 당신에게는 청춘이 없었나요? 
10,두고두고 잊을수없는 아픈 사랑과 처절한 청춘의 영화 
10,미래를 잃고 살아가는 홍콩 젊은이들의 블루 노트.. 
10,89년 아직 마지막 장면이 주마등 처럼 스치며... 
10,최고의 영화 왕자웨이의 이 시절 영화들이 그립기도 하다 
10,다른말 필요없는 최고의 영화 
9,이영화200번가까이 봤음...볼때마다 새로운느낌... 
8,10년이 훨씬 지난 지금 다시봤다.. 그래두 재밌다!! 짱이다~ 
10,"보고 있어도 그리운 내 인생의 영화forget about you,forget about me "
10,홍콩을 대표하는 영화 베스트3 안에 든다! 
10,오리지널 엔딩과 OST는 내인생 최고의 홍콩영화 
6,"젊은시절 장만옥과 유덕화보는 맛은 있지만 아무리봐도 개연성, 결말 부분이 너무 아쉽다. "
8,탑건의  주제가  take my breath away홍콩가수가  노래하네공중전화  키스신 
10,*()&&^^&*%&^%&^$&%*&*^ 
9,"My love, Take my breath away "
8,유일하게 국내출시한 비디오테입이 오리지날 버젼 ... 장학우의 연기는 ... 왕가위도 출중하지만 촬영감독이 진짜 신의 한수이자 감독을 보다 더 유명하게 만든 왕가위 영화의 OO점 이기도 한 영화 이죠 풋풋한 장만옥 ...
10,나의 인생 영화다..이 영화를 보고 나도 깡패가 되고 싶었다.. 
10,"왕가위, 유덕화, 장학우 그리고 리즈 시절 장만옥. "
10,영화란 감독이 관객에게 자신이 하려는 말을 영상으로 풀어놓는 것이라 생각한다. 왕가위 감독의 영화 중 이 영화처럼 굳이 해석을 하려하지 않아도 가슴을 저미는 영화가 있을까? 최근에 다시봐도 유덕화의 존재감이 느껴지는...
10,무시를 받으며 하루하루를 힘겹게 살고 있는 장학우가 유명해지기를 동경하는 심리가 십분 이해가 간다. 장학우를 허무맹랑한 꿈을 쫓는 사람으로 취급하는 유덕화의 심리도 이해가 간다. 결말부에서 장학우가 죽는 장면을 슬로...
9,왕가위 최고의 청춘 아픔 이야기새 배우의 아픔이 구구절절 하다. 
10,대만판과 홍콩판은 결말이 다릅니다만...홍콩판은 소화(유덕화)의죽음으로 끝남 
10,깨끗한 화질의 대만판을 볼수 있다면 너무 좋을것 같다. 
10,난이영화를세번이나봤다.우울할때보면서눈물을흘리면서....... 
10,유덕화 장만옥 외모 연기 최고왕걸 엽환 노래도 최고 
8,2020년에 재미있게 봤습니다. 
5,홍콩 마초 느와르가 철벅철벅 고여 밟힌다. 이야기는 시대의 한심함이 절절하게 지분댄다. 다시 보니 노스탤지어의 환상이 걷혔달까. 
10,슬프게흘러가는 감성르와르갠적으로 홍콩영화 탑3왕걸의 ost는 최고중최고덕화형과만옥누나의 최고영화영화사의 손꼽히는 키스씬! 
7,"야심찬 처녀작, 난도질당한 연출의도. 그럼에도 살아남은 위대한 시네아티스트의 출현. "
10,역사상 최고라는 포장마차 격투씬부터 공중전화부스 키스씬 까지 영화는 시종 맹목적인 의리에 ... 
6,플라이 개 씨 발새끼 내가가서 죽여버린다 
10,넘재미있었음 또다시봐도기억에남는유덕화장만옥 배우좋아요연기도잘하구잊지못할배우? 
10,왕가위   스탭프린팅... 
10,불안한 희망을 안고 살아가는 청춘들의 현실... 
8,진정한 홍콩느와르 마스터피스!!! 과장심한 영웅본색 첩혈쌍웅과는 또다른 청춘느와르 
7,유덕화는 레이밴만 쓰더라. 유덕화 얼굴이랑 레이밴 모양이 닮았다. 
6,비약이  심하고 홍콩판은 별로임. 양산형 느낌. 대만판은 8점/ 젊고 풋풋한 유덕화와 장만옥 보는맛. 
7,왕가위가 서른도 안되서 찍은 제작자들 입긴 잔뜩 들어간 영화. 하지만 나중 영화들이 생각나서 참 좋았다. 
8,장만옥이 엄청 청순하게 나온다. 마지막에 유덕화가 장학우한테 가지 않았다면 해피엔딩이었을텐데...거칠면서도 순수했던 그 시절 홍콩느와르. 
7,"그 당시에 봤었어야 했는데, 지금은 강렬한 영상미만 남는구나! "
7,대만판을 봤더라면... 2017.01.05 00:09 
8,아!!장만옥!!!그시절 참~~~ 
8,"홍콩판과 대만판이 각각 느낌도 다르고 주제의식도 다름. 광동어판은 뒷골목 인생의 허무, 북경어판은 열렬하면서 애절한 사랑이야기가 주제가 되어버림. 노리고 이렇게 만들었겠지. "
10,정말 많이 본 영화 DVD버전은 ost도 다르고 결말이 달라서 당황스럽지만 다행히 대만버전을 소장중. 좋은영화 
7,80년대 홍콩영화식 의리 사랑 복수 
6,왕가위도 시작은 이렇게 했구나... 하지만 그만의 특유의 분위기는 살아있다. 
5,"왕가위의 초창기 영화지면, 그 다음 아비정전과는 완전히 분위기가 다르네. 색다른 느낌이었다. "
8,"잿빛 세상속에서,  화려하게 사람을 이끄는 시선. "
7,미안해요 왕가위. 이영화만은 별로 와닿지 않네요. 
2,연기력 쩔고 진짜 재밌게 봤는데.... 장만옥이 사촌여동생으로 나오는데. 사촌끼리 사랑에 빠진내용은 좀 ;; 
6,지금보면  별로 공감도 안가고..굳이  마지막에  유덕화가  그럴 필요가??납득이  안되네.. 
7,저런 의형제라면 맺을만도 하겠다. 영화에서는 피보다 진한 의형제도 많은데 현실에서는 전혀 없으니.. 그시절 80년대 홍콩 느와르에 남자들이 미칠 법도 하네 ㅎㅎ 
8,홍콩 느와르 표피 안에서도 왕가위의 인장은 강렬하다. 
4,왕가위는 이때부터 내 스타일이 아니었다. 
2,??참나.. ㅠㅠ 너무 기대했음.. 
9,정통 왕가위영화는 아니지만 왕가위시대의 시작. 은은한 80년대의 향수.그리고 장학우 
7,홍콩 느와르의 간지나는 진화. 
6,젊었을 당시의 유덕화를 보는 것에 만족한다. 
7,왕가위 스타일이 잘 드러난 수작. 좀 늘어지는 않았다면 10점 
9,"왕가위,,그 이름 불러보랴 오오 불설워 "
10,"엔딩때,장만옥의 최고의 연기가나온다 그것을 못보면 이영화을.? "
8,유일하게 좋아하는 왕가위 영화. 장만옥의 앳된 모습은 정말 최고. 
3,별로... 시종일과 짜증나는 장학우.. 더 빨리 죽었어야... 
10,이게 왕가위가 감독이였구나... 우와... 
6,"젊은 유덕화와 장만옥은 빛이 나는데, 스토리가 좀 부실하네요. 양산형 홍콩영화 같음 "
9,글쎄... 
7,옛날 홍콩영화음악이 내 피를 다시금 끓게 한다 
1, (7점정도 주고 싶지만)너무 고평가되어 있는 듯해서 1점만 
1,아 진짜 이건 뭐 내용도 별 없고 남는 것도 없고 그냥 어설플 뿐. 
10,장학우의 연기력에 유덕화가 묻혀버린 듯~ 
10,정말 영화보는 눈알이 아까운 인간들이 많구나 그눈을 달고도 뻔뻔스럽게 이런데다가 내 수준 이렇소이다 자랑질 하는꼴을 보면 한국땅엔 영화가 있어선 안될곳같기도 하다 
10,절반밖에 못보고 별 다섯개 준다 
5,"그 어떤 가치도 느낄 수 없었다, 남은거라곤 추억? "
4,신선함 없는 홍콩영화. 
10,장만옥 미모보고 놀랏내 
10,장만옥 너무 예뻐요~ㅋ 
7,편집보다는 촬영에 집중하더니! 
6,쿨한 영상미학과 오래남는잔상! 부족한 인과관계 쯤은 넘어갈 수 있다. 왕가위스타일은 그렇게 보는것이다. 
6,아무리 좋게 보려해도 미흡하고 어설퍼 보인다. 
7,방금 KBS더빙판은 내가 알고있는 노래도 안나오고 엔딩도 다른거야? --; 
8,외국영화보단 못해도 홍콩영화로선 그런대로 
7,서극 감독과 확실히 비교된다. 싸움의 명분이 약하다. 
7,물오른 시절의 배우를 보는 즐거움이 있는 영화 
8,약간 지루하지만 괜찮았음 
6,스토리심심메세지평범하다극의전개가리드미컬하지못한걸음악빨영상빨로만떼우려한다 
3,"왕가위의 작품이라 믿어지는 것은 몇 독특대사와 카메라앵글, 색감 뿐. 스토리 최악 "
7,재미 있지만 좀 지루할 때도 있다 
7,"everytime I watch this movie, I just want to kiss with Andy so badly......-_- "
8,그대는 눈물겹다......................... 
8,당시 쏟아지던 홍콩느와르의 이단아. 느와르와 자기영화와의 경계에 섰던 왕가위. 
10,영화 열혈남아치면 한국영화 나오는건 머여 뉘미 
8,몽콕하문 유덕화 장만옥 왕가위 그리고 홍콩 
10,무조건 대만판으로 보야하는 영화입니다 
10,한국에서 이런영화 한편쯤 나올때도 됐는데... 
10,줄거리가 잘못됐군요. 아화는 대만이 아니라 홍콩의 란타우섬에 삽니다. 
10,전화박스 키스씬 아직도 생생하다 어디 애절함... 그거 한번 느껴보라구 
7,버스 창문을 주먹으로 '톡' 치던 장만옥이 아름답다고 생각했다. 
7,장학우가 돋보인 영화.. 전체적으론 별로.. 
10,왕걸노래 안나온 버전으로 보면 영화의 매력이 대폭 감소 
10,장만옥 순수함이 정말 이쁘다 몸이 퉁퉁한게 보기너무 좋타... 
7,천국보다 낮선+비열한 거리=처음엔 그가 가위손인줄 아랐다. 
8,왕가위 영화 같지 않은 왕가위 영화 
10,왕가위 유덕화 장만옥의 최고의 영화 
5,주연배우는 레전드인데 스토리가 개막장인데 ? 
1,참 유치찬란한 덤앤더머들 역할을 열심히 한 유덕화와 장학우. 게다가 장만옥의 연기는 정말 신이다 
1,이거 왕가위 작품 맞나요 찌질한 스토리에 걍 평범한 화면 볼건 장만옥밖에 없네;; 
7,"습작이면서 이대로도좋은. 사랑의시작, 지켜지지않을 약속을기다리며 홀로남겨진 여자 "
3,"왕가위감독의 스타일이 거의안보이는,짜증나는 영화다..하류인생영화 못봐주겠네.. "
5,예전 봤을때는 좋았는데.... 다시 찾아보니 역시 세월이 흐른것인가? 
6,단순히 감독빨? 홍콩느와르의 추억? 다 재치고 도저히 이해안되는 평점 
10,장만옥과의 전화부스 키스신은 두고두고 명씬. 
10,전 왕걸노래 안나온 버전으로 봤어요 ㅠㅜ 
1,장만옥 본다는 기쁨 하나.. 스토리가 넘 빈약하다 ㅠ.ㅠ 
7,거품이많아요 네티즌들..  너무 띄우지맙시다. 
6,쌍팔년도에나 먹혔을 오지게 잡는 개똥폼.. 장만옥 유덕화 보는 재미.. 
5,난 그다지...불초자 열혈남아가 훨씬 낫더라... 
2,전설따라 삼천리(삼만리인가?)에 의하면 이 영화가 꽤  괜찮다고 할뿐 아니라 내가 좋아하는 장학우에 장만옥까지~....하긴 전설의 고향이라고 다 재밌진 않았다.  엉망진창 스토리는 왕가위도 배우들도 손놓은듯..담배회...
5,눈을 의심했네 진짜 왕가위 작품??? 데뷔작이라지만 이건너무했자냐 .... 그당시봐도 실망스러웠을작 개연성내놔. 
6,그럭저럭 킬링타임용에 그치는군 
