score,review
10,대단한 짐캐리횽아짱임 짐캐리 횽아 짜ㅇ 
6,크게 웃은적이 없는듯 
9,세기에 한번씩 나온다는 캐릭터 제조 기술자 
10,대박 
7,뭔가 좀 부족한 감이 있네용.. 
9,오랜만에 크게웃었네여 생각보다 기대이상예여 중간에 약간 지루한감은 있지만 추천함 
8,짐 캐리의 눈물나는 코믹 연기! 
6,코메디 보다 의외로 추리적인 요소가 흥미롭다. 
9,"짐캐리의 작품, 약간 코미디에 벗어나 식상한 부분이 있었지만 정말 재밌었다 "
10,ACE 짐 캐리~!! 
7,짐캐리라는 배우를 알게 해준 작품 
7,다른 짐캐리식 코미디 영화보단 부족하다. 
10,이 영화 오늘 학교에서 봤는데..ㅠㅠ정말 재밌었습니다ㅠ 짐캐리 만세예요>< 
4,거부감이 생겼던 코미디.. 짐 캐리를 알고 나니 허용의 범위에는 들어옴. 수작은 아님 
6,동물탐정ㅋㅋ 설정은재미는있으나 스토리가 조금유치함 마지막장면이 충격적이네요ㅋ 
10,"가끔은 짐캐리의 오버액션이 짜증날지도 모른다, 그런데 그 짜증으로도 웃게된다! "
9,지금 봐도 웃긴 짐 캐리의 온 몸을 던지는 개그. 
10,ㅋㅋㅋㅋ 역시 짐캐리란 말이 저절로 나온다ㅋㅋㅋㅋㅋ진짜로 웃기다ㅋㅋㅋ 
10,짐캐리 진짜 표정으로 웃기는 건 세계 최고인것 같다. 아 진짜 최고야 ㅋㅋㅋ 
6,짐캐리가 너무 젊다 
8,ㅋㅋㅋㅋㅋ후반부갈수록 더재밋네 짐캐리표 영화ㅋㅋ 
10,초딩때 몇번을 봤는지 기억도 안난ㅤㄷㅏㅋ 
10,짐캐리 영화는 모두 짱!! 
10,이야 역시 짐캐리 ㅋㅋㅋㅋㅋ 
10,어렸을때 재밌게 본 영화. 
10,지금이야 자주봤지. 그때 짐캐리 첨보고 뒤집어 졌다. 최고 
7,슬로우 모션씬은 길이길이 남을 명장면. 
8,아 핡핡 짐캐리 원맨쇼 중 뺴놓을수 없는 영화 
10,역시 톰 새디악 감독ㅋㅋㅋ 이사람이 브루스올마이티도 하지 않았나?ㅎ 
10,재밌다 
8,전기톱으로 발톱 자를때 엄청 웃겼다...ㅋㅋㅋ 
6,지금의 짐캐리를 만들어 준 작품 
10,졸라 웃기닼ㅋㅋㅋ완전 잼씀 
10,아 진짜 웃기다 ㅋㅋㅋㅋ 잘봤음 ㅋㅋㅋㅋ 
8,역시 유쾌한 짐캐리의 원맨쇼 
7,짐케리의 노력의 흔적으로 인해 이정도까지 점수주겠다~ 
10,"짐캐리의 영화, 즐거움 종합셋트!! "
10,짐 캐리 최고의 영화 아니겠음? 이 영화가 없었다면 짐 캐리도 없었다고... 
6,초기작이라 그런지 과장된 연기 때문에 짐캐리 같지 않았고 재미도 보통이다. 
9,짐캐리라서 가능했던 영화. 
10,굉장히 웃기게 봣어여 ㅋㅋ 
7,내용은 없다 하지만 짐캐리의 몸개그로 영화를 채운다 
10,정말짐캐리아니면 아무도 못소화해낸다 ㅋㅋ에이스밴츄라3는 어떤 꼬맹이가 하던데.. 
9,이젠 기억도 가물가물.. 
10,"초대작, 초코믹, 완전 최고, 짐 캐리 넘버원 작품. 말로는 형용할수 없다! "
10,아 쩔어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
9,푸핫..진자 짐캐리 아니면 못할영화  최고다 
8,그럭저럭 재미있게 감상. 
10,웃겨요 
10,10점 
9,많이 웃긴다 
10,진짜 짐캐리는 천재다 94년도영화가 지금도 재미난다 
10,짐캐리는 신이다!! 
10,짐캐리가 아니였다면 90% 부족햇을영화.. 정말 최고!!! 
6,첨에 재밌다고 갈수록 지겹고 짜증이난다.ㅋㅋㅋㅋ 
5,짐캐리니까 
4,냉정하게 각본을 말하면 안습... 하지만 짐 캐리의 표정만큼은 최고! 일품!! 
4,덤앤더머보고 짐캐리영화 찾아서 보고있는데 이건 진짜 실망ㅠ 
10,짐 캐리의 코미디영화라면 말 다한거 아닌가??  GOOOOOD! 
10,짐캐리는 진짜 짱!!이다 
10,쵝오! 
7,짐캐리의 몸개그는 역시!! 
10,대작이고 완전 웃긴 영화 
4,별로 안웃기던데 
8,아무 생각 없이 봐야한다. 재밌다. 
9,짐캐리 코믹영화는 전부 최고다..후아.. 
10,아 진짜웃기지 ㅋㅋ 
8,역시짐캐리.이퀸시오자!!ㅋㅋㅋㅋㅋ너무웃겨 
10,"짐캐리 나오는건 다 잼있다,,, 최고 "
6,짐캐리 웃기는건 최고다 . 미국판 몸개그 .. 
8,전형적인 짐 캐리표 코메디...%^^% 
8,짐 캐리를 코미디로 뜨게 한 최고의 영화 
10,아 이거 재밌었는데..ㅋㅋㅋ 기억 새록새록 
10,최고다 미치도록 웃길수있는 짐캐리의 대단한재능과 능청스러움이 빛을발한영화 
8,역시짐캐리다라는생각ㅋㅋㅋㅋㅋㅋ마지막반전ㅋㅋㅋㅋㅋㅋㅋ 
8,짐 캐리의 매력에 빠져보시라~ 
8,"짐캐리 원맨쇼지만,재미는 최고다!! "
10,이거였나 속편이였나.... 코뿔소똥꼬를 비집고 나오던 알몸의 짐캐리! 
10,사랑해요 짐캐리오빠ㅋㅋㅋ 
9,웃기기는 미쳐불게 웃겨 
8,짐캐리의 개인기는 볼만 했다 
5,너무 억지로 웃기지 않나 
8,짐캐리의 모든것. 짐캐리를 위한 영화 
7,짐 캐리 원맨쇼~는 웃겻으나.. 스토리가 영......ㅋㅋ 
7,나름대로 볼만했다 짐캐리때문에 70% 먹고 들어감 
8,나에게 짐캐리라는 배우를 알게해준 영화! 
4,온몸으로 승부하는 코믹연기의 지존. 즐거움을 넘어서 신기하다. 
8,옛날에 만들었지만 짐캐리 때문에 봤다 정말 좋아하는 유쾌한 배우 
7,"짐 캐리의 발견. 짐캐리의, 짐 캐리에 의한, 짐 캐리를 위한 영화 "
8,동양의 주성치와 더불어 독특한 캐릭터의 소유자.. 짐캐리의 자화자찬... 
7,짐캐리 개인기 말고 볼게 뭐가 있는건가... 
7,짐캐리의 원맨쑈 영화. 
8,"영화는 별로,그러나 짐캐리는 재밌다ㅎㅎ "
8,짐캐리가 그리울 때면 언제나 이영화를 가장먼저 떠올리게 한다. 
10,진짜 실컷웃었다 ㅋㅋㅋㅋ 
8,짐 캐리의 연기가 돋보였던 영화! 
8,어렸을때 재미있게 봤던 기억이.. 
7,",쪼금지루한데...그래도재밌음.ㅋㅋ "
10,Good Good Bary Good 
10,ㅋㅋ 부끄러움이 없는 사람 짐캐리 
10,마스크에 나온 모든 표정연기를 미리 볼수있었던 작품 
9,거의7년전에본영화ㅋㅋ짐캐리따라올배우없다ㅋㅋ 
10,역시 짐캐리... 이말한마디뿐!! 
8,짐캐리 너무 좋다. 저런 바보스러운 정감가는 캐릭터! 
8,역시 짐캐리~! 
7,늦게봐서그런지지루하지만볼만하다 
10,본좌는 짐캐리 
10,엉덩이로웃기다니.... 역시짐캐리 
8,웃음이 절로난다 ㅋ 마스크다음으로 본 짐캐리의영화 
10,이거 보고 짐 캐리한테 반함 ㅋㅋ 짱 웃겨 
8,짐캐리 코메디의 시작. 
8,나를 짐캐리 코메디에 적응시킨 영화. 
8,웃겨 미칠 거 같았다.역시 짐 캐리. 
10,큰 소리로 웃었다. 
10,웃겨죽는줄 알았다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,완전 웃겨 ㅜㅜㅜㅜㅜ 배꼽내놔 
10,엄청 웃었..ㅠㅠ 
10,맘놓고웃었다 
10,짐케리의 첫발. 굿. 
10,코메디의 진수를 보여주는 영화 
10,녹화해놓고 십 번은 봤을거다.. 짐캐리를 알게해준 고마운 영화 
10,야한농담 이해못하던 시절에 봤을때도 배꼽빠지게 봤음.최고 
10,짐캐리를 처음 알게된 영화-정말 이런 사람도 있다니! 
9,짐 캐리의 원맨쇼에 모든 것을 맡기기라~~ 
9,웃기지만 12세가 보기엔 좀 야하다 
10,왜 이렇게 웃기지... 
10,웃다가 숨막혀 죽을뻔. 심장이 약하신분 보지 마세여. 
10,오랜만에 보고싶다 
8,동물로 웃기는구나... 마지막 반전은 정말 쿠쿠쿠쿠 
10,출연배우들은 웃음을 어떻게 참았을까? 
9,코트니 콕스가 제일 예쁘게 나았던 영화 
10,랄라라라랄라!!!유쾌상쾌통쾌~ 
9,가장 밝고 유쾌한 느와르 영화... 즐거운 아이러니! 
10,짐캐리..굿 
10,굿 
10,이것이 진정한 일류 코미디배우들과 배경 입니다 
9,강추 
10,짐 캐리의 후덜덜한 애드립! 
8,짐캐리가 아니라면 이영화는 과연..? 
10,짐케리 아니면 아무도 소화해 내지 못할. 
7,짐캐리이기에 가능한 원맨쇼 코미디 
3,짐캐리 원맨쇼! 
10,너무 재미있다. 나는 코미디는 짐캐리거만 보게되드라ㅋㅋ 
10,재밌음. 
10,아 ~ 이건 너무 재밌었던 ㄲㄲㄲㄲ 
10,넘 에이스 벤츄라.. ㅋㅋㅋㅋ 
7,"웃겨~ 예전엔 아주 잼있게봤고, 다시보니 그냥 그렇네 "
3,2가 재밌지 1은 별루 잼 없었는데.. 
8,짐 캐리였기에 재밌었던 영화. 
7,짐캐리를 있게끔한 작품정도. 
9,짐캐리는 역시 ^^ 
10,예전에 정말 재밌게 본 영화 
8,짐 캐리 원맨쇼. 짐 캐리를 위한 영화. 
10,진짜 재밌다구요 ㅠ 이거보고 짐캐리 알았어요 ㅎㅎ ^^ 
10,코끼리똥꼬에서 짐캐리 나올때가 인상깊었던... 
6,"이 영화로 짐 자신 단박에 알린 코미디, 원맨쇼 짱!!! "
10,짐캐리를 알게해준영화 
7,그냥 그랬는데. 
10,"덤앤더머,에이스벤츄라 짐캐리의 코믹 완결판들 "
10,짐캐리가 좋을수밖에 없는 이유.. 
10,웃기고 스토리도 빈틈없다!! 
10,역시짐캐리!!!!!!!!!!!!!!!!!!!!!!!!!! 
10,짐캐리 웃기다.ㅋㅋㅋ 
10,이거 진짜 웃기죠 2편보다 더 재밌뜸~ㅋㅋㅋ 
10,봐도봐도 웃기다. 짐캐리의 코미디 연기는 정말 최고! 
10,정말 다시보고싶다.ㅋㅋ 
10,웃겨 죽는 줄 알았네 
10,.......... 
10,재밌다. 
10,저엉~마알~로오~재미있음!강추강추강추! 
10,이것은 짐캐리만이 할수있는 배역이다.ㅋㅋㅋ 
8,마지막 장면은 정말 압권. ㅋㅋ 
10,배꼽을 놓고 있을 시간이 부족했다 
10,이영화 다음이 마스크 였구나 짐캐리 참 조으다 
8,짐 캐리 슬랩스틱의 시작. 원맨쇼 출발~ 
8,그 당시에 티비에서 자주 방영 했던 기억이... 
9,괜찮은 스토리에 짐 캐리가 올라타면 걸작이 된다. 그의 전성기 시절은 지금까지도 유효하다. 
10,이런거 너무 좋다. 짐캐리 전성기때 
10,동물 성대묘사는 지금 생각해도 역대급 개그인거같다. 이당시만해도 연기력보단 개그력에서 만큼은 타배우들을 압도했던 기억이나는군 
10,짐캐리는 정말 대단한 배우입니다 
10,웃음과 재미를 줘서 10점 쏘고 갑니다 
10,"짐 캐리니깐 가능한 과장된 얼굴 표정과 말투, 행동 "
9,채플린 이후로 최고의 슬랩스틱 코미디의 대가...짐 캐리를 세상에 알린 영화...얼핏 가벼워 보이는 그의 번쩍이는 재치가 돋보입니다. 
7,"짐캐리의, 짐캐리에 의한, 짐캐리를 위한 영화 ...... "
10,웃겨서 미침 ㅋ 
10,정말 짐캐리는 천재ㄷㄷ 
8,짐케리의 모든 것이 이 한편에... 
8,도둑맞은 반지 찾으러 다니는 씬에서 미친 듯이 웃음. 
10,넷플릭스로 다시봣는데 지금봐도 꿀잼.. 
8,짐캐리의 표정과행동 특히 표정연기는 아무도 못따라올것이다 
7,짐캐리의 똘끼를 사랑한다면 강추 
1,12세 관람가이기엔 너무 야하다  가족과 함께보기는 좀 민망한듯.... 
10,짐캐리를 알게된 영화. 
10,이 영화가 메이져리그 랠리몽키의 시작이군요. 
7,내가 존경하고 좋아하는 배우 짐캐리..최고의 찬사를 보내고 싶다 
10,"정확한 기억으론 1994년 봄,...광주 현대극장에서 에이스벤추라를 처음 봤는데..뭔 저렇게 웃긴 배우가 다 있다냐하며 배꼽잡았던 기억이 나네요.. "
7,"바보같고 멍청하지만 별 수 없지, 뭘 기대하겠나. 짐캐리만 믿고 같이 정줄 놓고 신나게 즐기자. 차별적인 마지막 반전(?)은 지금에 와서는 다소 기겁스럽다. "
6,짐 캐리의 오버 연기가 돋보이는.. 아무 생각없이 보기 좋은 영화.. 
10,나 고딩때 미친듯이웃으며 친구들한테 홍보하고다녔는데 비디오를 이사올때 엄마가 버리심 ㅜ ㅜ 너무너무보고싶은데 어디서볼곳이없나요 누가 좀 보내주세요 제발 ㅜ ㅜ 4and7@naver.com 
1,단순 액션물과 마찬가지로 남는 것 없는 팝콘 무비. 역시 짐 캐리 최고의 영화는 트루먼 쇼 
8,아무 생각 없이 볼꺼라면 괜찮음 
1,억지웃음 유발 느낌. 숀영 몸매만 볼만했다. 
9,코미디영화 안좋아하는데 짐캐리꺼는 웃을수 밖에 없다 
6,90년대 표정 연기의 달인 짐캐리 
10,짐캐리 형님에 대한의리!!! 
8,에이스 벤츄라 모험의 사작 
8,정말 재미있게 봤는데 최근 다시 보니 흠...그래도 과연인간일까 의구심이 들게 하는 짐캐리의 표정하나로 높은 점수를 줄만하다 근데 포스터 사진은 너무 정상이라 이 영화완 맞지 않는다 
8,"마스크의 짐캐리를 기억하고 좋아하는 사람이라면,가벼운코미디영화 한편 본다 생각하고 즐기면 된다.동물과 아이들을 사랑하는 짐캐리..그리고 휴머니즘까지..언제나 시나리오를 고르는 그를 보면 참 좋은 사람 같다는 생각이 ..."
10,아무나 따라할 수 없는 짐캐리만의 영화 정말 웃김ㅋ 
10,어떻게 사람들이 1884년이 아니라 1984년인 것을 모르지 
5,처음부터 끝까지ㅡㅡ표정으로 봤다. 옛날영화라는것을 감안해야 할것같다. 짐캐리 특유의 개그 연기는 좋았다. 
8,중학교 시절부터 짐캐리를 좋아하게만든 영화.. 지옥을 구경하고 싶나? 미안하지만 난 당신괴 결혼하고 싶은 생각이 없어요. 청혼은 고맙지만 ㅋㅋ.. 숀영 몸매도 이쁘고 카니발콥스는 반갑다 
5,내가 짐캐리다 알리기시작한 서막 
8,not bad~ 
7,점점 힘을 잃어간다 
10,저당시엔 무지 재밌었다배꼽 빠지게 웃으면서 봤는데..거진 20년전 영환데..지금 보면야 당연 별루일수밖에... 
7,짐 캐리라서 큰 기대감으로 봤다가는.... 실망할듯 
8,웃겨요 
9,옛날에 재밌게 봤었다. 
8,확실히 미국인이보는 웃음 코드는 한국인과 다르다..미국인과 HBO에서 방영하는 에이스벤츄라를 봤는데 웃음 코드가 확실히 다르더라 
5,숀영은 이쁘지만 짐캐리의 과장 연기가 그저그런 
1,내 시간 ㅈㄴ 아깝네 ㅅㅂ 진짜 
8,웃으세여... ㅋ 
1,천박 안면개그에 속상해하다. 
4,짐캐리는 볼만하지만 재미가 전혀 없었따... 
6,"그럭저럭 괜찮지만, 트루먼 쇼와 비교하면 많이 떨어진다. "
10,난 경기도 안양의 이준영이다! 
7,그렇게 재밌지는 않고 그냥 그럭저럭 볼만해요-2011/01/13-H 
3,지루해 
3,너무 억지웃음.....이런영화 별로다@@@ 
1,"아..덤앤더머 보고 나서 봣는데, 진짜 재미없다.최악이다 "
1,아... 어느부분이 웃긴지 정말 전혀 모르겠다.. 
3,야한장면과 억이웃음에 영화 
1,이거 참 유치했지 
2,내인생 최악의 코미디시리즈물 
1,유치하고 별로던데 별 많이들 줫네... 
10,타고난 코미디언이자 배우의 최고의 연기 
10,이런 명작도 다운 받을수 없다니.... 
10,짐캐리 혼자 다한 영화 ㅋ...짐캐리아니였으면 그냥 묻힌 영화일뻔 
9,마스크 이전에 짐캐리가 워밍업 하려고 찍은영화ㅋㅋㅋㅋ 가면만 안썼지 똑같음 
7,짐캐리만이 살릴 수 있는 과장된 코미디 
10,고등학교 1학년때  대구 한일극장에서 봤었는데 어느덧 시간이 20년이 훌쩍 지났네요.방금 다시 봤는데 예전의 추억이 새록 새록 떠오르네요. 
5,이 영화 짐캐리의 표정 연기를 보면서 최성국을 떠올렸다. 
3,과잉스런 장기자랑 퍼레이드 
