score,review
9,명장면 다수 포함. 주성치 입문서. 
10,어리숙하고 귀여운 주성치를 보고 싶다면 필히! 
10,good~! 
9,주성치 영화중 수작에 들어가죠 ㅋ 
10,"주성치영화중젤웃겨요ㅎ 특히,겨드랑이점이랑얘기할때너무웃기죠,언제봐도재밌네요 "
10,옛날 수작중의 한개 
9,홍성진씨 그건 신정무문 ;; 
10,ｚｚ最高！！ 
8,도협이 아니라 신정무문 아닌가요? 
10,주성치의 액션이 돋보는 영화네요 좀 오래 되기는 했지만 정말 너무 좋아요 
9,홍성진 나쁜XX 라면 뿜어내기는 도협이다!! 영화보지도 않고 해설하냐 
8,재밌어요 ^^ 
10,주성치 역시 그다! 
9,주성치&장민영화는 재미있다. 
1,광들이 많아서.. 객관적 점수 낮추기.. 
10,장민이 그립네요......... 
7,주성치의 젊은 모습을볼수있다. 영화는쪼금별로였다 
10,주성치하면 도성과 신정무문이죠.. 말이 필요없음.. 
10,주성치에게 처음으로 빠져들게 한 영화 
8,주성치를 처음으로 접한 영화 이것이 주성치다라고 느낀영화중에 하나이다 
7,주성치를 보는것만으로도 즐겁다~! 
6,카메오 주윤발은 TV화면에 잠깐 나온 그것? 
7,짜릿하게 도박하는 맛은 별로 없는데 대신 중간중간 나오는 웃음포인트가 너무 웃김ㅋㅋ팔드는거랑 오맹달아저씨 변장하는거 등등ㅋㅋㅋ 개웃김 범죄영화 아니고 코미디영화임 
5,아무리 주성치 코미디 영화라도 너무 유치하다 
9,어린시절. 주윤발의 정전자와 함께 본거 또 보고 또보고 또봐도 재밌었던...ㅋㅋ 
