score,review
4,1편보다  왜이렇게  못만들었나했더니  강ㅅ독이  다르네  막판  임청하  장국영님  두분께는  만점입니다~ 
5,참 재미있었다. ㅎㅎㅎㅎ. 
1,왜 그좋은 1편원작을 망쳐놓은건지~유일하게 좋아하는 홍콩영화였는데 임청하 앞머리에 그루뿌는 뭐고 장국영 얼굴에 먹칠이나하고 최악!!2편은 안나왔어야했다 
10,백발마녀전의 속편이 존재한다는 사실만으로도 감사합니다. 
10,마지막 장면의 슬픔... 마지막 10분이 이 영화를 살렸다... 
8,지금 봐도 전혀 흠잡을곳이 없는 작품! 
10,능월이가 졸라 예쁘네 옛날인데 지금한국연예인들보다 낫다ㅎ 
9,1편에 비하면 좀 아쉽긴했지만 마지막 10분이 명장면이라 
5,종려시 하나 건졌다''... 
7,"형님들 조언으로 1시간 10분은 2 배속으로 감상하고, 마지막 10분 정속 감상했어요. 1편에 비해서 이런 망작을 만든다니,ㅠㅠ "
7,"天下無敵, The Bride With White Hair 2 "
4,1편에 비해 아쉬움이 많이 남는다 
10,장국영.임청하.다시는 볼수없게된 둘의영화.ㅠㅠ 정말 이둘은 역대최고연기자! 
1,구슬프게 흩날리는 임청하의 머릿결 
6,마지막 마의 10분 때문에 3류였던 앞 부분이 모두 상괘되어 없어짐..ㅋㅋㅋ 
8,"2편이 나왔다는 얘기를 듣고, 엄청 기대하며 본 영화였는데... 국영 오라방, 청하 온니 둘다 많이 좋아해서 엄청 기대하며 본 영화였는데... 결국 난 두 배우에 대한 의리  때문에 끝까지 봤음---; 하지만 마지막..."
10,이게 재미없다고 지금봐서 cg같은거 땜시 그러지 그당시에 봤어야해 
7,만들어서 어때 맛좀 봤나?..... 
8,전편에 비해 좀 아쉽지만 재밌어 
8,역시 엔딩씬이죠^^ 
7,종려시만으로도 만족.. 그러나.. 전편보단는 확실히 떨어진다. 
8,아쉬움 가득한 '백발마녀전' 후편. 사랑의 안타까움과 여운을 죽이다. 
7,백발마녀전완결...보단 외전같은...느낌이.. 
10,종려시의 출연과 전작을잇는것만으로도만족 
10,무협영화의 기본틀 
10,임청하만으로도 충분한 영화 
10,이 마지막부분을 보기위해서 이 영화를 끝까지 보게 되었습니다. 
7,장국영 나오길기다리느라 목빠질뻔햇다.. 
8,전편만 못한 이편..역시 이편은 안되는 것인가 
6,백발마녀전1보다는 많이 떨어진다. 마지막 10분은 슬펐으나 
7,인상적인 신인배우들의 호연 
10,2역시 잼나...흑흑.. 
7,전편보다는 다소 부족하지면 여전히 임청하는 이뻤당~*^^* 
6,"전편의 연장선으로 봐야 하나, 많은 배우들 출현 "
10,감동이다... 
10,장국영과 임청하의 매력.. 
9,두 배우의 매력이 넘치는 영화.. 
9,확실히 1편보다는 못하다. 그러나 애절하다. 
10,"너무 슬픈 사랑이야기, "
10,감동 ㅠㅠ!@ 
10,마지막이 너무 슬펐다는.. 
9,소장했었는데 비디오테잎 누가빌려갔는데 행불. 보고싶다 ㅡㅡ 
9,새로등장하는주연들의 카리스마부족. 엔딩땜에 점수높게준다. 
9,10분나오는 장국영.. 그 10분이 1시간같다. 
10,"마지막 장면이 너무 인상깊다, "
10,슬픈 사랑이야기가 핵심이 영화다. 결말도 괜찮은 듯. 
10,마지막장면 ㅠ 임청하 !!! 
10,"만점줄래요..임청하,장국영의 마지막장면 눈물 ㅠ.ㅡ "
10,"괜찬은내용인데 , 점수가 너무짜네요 .임청하원츄!! "
8,동방불패2보다는 낳은 백발마녀전2 이다. 
10,혹평이네요. 잡다한 내용이라지만 전부 의미있고 재미있군요 원츄 
9,"원작의 인기에 편승했다지만, 나름대로 재밌고, 슬픈... 그리고 임청하~ "
10,마지막... 장국영 오빠 나왔을 때.. 급 잠에서 깼지만... 10분이면 어때요....그 애절한 눈빛... ㅠ_ㅠ  그걸로 됐어요... 저는 충분해요... 10점 줄 수 있어요 
6,1편이나 2편이나 비슷하지만 그래도 1편보다 볼만한듯..마지막 장국영과 임청하의 만나는 장면은 감정이입이 되었음 
8,그당시 영화치고는 잘만들었다.. 초반부터 중반 갈때까지 쓸데없다고 생각했던 스토리빼고 임청하랑 장국영 애절한 사랑 스토리가 여운을남김.. 요즘은 보기 드문 사랑이라서 더 애절함 . 누가 한 여자를 위해 10년을 그리...
8,걸작 판타지 영화 백발마녀전의 속편이지만.. 엔딩을 위해 약간 억지설정인게 흠.. 하지만 볼만하고 엔딩은 감동적이다.. 
4,"의외로 사회 비판적인 영화. 이 영화가 등장하고 약 20년 후에 실제 임청하가 만든 사교 같은 것이 메갈, 워마드 등으로 실제 한국에 등장.  본격 남성 혐오 집단 때려잡는 영화. "
1,절대 네버네버네버 보지마세요. 아 화나네. 1편 보고 궁금해서 봤는데 역시 1편하고 감독도 다르고. 완전 쓰레기 영화를 만들어놨네 
5,백발마녀전1 드래곤볼z 백발마녀전2 드래곤볼GT 
2,"웃기지도 않는다 ...마녀 잡기 위해 보낸 8대문파 특공대들이 쩌리급들임  ㅋㅋ...아미에서 왔다는 할메도 마녀 부하한테 젓발림 ㅋㅋㅋㅋ...일이편 연달아 봤는데 장국영,임청하,1편 보스빼면 걍  무공들이 쩌리급들임..."
9,세기의 명작 염병 하고 자빠졌네ㅋㅋ 
10,1편의 의한 2편의 마지막 10분엔딩..그걸로 만족함...1편 오랜만에 다시보고 2편 10분엔딩다시봤넹... 우리젊은날의 배우들이 하나둘 세상을 등지고 나이드는모습을 보니 세월이흐름을 느끼네요..ㅜㅜ 
10,영원한 대작 
10,마지막 장국영 임청하 등장하는 10분만 10점 그 앞은 진정한 쓰.레.기 1편 감독이 만들었다면 얼마나 좋았을려나.. 
7,임청하...좀 이상하게 나옴...;;; 
8,임청하의 여운 
10,마지막에 나오는 장국영 임청하 여운이너무 좋다 아름다운영화 
10,"요즘도 생각나는 영화. 내용도 좋았고, 특히 마지막 부분은 감동이었습니다. "
10,최고의시리즈!!! 
10,어렸을 적 처음 봤을 땐 그저 그런 영화였는데 커서 보니. 울게만든영화. 
10,2부를 보느니 1부를 한번 더 보라 말하고 싶지만 그래도 마지막 10분은 정말 최고네요 
10,상당히 좋았다. 
10,뛰어난 신인들의 연기와 영원한 두 연인의 마무리! 
8,이후로 홍콩 무협영화는 몰락의 길을 걷는다 
8,그럭저럭 볼만하네요 
10,"장국영, 임청하가 많이 안나오는 점 빼면 나름 괜찮음. "
7,"두 사람의 10년 만의 재회가, 아주 뒤에 쬐끔이라도 있었기에 +7점 "
9,마지막 장면만으로 모든게 용서되는 영화 -_- 
10,죽기전에 진정한 사랑을 알수있다면 참 가치 있는 인생인것 같다. 아 다시 보고싶다. 
1,마지막5분빼면 평점-10 
5,1편이 남겨준 보석같은 감동소재들을 다 말아 먹었다 제길헐 다시 만들어 
10,1편에 이어 애절하고 안타까운 러브스토리.. 이승에서 못한 사랑 저승에서 이루길.. 
10,꼭 이래야만 했을까. 그러나 죽는순간 그들은 행복했겠지. 그거면 됐어. 그거면.... 
5,이건 졸작인데..  평점 참 허허..  극장서 보고 분노에 젖어들었던.. 
5,백발마녀전의 히어로 장국영과 임청하는 조연으로 밀려난 느낌을 준다. 
3,good 
5,1을 너무 재밌게 봐서 ..실망감이 크다.. 그래도 임청하 최고다 
4,우인태가 감독 맡았어야 했는데..마지막에 그래도 장국영 나와서 다행. 
2,원작을 제대로 망쳐준 속편.   나오지 말았어야 했다. 
4,good 
3,전편이 좋았다 
5,진짜 이건 아니다..장국영이 10분 나오다니..내용도이건아니야! 
5,동방불패2와 비교하다니... 난 잘만든 속편이라 봄 
8,"시대가 변하면 보는 눈이 달라지고 해석이 달라지기 마련인데 지금 시대상으로 보면 이거 완전 페미 영화임. 내용이 남자 만나지 마라, 남자를 믿으면 배신당한다, 백발마녀의 추종자들은 하나같이 남자에게 이용당하고 상처당..."
