score,review
8,똑같이 하구 다닐때..오싹했다..;;; 
10,충격적이지는 않았지만 몰입도 있는 작품성과 완성도를 자랑한다~ 
8,그냥 괜찮았다 
10,잘된 작품 
10,90년대 기억에 남는 스릴러 영화 
10,정말 잼있게 봤는데 다시 보고 싶다우 
7,여자싸이코의 진수랄까..제니퍼제이슨리 답군여.. 
10,"드라마려니하고 기대없이봤으나,.완전 훌룡한 영화..공포 "
10,기억에 남을 두 배우 
10,새벽에 눈을 말똥말똥해주게 하는 영화 
8,무언의 목격자와 더불어 90년대 초반 스릴러 수작 
10,꽤 재밌게봤음 
9,"보고난후 ""날 따라하지 말아줘~"" "
9,엄청난 스릴러.제니퍼 제이슨 리는 연기가 단연최고 
8,여성의 여린 정신적 감수성이 파괴된 모습을 섬세하게 잘 그렸다 
7,그저 그렇더라. 
10,재밋던데 
4,레즈비언 스릴러 평이한 구준의 작품 
8,마치 미저리를 생각나게 해주는 멋진 스릴러물~^^ 
10,오래전 본 영화인데 다시봐도 재밌군요. 
9,어릴때 친구들과 (삼류극장에서) 긴장하며 봤던 영화 
8,정말 뻔하지만 그래도 늘 긴장된다. 
7,요즘 보기엔 약간 유치할수도 있겠군요... 
10,"미묘한 심리전이, 스릴 넘쳤다, "
8,하이힐도 무기가 됩니다 
2,제니퍼 제이슨 리 때문에 기억하는 영화. 섬뜩한 사이코 영화. 
9,"오랜만에 굉장히 흥미진진하게 본 영화. 어린 시절의 아픈 기억과 경험이 지독한 집착과 애증으로 변해 주변 사람들을 공포와 죽음에 몰아넣는 과정을 매우 자극적이고, 적나라하게 표현한 영화. 나는 영화속 헤디를 이해하기..."
1,여배우들 아주 섹시하다 
10,존재감과 관심받고 싶은 독신녀들.ㅋㅋㅋ 
1,지금 나왔으면 쓰레기 영화라고 하게시.... 
1,아무리봐도 8.5점짜리 영화는 아니더라 
1,전혀 긴장감도 없고 유치해 ㅜㅜ 간에 기별도 안와.... 
1,그 당시 유행했던 소재에 묻어가기 
6,"아쉽다,  더 드라마적으로 힘있게 갈 수 있는 이야기를 작은 긴장감인 총질과 싸움 무의미한 비명으로 오히려 큰 한방을 남기지 못했다 "
10,아직 안봤다 
6,지금 보기엔 조금 촌스럽고 억지스럽다. 
