score,review
10,라스트의 처절함이 이상하게 슬프고 눈물이 난다... 
9,수백명이나 되는 멕시코 반란군과 도적떼 4명이 반란군으 좁은 소굴에서 대등하게 전투를 벌이는 진정한 SF전쟁 영화...여기에 그래픽만 가미 되었으면 금상첨화. 
6,"쏟아내는 엔딩 총격전은 시원하다만, 자기들을 선으로, 피부 짙고 스페인어 쓰는 술에 쩐 멕시코인을 악으로 이분법적으로 갈라 영웅주의 정의구현하는 마초 총싸움. "
9,"가족보다도 끈끈하며 타인보다도 느슨하다. 적어도 현대사회에선 이런 인간상은 더 이상 존재하지 않는다. 문명사회에 살았지만 끝내 교화되지 않은 최후의 비문명인 중 한 사람인, 샘 페킨파 만이 만들 수 있던 영화다. "
9,"1. 전갈(파이크 일행), 개미때(멕시코 장군병사), 아이들이 피우는 불(승자는 없다) 2. 뻔히 싸우면 죽을 상황에서 당당히 수많은 적과 상대하다 전사하는 내용은 이후 홍콩을 비롯한 수많은 느와르 영화에 지대한 영..."
9,영화는 감독이 만드는것입니다시대가 발전돼도 이런영화 잘 안나오죠폭력미학 총격전 스트레스가 확 풀린다 
9,선악의 이분법을 요동치는 기관총의 탄환세례가 이 작품이 말하는 모든 것이다. 
9,멈추지 않는 폭력과 총소리 
9,Who you give it to. 
9,'폭력미학'이란게 이런거였구나 
9,샘 페킨파옹을 빼놓고 사나이 영화의 계보를 말 할순 없지? 
9,왜 페킨파를 폭력 미학자라고 하는지 알고 싶다면.. 
8,지금봐도 나쁘지않은 서부극 
10,이 시대의 남자들의  포악함과 의리를 잘 보여주는 영화 약아빠진 놈들이 안나와서 시원시원하고 재밌네 
10,How touching it is! 
8,차라리 흑백이었다면 더 재밌었을지도 ㅠ.ㅠ 그래도 굳ㅋ 
8,"극단적 허무와 냉소, 그리고 그것을 받쳐주는 놀라운 시퀀스들의 향연 "
10,좋은 영화 
7,폭력 미학의 거장 ... 말이 필요없다 !!! 
10,마초 
7,4명 대 수십명의 맞짱이 기억에 좀 남는다. 난 그래도 우삼이 형 편. 
8,69년작이라고 믿어지지 않는다- 
9,'폭력미학' 이란 어불성설을 가능케한 영화.. 
10,아메리칸 느와르의 마스터피스 
10,선과악의 경계를 허문 최고의 서부영화중하나다. 
10,서부극을위해 헌정된 서부극을위한서부극... 
10,거장의 아우라를 맛볼 수 있는 명작 
9,고양이는 호기심에 죽고 남자는 의리 때문에 죽는다. 
9,페킨파의 대표작. 웨스턴 장르의 대표작. 
9,미장센과 편집 그리고 미학의로서의 폭력이 정점에 달한 
9,"`선`의 재해석, ""의리"" "
9,30년이 지난 영화지만 강력한 마력을 지닌 영화. 
10,내가 본 서부극 중에서 최고의 작품... 
10,선악에 대한 가치관을 송두리째 뒤엎은 내 인생 최고의 영화 
10,"서부영화 전설의 걸작... 이 영화 만큼 감동적인 서부영화도 드물다. 이건 역사적인 걸작이다! 기존 미국식 영웅주의를 완전히 타파한 채, 악과 악의 대결구도를 보여주며, 슬로우 모션, 줌인 줌아웃을 통한 샘 페킨파의..."
7,전개 과정은 다소 밋밋했지만.. 총알과 피의 향연은 영웅본색 저리가라군.. 
6,"페킨파를 요약하는 단 한마디, 선과악의 불분명한 경계와 폭력 "
6,"이건 뭐 람보도 아니고.. 레오네 작품보다 현실성, 재미 모두 떨어진다. "
9,재해석이고 뭐고 그냥 범작일뿐. 마지막 총격씬은 충격적 
8,전갈 타는 장면 이후 별 색다른게 없다. 그나저나 영웅본색2가 이 영화를 베꼈구나. 
6,페인트로 만든 피가 너무 티난다 
8,96년도 비디오로 볼때도 재밌다고 느꼈었는데 69년작이라니 서프라이즈! 
2,부산에서. 전혀 새롭지 않다. 장군이 여자가슴만 만지작~ 
7,마지막 10여분의 감동을 위해서 2시간을 버텨야하는게 좀 흠 
9,나와 같은 일반인들과 달리 그들은 죽음앞에서 두려워하지 않았다. 
8,중간 부분이 좀 늘어지지만 끝과 처음은 대단 
10,옛날 영화라 지루한감은 있지만  세계영화사에 한획을 그을만함..총격신은 서프라이즈 
9,서부 영화 중 가장 파워풀하다 
7,참 좋은영화 잘만드는 분인데.. 페킨파류의 허무폭력의 미학이 나랑 안맞는다. 
6,아직 나에게는 <가르시아>와 <어둠의 표적>이 페킨파의 대표작이다 
7,어제의 동료가 오늘의 적. 선과 악의 구분도 무의미하지만 동지애만은 있다. 
1,총소리도 시큰둥해지는 무자비한 폭격 
4,오우삼이 좋아할만한 퀘퀘한 마초 서부극 
10,역대 가장 역동적인 총격장면. 놀랍다 못해 감탄의 연속이다. 
10,"개봉당시로선 획기적인 작품이었는지 몰라도, 오늘날 보기에는 시시하기만한 노인잔치.. 69년작임을 감안하더라도.. 경로효친사상을 고취시킴. "
1,쓰잘데기 없는 노잼영화 
1,별점 주기에도 주옥 같은 쓰레기 영화. OO 90이전 영화들 중 몇몇 작품을 빼고는 죤나 쓰레기도 못한 작품들이다. 이딴게 재미있다니. 현실적이지도 않고 화질도 O꾸려 이딴걸 재발매 하는 쇄뀌들은 화형에 처해야 마땅...
