score,review
10,80년대 최고의 한국 영화가 아닐지.. 밑바닥 청춘들의 애잔한 절규가 찌릿하게 와닿는다. 
10,김수철의 톡톡튀는 멜로디의 감성적인 음악연출과 그 시대의 일용직노동자들의 실상을 가장 사실적으로보여준 영화라고 생각한다노동자들의 마지막 발악이자 외침은 이 영화의 명장면 
8,오 15년전 젊은 OOO 콤보.. 너무 오래된 영화다. 
9,"좋은 각본, 좋은 연출, 좋은 배우, 좋은 음악... "
9,각본이 너무 좋은 작품..거기에 좋은 배우가 어울러짐~~ 
10,"이게 진정한영화! 화면 구석구석, 대사 곳곳에 숨어있는 그당시 평범한 사람들의 애환 "
8,80년대 광경이 옛기억을 되살린다. 결말이 다소 억지스럽지만 약자의 아픔을 담았다 
10,요즘 나오는 변변찮은 영화들과 비교하면 안되는 작품 
9,밧줄 하나에 매인 목숨과 시대적 애환 속 소주 한잔의 마음 다스림 
8,"지금쯤이면 철수와 만수 리메이크 판이 나와야 할 것 같은데, 위에서 아래가 아닌 아래에서 마지막엔 위로 올라가 난잡복통 속에서도 신이 내린 자신의 운명적 위치의 속상함을 말하는 결말로, 물론 타방이 아닌 묵성으로 이..."
10,심도가 깊은 영화. 80년대 추억까지 기록된 최고의 작품. 모두에게 추천 함. 
6,우리가 기억하는 80년대와 이 영화에서 그린 현실과는 얼마나 가까울까? 
10,30년전 영화라는게.. ㅜㅜ 안성기ㅡ박중훈의 풋풋함.. 배종옥 미모는 대단했네.. ^^ 
10,타임머신 같은 영화다 ... 
10,여자 존나 철벽임.... 
8,시대상을 잘 그렸다 심각하지 않게 
10,명작입니다..^^#### 
10,도시지리학 관점에서 소중한 자료.당시 젊은 안성기씨는 요나스  카우프만 닮았네 
9,양심수... 그래도 이때는 손배가압류로 자살하는 일은 없었다. 
9,오랜만에 본영환데 참 추억이 새록하네요 너무좋습니다 
9,애련 코믹 씁쓸합니다...박중훈 안성기 연기 최고! 
10,이런게 영화다.잔잔하지만 진한감동...그리고 향수.. 
7,"안성기 ,박중훈 두 버디의 역사적 만남 ... "
8,오우~ 볼만 하군여~!! 
10,지금 다시 보니까 예전에 볼 때랑 느낌이 또 다르네. 
9,삼류인생을 리얼하게 그린수작 사회물 
8,어두운밑바닥인생을 잘조화된설정으로그렸다. 
10,최고의 두배우! 
10,안성기 박중훈 한국최고배우! 
10,2004 칠수와 만수는? 
10,good!@#$%^ 
9,사회성이 짙은영화. 80년대의 어두운 사회를 옅볼수 있는 작품~~ 이다에 같은 생각 
10,시대를 앞서간 필름. 
10,80년대 우민정책에 맞선 영웅같은영화 
8,관객수 321명 실화냐 저땐 영화보러 많이 안다녓구나 
8,그레이트 헝거를 꿈꾸는 리틀 헝거들의 절규 
7,아련한 복고.. 결말은 맘에 안듦. 
10,돈 앞에 자신을 속이는 이 시대가 잘 반영되었다. 
8,코믹도 있고 해악도 있고 풍자도 있고 슬픔도 있네 
10,최고다 최고! 
10,80년대에 바침 
7,시대가 그들을 이상하게 만들었다... 
10,역시..명작은 다르다. 
7,촌스럽고 일부 조잡하기도 했지만 '살아있다'. 
10,정말... 영화지망생들에게는 필작이다 
10,내가끓인 라면 먹을라고 휴가를 안갔잔수 
8,그들이 외치고자 한건? 새로운 시각이었다.. 
9,지금보다 상큼하고 매력적인 두 남자를 만날 수 있다. 
10,박중훈은 역시 짱! 
8,안성기와 박중훈의 예전 모습 때문에 봤다. 스토리에 대한 점수보단 그 당시 모습들을 보니 좋았고... 그리고 마지막에 자살소동 장면이 재밌었다. 
8,저곳은 아직도 저럼 서초구 틀딱터미널 잡트럴시티 작은 사건 하나를 쓸데없이 극단적으로 크게 부풀리는 곳 바로 서초 고속터미널 센트럴시티 
6,투박한 몸짓으로 가슴 속 무언가를 건드린다. 
9,촬영 스케일이 당시로는 파격적일 만큼 10년은 앞서나간 영화인듯 싶다..계획적이지 않은 다소 충동적인 후반부가웃기면서도 안타까움... 
5,80년대 사회상의 거울일 뿐. 
4,막판에 정치적 목소리를 내야한다는 콤플렉스. 
1,칠득이와 만득이ㅋㅋ지금의 투캅스의 원조 
6,별로.. 지금 봐서 그런 것이겠지만 연출이 너무 허접하다. 단지 마지막 장면만 약간 인상 깊은 정도.. 
1,여기다들 영화좋다구하길래봤는데 지루하기만하던데 
9,능력 안되면 혼자 살아라. 괜히 멀쩡한 여자 꼬시려다 개쪽당하지 말고. 양아치 새끼도 아니고 뭐하는거야. 여자 없으면 못사냐? 40년 모태쏠로도 그렇게 안산다. 돈을 그렇게 벌어봐라. 연예인하고 결혼할꺼다. 
