score,review
1,이 정도 돈을 퍼다 썼으면 좀 성의를 갖고 영화 만들어라!!!!!!!!! 
7,차승원을 위한 차승원에 의한 차승원의 영화라고할까 
7,주유소 화재씬에서 카메라가 제대로 작동이 됐다면 어땠을런지.. 
10,평점 이상객관적으로 6점대영화는 말이 안됨8정도는 된다고봄 
10,어릴 때 엄청 재밋게 봣엇는데 평점 너무 낮네요 
9,평점이 왜케 낮어 ㅎ난 재미있게 봤다 
8,잘 만들어 졌지만 당시 헐리우드에 익숙한 지라 뭔가 아류로 비춰지는 느낌으로 봤다. 하지만 지나고 보니 이런 과정은 과정으로써 당연한것이 아닌가 한다. 
10,행복하자.. 행복하자... 아프지말고.... 
2,너무...오래된 작품이라서...보기가 많이 힘드네;;; 
2,한때는 한국판 타워링을 기대했으나 이제는 싸이렌의 한 핏줄 영화 정도로 기억되는 
4,배우들의 연기와 화려한 볼거리는 제공 했지만 연출이 너무 한심하다. 
6,최민수의 카리스마가 이 영화에서만큼은 차승원에게 좀 밀리지 않았나싶다 
6,호화 캐스팅이군 
10,좀만 스토리가 탄탄하엿으면 대박날 영화인데 아쉬운 점이든다.. 
4,너무 유치해서 낯뜨거웠던 기억이 난다. 
3,쿨....쿨..... 
7,"당시 한국영화 화재물 수준을 생각하면 대단한 수작이다. 최민수, 유지태, 차승원의 멋진 마쵸적 매력을 볼 수 있다. "
10,숨겨진 좋은 작품. 그 당시 한국 영화 수준으로 만들었지만 지금도 통하는 메시지. 지금 만들었다면 어마어마한 대작. 리메이크 했으면 좋겠다는 생각. 
10,잘 만든 작품인데 왜이리 평점이 낮죠 평점 높이려고 10점 줍니다.. 
10,평점이 생각보다 너무 낮아...  그당시에 이 영화 보고 엄청난 충격과 여운이 많이 남았는데..  차줌마 이때 진심 무서웠음.. 
7,지금 보면 많이 어설프지만 그 시절엔 볼만했다 
10,아직도 그 장면이 뇌리에 남는다... 리베라메 
10,어째서??평점이 왜이리 낮 
7,"어릴 때  봤는데,,  볼만했음 "
8,난 참 재밌게 봤는데 
7,"소방관의 애환과 삶을그린 방화범과의 싸움도.. 그리고차승원, 좋았다. "
10,오 차승원악역괜찮았어. 
10,이영화는 지금 리메이크 되도 요새 나오는 망작들보단 재밌을거같다.화이어 액션 블록버스터가 무언지 보여주는 영화 
10,초등학교 때 봤지만 아직도 기억나는 명작 차승원의 연기가 너무 소름이었음 
10,이 영화 본지 좀 됬지만 마지막 장면이 잊혀지지가 않군요. 
7,비교적 정교하게 짜인 스릴러 구조 + 화려한 재난 블록버스터 
10,난 참 재미있게 봤는데 평점 이상하네 ㅡㅡㅋ 
10,진짜 뻥안치고 죤내 재밌게본걸로 기억하는데;;왜이래 
10,그렇군 
10,한국영화 수작 중 하나 
10,이거 재미있게봣는데 아쉽네요 평점 너무낮은듯 
7,소재가 참신했다. 
10,생각보다 볼만하네요!!! 
10,너무 실감났고 불에 대한 트라우마가 생긴거같다 
1,예전에 봐도... 지금 다시봐도... 평점이 너무 높음. 
1,양심이 있다면 짜집기도 정도껏. 
3,재난 영화인지 범죄 영화인지 영웅물인지 중심이 안 잡혀있다 
4,포스터 어이없네요 유지태가 주인공인줄ㅋㅋ 그리고 옛날영화 특유의 찜찜한 느낌이 있어요. 잔인한 장면도 기분 나쁘게 적나라하고... 
5,햐. 나쁜것도 아니구 좋은것도 아니구~ 웬지 허무함~ 
6,초반이 중후반처럼 느껴지던 화재 장면들...풋풋한 모습의 배우들...차승원 싸이코 연기 볼만 
7,뻔하지만 상당히 잘만들었음 
10,정말 싸이렌보다 200배 잘만든 영화..!! 차승원의 방화범 연기가ㄷㄷ!!! 
10,별 만땅 짜리 영화....ㅋ 
6,"소방수들의 애환과 두려움, 연쇄방화범과의 대결, 초점을 한군데에만 맞췄더라면... "
8,화려한캐스팅에 잘만든영화. 하지만 결말이 쫌 아쉬움. 
7,"진짜 옛날에봣는데, 재밌었어요 "
6,캐낚였던 기억... 
5,슬픈 연기를 보여준 악역의 '차승원'씨 때문에 눈물났지만 이 영화 진짜 영 아님 
10,엄청 울다 봤어요... 흑. 무섭지만 나에겐 너무나 가슴아팠던 영화. 
10,불은 내가 끈다. 
4,힘없는 설득. 특수효과는 괜찮은 편. 
6,"재밌게 봤다면서, 평들이 안좋네~ 라는 분이 7점 주는거 보고 폭소~ㅋㅋ "
7,"글쎄,,, 옛날에 재밌게 봤던 기억이 나는데, 평들이 생각보다 안좋네 "
3,노골적인데다가 뻔뻔하기까지 
6,"차승원의 연기가 좋았지만 약간 지루, 강요된 듯한 감동의 뒷맛이 그리 좋지 않았다. "
5,"불이 주인공이 되어야 하는데 최민수,차승원,유지태 배우들에게 불이 죽었다 "
8,15관람가가 이해가 안되지만 볼만함. 어린아이의 자해부분과 분신장면이 끔찍하다 
3,분노의역류 아류. 
5,본디 싸움구경과 불구경이 가장 재밌다지만... 이건 좀... 
5,"소방관도 하고, 형사도 하고.... 너무 영웅을 만들려구 했어 "
6,ㅋㅋ그저웃지요 
2,차승원의 가능성을 보여준 작품 
4,기대하고 보면 후회하는 액션 영화. 
5,헐리웃 블록버스터 따라하기 힘들지? 
1,생뚱맞게 왼 소방관? 
2,같은 조건이면 악역이 더 빛날테지... 
2,어설픈 액션 
1,최민수의 카리스마로 관객 전체를 압도할수 없다 
1,e4r4e 
10,소방관 분들의 처우가 하루빨리 개선되길 바랄뿐.. 
1,이게 뭐니 이게!! 
1,내인생 최악의 영화~!!아직도 내가 본것중 가장 쓰레기였다는 기억이 생생한 영화ㅉㅉ 
