score,review
9,지루할만하면 한 번씩 팡 터뜨려주고 재밌게 봤습니다. 역시 마틴로렌스! 
10,역시 마틴로렌스 영화!! 진짜 재미있어요~^^ 
10,전나재미있고웃김ㅋㅋㅋㅋ 아무생각없이즐길수있는영화이다.요즘의그지같은영화보다이런재미있는영화가훨배낫다.ㅋㅋㅋㅋㅋ마틴로렌슼ㅋㅋ 
10,웃긴다.. 저거구엨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,스토리도 단순하면서 재밌엇다 로렌스다운 영화와 로렌스다운 연기를 보여줬다 
7,그냥 가볍게 볼만하네요 ~~! 
8,언제나 유쾌 상쾌하고 엉성한 것이 그의 매력ㅋ 
9,재밋어요 ㅋㅋㅋㅋㅋ 
9,웃기네요. 기대없이 봐서 그런가 재밌습니다. 
7,6~7점 
10,진짜웃기고재밍는데..평점이쫌낮네?!/급마무리가살.짝.아쉽지만! 
8,화이트칙스보단 못하지만 지루하고 우울할때 보면 나름 시간보내기 좋은듯 
10,저는 화이트칙스보다 재밌게봤어요ㅎㅎ 
9,재밌게 봤다..하지만 결말이 아쉽다 
10,ㅋㅋㅋㅋ 역시 마틴로렌스 
10,ㅋㅋ 재밌었다. 10대 평점율이 높네 ㅋㅋ 
9,할머니 참 귀엽다는 ㅋ 웃긴장면도 좀 있고..보는내내 기분좋게 본 영화 
9,뭔가 엉상하지만 재미는 있다.. 
10,웃겨웃곀ㅋㅋ 
10,아 너무웃겨 ㅋㅋㅋㅋ 마틴 로렌스가 짱임ㅋㅋ 
7,넘 기대햇나? ㅋㅋ; 태권도나와서 기분은조앗음 
10,완젼웃겨욯ㅎㅎㅎㅎ 
7,신선하고 유쾌한 코미디의 빅마마 
7,이젠 질린다 
6,마틴 로렌스의 일인극은 한계가 있다 
10,잼씀 ㅋㅋㅋㅋ 
6,마틴로렌스의 코믹연기!!ㅋㅋㅋㅋ 
8,볼만하넼ㅋㅋ 
10,재미있엌 
7,뭐 그냥.. 그다지 웃기지도 않았고 전형적 코미디.. 
8,트렌트랑 농구할때 캐쩔어요...ㅋㅋㅋ 아 웃겨. 저는 별점 이정도? 
7,우울할때 그냥 보니 재밌네요 
10,ㅋㅋㅋㅋ그냥 웃겨 아무이유없이 그의 표정만봐도 웃기다ㅋㅋㅋ 
6,마틴 로렌스표 코미디 ...괜찮았다 
9,....꽤볼만함ㅋㅋ 
6,그닥 별루네여.......... 
7,졸라 웃긴다. 킬링타임용 이지만.. 
8,막 들킬꺼같아서 긴장하면서봤음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
6,마틴로렌스의 분장이 돗보이는 영화 
8,웃음 감동 스토리 이 모든걸 두루 갖춘 영화~ 재밌었써요 
10,코미디 영화에 마틴로랜스만한 사람은없지. 
7,마틴 로렌스가 나온 영화는 다 재미있었다. 이 영화역시 웃기고 재미있다 
9,뒤집어진다 .한번만 보면  자지러져 부러~도저히 웃음을 멈출수 없다 
9,재미있다.ㅋㅋㅋㅋㅋㅋ 
10,재밌다. 이 한마디면 된다. 
8,볼만하다 ㅋㅋ 마틴로렌스 ㅋㅋ 완전코미디배우야 ㅋㅋ개웃겨 
9,재밌었던 코미디물 빅마마가 아이들을가르치는 장면이 재밌었다 
9,이런 류의 영화는 언제든지 환영!! 
10,이거 은근히 기억에 남던데. 괜찮은 코미디물. 
8,정말 신기한 변장술 ㅋ 그리고 가족애 시간때우기용으로 좋음 ㅋ 
8,마지막이 좋아서 볼만했다 
10,골때리게 재미있당 애기낳을적에 압권ㅋㅋ 한버더봐야징 
7,많이보던 소재이지만 마틴의 노력으로 재미있는 편이었다 
10, 넘 재미 있었어. 
7,죠낸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,너무 웃기다 
7,아주 재미있진 않지만 시간 떼우기에는 그럭저럭 
8,풋.. 우껴요. 연기 참 재밌네요. 
7,그냥 느낌있어... 
10,너무 재밌다 
10,너무 재밌다 
9,10점정돈안되지만 한국영화보다 재밋다 
8,낄낄낄....웃음밖에 안나옴ㅋㅋㅋ 
7,잼 있 다. 
9,웃겨서 전사 ㅋㅋ 
8,그가 나온 영화는 언제나 장르에 충실하다. 
7,이거 너무마니봐서 ㅋㅋ 그래도잼잇던데 
6,"비슷한화이트칙스를먼저봐서인지,좀처럼흥미를느낄수없엇다. "
10,재밌어 ㅋㅋ 2번봣엉 ㅋㅋ 
7,명절 가족영화 
8,무난하게 웃으면서 볼수있는 영화 
6,무난하게 즐길 수 있는 재미 
8,어릴 때 봤는데 배꼽빠지게 웃었는데..ㅋㅋㅋ어릴때라 그런가.. 
7,경찰서를 털어라 안봐서 그런가 -_- 
10,ㅋㅋㅋ아나 얘기 낳을 때 압권 
10,재미있다!부르스올마이티 보고 이걸 봤는데 이게 훨 재미있다~ 
10,wjd 정말 코믹 하당 
9,역시로렌스였구재밌었다하지만뻔했고범인잡을땐시시 
10,연기력 너무 좋아요~! 
10,아 진짜 재밌다 이런영화다시는업을꺼같타 
10,이거 잼있어요~ 
8,Oh~ma 마틴~!풋! 
7,마틴로렌스 넘귀엽넹~ 유쾌하게 웃을수있는 영화 
10,앞부분밖에 보진 못했지만.. 역시 마틴! 
7,6년전 낄낄대며 재밌게 봤던 영화였는데~ 
10,역시 마틴이더라.. 마지막 반전도 멋졌다. 
5,로렌스 정말 웃기다 ㅋㅋㅋ 
7,Lawrence you are the king of comedy 
10,흐흐흐 이거 재밌네요 오늘 슈퍼액션에서 봐 ㅆ는데 
5,마틴로렌스 좋아하는데 이건쫌아니다 
5,뻔한스토리... 
6,웃기고 재미있으나 너무도 뻔한 이야기. 
8,진짜 시간가는줄 모르고 본 영화는 이게 첨인것같다 
8,킬링타임이라도 이정도면 아깝지 않다! 
8,로렌스행님존내웃겨 
10,정말 최고의 영화! 꼭 한번쯤은 봐야할 영화! 
10,굿! 
7,비디오로 보면 아깝진 않다.욕만하는 한국 코미디보단 백배낫지 
10,킬링으로 봤는데 상당히 재미있었다 
8,킬링 킬링 킬링 킬 킬링 킬링 타임 타임 타임 용 용 용 
7,그저 약간 웃길뿐 
10,허참 웃기올시다... 
8,익살맞은 마틴의 모습에 유쾌한 웃음을 지을 수 있는 영화. 
9,킬링타임용.재밌어요~평정8점으로 올리기위해 9점함 
5,헐리웃식 코미디가 이런거겠지. 
9,잼있다..ㅋㅋ 
7,오~ 이런 !! ㅋ 
9,마틴로렌스 역시 ! ㅋㅋ 
8,재밌게봤었었는데ㅋㅋ마틴로렌스는언제봐도익살스럽다 
10,정말 재밌는 영화~~~ 너무너무 재밌게 봤어요!! 
8,재밌고 괜찮은것 같은... 
6,뻔하면서 조금 웃긴 그런 영화 
10,역시 마틴 로렌스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
6,마틴로렌스 최고!!ㅋㅋ 
10,비디오로 보게됬는데 정말 재밌고 마틴로렌스 짱이에요^^! 
10,ㅎㅎ 오늘봤는데 지대웃기당..ㅋㅋ 
9,마틴 로렌스의 변장은 맘에 안들어도 연기력은 대단~! 
8,웃으면서 잘 봤는데 생각보다 평점이 낮군.. 
7,마틴의 여장 ㅋㅋ 
6,로렌스 너무 웃김..ㅋㅋ 
7,지루하지 않고 볼만함.. 
7,변장기술에 박수를..ㅋㅋ그 옷같이 벗겨지던 고무몸이...ㅋ 
7,재미있군 
7,로렌스때문에 사는 영화..ㅋㅋ할머니 화장실에서 ㅋㅋ 
10,마틴로렌스 연기는 정말 봐줄만함 
7,마틴의 원맨쇼 빼곤 재미난 구석은 많지 않은 영화. 
10,정말 정말 재미있는 영화다... 
7,NORMAL Fun... 
9,완전 웃기게 봤다 
8,재밌고 지루하지않고 볼만하다! 
9,웃을수있는영화 
10,하하^^;; 할머니 넘 귀엽네요~!!마틴 로렌스 너무 재밌었음..!^^ 
3,화이트 칙스 보다는 그나마 재미있음 
10,아 좋다 겁나 재밌는 영화였다 
6,흑인캐릭터로 웃기는 개그의 한계가 느껴진다. 취향저격이나 남녀노소를 웃기기엔 부족 
10,클로이 모레츠가 단역이라도 출연했다면 이 영화의 평점은 이렇게 저평가 되지 않았을텐데 안타깝다!! 
8,난 왜이리 안웃길가 이미 초탈한듯 
7,별로 재미없었음 
6,그저 그랬습니다... 
1,첫부분 ㅡㅡ 10점에서 9점깜 
2,"아.. 진짜 이게 잼있나?,, 완전 쓰레기 "
1,ㅡㅡ;; 
4,그저 뚱뚱한 할머니된 마틴이 안되 볼일뿐 
5,빵빵 터지는 코믹 유머를 기대했는데.. '드라마 스토리'에 더 중심을 둔 듯하여 아쉬움... 
4,"웃긴 장면들이 그럭저럭 있긴 있지만, 전체적으로 말이 안 되고 엉망진창이다. "
1,이렇게 만들어도 되나? 
3,내가 ㅄ인가... 진짜 재미없다. 뻔하고 유치함 
1,어린이들용 영화. 오그라듦 주의! 
