score,review
8,"진정한 선물은 무엇일까....화려한 상자나 양말 속의 물건들이 자신이 올해에 원하는 선물일 지라도, 가장 소중한....결코 바꿀 수 없는 선물은 이미 곁에 있지 않은가? "
10,왜케  평점이 낮지 그린치 
10,배경이나 분위기가 굿굿 
10,완전좋음 생각날때마다보는데마음이따뜻해짐 
10,전지금까지 보아왔던 크리스마스영화보다 제일 감동적이고 좋은듯. 
8,외로운 사람들을 위한 영화... 맨온더문의 클리프톤과 그린치는 이란성 쌍둥이인듯 
10,정말 어릴적부터 재미있게본 영화에요 아주아주 재미있는 ㅎㅎ 
8,굳 
10,"도저히 미워 할 수 없는 캐릭터 그린치! 그린치,짐캐리 사랑해요!! 추천!!! "
9,좋은 크리스마스 영화중에 하나 인듯. 
10,그린치완전좋아요^^ 짐캐리짱 다시또보고싶은영화~^^ 
10,"이 영화를 보고 짐캐리의 팬이 됬다능,, "
10,재미있어요 
6,중3때 학교에서 봤는데 여자애들이 그린치 얼굴보고 짜증냈음 ... 
10,학교 숙제 때문에 이 영화를 봤는데 재미있는줄은 몰랐어요~ ^ω^ 
10,"재미없다는 사람들이 이해가 안가네 그런데 난 이거 1990년대 초,중반 영화인줄..ㅋㅋ "
10,"초딩때 내짝꿍 울었다 ㅋㅋㅋㅋ 괴물나와서, 그당시 재밌게봤다는..ㅎㅎ "
10,내용이 괜찮습니다. 
10,아주 아주 좋습니다. 
10,"재밌었어요~~  아직도 기억이 ^^ 애기 그린치 무지 귀여웠어요,,^^ "
8,정말 시간가는줄 모르겠더라... 짐캐리의 혼신을 다한연기;; 왕따의 폐해를 보여준다 
6,시대가 변하긴 했지만 여전히 선물이 크리스마스의 전부는 아니지 
10,누가분장을했는지 짐캐리의 훈훈한 얼굴이 심술궂은 그린치로 변했다 정말 재밌었다 
10,크리스마스에 딱 어울리는 영화. 음악 배경 모두 좋다. 
10,넘 ~재밌어 
10,인생에 큰 충격을 준 작품;; 
10,재미있던데 ㅎㅁㅎ 
10,sea of love 
10,어릴때 재밌게 봤던기억이^^ 여자애가참으로귀여웠는데^^ 
10,진~~~~~~~짜 어릴때 봤을때는 진짜 무섭고 두려웠는데 ㅠㅠㅠ 
10,어릴떄 비디오 빌려본 기억난다. ^^ 잼께 본듯함. 잘 모르겠지만 
10,이거되게재미있는데 오래 되서 비디오가게에 있을지 모르겠네여??^^ 
10,재미없다는분들.........다 커서 이런걸보면 손톱밑에 때낀것처럼 하찮아보일밖에요. 
10,재미있던데...^^ 
6,그린치 얼굴이 괴물 저리가라;;;;;ㅠ이런. 
10,극장에서 봤는데 조낸 무서웠다 
7,의외로 영상 효과가 좀 있다. 어린이용. 
8,기괴한 인물을 만들고자 했으나 그러지 못했다. 
8,감동을 구걸하는 앵벌이... 난 주고 싶었다.. 
7,유치하지만... 
10,"아무리 사람들이 쓰레기라도 해도 난 엄청 재미있었음,ㅎ "
8,나름 감동적 
3,처음부터 끝까지 꾹 참고 봐라...뭔가 느껴질거다 
8,색다른 판타지.. 크리스마스에 보면 괜찮은.. 
10,"볼만헀다,, "
10,멋지~ 
9,예전에 꽤 재밌게 본 영화. 짐케리가 연기했을줄은.. 
7,크리스마스에 아이들과 보면 좋은 영화. 볼만하다. 
10,가볍게 볼만한 영화. 
10,와우~ 
10,첨에 괴물보고 공포인줄알았다;; 
8,색다른 재미~! 
6,쫌 재미있는데 무서운 기분이 들어요.. 
8,가볍게기분좋게 볼만함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,진짜 애들영화구나 
5,나에겐 지겨워~~ 
7,그냥 크리스마스를 즐기기엔 괜찮은 영화 
7,볼만한 크리스마스영화. 사실 주제만으로도 기분은 따 논거지. 
10,진캐리의 연기가 그대로 묻어나는.크리스마스라서 더욱더 잼있는 
8,따뜻한 크리스마스 영화. 
8,짐캐리의 연기 ^^ 
4,영화의 내용은 좋다. 캐리의 연기도 좋았. 하지만 딱딱한느낌은 
7,짐캐리가 아니면 못해냈을 영화. 
8,유치와 코믹의 평범한 조화... 그 다지... 
5,솔직히 재미없었음. 
4,이 작가의 동화로 만든 영화들은 왜 이리 유치할까? 
7,꼭 크리스마스용 영화라 아쉽다;; 
1,8점대라니 너무 높다 완존 찜찜한 영화 
9,괜찮았다. 그런대로 재밌었고. 
10,날 닮은 그린치 재밌어 
5,어렵게~ 봤건만! 그냥~ 
10,보고싶당.. 
10,iu7i 
10,그린치정말너무재미있구나!!!!~~~~~~~~~~~~~~~ 
10,넘 재미있어용~~ 
10,HHHHHHHH 
10,넘 재미있어 
10,이미 즐 
9,배경도 이쁘고 너무 재밌어요.. 
7,"포스터만 보고, 슈렉3 나온 줄 알았아요,, "
3,동화속 나라. 지금 딱 보기 좋은 영화. 짐캐리의 연기가 돋보이던데요 
5,억지스럽고 과장된 면이 없지 않으나 짐캐리의 명연기로 그나마 재미있다. 
1,OO 이게 재밌냐?아무리 정서가 다르다고 하지만 이거 진짜 잼 없다..~ 
10,rmflscl 
10,매우 훌륭하다 
9,시간때우면 보기 딱 정닥한 영화다.감동도있다. 
5,12월 22일 평일낮에 따뜻한 방에서 시간때우며 보기 적격 
10,너무 재미있쏘요.... 여러분도 보세요! 
10,그린치는 너무 재뮜다 
5,"‘그린치’로 분장한 짐 캐리의 코믹 연기는 재밌고, 분장 자체도 인상적이다. 하지만 전반적으로 너무 정신 사납고 산만하며, 갈등의 해소는 만족보다는 아쉬움을 남긴다. "
10,크리스마스 하면 생각나게 하는 영화!! 매년 본답니다! 
6,그린치 얼굴이 난 너무 싫어 흑흑 
7,짐캐리의 그린치 역할은 아주 볼만했다 하지만 그다지 정이 가지 않는다 
4,그린치 그 녀석을 해부하기까진 지독한 인내심을 요한다 
2,괴물 생긴 것 만큼 끔찍하다 
6,짐 캐리의 2000년대 출연작중에서는 졸작 
3,난 무조건 10점 주는 스타일이다....하지만........이건아니다 
3,매우 싫어하는 영화. 이건 참신한 게 아니라 엽기다. 
3,놀라운 분장력에  어울리지 않는 과장되고 옹졸한 연출! 
10,재밌고 감동적이예요 ㅎㅎ 
10,초등학생때 보고 충격을 먹은 작품.....................................무서웠어 
3,짐의 원맨쇼가 너무도 지나친 따분한 오락영화 
3,재미없어서 끝까지 보는 게 힘들었음 
10,재미있게 봤던 기억이 ㅎㅎ 
8,루시와같은93년생으로어릴적에삼촌과비디오로봤는데루시는그린치를무서워하지도않고나는보는내내저런사람이있거나겁탈을당한다면얼마나무서울까눈동자색깔도노랗고누굴까궁금했는데내가좋아하는짐캐리 23살되서생각해보니빵터진다몇번이영화를봤지만무서...
5,지금 보기엔 고통스러운 분장과 스토리다... 
4,이리도 약한 악당 좀더 사악했으면 좋았을듯 
7,스토리 구성은 괜찮았지만 현시대 어린이에게는 볼만 하지않을듯 리메이크 작업을 잘하면 어린이에게 각광봤는 크리스마스 영화로 남을수도 있는 영화 근데 미캘라 갤로 근황 소식이 없어서 아쉽다 ㅠ 지금 정말 예쁠것 같은데 
7,나름 열연을 보낸 짐 캐리 
3,쉰내 어쩔꺼야. 
5,그냥 저냥 볼정도.. 
7,104분내내초록색털복숭이를보고있자니눈에게미안할정도 였다.스토리는그럭저럭 
1,정말 재미없음 
1,최악~최악~피식웃음도 없음.틀면 죄다 잠.흥행 이해불가 영화 
1,론 하워드와 짐캐리의 잘못된 만남 
3,"크리스마스영화 치고는 드물게 노잼인 졸작... 어른이 봐서 그렇다기보단, 아이들도 지루해할 스토리와 괴상한 그린치를 끝까지 보는 데에 인내심이 필요했다. 짐캐리의 원맨쇼, 테일러 맘슨의 귀여움때문에 그나마 3점이다 "
5,어린시절 나만 재미없게 본건가 나레이션도 넘 많고.. 같이보던 부모님도 지루해하셨던 기억이.. 요즘도 가끔 케이블이나 EBS에서 방영해주던데 나는 여전히 재미없더라ㅠㅠ 
1,와 18 진심 욕처나오네 론하워드하면 아폴로13 등의 굵직한 영화 마니 만들었는데 바지 감독인가? 딴 사람이 만듬? 오늘 크리스마스라 분위기 내려고 봤는데 진심 토나오네! 1500원 티비결제했다! 아 돈 아까비~~~...
1,평생 따라다닐 론 하워드의 오점 
1,이거 정말 괴 쓰렣귀 영화입니다. 보지 마세요 
