score,review
9,무협영화의 황금기를 주도 했던 영화 지금은 왜 이런 작품이 못나오는 걸까.... 
10,임청하 이쁘다 
10,"엔딩이 너무 슬프면서도 허무하다고 해야하나,, 이루어질수 없는 사랑이 그저 눈물만 "
10,임청하영화중에제일기억에남고멋있슴다. 
10,아...임청하..장국영.. 
9,지금봐도 참 잘만들었네 ㅎㅎ 
10,ㅋㅋ 레알 쩌는듯 ㅋㅋ 근데 결말이 그게 최선이었지만 결말이 너무 아쉽다. 
9,"어릴적 첫사랑은 임청하, 왕조연 이었다 백발마녀전은 정말 걸작이다. "
10,"연기,연출,구성,스토리 모두 만점....천년유혼말고 또다른 명작이 있단걸 뒤늦게... "
9,임청하정말예쁘다..중성적인페이스인지알았는데 진짜이뿜 
10,어릴적 이영화를보고 임청하에매력에빠졋던...두사람의 슬픈사랑영화ㅠ ost도 좋앗다는.. 
10,"이막수가 생각나는 영화. ""정이란 무엇이길래, 생과 사를 가름하는가?""  김용 팬이라면 기억날듯.... "
10,내인생에 최고의 영화라고 나는 말하고싶다... 
10,죽이네.ㅠㅠㅠㅠ 
9,임청하...장국영 이 두 배우만으로도 충분히 가치가 있는영화 재미있고 동시에 슬프다 
10,임청하 역시 최고다 동방불패1  이후 무협류중엔 가장 재밌게 본거같다 
10,군더더기 없는 감성의 향연장국영이 역시 너무 그립다무협영화에서 이런 감성을 보여줄 수 있는 배우는 다시 만나기 힘들겠지 
9,"양우생 원작과는 전혀 다르지만,, 각색 잘한 작품중의 하나~~ "
10,임청하 최고의 명작이다.. 동방불패를 넘는 듯 하다... ^^ 
9,당시 영화중 유치하지않고 가슴아린 무협영화는 백발마녀뿐이었다 
8,장국영과 임청하 최고의 배우들이 모여서 만든 무협영화의 걸작 중 하나 
10,10점 만점 드립니다. 
10,정말 소장하면서 평생을 다시 보아야할 영화라 생각합니다.. 90년대 초반  디테일하게 평가한다면 조잡한 부분다 적지않지만..전체적인 스토리.. 그리고 결정적으로 임청하와 장국영님의 눈빛 표정연기력과 적절히 흘러나오는...
9,레전드홍콩배우 장국영의 매력 
10,최고!!! 
10,마지막 장국영 칼잡고 설산에 고개숙이고 앉아 있는 모습! 캬!! 죽인다! 
10,개인적으로 홍콩 무협 영화중 정말 좋아하는 작품 
9,장국영이 부른 주제가 홍안백발의 애절함과 영화가 어찌나 잘 맞는지.. 지금 들어도 가슴이 울컥하네요.. 
8,동방불패 이후 임청하의 카리수마를 제대로 느낄수 있는 작품 
8,임청하의 카리스마 대폭주!! 
10,"임청하 , 장국영 만으로도10점 "
10,아 ~장국영 임청아..이들만으로도 행복했던 영화... 
8,임청하의 매력을 듬뿍 느낄수 있는영화~^^ 
10,이 영화는 장국영과 임청하가 아니었다면 이정도의 명작이 되진 않았을 것 같다. 특히 중성적인 매력이 돋보였던 동방불패와 사랑했던 이에게 믿음을 배신당한 백발마녀의 증오스러움을 임청하만큼 잘 표현해낼 여배우가 또 있을...
10,지금 다시 봐도 촌스럽지 않은 명작... 
10,사랑이란 어떤 순간에도 믿어주는것 이다... 
10,백발마녀전 짝퉁인 백발마녀전 명월천국과는 하늘과 땅차이 
10,20년만에 다시 봐도 명작 
8,이토록 슬픈  마녀라니... 
10,"재미있는, 너무나도 재미있는 영화! 임청하와 장국영의 너무나도 애절한 연기에 대한 감동은 오랜 시간이 지난 후에도 가슴 한 켠이 깊이 박혀있다. 홍콩 무협영화의 최고스타는 역시 임청하! "
10,내인생최고의영화. 최고의 엔딩곡 
10,"어렸을때 봤던터라 그 감성 그 여운이 더 컷을수도 있었을테지만내 기억속에 존재하는 이 영화는 정말 슬프고, 아름답고, 서정적이며, 호쾌한, 그리고 여운이 많은잊을수 없는 슬픈 감성을 선물해준 영화였다.. "
10,이거 역대 최고임 아.ㅠ 
10,"슬프고 아름다운 영화~ 임청하,장국영 광팬이였는데... "
10,정말 보고또봐도 임청하는 진리!!!   정말 오랜만에 집중하면서 봤어요~ 
10,하드고어 현실 무협물과 감성의 적절한 조화를 이룬 최고의 무협물... 
10,"임청하의 매력이 돋보였던 작품,,,다시봐도 감동이다 ~~~~~~ "
10,역시 장국영 감탄사가 절로 나온다.... 
10,무협영화중 최고입니다. 비디오가게가서 비디오를 사왔다는^^ 소장중 
10,홍콩영화에도 클래식이 있지. 영웅본색 소오강호 동방불패 천녀유혼 그리고 백발마녀. 다시 봐도 장국영과 임청하의 그 매력이란. 
10,와~ 예전에도 봤지만 진짜또   몇년있다 봐도 유치하지 않고 재미있고 최고의 영화다!!! 대단하다!! 정말 임청하 장국영 최고의 배우다. !!!! 
10,재밌다 댓글들 다 맞는 말이다 무협영화 처음 봤는데 그나저나 장국영은 진짜 장르 불문하고 다양하게 영화 찍었네 놀라운 배우다 진짜 
10,"몇 번 째 보는 영화인지 모르겠다,. 다시봐도 재미있다. "
10,영상미 음악 애잔함과 액션...그리고 임청하와 장국영의 명품연기 지금까지 30번은 본듯하다 
9,어릴 적 나의 한 부분을 차지했던 홍콩영화...그 중에서도 으뜸으로 손 꼽히는 영화임은 분명하다 
10,내가 본 홍콩 영화중 최고라 말할 수 있다. 
10,어린시절 추억이 새록새록... 천녀유혼이랑 양대산맥이다 
10,임청하 영화 중 가장 좋아하는 작품이다.만약 임청하 만큼의 매력적인 배우가 나와서 이 영화를 리메이크 한다면 당장 보고 싶다.왜 지금 시대에는 이런 홍콩영화가 안나올까 안타깝다.천녀유혼보다 더 애절한 슬픈 사랑이지싶...
10,너무재밌었고 아직도기억에남는... 
10,영원한 수작 
10,말로 표현할수없는!!!!ㅋㅋ천녀유혼이랑 같이 잼게본!!!!(그냥 추억의 명작!!!!^^) 
10,이걸작을 이제서야 보다니..장국영 임청하의 최고 걸작이로구나. 이게 바로 사랑이다! 
10,아흑. 이 사람들 때문에 마음이...여튼 이 작품 재밌고 감동 엄청납니다 
10,완벽하다... 백발마녀 떠날 때 장국영 눈빛ㅠㅠㅠㅠㅠ 
10,국영이 형이 그리워.. ㅜ_ㅡ 
10,어릴때 숱하게 봤던 홍콩영화중 유일하게 기억에 남는 영화. 음악도 굿. 
10,엔딩의 뮤직비디오는 정말 수준급..국영이형이 그립습니다. 
10,장국영 임청하의 포스 굿 
10,제대로다..국영이형....no.1 
10,무협영화중 사랑을 다룬 영화중 최고~ 
10,내인생 홍콩무협영화중 가장 재밌었던..책은 별루(양우생) 
10,주제가 홍안백말 너무 좋다!! 
9,이게 왜 15세 인거죠? 
10,"백발마녀전..최고의 배우들과, 최고의 스토리..임청하 백발로 변하는 순간은 정말이지,  어후 "
10,"지금보고있는데 완전 감동이에요ㅜㅜ슬프다...노래도, 좋네... "
10,눈 덮인 언덕 붉은꽃을 지키며 언제 올지 모르는 한 여인을 하염없이 기다린다... 
10,임청하  같은 여친 만나고 싶다 
10,최고  말이 필요없다  장국영 임청하 
10,임청하 장국영 두 사람을 뛰어넘을 영화는 앞으로도 없을 것 
10,"시간이 지나도  故장국영  , 임청하 두 분은 그 시대 최고의 배우였음을 몸소 느낍니다 정말 최고의 영화 최고의 연기 너무 잘봤고 감사합니다. "
10,멋지다말이필요없다무슨말이필요하나 
10,명작입니다. 오랜시간이 흐른 지금보아도 너무재밌어요.추억돋는영화입니다. 
10,뭐 오래된 영화니 촌스럽다 그러나세련되게 다시 만든 영화는 왠지 감흥을 주지 못하는 듯장국영 보고싶다 
10,내 인생 영화.. 마지막 임청하의 눈빛 
10,장국영과 임청하가 나오는데 더 할것도 없지.. 
7,무협 사극인 줄 알았는데 애절한 러브 스토리였다. 
10,20년이 지났어도 기억나는 영화.. 바로 명작이란 이런것.. 
10,임청하 겁나  대박으로나온영혀? 
10,너무 짧고 너무 가위질 당함 그래도 9.5점 주고싶은 작품 
7,비장미 넘치는 이야기가 흥미진진하군 
6,너무 짧다. 좀더 길었으면 
10,이런영화 한번더 보고싶다 ㅜㅜ 
10,지금 20대 중반에 봤는데도 괜찮았네요 임청하아짐마 너무 이쁨 아빠가 옛날에 가장 좋아했다는 배우라든데 
10,명작..슬프고 아름다운 
10,좋아요. 다시 봐도 재미있네요 
10,슬프지만 아름다운 사랑.. 
10,"줄거리 소개에, '연예상은 온갖 수모를 겪으로 마침내  .. '이게 무슨 말이야!!?? 내용 똑바로좀 올리길! ㅡㅡ "
10,어렸을때 녹화해둬서 몇번을 봤는지모르겠네 ㅋㅋ 
10,"아련한 추억, 명품 영화 "
10,왜 요즘은 이런 무협영화는 못만드는지... 요즘 cg로 쳐발른 무협영화 싫타 
8,90년대가 무협영화의 최고봉이였지..;; 
10,너무섹시하고 도발적이며 매력적이다 강추 ♥ 
10,홍콩무협영화중 최고의명작이라고 말하고싶다... 
10,임청하와 장국영.. 최고의 배우들 
10,사랑은 믿음이라는 걸 확실히 보여준 명작. 장국영과 임청하의 전성기때 매력을 최고로 잘 보여준 작품이다. 
10,동방불패와 더불어 임청하 최고의 작품이라고 할 수 있는 레전드 명작 남주가 무려 장국영 ㅎㄷㄷ 배우들이 너무 넘사벽이라 리메이크는 엄두도 못낼듯 
10,영화제목보고 유치한 영화인줄 알았는데 개띵작 
10,영상이 아름답고 연기가 좋아요 
10,몇번을보고또봐도 역시 장국영오빠나오는건 최곱니다 많이 그립습니다...영원히사랑합니다 
10,장국영과 임청하의 케미가 돋보이는 작품 
10,가슴찟어지는  멜로..그리고 장국영의 눈빛과  OST 
9,"멜로 무협에 에로티시즘 코드도 조금 있는데. 정말 매력적인 무협작품이다. 임청하 보다, 장국이 더 아름답다. "
10,기대이상 재밌게 봤네요 
10,장국영의 유작들을 보면 마음이 쓰리다 그 시절 투박하지만 그의 말투와 그의 눈빛등 그의 대한 향수 때문인가 
10,나는 너무 재미있게봤다. 
10,올해 장국영 기일에 장국영을 추억하며 본 영화. 이 시절 임청하는 눈부셨고 장국영은 아름다웠죠. 다시 오지 않을 그리운 시절. 
7,The Bride With White Hair 
10,아... 아련한 사랑이야기. 
10,90년대 무협영화는 짱인듯 
8,그당시엔 참 재밌게 봤었다.. 
8,군더더기 없지만 많은 것이 담겨있는 스토리. 시대가 지나도 신기하고 멋진 무협 환타지. 
10,하 됴아 ㅠㅠ 개됴아 임청하!!!! 크흑!!! 
9,장국영이 존스노우랑 비슷한거같아요 
10,원망하면서도 도와주는 자비를 베푸는 게 꼭 닮았구나. 미호나 마녀나 믿음이 부족한 닝겐때문에 너희가 고생이 많다. 
10,사랑은 아프려고 하는거죠 ~ 
10,명불허전!! 원작의 감동을 명월천국으로 기대했는데...이런 된장... 시간이 아깝다...히든싱어 볼것을... 
10,아아 울고싶습니다ㅠㅠ 
9,지금 보면 유치하고 허접하고 뻔하지만... 여전히 재밌다.아련한 그시절.. ㅎㅎ 
10,오진우 마교교주로 나왔을때 헉소리났다내 눈엔 장국영보다 매력적이었다 
10,ㅋㅋ 
10,당시의 충격은 이루 말할 수가 없다. 무협물을 선호하지 않았던 내가 매료된 수작. 
10,내가이거 초등학교 3학년때봤던가.... 아직도기억에남네 
8,홍콩 무협영화도 끝물 볼 시기에 나온 영화... 
10,내일생에 최고의 배우 ... 심청하 당신은 지금도최고입니다.. 
10,"""無言의 계약관계 통한 연애와 결혼 있을 뿐 실제 진실로 사랑하는 사람 거의 없다. "" "
10,다른 무협과는 다른 탄탄함에 감동이다 
9,어제 다시 봤는데 역시 재미있군요. 
8,허무맹랑 무공따위도 여기선 비장하게 보인다. 
10,최고의 배우들이 함께한 걸작 
10,말이 필요없는 최고!!!!! 
8,지금 다시봐도 손색이 없는 명작! 
10,아련하다... 
6,좀더 빨리 봤으면 좋았을텐데...홍콩 영화의 제2의 전성기는 언제쯤... 
10,가슴아픈 사랑이야기. 보면서 가슴아픈건 물랑루즈와 백발마녀전 ㅠㅠ 
10,"십여년이 흐른 지금,. 다시보아도 내 몸에 전율을 일으키는 영화....가슴아프다.... "
10,사랑 끝까지 가봐야 안다...정말 정말 다시 보고싶은 영화 
9,아름다운 추억과 함께 하는 아름다운 영화 
9,아직도 가슴이 설렌다 
10,결국엔 남녀간의정 무한의정복욕 눈먼길드간의이기심에 남는건 산자의 역사다 
10,아 정말 슬픈.............아...............가슴을 후빈다 
10,생각만해도 온몸에 전율이 
10,최고 
10,임청하^^ 
9,무협영화의 전설과도 같은 존재 
10,이거진짜 대박임 영화 매력을 모르는애들은 보지마라 
10,진짜 후회없음 
10,그립네요.. 
10,"지금보면 유치하기 짝이 없겠지만, 그때당시엔 가슴저려왔던 추억의 명작 ^^ "
10,무협 4대영화중 하나..황비홍(1.2.3) 동방불패(1) 서극의 칼 그리고...백발마녀전 
8,사랑의 상처가 만들어낸 슬픈 사연의 백발의 마녀 
10,어릴때지만 몇번씩 봤던거 같다.. 임청하 장국영 슬픈사랑이야기. 
8,...놀랍게도 평점이 정말 절대적이네-_-;; 
10,명작 중 명작. 홍콩영화여 부활하라 
10,가슴아픈 사랑이야기를 좋은 소재로 잘 만들었다. 90년대 최고의 홍콩 영화~! 
10,말이 필요없다 최고다 ㅠ.ㅠ 
10,임청하 졸 이쁘다!! 이영화 잘만들었다!!강추다!!잼있어 ㅎㅎ 
10,이 영화를 폄하하는 사람들의 두뇌를 열어보고 싶다~!! 
8,후반부가 조금 늘어지네. 하지만 역시 임청하 장국영 
7,스토리는 좋은데.. 액션이 너무 어설프고 연출이 좀 부족합니다. 특히 임청하가 마녀로 변하는 씬을.. 좀더 공들였어야하지 않았나.. 제작비를 배우 캐스팅에 다 썼는지 세트도 드라마에서나 쓰는거 쓰고.. 너무 아쉬운 ...
10,
10,두고두고 보고픈 영화 ㅜㅜ 
10,전설의 레전드 장국영과 임청하를 볼 수 있어 영광이다 
1,",,..,,..,,., "
9,참 재미있었다. ㅎㅎㅎㅎ. 
10,갓청하님ㅠㅠ배우분들  중  실제로  이젠  돌아가신분들이  있어서   먼가  찡하다ㅜ 
8,장국영을 기억하며..다시 봐도 천상 배우.. 그리고 임청하 
10,장국영 나온 영화 여러 편을 봤는데 이 영화에서 가장 멋지게 나온 것 같다ㅠㅠ 한 장면 한 장면 심쿵하게 만드는 그 눈 빛ㅠ 잊을 수 없다...ㅜ 
10,아무리 강한 사랑이라도 신뢰가 깨지면그냥 허무하게 무너지는 모래성일뿐.사랑하는 사람을 얼마만큼 믿었는가란 의미있는 영화였음ㅎㅎ다만 임청하 언니의넘사벽미모가 영화를 지배해서 내용이가려진 명작임. 임청하란 배운 진짜 영...
10,지금봐도 괜찮고 마지막 장면에서 흘러나오는홍안백발은... 사랑의 아련함 아픔이 절로느껴지게한다. 왜 중국영화는 갈수록 역행하는가...아쉽다 참. 
8,"이 당시 홍콩 영화는 옥석이 심하게 뒤섞인 듯. 이 영화는 아주 고품질의 옥 중의 하나다. 듣던 대로, 장국영과 임청하의 비교적 높은 강도의 러브신도 이 영화의 장점 아닌 장점이랄까. "
8,"단순하고 야만적이다 그리고 무협을 상징하는 횃불이 있고,거기에 보여지는 특유의 장국영과 임청하의 분위기와 절정이 잘 어우러져 있다 "
10,"영웅본색.첩혈쌍웅이 홍콩느와르의 정점이라면 동방불패,백발 마녀전은 홍콩 무협장르의 정점이라 해도 과언이 아님.. "
10,무협영화 레전드 좋아~ 
10,왕조현의 천녀유혼 양채니의 양축 과 더불어 잊혀지지 않는 안타까운 사랑 백발마녀전 
10,장국영 ♡임청하.다시는 못볼ㅠ ㅠ둘만으로 행복했다. 당신들이 있어 행복했어요~ 
10,스릴러는 뭐냐 ㅋㅋ 
7,액션과 에로틱함이 공존하는 바이섹슈얼 무협영화? ㅡㅡ;;; ㅋㅋㅋ 
10,지금보면 좀 허접한 듯 하지만 93년 극장에서 정말 재미있게 봤던 영화 
10,딸나면 꼭보여주고싶다는말.. 와닿는다. 
10,내가 처음으로 무협을 접하게 해준 영화.. 
9,임청하의 매력에 또 잘 살아난 영화. 슬픈 사랑이야기가 포인트. 
10,벌써 15년인가... 23살에 봤던 가슴아픈 영화... 
10,15년이 지나도 아름다운 영화 
10,사랑이란 그 누구도 막을수 없다 
10,딸아이를나으면보여주고싶은영화에여 ^^ 
7,good 
10,최고의 무협영화.. 
10,"내생애 최고의 무협영화... 1,2편을 지금까지 몇번을 계속 봤던지... "
10,정말 재밌게 봤던 
10,이때가 좋았지.. 오늘 다시한번 봤내요^^ 
10,정말 슬픈 영화.. 10점 안 줄 수가 없다.. 
10,뇌리에서 잊혀지지가 않는군 ㅜㅜ 
10,지금봐도 최고 
8,엔딩이 아쉽지만... 너무 안타까운 사랑 이야기 
10,15년전에 보고 15년동안 잊지 못한 영화 
8,백발 마녀의 위험한 마력 
10,재밌군ㅋㅋㅋㅋㅋ 
7,good 
10,15년이 가까이 됐는데 지금봐도 재미있다.. 
10,그들의 애증이 너무도 슬픈... 
8,이영화도 그럭저럭 볼만했었던... 
9,"어릴때 잼있게 봤던 기억이, 아쉬운건 엔딩을 못봤다.다시봐야지 "
8,잘 만든 무협 
8,지금보니깐별로 그당시봣으면 무지재밋엇을듯 
10,임청하로 10점 먹고 작품성으로 10점 먹는데... 20점 없나..? 
10,3류 영화들과 비교하지말라 ~ 정말 괜찮다 ~ 
10,임청하만으로도 충분한 영화 
6,그다지뛰어난걸모르겠다....캐스팅빼고 
10,당시도 물론 최고지만 아직까지도 저만한 영화 없네요... 
10,마지막부분 무엇가가 아쉽다.(영화가 말고 스토리요...) 
9,나 홍콩 영화 안좋아하는데 이건 제대로다. 
10,옛날에 본 영화인데.. 생각나네..당시 최고 
10,동방불패와 함께 임청하의 카리스마 최고 
7,나이스 무비 
10,홍콩최고이 액션로맨틱영화^^ 
10,설명이 필요없는 최고의영화... 
9,당연히 최고지만 생화를 썼으면 하는 안타까움에 별하나 뺀다 
10,지금봐도 가슴이 찡하네요.. 
10,청하누나 사랑해요~ 
10,1은 좋았는데 2는 막판빼곤 시체나 다름없는 영화.. 
10,최고!!! 무슨말이 더 필요할까.. 
10,난 홍콩영화가 여자랑 데이트하는것보다 좋아. 
10,홍콩영화의전성기를생각나게하는명작 
10,이런 명작 흔하지 않지 
10,최고의 영화.. 말이 필요없다 
10,말이 필요없는영화. 10년이 더 지난 지금 봐도 손색없는 명작 
10,무협과 멜로의 완벽한 만남. 
10,중국 영화의 전성기. 명작. 최고다!! 
10,무협 영화라기 보다는 가슴아픈 사랑애기 
10,엉엉...너무 슬퍼 
9,뭔가 뇌쇄적인 매력이 가득한 특이한 무협 
9,좋아서 소장했는데 비디오테잎 누가 빌려가서 안가져와 보고싶다 
10, 가슴아픈 사랑이야기.. 
10,내가 중국영화를 좋아할수밖에 없는 이유 ㅠㅠㅠㅠㅠ 
10,왜날믿지않죠? 임청하지대로이쁘게나온영화 
10,특이한 느낌의 무협영화였던 것 같아요. 
9,애절한 스토리가 맘에든다.. 
10,더이상 말이 필요없는 내인생 최고의 영화! 
10,완벽한 스토리 . 보고나면 무조건 기립박수 
10,멋진 러브스토리!!슬프다... 
10,사랑엔 믿음이 필요하다 & 남자의 기다림이 눈물겨웠던 영화. 
10,맞아여 2편은 최악 하지만 1편은 내용이 너무 슬포 ㅠㅠㅠ 
10,안타까운 사랑의 결정판? 하지만 1편만 보세요. 
10,굿 ... 
10,다시봐도 재밌는영화 
8,무지 어릴적 봐서 기억이 잘 안 나지만 잼께 봤었는데.. 
10,임청하의 가련한 운명과 슬픈 사랑이야기 
10,믿어주지 그랬어... 
8,나에게는 그냥 so so... 
10,장국영!!! 
10,감동 
10,"10점 줄래요..임청하,장국영  나의 우상``` "
10,내가 좋아하는 애잔한 이야기 
10,역시 임청하 !! 
10,동방불패를보셨다면 백발마녀도보시길... 
10,가슴에 남는영화 ㅋㅋ^^ 
10,백번봐도 잼있어요 
9,임청하.. 정말 예쁘더군요. 그리고 말이 필요없는 레슬리.. ^^ 
8,임청하의 연기에 다시한번 놀라게 된다. 
9,볼만하다. 그러나 잔인하고 에로틱하다. 장국영의 우수젖은 표정이 슬펐다. 
9,"멋진 주인공들, 애절한 사랑이야기.. 근데 저걸로 끝-_-? "
10,임청하와 장국영. 당시 최고의 주인공들과 슬픈 스토리. 2편도 잼있음! 
10,넘 재미있어요 
10,음~ 다시 봐도 멋지고 애틋한 사랑이야기가 우리 가슴을 울리네요~ 
5,확실히 추억은 추억이다 그들의 매력을 느낄 수 있는 영화 
10,등장인물 중 하나 아이유닯음....누군진 말안하겠으 
9,"엄청난 수작이지만, 천녀유혼 때문에 10점은 못주겠다. "
5,스토리전개가 빨랐고 썩 그다지 재미는 느끼지 못했던 영화 
4,샴쌍둥이 vs 흰머리 신부 
5,9.22? 말도 안되는 평점이군. 괴물들과 함께하는 유치한 로맨스물이다. 
8,그시절에는 굉장했겠지만  지금봤을때는 볼만한영화이긴하지만  아쉬운점이많은...... 
7,"색체가아름다운영화 하지만 스토리가 조금,,동방불패에비하면 부족 "
5,"""좋아하는배우로인해영화자체를높게평과하는건옳치않치요"""" "
5,임청하의 백발만 기억에 남는다 
6,동방불패스러워서 그다지. 
4,긴 하얀머리^^ 
8,너무 오래전 영화여서 그러나?    스토리면에서 그리 뛰어난것같지는 않은데 
3,천녀유혼스러운 애잔함과 또 사뭇 다른 괴기함 
9,임청하가 좀만 젊었어도.. 
7,난 왕조현이 더 좋다. 그래서 7점 ㅋㅋㅋ 
1,마지막이 인상적이지만 
7,요새 90년대 무협정주행중인데 그중 젤 노잼 장국영 임청하 물빨빼고 볼거없음 그나마 영화내내 ㅈ같은 웃음소리로 쪼개던 샴쌍둥이년 반으로 갈라져 죽는건 유쾌상쾌통쾌! 
3,"우려먹고 돌려먹고, 재탕 삼탕하던 그때 그 시절 "
1,이럴줄 알았다. 진짜 유치해 죽을뻔.이게 명작임? 아니 진짜 유치해 토막될뻔 
6,천녀유혼 동방불패 급이라해서 봤지만개인적으로 기대에미치지못했다임청하볼때마다 자꾸 동방불패 패러디같은느낌만드네..그냥 그럭저럭 마지막즈음 장면만 볼만했다 
2,"각본 완전 개뼈다구더만, 참나 "
1,평점만 높은 쓰레기 영화 
3,천녀유혼스러운 애잔함과 또 사뭇 다른 괴기함 
9,임청하가 좀만 젊었어도.. 
7,난 왕조현이 더 좋다. 그래서 7점 ㅋㅋㅋ 
1,마지막이 인상적이지만 
7,요새 90년대 무협정주행중인데 그중 젤 노잼 장국영 임청하 물빨빼고 볼거없음 그나마 영화내내 ㅈ같은 웃음소리로 쪼개던 샴쌍둥이년 반으로 갈라져 죽는건 유쾌상쾌통쾌! 
3,"우려먹고 돌려먹고, 재탕 삼탕하던 그때 그 시절 "
1,이럴줄 알았다. 진짜 유치해 죽을뻔.이게 명작임? 아니 진짜 유치해 토막될뻔 
6,천녀유혼 동방불패 급이라해서 봤지만개인적으로 기대에미치지못했다임청하볼때마다 자꾸 동방불패 패러디같은느낌만드네..그냥 그럭저럭 마지막즈음 장면만 볼만했다 
2,"각본 완전 개뼈다구더만, 참나 "
1,평점만 높은 쓰레기 영화 
