score,review
9,"12.02.24.첩혈쌍웅2라고 해서 봤는데,제목 낚시에 실망했음에도 불구하고 꽤나 재밌게 봤던 영화.오우삼과 주윤발의 조합은 항상 평타 이상은 치는 것 같다. "
10,저주받은 걸작/오우삼 감독의 가장 날이 선 시기의 최고의 작품/그러나 평가는 그냥 맹숭맹숭..시대가 변하고 있었거든..엇박자!!/개연성은 접어두고 오우삼월드의 비장미와 간지를 안다면 가슴이 두근두근/근데 투자자의 간...
1,뻥구라도 정도껏.... 
9,제목을 막 갖다 붙여 ㅋㅋ 
10,총격액션의 숨겨진 수작. 스토리따위 발라먹는 타격감쩌는 건액션과 5분 롱테이크 논스톱 액션은 지금봐도 훌륭하다. 
9,무간도 플롯이 여기서 나왔나.... 비슷하면서도 다른 결말. 
7,진정한 팬 서비스를 경험해봤습니다 
10,보고 또 보고 그냥 잼나게보다 
6,1탄에 비해 액션과 스케일이 커졌지만 전작 특유의 우정과 의리는 실종. 엔딩도 별로 
10,이 영화 보고 서든 할때 1번 누르고 G누르고 2번 누르면서 친구보고 애들아 나 영화 찍어볼께 이럼. ㅋㅋㅋ 
10,아군 적군 민간인 가릴것 없이 많이 죽는다 ㅋㅋㅋ내가 본 영화 중 총으로 많이 쏘고 많이 죽는 영화. 
6,위장경찰의 애환이 액션에 뭍혀버린다. 
10,최강의 액션영화중 하나. 아크로바틱 총격액션 장면은 오우삼을 따라갈자가 없다. 
5,1편보다는 다소 떨어지는 감동과 느낌 
4,"헛점 투성이 홍콩영화일뿐 그 이상도 그 이하도 아니다,,, "
10,그냥 주윤발이라서 본다. 전편과 전혀 다른 이야기다. 권총으로 이렇게 멋진사람은 주윤발이 최고가 아닐까? 
7,빠샤빵샤!!! 빠샤빵샤!!! 
10,"비디오 판은 아동영화, DVD판은 성인영화... 총질이 극에  달한 존우의 마지막 홍콩 느와르!! "
7,국내판과 홍콩판이 결말이 다르네요.. 본격총질로시작해서총질로끝나는 오우삼의 한풀이 
9,첩혈쌍웅 후편이 아니고 원제목이 랄수신탐! 후반 2분43초동안의 노컷영상이 예술 
10,웬만한정제된할리우드액션보다훨씬재밌다시원시원한총질 
7,황추생은 협도고비에 이어 또 찌질하게 나오는군. 
10,전편보다는 멋지고 쿨한 액선~~ 
10,20년 다되어가는영환데 요즘 허접액션영화 보다 훨낫다. 
10,나는 원보다 투가 훨 재밌는데...이거 쩐다...윤발이 형님 건액션은 쵝오!!! 
10,재밌는데 
10,헐리우드에 도니브래스코가 있다면 동양에는 첩혈속집 오우삼의 걸작중 하나 최고! 
7,그냥 그럭저럭 볼만했음 
9,쳡혈쌍웅의 전설을 따르기는 부족하지만 빼 놓을수 없는 명작임 
10,두 배우가 다 멋있었던 ^^ 
9,첩혈쌍웅보다 재밌게 본 영화. 
7, 영웅본색에서의 의리도 첩혈싸웅에서의 비장함도 없네요. 
8,총질에 끝은 어디가 과연~ 
8,전편의 후광만 아니었어도 괜찮았을 영화 
7,넘치는 액션은 환영하지만 오우삼과 '헐리우드' 액션은 맞지 않는다 
7,오우삼이 망가지기시작한 OO점!..기존작품 짬뽕판 
3,마지막 애기가 오줌으로 불끌때 황당함의 극치. 음악 유치빤쓰 
8,양조위의 슬픈 표정은 이 영화에서부터 빛을 발했다. 
9,양조위 주윤발  ㅈㄴ멋지다 
8,무간도 감독이 이 영화 보고 만들었나보니 
10,윤발 형님의 무한총격액션에 가려져 몰랐던 양조위의 잠입경찰 이야기...  aka 무간도 프리퀄 
10,7발 8발 들어가는 권총이 쏠수록 무한리필되는 초자연적 현상에 놀라지만 그래도 우리의 윤발이형님이라서 봐준다. 
8,영웅본색만큼은 아니지만 액션으로서 전혀 손색이없는 수작 
10,임영동을 의식한... 그래서 비장미는 떨어지나 과한 액션이 매력적! 
5,잔인하기만 할뿐... 한참 못미치는 작품성!!! 
7,시대를 풍미했던 쌈마이 느와르의 형님 첩혈쌍웅과는 전혀 관계없는 영화가 제목만 속편이랍시고 개봉한 케이스. 영화의 2/3가 총질이다보니 별 생각없이 보면 괜찮은 영화. 게다가 2002년에 개봉한 무간도와 대비되는 캐...
4,홍콩영화의 낮은 기준으로도 이건 그냥 범작임. 
10,1보다는 못하다. 글치만 볼내용은 충분하다. 
1,유치하고 틀에박힌 액션신 
8,역시 1편만큼의 감동은 없구나.. 8점이 딱이다. 
6,이런류의 홍콩 영화는 내용이 다 비슷한데. 
7,첩할쌍웅 이라는 희대의 걸작에 비하면 평작에 가까운 속편 
10,무간도를 안봤다면 조금더 새로울지도... 위장경찰과 경찰의 우정..? 
9,영웅본색 이후 가장 재밌게 본 홍콩 누아르 
8,이영화는 첩혈쌍웅보다 다이하드(?)에 가깝다... 
6,"오우삼 액션의 총체적, 의도적 한계. 이게 무슨 슈팅게임도 아니고.. "
1,이렇게 유치할 수가.. 글구 원작이 날수신탐辣手神探 이었네. 첩혈쌍웅하고는 아무런 관련도 없고.. 첩혈속집은 어디서 온말인가? 
10,무조건 오우삼 감독의 영화가 좋았었다.. 지금은.. 글세.. 하지만... 
2,첩혈쌍웅 1은 재밌는데 2가 재미없다 
