score,review
10,명작...정말 세월이 지나서 다시봐도 멋지고뭉클해요..휘트니휴스턴 정말 아름답던 시절기억합니다...다시 보지못해서 슬프지만이젠 평안하길...캐빈코스트너 역시 최고!멋있어요! 
10,매력적인 코스트너... 
10,5학년때 가슴떨림이 그대로또 한번 좋았습니다지금봐도 어색함제로 
10,세계3대 디바중 당신만이 내가 인정하는 디바임 
10,휘트니 그립습니다ㅜㅜ 
7,말년의 망가진(?) 이미지를 남기고 떠났기에 잊고 있었다.. 휘트니 휴스턴.. 노래도 노래지만 외모도 정말 아름다웠었지... 
10,정말 너무멋진 영화입니다.. 
10,최고입니다 불후의 명작입니다 
8,오래된 음악이 이렇게 좋을 수가 있나?더 함께 했다면 좋았을텐데... 
10,최고..♥   음악 연기 첨 봤던 그 시절이 그리워 
10,마지막장면 노래시작하자마자 왜자꾸울컥하지ㅠ 
10,최고의영화! 
10,세상에서 가장 아끼는 앨범.영화도 너무나 아름답다 
8,"싸이가 보니까 프리디머큐리 매니져랑 똑같더라. 아티스트 생각보다 돈, 명성쫓는 사업가들. 프랭크의 서사가 괜찮았다. 90년대 할리우드 영화에나오는 스토커, 저격범, 연예계 상황이나 이야기가 지금 한국과도 통하는 부분..."
10,아직까지 찾아보는 최고의 영화중에 하나. 
10,눈빛 설렌다♡♡♡ 멋지다 .세련됐다.음악이 목소리가  너무~~아름답고 절절하다 행복해진다 
9,지금은 흔해도 당시로서는 흔하지 않은 느낌 
9,휴스턴이 이렇게 노래 잘 부르는 줄 몰랐고 영화 참 재미있었다. 시대적 분위기와 음악들도 참 좋았다. 
10,휘트니휴스턴 ㅜㅜ 캐빈코스트너 넘 멋짐 
10,케빈코스트너 너무멋있었고 휘트니는 너무 사랑스러웠다 
10,울면서 본 영화네요ㅠㅠ 
7,영화는 이렇게 음악을 남기고 
10,추억의 영화..  케빈 코스트너는 멋있었고 휘트니 휴스톤은 아름다웠다..   마지막에 흐르는 I will always love you 가사가 참 애절하다..  이루어질 수 없는 그들의 사랑 이야기의 절절함 
10,완전 몰입해서 봤습니다. 
10,인생영화. 아름다웠다. 
9,무엇보다도 OST가 귓가에 남아있다.'I will always love you.' 
10,지금봐도 빠져드는 영화  멋진 캐빈코스트너의 진중한눈빛과 휘트니휘스턴의 노래들은  아무리 촌스런 옛날이었어도 반하지않을수가없다 
10,휘트니 휴스턴과 케빈 코스트너의 열연 때문에 10점. 
8,휘트니 난 당신을 언제나 사랑할거에요. 
10,어릴때 봤을땐 별로였는데 지금보니까 또 다르네...엔딩때 소름 돋았다 
10,휘트니 최고 그립다 더 보이스 
10,너무 감동입니다 보고싶네요 
10,다시봐도 재밌고.... 
10,앤두아 이야~ ㅎㅎㅎ OST 때문에라도 욕은 못하겠다. 
8,두말하면 잔소리!! 
10,스토리도 스토리지만 마지막에 휘트니휴스턴이 부른 ost 가 대박이였다. 
10,휘트니의 노래만으로도.... 
9,아주 괜찮게 봤음.. 뻔한 스토리지만.. 재미있었음!! 
10,오래된 영화인데도 정말  재밌게 봤습니다.. 
10,평점 9점이 안된다는것에 분노를 금할수 없다. 
10,아...마지막 장면ㅠㅠㅠ 이 와중에도 priaphos라는 개념 병맛인 새.끼는 코스트너 성님 까네ㅋ 
8,"백마 탄 왕자님, 아니 경호원 "
10,아..진짜이영화는말할것도없이걍최고다..지금ost듣고있는데진짜여운이사라지지않네 
10,10여년도 더 전에 본 영화인데 지금에서야 평점을 적는게 부끄럽네요..최고~ 
10,옛날 영화지만 넘나 재밌었어요 
10,아 세월이 너무 빨리 흐르네요다시 봐도 너무 좋은.. 
10,이런 영화를 또 볼 수있기를...아름답고 아련하다 
9,휘트니의 노래만으로도.... 
10,전이영화를 이제서야봤네요~전부터보고는싶었지만 확땡기진않아서 영화는안봤어도 ost가더유명해서 이영화를알았었죠~멋진영화에요 노래도어쩜그렇게 잘부르는지..마지막장면은 정말 타이타닉처럼..로즈가보트에서내려잭과의포옹씬처럼 내...
10,포스터만 봐도 뭉클한 이 기분 
10,ost 만 들어도 눈물이 나네 
7,스토리 좋았고 재밌게 보았다 
8,"솔직히 스토리 전개 자체가 재밌다기 보단, 케빈코스트너와 휘트니휴스턴의 모습을 보는 맛이랄까. "
10,오열.. 이걸 왜 이제 봤을까 
10,넷플릭스에 뜨길래 보는중...이영화가 말로만 듣던 앤다~~~ 윌어웨~~즈러뷰! 가 흘러나오던 그영화인가 싶어 보는중인데 왜 몰입이 안되나... ost가 1도 없는 초반이라 그런가... 
10,케빈 코스트너와 휘트니 휴스턴의 연기와 아름다운 OST의 완벽한 조합 
10,엔다~~~~이야~~~~ 아이 얼웨이즈~ 러뷰~~~~ 
9,ㅋㅋㅋㅋ아니 이런 케릭터였냐 갸진지한 영화로 기억하고 있었는데 
10,
10,
10,티비에서 지금하는데 오랜만에 봐서 너무 젛네요! 
10,
10,
10,인생영화 내인생 최고의 영화 ost까지 완벽!!케빈 너무 멋져서 설레던 기억 휘트니너무 아름답고 노래도 잘했는데 지금은 볼수 없어 너무 아쉽다 
7,엄청 유명한 명작임에 비해 내용이 딱히 특별한 건 없지만 휴스턴의 <I Will Always Love You> 이 곡 하나 만으로도 아무런 토를 달 수가 없는. 케빈 코스트너의 리즈시절 미모와 극 중 성격...
10,내 인생 최고의 영화... 
10,노래와 연기가 너무좋다 
10,넝 강동입니다.사랑해요 
10,58984224586 
10,킬러의 보디가드도 기대된다 
10,오져오져ㅎㅎ 
10,다시보고싶은 명작중 하나 
10,"OST도 그렇고, 전체적인 스토리도 그렇고.. 최고다! "
10,굿 
10,굿? 
10,휘트니휴스턴의 목소리와 영화의 영상이 합쳐지니 감동이... 
8,재미있다... 
10,최고의 명작 
10,내가 초딩때 본영화인데 그 초딩정신연령으로 볼때도 참 재미있게 봤다. 영화안의 ost만으로도 충분이 10점은 받을 영화다 꼭들 봐보거라 
8,"제작년도를 감안해도 진부한 면도 있지만, 끝부분으로 갈수록 재미있어지네요 "
10,최고 
8,크게 좋진 않음 그저그럼 
8,휘트니휴스턴 고인의 명복을 빕니다. 당신의 아름다운 목소리를 영원히 잊지 못합니다 
10,완전 감동이다 
10,최고임 ㅋㅋㅋㅋㅋ 
10,노래부르는 모습이 너무 멋진 그녀를 기억하며 - 
10,i look to you라는 노래처럼 당신을 항상 지켜볼께요 
10,휘트니 휴스턴을 기억하며 이 영화를 다시 꺼내어본다 
10,휘트니 당신을 영원히 기억하겠습니다 
8,이 노래 처음 들었을 때 진짜 온 몸에 전율이 느껴졌었는데... 편히 쉬시길 
10,I will always you...whitney... 
10,i will always love you 너무도 유명하죠..이 영화 나올 당시에 초딩이었는데.. 
10,명복을 빕니다 
10,그립습니다 
10,딱 이OO전이군요.. 그녀를 그리며.. 다시금 보게 됩니다. 편안하시길.. ㅠㅠ 
10,굿.. 
10,▶◀YOU WERE SO BEAUTIFUL 
10,최고.. 
10,Rest In Peace 
10,삼가 고인의 명복을 빕니다.. 
10,"편하게 쉬십시오..휘트니 휴스턴.. 악덕 남편, 약물과 마약 없는 세상에서.. "
10,나의 학창시절을 감성풍부하게 보내게 해준 휘트니...삼가 고인의 명복을 빕니다... 
10,이 영화뒤에 아류작들이 우후죽순으로 나왔음...휘트니 고인의 명복을ㅠ 
10,그때가 사무치게 그립다...  삼가 고인의 명복을 빕니다. 
10,"최고의 OST.. Whitney Houston, 1963.8.9 ~ 2012.2.11 삼가 고인의 명복을 빕니다. "
10,삼가 고인의 명복을 빕니다.20년전 당대최고의 영화.... 
10,어릴적 엄마와 동생과함께 보았던 영화 정말명작입니다 휘트니휴스톤..고인의명복을.. 
10,최고입니다... 제 인생 최고의 영화... 잊지못합니다... 영원히... 
10,명복을 빕니다. 
10," Whitney Houston, 1963.8.9 ~ 2012.2.11 "
10,휘스니 휴스톤의 명복을 빕니다. 
10,휘트니 휴스톤 사망이라니 삼가고인의 명복을 빕니다 
9,이런 명작이 300명이 평점을 매기지 않아 영화 평점랭킹에 들지 않은 것은 불합리함 
9,내가 보디가드해줄 그녀는 어디있나요 
9,그 당시엔 영화와 OST 대박이었다 
10,중독성 있는 여운의 감동 
8,과정은 지루하지만 절정에서의 긴박감은 좋았다 
10,아주 어릴적 초딩때.. 이영화보고 진짜 감동했었는데.. 
10,두고두고 볼영화. 
10,평점이 왜이리 낮지... 최고야 
8,ost도 좋고 영화도 좋고~ 
10,최고의 영화! 
9,"스타와 보디가드의 멋진영화.아름답고.멋지다.ㅋ.괜찮다.코스트너,휴스턴모두멋지다. "
10,너무재미잇엇어요 
7,영화도 좋았지만~ 난 OST 가 흠뻑 빠졌죵~!! 
8,한때 영화랑 OST 대박이었는데ㅋ 
7,"킬링타임용으로 좋은 영화, ost는 명곡. "
9,딱 즐기기 좋은 영화 ^^ 극장에서 봤어도 돈이 안 아까웠을 영화 
10,good 
9,휘트니휴스턴 노래만으로도 9점. 영화는...한 6~7점? 
10,kevin costner... 
9,스토리도 탄탄하고 오랜만에 좋은 영화봤다 
7,"불후의 명곡 i will always love u, 보디가드로 분한 멋진 케빈 코스트너  7.5점 "
10,2시간이 어떻게 흘러간지 모를 정도로 재미있었다. 
8,보디가드의 사랑을 멋지게 표현한 영화. 역시 ost가 인상깊었다. 
10,그건그렇고 누가 휘트니 휴스턴을 못났다고하는건지... 
7,케빈 코스트너가 멋지긴 하더라..근데 그거 말고는 그닥.. 
10,앤다~~~~~~~이아~~~~~~~~~~ 최고 
10,올해 휘트니 휴스턴 내한공연 보러갔었는데 그녀도 세월은 빗겨가지못한 ㅜㅜ 
8,재밌네요^^ 딱 별 4개짤 영화 
9,"영화의 설정 및 스토리, 음악등등 뛰어나게 생각되는.. "
10,재밌어요 멋있는영화 
9,다시보면 더 의미있는 명작 
10,9점이상이지 
10,진짜 추억속의 그....대구 아카데미 극장에서 봤었다 ㅋㅋㅋ 최고였지. 
10,케빈 횽 짱 멋있다 
10,엔딩과 음악과 케빈코스트너의 멋있는 보디가드 역할만으로도 매력적인 영화였음 
10,남자다움에 멋있음이 .. 제대로 우러난 영화 .. 
10,핸섬섹시일편단심기사펫 (=여자의 로망?) 케빈코스트너에 불후의 OST까지!걍 짱드셈!! 
10,휘트니 휴스턴의 입냄새가 쩐다고 힘들어한 케빈코스트너를 위한 만점 
10,최고의 영화. 평생 죽기전에 꼭 봐야할 멜로 영화중 하나. 정말 최고 
10,정말 좋아하는 영화 100번은 더본 영화 노래가 넘 좋아라 해요 ^^^^ 
10,케빈 코스트너의 섬세한 연기와 진부한듯 안한듯한 러브 스토리 
8,주제곡이 유명했던 영화. 특히 케빈 코스트너 너무 멋있다!!! 
10,그시대 최고의 로맨스를 보여준 영화 또한 그OST도 감동적인 영화 
10,로망의 영화 
7,큰예상만큼은 아니지만 멋지긴 하다 
8,케빈 코스트너와 휘트니 휴스턴의 연기력과 아름다운 사랑의 노래가 돋보였다. 
10,very nice. 
10,진짜 케빈 코스트너 너무너무멋있음...ㅠ.ㅠ♥ 진짜 별다섯개 부족해요 
9,케빈 코스트너 너무 멋있다!!! 보디가드가 죽었더라면 더욱 멋있는 엔딩이 됐을듯? 
10,괜찮군 ... ㅎ 
10,케빈 코스트너의 멋진 눈빛연기가 돋보이는 영화...다시 봐도 새롭다. 
10,제발 보세요 진짜 굿임 아 아아아아 ㅠㅠㅠㅠㅠㅠㅠㅠ 
10,악!!!대박멋있어!!! ㅋㅋ나이거왜 이제봤지??ㅋㅋㅋ 
8,"스토리면 스토리, 음악이면 음악, 배우면 배우 모든 조합이 잘 어우러진 멋진 영화! "
9,영화적요소를 어느정도 예측할수있는 사람이라면 식상한..그래서 속시원히 볼수있는. 
8,케빈 코스트너가 나오니깐 ㅋㅋ 
10,캐빈코스트너에게 완전멋졌음~ OST도 쵝오 지금은 50이 넘은 아저씨가 되었지만.. ㅋ 
10,요즘 영화들 90년대 만든 영화 반만 따라와도 좋을듯.... 
10,ost도 너무 좋고 케빈코스트너 너무 멋져요 
10,최고최고 
10,우연히 케이블에서 보았는뎅. 완죤 감동. 왜 전에 극장에서 했을대 안봤을까...ㅜㅜ 
8,괜찮은영화.. 
7,소재 좋고 OST 좋은데 왜이렇게 연출이 어설퍼. 내가 다 아쉬웠다 
10,"영화 오랫만에보고 Ost 버닝 중..... 케빈,휘트니의 전성기와 노래만으로 만점! "
10,아.. 너무 감동적입니다 마지막에 비행기 세우고 키스신은..;;; 우왕 
9,어렸을때는 몰랐는데 휘트니 휴스톤 정말 노래잘하네 
8,노래 잘부른다 
10,"머라이어캐리,셀린디온과 세계팝디바 자리를 겨뤘던 휘트니, 무슨말이더필요하겠는가? "
9,케빈코스트너가 죽었더라면 더 슬펐을텐데...ost는 정말 명곡이다 
10,여자를 위해서 몸을 날려 총을 맞으면서 bodyguarding하는 모습 너무 뭉클했어요.. 
10,나중에 총맞는부분...좀더 연출을 살렸으면 정말감동적이었을텐데 ㅜㅜ 
10,보지는 못했지만..진짜 감동의 영화같은ㅋㅋ 
8,사랑을 지키기 위해 몸을 던지는 보디가드 
10,최고최고... 
9,마지막 장면과 음악은 언제나 날 두근거리게 한다. 코스트너 당신은 최고의 보디가드. 
10,케빈코스트너.. 최고의남자다. 
10,터미네이터2 다음오로 가장 감명깊게본 영화... 
7,명장면을 보기위해 두시간을 투자했다.. 그런데 명장면은 없고 노래만있네 ㅋ 
10,꺄~근데 케빈코스트너 죽엇나??-- 
6,케빈 코스트너... 멋지다 
7,상당한 수작이나.. 어렸을때 본 기억으로는 좀 지루했던게 사실.. 
7,별로당 
9,휘트니 휴스턴의 아름다운 노래와 케빈 코스트너의 멋진 외모의 결합 
8,여배우가 별로여서... 스토리는 결말이 마음에 별로 안드네요 
10,진짜 좋아요 . 노래도 좋고 오에쓰티 최고최고 
10,beauty and beauty 
10,그 당시 정말 전 세계적으로 신드롬을 일으켰던... 
10,ost 만으로도 10점 
8,갈등적 로맨스와 음악이 잘 어우러지나 강하진 않다. 
8,음악 정말 좋았다 스토리도 괜찮았고 포스터 굳 
9,ost가 좋다 
10,케빈이 죽지않아서 좀더 묘한감동 역시 헤어짐이란... 진짜 마지막엔... 
9,그때 당시 휘트니나 케빈이나 정말 멋졌네..역시 세월이... 
9,분위기 짱이라니까  이때까지만해도 케빈코스트너 정말 폼생폼사한다 
10,아 - 두근거려 ♡ 
10,ㅋㅋ  케빈 코스트너 아 진짜 멋져 ㅋㅋ 휘트니 휴스턴 넘 멋져!~! 
8,여심을 울리는 보디가드. 아름다운 사운드트랙. 
9,"ost 최고.. ^^ 케빈 코스트너도 정말 멋졌고, 재밌는 영화다.. "
8,휘트니의 음악과 함께... 
6,90년대 초반 전세계에 신드롬을 일으켰었던 작품. 재미는 그다지.. 
7,크~벌써 귓가에 음악이 들려오는듯 하다.. 
10,"I will always love you, I have nothing, Run to you ㅠㅠㅠㅠ "
10,어릴적 경호원의 꿈을 꾸게 했던 매력적인 영화..케빈의 카리스마..멋있다. 
10,정말 최고의 영화. 더불어 영화 전반에 걸쳐 나오는 음악도 최고! 
10,영화음악 만으로도 이 영화는 잊혀지지 않는다. 
10,15년 전의 감동이 많이 퇴색되었지만 그래도 괜찮은 영화 
10,최고 
8,끝에 케빈 죽었으면 좀 깊은 씁슬함이 느껴졌을텐데.. 
9,영화보단 노래가 더 인상깊다는..왠 다이아~~~ 
10,굿굿베리굿 
10,너무 재미있어 >_ 
10,다소 생소한 보디가드를 알게해준 영화 음악이 정말 압권이다.. 
7,내용이 참 거시기하네 
10,정말 좋다...휘트니휴스턴의 감미로운 ost 그리고 케빈.. 
6,좋아 
9,케빈 멋지구나........... 
10,"정말 감동이다 ,,, ost 짱 ,,, "
9,오호 제법 잘 만들었는데.. 
8,OST가 넘 좋다!! 
10,진짜 멋있다...케빈코스트너 
9,멋진 케빈 코스트너와 감동적인 노래.. 
10,명작은 이유가 있다 
10,최고 지금 I Will Always Love You 듣고있다.... 
10,별을 아끼고 싶지않다 
10,아 그감동적인 장면이란.. 
8,지금보면 식상한 내용이겠지만 그래도 좋은영화다 
6,솔직히 스토리의 빈틈이 너무 많으나 너무나 멋진 영화다 
10,정말 노래랑 잘어울리고 멋있는거같애요ㅠㅠ 
8,보뒤가드 
10,대단히 멋있는 영화내용과 두 주인공의 전성기 
10,꼭 OST때문만이 아니더라도 명작으로 남을 가치가 있는 영화 
10,스릴도 있고 스토리도 괜찮은 것 같았던~ 
10,대단한 영화 
10,정말 좋은 영화  특히 OST가 기억에 남는다 
10,신드롬을 일으켰던..케빈 코스트너의 눈빛만으로도 설레인다 
10,명작 
9,한때를 풍미했었던 영화...ost음반도 많이 팔려었던 영화 
7,음악은 정말 최고! 그치만 영화는 좀 허전하고 다소 상업적이다 
10,관객을 끌어당기는 영화 
10,배경음악도 좋고.. 
10,보디가드 영화중 최고 라고 할수 있습니다! 
9,불후의 명작 
10,시대를 앞선 최고의 영화~! 
10,보고 또 봐도 계속 보게 되는 영화! 
10,"수작,,,, 마지막 장면이 멋지군,,,,, "
10,오 어제 봤는데 짱이더라 ㅋㅋ 
10,작품성까지 갖춘 오락액션영화의 걸작 
7,깔끔한 신드롬 
6,"자국에서의흥행은했어도,우리나라에서의 큰성공은 미스테리? "
10,최고의 영화 
10,아주 어렸을 때 봤지만..정말 감동했던 영화.ㅠ 
10,정말 이때만 해도 케빈과 휘트니는 최고였다 
10,음악 때문에 10점 
10,이러한 시대에 이정도 영화면 충분이 뛰어난 영화다. 
10,아 휘트니 휴스턴 최고!!! 
8,코스트너가 거기서 죽었어야 더 감동적인건데.. 
10,"케빈아저씨의 눈빛, 휘트니 휴스턴의 아름다운 목소리 "
10,진짜 재밌게 봤다. 손가락 꼽는다. best 
7,"뻔한 스토리이긴 하지만, 보디가드는 역시 멋져. "
10,케빈 코스트너라는 배우를 알게된 영화 너무 멋있다// 
7,휘트니 휴스톤도 이쁘네.. 
8,온몸에 전율이... 
8,노래 좋아~~~~^-^ 
10,무난하게...보기좋은영화-연기도다들멋진데.... 
8,애저영화의 수작 
10,단순한 재미로 보는 영화가 아니다. 무식한 티 내지말라! 
10,휘트니와 케빈코스트너의 멋진연기와 멋진음악의 절묘한조화 
10,휘트니는 노래에 이어 연기마자 여왕이었다!! ^^ 
6,이게 뭐가 그렇게 재밌다는건지...기대를 많이 했다 
10,엔딩이 빛났던 영화... 
10,진짜최고의영화~^^ 
6,"마지막 장면만 괜찮고, 전개는..좀 그렇다. "
10,웬 다이아~얼른 줏어야지 우후후아아아~~주제곡 쵝오-_-b 
7,마지막 장면 넘 감동이다. 캐빈 코스트너 멋있다.. 
8,멋진 OST와 멋진 케빈 코스트너의 모습. 멋진조화다 
8,그당시 이 영화때매 여자 벌떡 안아 올리는게 유행이었징.. 
9,케빈 코스트너의 전성기때의 모습. 황홀하다. 
7,가수 휘트니의 연기도 좋고 음악과 함께 정말로 재밌는 드라마 
10,"멋진 케빈,멋진 보디가드 멋진 주제가 "
9,그땐 참 좋았는데. ^^ 
10,재밌으면서 멋지다..캬 
10,명작♡ 
7,기대를 너무 많이 해선지 실망도 많았던 영화. 뭔가 아쉽다 
10,웬다이아 
10,진짜 사랑이야기... 
10,휘트니 휴스턴의 연기 정말 좋았어요^^* 
8,너무 올드하네 노래는 좋음 
10,이야 명작이네에~~~ 
10,64525457442 
10,멋진 추억의 ost ... 그때가 그립습니다!~ 
10,이시대 최고의 가수의 영화  스토리나 연기는 그럭저럭 근데 OST는 전무후무 
10,그냥... 뭐 말이 필요한가? 
10,아해버나팅이 영화ost곡인줄은 지금까지 몰랐는데.. 이영화랑 정말잘어울리는듯 ㅋㅋ 마지막에 코스트너 죽는게 더 아름답고 여운남는 결말이지않았을까 하는아쉬움이있긴하네요 ㅋㅋ 
10,최근에 개봉한 휘트니라는 다큐영화를 보고 또 울었네요.. 정말 좋아했었는데.. 왜 천부적 재능이 있는 사람은 정상적으로 오래 못사는 걸까요.. 
10,조아욘 추억돋드라구여 
10,사람 인생이란 참  씁슬하다 
10,재미있게 잘 보았습니다 
9,오래전 영화임에도 너무 재미있었습니다! 
10,내용은 조금 루즈한 부분이 있지만 케빈 코스트너의 묵직함과 휘트니 휴스턴의 사랑스러움이 만나 환상의 조화를 이룬다. 거기에 역대급 OST로 무장하면서 눈과 귀가 동시에 호강한다. 지금이 아니라 1992년도에 이 영화...
10,이 좋은 영화를 단 9명만이 본게 너무 아쉬워요 많이들 보러 오세요 
9,"그때의 젊고 신선하고 감동적인 장면과 내용을 다시 보는 감격 ... 좋다, 추억처럼! "
7,휘트니휴스턴이 굉장히 사랑스럽게 나오네요. 특히 맥줏집에서 케빈코스트너랑 알콩달콩 사랑스러운 모습 
9,마지막 한 곡을 위하여 기다린 보람이 있다 
10,오 재밋네요오오 ㅎㅎㅎ 
10,김프로만세... 배감독님 김감독님 메가박스(앗기억안남)대리님 ..감사합니다 
9,오랜만에 보니 추억 돋네요 영화 오에스티가 귓가를 맴돕니다 
7,그때는 최고지만 지금은 평범.  휘트니휴스턴 지금보니 kbs 박지윤 아나운서 닮았음 
10,최고..어제 봤는데 너무 좋았어요.. 
10,The queen of the night! 
10,엄마 친구분이랑 같이 보시라고 예매해드렸는데 좋았다고 옛날 생각난다고 하네요~ 젊은 여자분들이 많이 보더라고 하네요 
10,한국영화는 역시 티비에서봐야제맛이라는걸 알게 해준 재개봉작. 
10,재개봉해서 처음으로 봤는데 재미있슴 
10,아!!!  그리운 휘트니 ㅠㅜ 
10,채널돌리다가 우연찮게 EBS에서 보고 계속 생각나게 만들만큼 명작이란 생각이 드네요ㅎㅎ 
10,ㅕ(ㅕ&*&^(%^(%*$**&%*^&* 
10,못봤다면 꼭봐야할 영화 
6,and I~~~ will always love you~~ 
8,Ebs에서 보고 평 남기러 옴 가수와 보디가드의 사랑이라는 어찌보면 뻔할 수도 있는 조합이지만 설레고 재밌있었음. 휘트니휴스턴의 노래까지 너무 환상적이다 
10,벌써 세월이 이렇게 흘렀네요 92년도면 내가 중3때인데 이제 제 나이가 이렇게 많아져서  또 보봤네요 감동적입니다 
8,개띵작 ebs에서 해주길래 봤는데 존잼 남주가 너무 멋져?? 
10,"영화의 완성도를 떠나서,   다시 못 올 내 20대,  그리고 다시 못 볼 하늘에 있는 휘트니 휴스턴을 추억한다. "
10,최고중의 최고♡ 무슨말이 필요하랴 
10,감동적이에요ㅠㅠ 명작 명곡 명배우 
10,볼만한 영화 입니다.. 
10,극장에서 봐야 의미있는 진정한 뮤직 로맨스 
10,엄청나게 센세이션 했던 영화였다. 그뿐만 아니라 OST 또한 너무나도 유행했다. 이당시 OST란 단어자체도 대중화 되지 않은시대였다. 
7,앤다아~~~아~~~이아 
9,"이때의 향수, 향기는 언제나 그립다 "
10,포스터의 저 장면과 그때 나오던 음악..당시 최고였지 
10,어린시절 영화입문했었던.... 스토리와 음악이 완벽했었지^^ 
10,run to you 부르는 휘트니의 모습에 빠진 케빈과 나.. 
10,무슨말이필요할까 ㅋ 최고의 영화중 하나 
10,그는  여전히 그녀를 지켜보고 있을것이다... 아.. 마지막 장면.... 
10,아 정말 ㅠㅠ 휘트니휴스턴은 최고입니다 ㅠㅠ 
10,9점대 달성을 위해 평점 올리기! 
7,휘트니 휴스턴의 연기와 음악이 빛나던 절정의 시기 
10,최고의 영화와 OST...휘트니를 추모하며.. 
10,이때의 휘트니가 그리워지면 가끔씩 찾아보는 영화 ㅠㅠ 
7,20세기 로맨스의 굵직했던 한 축. 
8,명곡만으로도 잊을수 없는 영화 
8,마미막키스씬멋잇다 유명가수와보디가드의결혼 부럽다 
10,장난이 아니다 정만 쩐다 
9,22년이 지난 영화인데 촌스럽지가 않네요. 스토리만 좀더 짜임새 있었다면... 
10,휘트니 휴스턴 누이의 생 목소리를 들을 수 없다는 것이 너무나 아쉽다.. 그녀가 그립다~~ 
10,가슴으로 느껴라. 최고의 명작 
10,이별은 곧 사랑의 시작.. 변치 않는 인연이라면 다시 시작되리 
10,윗니 누님이므로 무조건 백점 
10,가버린 휘트니가 더욱 그리운 ㅠㅠ 
10,결국 레이첼은 간 건가... ㅠㅠㅜㅜ 그래도 너무 멋지다 ㅜㅠㅜ 보디가드와 연예인... 아아 ㅜㅠㅜㅜ 
8,재밌다!! 
10,최고다. 파머 자빠질때는 눈물이.. 
10,최고.. 휘트니휴스턴이랑 케빈코스트너 연기 쩐다 
8,휘트니를 추억하며 다시보는 명화 그리고 캐빈 코스트너의 리즈시절 
10,진짜 연인의 사랑인것처럼 푹 빠져서 봤어요. 휘트니 너무 사랑스러워요^^ 
9,긴장감. 설레임. 
10,삼가고인의 명복을 빕니다. 
10,그냥 최고 
