score,review
9,영상미는 1977년 영화라는게 믿기지않을정도.. 
10,"리메이크작을 먼저 보고 1977년 작을 봤는데, 새삼 다행이라고 생각했습니다. 이걸 먼저 접했더라면 리메이크작보면서 많이 욕했을 듯 합니다.... 결과적으로 둘 다 재미있게 볼 수 있었습니다. "
10,색감이랑 미쟝센 장난아니라던데 스크린으로보면 대박일듯 
7,영상미와 음악. 제시카 하퍼는 참으로 예뻤다. 어떻게 리메이크 될지가 궁금 
8,이것이 바로 이탈리안 지알로 아트 호러. 
9,훌륭하다 음악도 영상미도 너무 좋았다. 
6,강렬한 색체의 향연. 음악은 조금 시끄럽지만 음산한 분위기에 어울린다. 고전동화풍의 이야기를 지알로물에 맞게 잘 살렸으나 다리오 아르젠토의 고질적 문제점인 허술한 내용구조와 각본이 아쉽다. 
8,옛날 영화지만 스토리가 괜찮았던 공포영화였다. 무섭기도 했고...특히 장님이 죽을때 
10, 색이 죽여. 
9,진정한 아트호러가 있다면 이 영화가 아닐까...? 아르젠토의 잔혹동화! 
8,"기괴스럽다. 오멘, 엑소시스트와는 또 다른 느낌의 공포. 각각의 인물들에게서 느껴지는 기괴함이 공포감을 잘 조성한거같다 "
10,영화에 쓰인 음악이 계속 귓가에 맴돈다. 
10,대박^^ 말도안된다고 생각하는분들도 계시겠지만 독특한 매력이 있는 호러영화입니다. 
10,최고다 
10,"캐리,오멘,할로윈,등과 더불어 고전호러명작중하나!!!(배경음과 스토리도 좋다는..^^) "
10, 굉장히 신비롭고 재밌는 공포영화... 멋지다.. 
10,이게 진정한 공포 명작이지-! 특히 음악과 분위기 진짜 오컬트 분위기 쩔어 ㅜ짱임 
10,명작입니다~! 
8,리메이크작을 본 감독이 극대노한 이유. 
10,고블린의 음악과 미장센 만으로도 걸작인정. 
7,어색한 연기와 엉성한 효과도 영상의 색감 하나 만으로 다 커버 된다. 아주 빨개. 다 빨개. 
8,2019년작이랑 비교해서 보는맛도 있고 젛았음♡ 
6,걍 되게 디자인적이네요... 
7,온전히 영상미와 사운드한테 주는 점수 
6,원색적이고 원초적인 불온함의 향연. 
9,1977년에 만들었다고 생각이 전혀들지않고 색감이나 공포스러운 사운드 지금봐도 전혀 손색이없다!!!! 
8,오로지 감각으로 끝장을 낸다. 
7,조금 아쉽긴 해도 ost나 색감은 정말 마음에 든다 고전적인 영상미가 정말 음침하면서 아름답다 
10,공포 영화 입문자라면 꼭 봐야할 영화라던데 ㅋㅋ 개봉하면 꼭 보러가야겠다 
10,신작 나올때부터 원작은 개봉하지 않을까 기대했는데 드디어!!! 꼭 보러갑니다!!!! 
7,공포가 뭐냐구? 이것이 공포다! 
7,분위기로 압박하는 공포. 조금은 거칠지만 의외로 볼만했다 
10,딱딱한 공포에서 나오는 괴기스러움 
7,초반의 지루함은 있으나 후반부의 오컬트적 분위기는 좋았다. 
8,음산하고 독특한 아르젠토 영화의 분위기와 음악이 잘 살아있는 작품 
8,영화에 나오는 건물들 벽색깔이나 무늬 등이 평범하지 않고 배경음악이 아주 기괴하면서 요란하다.마지막 10분을 위해  이전까진 간간히 놀라게 하는 장면들이 나오지만 약간은 지루하게 느껴지기도 한다.그래도 전반적으로 긴...
10,괴기동화를 한편보는듯하다 가슴을 조여오는 답답함과 발가락을 간지럽히는 긴장감 
8,우선..정말 영상미가 튄다..그외엔 무섭진않다..70년대 때 사람들이라면 몰라도.. 
8,무의식을 파고드는 기괴한 공간연출 
8,"색감에 의한 공포조성에는 높은 점수를 주고 싶지만, 영화의 완성도가 떨어진다. "
10,어렸을떄 영화관에서 본 이래 아직까지 그 공포스런 사운드는 잊혀지지 않는 영화 
7,빛과 소리로 만들어내는 공포의 묘미. 쉬운 결말은 아쉽다. 
9,독특한 분위기를 자아내는 이탈리아산 공포영화의 수작 
8,연출력이 돋보이는 다리오 아르젠토식 호러. 
7,영상 없이 소리만으로도 후덜덜~~ 
8,볼만했다.. 
4,다리오의 호러는 소름끼친다 이번 작품도 그렇지만 정도가약하다 
10,"DVD메인화면 보고 잠못잤다 색채,싸칸사운드 일품 "
8,"DVD로봤는데,걸작을 다망쳤다..살인장면에서 암전처리.. "
9,숨 죽어 있는 공포! 화려한 색채! 음산한 음악! 
8,그 당시 국도극장 가서 봤는데 사운드가 더 무서웠다 
9,공포영화라기보단 예술영화. 무섭지만 전개가 넘 느리다. 
8,배경음악의 놀라운 승리!! 
8,리메이크작보단 훨배 낫다 
4,미쟝센과 색감이 뛰어나지만 그게 전부 
3,강렬한 색체를 통한 비쥬얼은 40년이 지난 지금봐도 충분히 훌륭하다. 하지만 명작이라 부르기엔 가장 기본인 스토리의 구성이 그 당시 기준으로 봐도 허접쓰레기 그 자체다. 
10,공포영화 매니아들에게는 전설적인 작품 
9,"지금봐도안유치합니다,등골이오싹한분위기에 몰입해보아요 "
10,진짜 사운드만으로도 오금이 저려온다 진짜 무섭다 
10,13년전도덕선생님께서추천해주신영화다 선생님께감사드릴뿐이다 
10,최고다.지금도 그 섬뜩함과 섬뜩한 음악들은 잊을수 없다. 
10,공포영화라면 이 정도는 되야한다 진진짜 재밌는 무서운 영화! 
10,기분나쁜음악 음산한 분위기 택시씬의 제작진도 모르는 소녀. 
1,"지금 기준에선 노잼이다.  당시엔 음악과  영상이 파격적이여서 좋은 평가받았지만 줄거리가 매우 약해...  오멘,엑소시스트 같은 고전 명작을 예상하지 마라.. 너무 과대평가 받은 작품. "
7,죄다 평론가처럼 글적고 난리ㅋㅋㅋ 개오글거리네 아놔 ㅋㅋ 
1,무섭지 않은 영화는 공포영화가 아니다. 
8,그렇게무섭진않치만 기괴하고 기억에남는영화임 옛날영화가 잘만든게많음 
6,색감과 세트가 화려하고 잘빠진 명품을 보는듯했다 음악도 한몫했다 그런데 여주의 연기가 많이 심심했다 덜절여진 배추같이... 마지막엔 웃는것 같기도 하다 
9,저렇게 인위적인 빨간 피가 아름다워보이기는 처음... 
10,"이 영화는 단순한 영화가 아닌, 마치 우리 삶 속에서,  어디선가 들려온 괴담과 민간전승이 어쩌면 실제로의 현실에서 우연히 직접 마주한 순간 밀려오는 공포와, 패닉 그 현실을 재창조한 아르젠토의 대작이다.이 점을 염..."
9,"최근 본 스릴러 영화 중 으뜸, 긴장감의 선을 강렬한 음악과 함께 한 순간도 놓치지 않는다. "
9,"오래 전, 학창시절 서울 시내 개봉관이 몇 없던 시절...국도극장에서 보았던 듯 한데...당시 오멘, 엑소시스트와 더불어 3대 공포영화였음. 특히 프로그레시브 음악의 대가인 마이크 올드필드의 명곡, '튜블라 ..."
5,"별 이야기도 없이 밀어붙이는 괴성과 과장된 사운드, 벌건 피들이 올드하게 펼쳐진다. 당시로서는 화제였을지 모르나 이걸 좋은 영화라고 볼 수 있을지는 의문. 원작이 별로였기에 루카 감독의 리메이크도 그다지 기대가 되질..."
10,시작부터 정석호러~~~~음악최고 
8,뭔지 모를 신비함과 굉장히 보기 불편한 연출 사이에서도 유난히 빛나는 공포스러움. 
10,공포영화 중 가장 무서운 영화 물론 개인적이지만 나 수도없이 많은 공포영화 많이 본 공포영화 마니아다 
8,아름다운 공포영화란.. 
10,리메이크된거보고 찾아봤는데 역시 원작의 위엄이 지대로 아주 나이스! 
7,팽팽한 전개가공포감을 극대화 시키는군 
7,"좋았던 것 : 음악, 세트, 미술 전반, 소재, 공포스런 연출나빴던 것 : 스토리, 스토리, 가짜 피 "
7,내용은 지금 보면 유치하긴 한데 미장셴이나 분위기는 끝내줌 
8,내용보단 영상미가 좋았어용 
7,"세트,소품,조명,음악,촬영 모든 게 공포를 표현하는 데 효과적으로 사용되었다는 생각이 든다. 다만 결말이 좀 허무하다. 여자주인공은 송지효를 닮은 것 같은... "
7,"음악, 영상미, 구도, 미장센, 캐스팅 전부 좋다. 초반부의 서스펜스는 최고. 한 마디로 영화다운 영화. 때문에 영화적 한계도 명확하다. 여성의 신체를 이용해서 주의를 끄는 장면이 많다. 특히 영화 전반에 걸친 감독..."
7,호러계 최고의 스타일리스트! 
7,공포스러운 분위기 보는 내내 감돌아서 좋았다 
8,거짓되지 않은 기괴함. 
6,공포에 사로잡힐만한 사운드가 있었으나 갈수록 소음으로 변하는 구나 
10,꼬꼬마시절때 이불 뒤짚어 쓰고 본 영화..그땐 상당히 무섭게 봤는데 지금은 어떨런지 
10,별로 그닥;; 피가;; 
8,..솔직히 너무옛날당시라.. 공포감은그리... 음향효과덕에 깜짝깜짝놀라네요 몇번 
10,1977년도 영화 치고는 굉장히 재밌는 공포영화... 멋지다!!! 
8,"페노미나 보다는 못하지만, !! 역작 "
10,good 
10,음악과 화려한 색감이 장악하는 영화. 창의적인 살인들... 아르젠토 최고작 
7,명성에 비하면 재미는 없다. 영상과 음악이 뛰어나긴 하지만 뭔가 부족한 아쉬운 영화 
6,기회되면 다시 보면서 재평가 해보고싶은 작품.. 워낙 오래전 어릴적 본 작품이라 
7,아르젠토작품의대표적특징:스타일은있는데매끄러움이없다.미장센에 대한 감각만 탁월 
10,배경음악과 영상미는 최고다 
7,"첫 살인장면의 사실적인 잔혹함, 중반부의 스릴러적 긴장감, 후반부의 성급한 마무리. "
9,조명이 남다른 아르젠토의 최고작 
7, 그로테스크한 비주얼과 환상적인 사운드 
6,오관으로 만끽한 괴이함을 넘어 정공 한 방으로 끝낸 아르젠토 
7,고블린의 음악이 점점 가슴을 조여오는구나 
7,"먼가이상하다 낮에봤으면 하나도 안무서웠을거같은데.,, 긴장하면서 봤다 밤에 혼자서 "
10,공포영화답다고 할수 있는 그런 영화. 정말 무서웠던 영화 
10,조지 로메로에 이은 공포물의 거장 
9,죽이는 영상미와 음악.. 제대로된 마녀물! 
7,good ! 
7,음.. 역시 엔딩은... 뭐 그래도 강렬한 색감은 잘 살렸다. 
10,기묘해서 좋다 
9,"예쁘다고 할까, 시각적으로 즐거웠다. 음산한 동화적 분위기도 좋고. "
10,어렸을때 우연히 비됴가게에서 건진 걸작..분위기+음악+색채 모두 ... 
10,로만폴란스키감독의 악마의씨와 비슷한느낌...호러게임하는듯한 기분... 
8,분위기가 ㅜ무섭다 
8,연출은 좋은데 70년대 작품이라 장면들이 좀 아쉽다 
10,잼짱! 초현실주의! 버라이어티 라이징쑈~ 
7,볼만 
7,역시 지금 보면 유치하지만 옛 공포영화치고 음악과 배경이 좋다 
8,"중후반까지의 긴장감은 아주 좋지만, 마지막 10분..아깝다 "
7,사운드 정말 무섭다 중반부까지 잘봤으나 마무리가 시원치 않다. 
10,스펀지의 힘인가? 
5,홍성진이 무섭다고해서 봤는데 ..네이놈..... 
7,유럽에도 있는 학교괴담~ 마녀전설편! 교장쌤 피부미용의 비밀 
4,-_- 5초 넘기기 계속~ 해서 봤다. 마지막만 재미있다. 
8,세월의 흐름탓에 텁텁해보일지모르지만 알맹이는 여전히 최고다. 
7,연구하는 자세로 본다면 볼만하겠다 
8,소름끼치는 사운드. 기괴한 분위기 하지만 시대를 넘어서긴.. 
9,내가 본 공포물 중 가장 으씨씨했었음. DVD 구하고 싶은데 어떻게 구하 
10,끝내주는 사운드와 화면미학! 
6,기대 이하의 호러물 
7,위치~위치~끝내주는 배경음악 
9,화면배색과 긴장요소를 화면구도에 잘 맞추었네요. 
8,으스스한 사운드만큼은 끊내줌! 
7,기대가 크면 실망도 크다..... 
10,원작이 훨씬 낫다. 오랜만에 클래식의 늪에 빠져본다. 중독적인 음향... 아무튼 서스페리아는 원작이 더 나은 것 같다. 리메이크는 너무 많을 걸 담으려 한 것 같음. 
8,77년도작이라곤 놀라울정도의 연출과 사운드 반전도 재미있고 
9,재밌게 봤습니다~!! 
10,너무나 아름다와서.. 오히려 더 악몽을 닮은 
6,"시각적 효과, 파격적인 미술. 그 당시엔 엄청난 영화였을 듯.. "
10,"고블린, 고블린, 고블린 "
10,40년도 더 된 영화지만 품격과 그 클래스를 보여주는 호러 클래식 
9,색감 분위기 음악 연출 모두 예술작품 보는 것 같았어요 
8,77년도 작품이라고 믿기질 않는다 
10,아르젠토가 남긴 마스터피스 
8,아 이거 고딩때 보고  자다가 가위눌려 죽을뻔했던 영화임... 
10,송지효나옵니다... 
10,호러와 오칼트 그리고 컬트를 강렬한 색감으로 버무린 70년대의 마스터피스..이 영화와 동시대의 호러 명작인 엑소시스트와 비교해보면 확연한 개성의 차이를 느낄 수 있다. 
10,봐도 봐도 청각을 자극하는 사운드는 명불허전 최고. 빗소리와 천둥 소리 중 위치! (마녀) 라고 속삭이는 사운드를 어떻게 생각했는지 대단하다 
10,정말 후회없는 내생에 최고의 영화살아가면서 정말 이런게 공포영화구나 라고 느꼈습니다 특히 반전이 대박입니다!! 
5,2는 스토리가 볼만한데 이건  노답 
9,너무 음침하고 기분나뻐.이런기분이 한 일주일정도 감. 
10,77년작이라 믿기지않는 세련된  미장센 귀신보다 무서운 Ost 
4,사운드 크게 해놓고 봐야된다던데 조그맣게 해놓고 봐서 그런가...별로 재미를 못 느꼈다. 
9,공포물로 예술적인 감명을 받았다 
4,평점보고 봤는데 실망스럽기 그지없다.  조악스러운분장 .별것없는 스토리 
6,지금보기엔무리가있다.말도안되는마녀이야기.과대평가 
10,'링'과 함께최고의공포영화..하지만..전혀발전못하는 감독님 
10,어린시절 정말 무섭게 본 영화~~역시 유명한 영화였구나~ 
10,헐77년작이라니..요즘허접한 호러물보단낫다 
4,요즘 공포영화생각하고 보면 시시하고 재미없는게 사실. 공포매니아만 보자. 
5,아쉽게도... 명성에 미치지 못한다. 
7,색감과 영상 표현은 지금봐도 휼륭함(피색깔 빼고 ㅋㅋ) 스토리는; 엉성 
2,"생각보다 별루였다,,나는 무서울지 알았는데 마무리도 너무 엉성하다,,, "
10,난보다가말았따..-_ㅠ배경음악소름끼쵸 
8,70년대 영화라 그런지 지금보면 좀 부족하다.. 
8,한 편의 영화 실험장을 방불케 한다. 사운드와 미쟝센은 역사급이다. 런닝타임 내내 시큼한 냄세에 시달렸는데 알고보니 먹다 남은 딸기를 잊고 있었다. 
7,"스타일리쉬 하지만, 자극적인 것만 추구하고, 깊은 공포가 느껴지지 않는 2류 영화 "
1,"꼭, 늦은밤 불끄고 혼자보면 무섭다고 해서.. 밤에 불끄고 보다가 너무 졸려서 잠들었다..  1시간은 억지로 버텼는데..너무 수면을 유도해서 그만...zzz "
3,여러모로 좀 조악하다는 생각이 많이 드네요.. 
1,개거품 호러 거장의 과대평가된 쓰레기 
1,전혀 무섭지 않음. 본 시간이 아까움. 
1,그냥 보지마세요 발레학교 폭파미션영화 
3,품편에 비해 전..;; 너무 지루하군요. 
1,요즘의 공포영화랑 차원이 다름.. 가짜 피 너무 티나고 진짜 노잼.. 
10,주인공 나이프 씬은 압권임 
4,"지금 봐서 재밌어야 재밌는거지.  빨간색, 음향, 촌티 정말 못봐주겠다. 딥레드는 괜찮게 봤는데 "
8,"배경,음향효과,미장센에 이르기까지 소름 끼치게 하는 기괴함 투성이 "
8,어제 앨리스 tv에서 방영해 중간부터 봤는데 음악 수준급..결말 허무... 
9,오래된영화치곤 재밋는편 
7,전체적인 영화적 완성도는 높지만 쓸데없이 잔인한 장면이 많음! 
8,스토리는 그저 그랬지만... 강렬한 색감이 맘에 들었어요. 하지만 무엇보다 음악이 미쳤음... 영화의 기괴한 분위기를 멱살잡고 끌고가네요 
8,호러보다는 1970년대 이탈리아영화특유의 미쟝센이 돋보여. 우아하다.. 
9,이미지와 소리에 압도되는 진정한 마녀사냥. 
6,화려한 색감은 좋은데... 그 당시에는 대단했을지 몰라도 지금 보기에는 너무 지루하다. 그리고 무엇보다 하나도 안 무섭다는 점. 
10,장난아니었다!!! 최고의중의 최고 
7,성지 순례 
10,곧 리메이크된 서스페리아도 개봉해요. 콜바넴 감독 작품 
8,결말전까지 정말 최고인데 결말이 진짜 개황당 ㅋㅋ 
6,Suspiria... 
6,긴장감이라는 측면에서 점수를 주고싶지만 결말에서 깎아먹었다. 
1,평점 낮게 주지말라는 유식한자가 말뽄새는 너무 천하네. 
1,평이 좋아서 황당. 재미없고 시간아까움. 무슨 피가 진핑크 페인트같고...킬링타임조차 안됨. 내 인생의 1시간 40분이 날아감 
2,꼭 그때의 시각으로  영화를 봐야하는건가? 지금의 시점으로 보면 무식한거임? 핵노잼 
5,"촌스러움이 재미로 인정받는 시대에는 어땠는지 모르겠는데, 지금 공포영화로 접하기에는 너무 허접하네. 비장한 음악과 유치한 연출이 언밸런싱 그 자체 "
3,"아래 있는 년아, 너의 공포 미감이 수준 이하인 것을, 필름 낭비 대표작! "
1,네티즌 평보고 봤는데 진ㅉㅏ 보지마라 이거어색해서 보는내내 손발이 오그라들정도 였다천원 아깝다 천원 내노ㅏ라 이 영화 공포영화 베스트 100위안에서 8위던데 그게 더 신기하다 
1,아 속았다 평점에...ㅠㅠ아무리 77년작이라지만  스토리에 넘하다~~무서움 1도없고  결말은 넘 황당...  내생애 최악의 공포영화!! 
1,스마트폰 시대에 삐삐 정도는 감흥을떠나 헛웃음만 나올뿐 ... 그때 당시엔 공포였지만 지금은 코미디다 
1,여기평점 좋게준넘들 영화를 옛날 시각으로보는우를범하지마라 무식한티난다 
