score,review
10,몇 번이고 다시보고 싶은 영화.. 
8,"오래 전 영화이지만, 끊임없이 흘렀던 눈물의 의미는 여전히 퇴색되지 않으리라.. "
10,책으로 있는건지 몰랐네요 꼭 읽어봐야겠다~ 
10,새해를 찡하게 시작해준 영화. 
10,매우 감동적인 이야기 
10,정말 여운이 남는 영화네요.. 
10,퍼즐처럼 수많은 감동과 여운이 잘 엮인 작품. 책을 꼭 읽어보세요~ 
10,꼭 봐야하는 영화이자 소설이다. 
10,아주 어릴때 봤지만 가장 감동적인 영화였다. 
8,그래도 역시 심금을 울리는 건 신파극이다...  진실한 이야기니까... 
6,"그래서 소중한 추억, 그러하므로 행복한 조이 럭 클럽의 여인들 "
10,눈물이 주룩주룩나는 영화에요..^^ 
9,책을먼저읽고 읽어서 그런지..하지만 여전히 9점 
9,리얼리티가 살아있음 
9,에이미 탄의 원작이 워낙 뛰어났지만...남 이야기 같지 않다. 
10,감명깊게 본 영화입니다^^ 
9,가족과 모성애를 느끼는 영화..감동 강추.. 
9,아~! 어머니..   가슴시린 가족영화 
8,딸들과 어머니세대의 짠한 화해에 박수를 보낸다. -아시아인- 
9,영화보고 좋아서 책도 읽었는데. 
10,뮬란의 마작클럽이야기 
10,눈물이 난다..가족 특히 모녀가 함께 보면 넘 좋을듯.. 
10,음 .......이건 dvd사야한다 
10,감동 
10,책읽고 보면 더 감동적이예요 
10,우연히 케이블에서 하는걸 봤는데 정말 정말 괜찮았다 이영화 
8,감동적인 여자들의 인생이야기. 
10,4쌍의 어머니와 딸의 여자로써의 삶을 보여주는 아주 좋은 영화 
10,감동감동.. 정말 있을 법한 얘기들. 원작도 좋아요 
10,이자리에 모인 그들은 나름대로 힘들었지만 성공했다 
10,생일 케잌 촛불을 끄며 비는 소원과도 같은 희망.. 
10,"어머니로서 아내로서  딸로서,여자의 삶이 담긴 영화. "
9,여자와 어머니의 삶을 잘 그린영화 
10,"어머니의 사랑을 느낄수 있는 정말 세상에 없어서는 않될 영화, "
9,감동적인 내용이었다. 길긴 길었지만.. 
9,여자의 삶에 관한 거의 모든 주제를 담아낸 듯한 멋진 원작과 탁월한 영화화 솜씨. 
1,외국 애들이 나를 이상한눈으로 보게 만들어준 영화. .. ^^ 
6,"중국 이민 1세대와 2세대 네 모녀 간의 불화와 이해, 화해. 서양의 오리엔탈리즘이 묻은 과대평가. "
7,미국살고 있는 나로서는 많은 점이 공감되는 영화다. 
10,"2시간 넘게 넋놓고 봤다. 20년 흘러도 영화에서 큰 감동을 받을 수 있다는 건 정말 좋은 영화라는 증거겠지. 어여쁜 영상미와 각자의 이야기, 옛 중국의 분위기...모든 여성인물들에게 공감 갔다. "
10,엄마와 딸의 관계를 너무나 잘 그린 영화 
9,아 이영화 정말 나쁘지 않았습니다. 아.... 여운 진짜... 
8,캐스팅 진짜 잘함ㅋㅋㅋ 웨벌리하는 짓도 얄미운데 생긴것도 얄밉게 생김 
10,"Amy Tan의 소설의 원작 ""최고의 영화"" "
8,딸아이 보여주고 싶은 영화 
10,언제봐도 눈물이 납니다. 
9,당당히 앞으로 나아가는 여성들 
10,정말 좋은 영화예요. 더욱이 당신이 여자라면 꼭보세요. 
10,다시 조명받아야 할 감동수작.. 
10,"EXCELLENT,WELL MADE MOVIE "
10,보고있으면 마음따뜻해지는 영화 
10,저도 초딩 때 본 영화인데 아직도 기억에 남아요잔잔하지만 몰입하게 되고 감정이입되고 슬프고 ㅠㅠ꼭 보세요 
10,세월을 관통하는 모녀의 연대 
10,"영화 ""Smoke"" 를 만든 웨인 왕 작품,...어렸을 때는 감독이 웨인 왕 인 줄도 몰랐는데.... 두 작품 모두 좋음.   스모크, 조이럭클럽 "
10,삶을 어떻게 살아야 할지를 어머니의 삶과 딸들의 삶을 통해 알려주는 가치 있는 영화 
10,우리네 인생은 돌고돈다 
9,20살 넘었는데 공감 할 수 없다면 여자가 아니다 
1,비디오 대여료 500원이 아까운 영화. 내돈.... 
1,"전화번호부 보는 느낌, "
7,좋다 엄마얘기 여자얘기. 근데 너무 옛날영화인가 
6,같은 동양인으로써 상당히 많은 공감이 생긴다 좋은 작품 
10,이거 보고 울지 않은 사람은 지구를 떠나라..... 
7,런닝타임이 길다는 점이 흠 
2,정말재미없음 솔직히.. 
5,소재는 참신함. 근대 중국과 현대 미국을 오가는 재미 / 하지만 내용 자체는 오리엔탈리즘의 극치. 사연들 하나하나 너무 판타지스러워서 진정한 여성의 삶을 다루지 못함. 
8,감독이 남자라 공감가는 부분이 많다.이런 페미면 나도 동감하는 영화. 
5,아니 무슨 영화가...하나같이 엄마의 그늘을 벗어나던지 아니면 엄마와의 갈등으로 삶이 결정된 딸들이냐...90년대 영화라지만 배경이 미국이고 중국계라지만 너무 스트레오잖아. 내용 자체는 재밌지만 참 끝까지 보기 힘들...
1,이 영화에 관심을 가진것 자체가 문제이다 
3,지루하다 억지로봤네   이게감동적? 어긋난감정선이 맘에안들고  공감대도 없어서.. 
